Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Jinxi Petrochemical Hospital,Uniwersytet Warszawski,32,24
Jinxi Petrochemical Hospital,Politechnika Bialostocka,42,42
Jinxi Petrochemical Hospital,Begum Rokeya University,35,31
Jinxi Petrochemical Hospital,University of Applied Sciences in Pforzheim,31,37
Jinxi Petrochemical Hospital,Forest Research Institute Bulgarian Academy of Sciences,31,34
Jinxi Petrochemical Hospital,Kaifeng Municipal Children's Hospital,52,52
Jinxi Petrochemical Hospital,Energy Design and Management Consulting,30,33
Jinxi Petrochemical Hospital,MVV Energie AG,29,33
Jinxi Petrochemical Hospital,Webster University,30,30
Jinxi Petrochemical Hospital,Cranfield Defence and Security,38,31
Jinxi Petrochemical Hospital,SKIM Group,26,26
Jinxi Petrochemical Hospital,King Abdullah Petroleum Studies and Research Center,38,35
Jinxi Petrochemical Hospital,Daishowa-Marubeni International,34,37
Jinxi Petrochemical Hospital,North-West University,33,33
Jinxi Petrochemical Hospital,Nottingham Business School,33,33
Jinxi Petrochemical Hospital,Idaho National Laboratory,34,34
Jinxi Petrochemical Hospital,Shandong University of Finance and Economics,31,28
Jinxi Petrochemical Hospital,White County Community Hospital,51,41
Jinxi Petrochemical Hospital,Hong Kong Baptist Universit,33,33
Jinxi Petrochemical Hospital,Kingston Community Health Centres,36,33
Jinxi Petrochemical Hospital,University's Department of Management,31,28
Jinxi Petrochemical Hospital,BBBS of Kansas,24,24
Jinxi Petrochemical Hospital,"Taiwha Industrial Co., Ltd.",36,38
Jinxi Petrochemical Hospital,"Google LLC, Europe",26,27
Jinxi Petrochemical Hospital,PT Telkomunikasi Indonesia,41,41
Jinxi Petrochemical Hospital,Black School of Business,31,35
Jinxi Petrochemical Hospital,Levine Solutions,32,27
Jinxi Petrochemical Hospital,"City, University of London",33,34
Jinxi Petrochemical Hospital,Xi'an Ziaotong Univ,30,34
Jinxi Petrochemical Hospital,Viadee Consulting GmbH,28,36
Jinxi Petrochemical Hospital,International Institute for Management Development,33,33
Jinxi Petrochemical Hospital,Chongqing Technology and Business Institute,31,34
Jinxi Petrochemical Hospital,Nortel Networks Inc.,33,38
Jinxi Petrochemical Hospital,YNNO,12,12
Jinxi Petrochemical Hospital,Georgetown University,29,33
Jinxi Petrochemical Hospital,Group Support.com,27,22
Jinxi Petrochemical Hospital,Institute for Development and Research in Banking Technology India,36,34
Jinxi Petrochemical Hospital,Concordia University,33,38
Jinxi Petrochemical Hospital,Software Technol./Mgmt. Consulting,29,37
Jinxi Petrochemical Hospital,American Institutes for Research,33,37
Jinxi Petrochemical Hospital,Eco-Technology Center,29,29
Jinxi Petrochemical Hospital,Polytechnic University of Puerto Rico,34,40
Jinxi Petrochemical Hospital,Flinders Medical Centre,43,43
Jinxi Petrochemical Hospital,Shaanxi Precision Metal Group,46,39
Jinxi Petrochemical Hospital,S and D Center of Changsha Cu-Al Materials Plant,39,37
Jinxi Petrochemical Hospital,Universitas Muhammadiyah Malang,37,34
Jinxi Petrochemical Hospital,Università degli Studi di Siena,34,34
Jinxi Petrochemical Hospital,SU/KTH,12,12
Jinxi Petrochemical Hospital,Università degli Studi Roma Tre,37,34
Jinxi Petrochemical Hospital,Van Den Bergh Foods Ltd.,35,24
Jinxi Petrochemical Hospital,Children's Healthcare of Atlanta,40,37
Jinxi Petrochemical Hospital,N.C. A and T State University,28,32
Jinxi Petrochemical Hospital,West Virginia Wesleyan College,34,34
Jinxi Petrochemical Hospital,Handong Global University,34,34
Jinxi Petrochemical Hospital,Research Consultant,38,43
Jinxi Petrochemical Hospital,Magill University,36,36
Jinxi Petrochemical Hospital,IIED,19,19
Jinxi Petrochemical Hospital,MIT Sloan Center for Information Systems,35,29
Jinxi Petrochemical Hospital,British Columbia Children’s Hospital,53,34
Jinxi Petrochemical Hospital,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,37,33
Jinxi Petrochemical Hospital,National Taipei University of Technology,35,35
Jinxi Petrochemical Hospital,Warrington Coll. Bus. Admin.,32,26
Jinxi Petrochemical Hospital,Kaohsiung Medical University,43,39
Jinxi Petrochemical Hospital,Center for Complexity in Logistics and Operations Management,32,32
Jinxi Petrochemical Hospital,U.C.L.A.,17,23
Jinxi Petrochemical Hospital,University of Michigan-Flint,43,32
Jinxi Petrochemical Hospital,Iowa State University's College of Business,34,28
