Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The University of Tampa,Shanghai Academy of Social Sciences,34,31
The University of Tampa,Sejong-Lockheed Martin Aerospace Research Center,28,34
The University of Tampa,Urbino and IEFE,32,37
The University of Tampa,Knowledge Media Research Center,26,30
The University of Tampa,"PEL KOREA, Inc.",21,22
The University of Tampa,Chongqing University of Posts and Telecommunications,53,48
The University of Tampa,School of Business Administration at the University of Michigan,47,47
The University of Tampa,PPG Industries,27,22
The University of Tampa,Marketing Science Institute,32,28
The University of Tampa,Marketing Intelligence company (MIcompany),34,38
The University of Tampa,FL Gulf Coast University,51,60
The University of Tampa,Operations Management,32,32
The University of Tampa,Unicon Inc.,29,24
The University of Tampa,Transnationale Universiteit Limburg,48,55
The University of Tampa,International University of La Rioja,64,51
The University of Tampa,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,30,27
The University of Tampa,City University Business School,52,56
The University of Tampa,Asian Institute of Management,42,35
The University of Tampa,Alton Coal Development,27,36
The University of Tampa,Isle of Man International Business School,31,28
The University of Tampa,M S Ramaiah Medical Teaching Hospital Bangalore,29,31
The University of Tampa,American Philosophical Society,30,38
The University of Tampa,Smithsonian Center for Folklife and Cultural Heritage,34,32
The University of Tampa,University of British Columbia's Sauder School of Business,42,42
The University of Tampa,National Labour Market Authority,29,33
The University of Tampa,Korea Color Steel Corp,36,36
The University of Tampa,Hochschule Magdeburg-Stendal,31,35
The University of Tampa,Lapland University of Applied Sciences,56,56
The University of Tampa,Tampere University of Applied Sciences,62,62
The University of Tampa,University of Minnesota Medical School,59,52
The University of Tampa,"Universidad De Los Andes, Merida",51,48
The University of Tampa,Biocomplexity Institute of Virginia Tech,35,32
The University of Tampa,Ministry of Health and Family Welfare,43,40
The University of Tampa,Health Partners,37,42
The University of Tampa,Monterey Institute of International Studies,42,36
The University of Tampa,DHL Express,29,29
The University of Tampa,Deloitte and Touche Management,34,30
The University of Tampa,University of Swaziland,70,70
The University of Tampa,Theological University Amsterdam/Groningen,55,55
The University of Tampa,Deggendorf Institute of Technology,39,32
The University of Tampa,Paris Dauphine at Paris,35,39
The University of Tampa,Instituto Nacional de Engenharia Tecnologia E Inovacao,31,26
The University of Tampa,Finnair Oyj,29,29
The University of Tampa,Institute of Agriculture and Life Science,31,31
The University of Tampa,"Omneuron, Inc.",27,29
The University of Tampa,Institute for Information Systems and Management (IISM),31,32
The University of Tampa,Process Flow Products Division,30,30
The University of Tampa,"/Associates, Ltd.",25,32
The University of Tampa,Duke Institute for Genome Sciences & Policy,33,31
The University of Tampa,CHA Medical University,58,62
The University of Tampa,AWS Inc,13,20
The University of Tampa,National Applied Research Laboratories Taiwan,35,32
The University of Tampa,Fundación Getúlio Vargas,38,36
The University of Tampa,"Nova School of Business and Economics, Universidade Nova de Lisboa",34,34
The University of Tampa,Citigroup,31,19
The University of Tampa,Waseda Business School,36,18
