Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Curriculum and Training Solutions, LLC",Royal Netherlands Academy of Arts and Sciences - KNAW,35,34
"Curriculum and Training Solutions, LLC",PIN,10,10
"Curriculum and Training Solutions, LLC",Institut national de recherches archéologiques préventives,31,37
"Curriculum and Training Solutions, LLC","Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",36,34
"Curriculum and Training Solutions, LLC",Baton Simulations,40,41
"Curriculum and Training Solutions, LLC",Irish centre for fetal and neonatal translational research,44,44
"Curriculum and Training Solutions, LLC",Office of the Prime Minister,33,28
"Curriculum and Training Solutions, LLC",Institute of Computing Technology Chinese Academy of Sciences,32,37
"Curriculum and Training Solutions, LLC",Nanjing Agricultural University,35,44
"Curriculum and Training Solutions, LLC","Capital Group Companies, Inc.",39,38
"Curriculum and Training Solutions, LLC",School of Medicine,25,29
"Curriculum and Training Solutions, LLC",Sacred Heart University Fairfield,31,31
"Curriculum and Training Solutions, LLC",Universitat Ramon Llull,43,37
"Curriculum and Training Solutions, LLC",Umm Al Qura University,37,37
"Curriculum and Training Solutions, LLC",National Center for Biotechnology Information,36,37
"Curriculum and Training Solutions, LLC","University of Tokyo, Graduate School of Information Science and Technology",34,35
"Curriculum and Training Solutions, LLC",Budapest University of Technology and Economics,33,36
"Curriculum and Training Solutions, LLC",University of Applied Sciences,35,33
"Curriculum and Training Solutions, LLC",Novartis AG,24,25
"Curriculum and Training Solutions, LLC",Mayo Medical School,32,32
"Curriculum and Training Solutions, LLC",Instituto de Engenharia Electrónica e Telemática de Aveiro,29,34
"Curriculum and Training Solutions, LLC",University of Colorado School of Medicine,35,36
"Curriculum and Training Solutions, LLC",King University,26,27
"Curriculum and Training Solutions, LLC",VUEBA,9,10
"Curriculum and Training Solutions, LLC",IBA,10,10
"Curriculum and Training Solutions, LLC",State University,22,26
"Curriculum and Training Solutions, LLC",State University of New York at Plattsburgh,30,30
"Curriculum and Training Solutions, LLC","Sri Sathya Sai University, Anantapur",35,36
"Curriculum and Training Solutions, LLC",Sathyabama Institute of Science and Technology,31,39
"Curriculum and Training Solutions, LLC","Luther College, Decorah",33,31
"Curriculum and Training Solutions, LLC",Jordan University of Science and Technology,35,38
"Curriculum and Training Solutions, LLC",Data Mining Consultant,43,44
"Curriculum and Training Solutions, LLC",Ernst and Young LLP,42,46
