Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Beijing Institute of Technology,University of Zaragoza,38,26
Beijing Institute of Technology,ALBA Graduate Business School,37,43
Beijing Institute of Technology,Zhejiang Academy of Surveying and Mapping,39,36
Beijing Institute of Technology,VitalHealth Software,31,27
Beijing Institute of Technology,Groupe Hospitalier Sainte-Périne,32,32
Beijing Institute of Technology,AP-HP Assistance Publique - Hopitaux de Paris,29,27
Beijing Institute of Technology,Hopital Sebastopol,29,29
Beijing Institute of Technology,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,29,27
Beijing Institute of Technology,Sunchon National University,31,31
Beijing Institute of Technology,Korea Institute for International Economic Policy,52,50
Beijing Institute of Technology,DEKRA Automobil GmbH,31,24
Beijing Institute of Technology,Stratica Limited,26,30
Beijing Institute of Technology,Siemens Industry Software GmbH,43,43
Beijing Institute of Technology,AVASO GmbH,20,20
Beijing Institute of Technology,Advanis Inc.,23,24
Beijing Institute of Technology,National Research Center for Audiology and Hearing Rehabilitation,29,31
Beijing Institute of Technology,Heritage Institute of Technology,86,86
Beijing Institute of Technology,The Bayswater Institute,44,56
Beijing Institute of Technology,Essent,22,22
Beijing Institute of Technology,Groupvision,29,29
Beijing Institute of Technology,Institute of Xinjiang Oilfield Company,52,52
Beijing Institute of Technology,National School of Public Health,35,41
Beijing Institute of Technology,Hanzhong University,32,32
Beijing Institute of Technology,Norwegian National University of Science and Technology,53,47
Beijing Institute of Technology,Anderson,21,21
Beijing Institute of Technology,City University Londona,37,30
Beijing Institute of Technology,SAP Canada Inc.,22,22
Beijing Institute of Technology,Normal University,29,29
Beijing Institute of Technology,Taishan Medical University,32,35
Beijing Institute of Technology,Taian Central Hospital,34,34
Beijing Institute of Technology,Rollins College,35,26
Beijing Institute of Technology,Smith College,36,32
Beijing Institute of Technology,ETAS GmbH,20,20
Beijing Institute of Technology,Université de Strasboug,37,26
Beijing Institute of Technology,University of Cyprus,43,27
Beijing Institute of Technology,Centre de Gestion Scientifique,33,33
Beijing Institute of Technology,Aichi Gakuin University,33,33
Beijing Institute of Technology,Yuhan College,27,27
Beijing Institute of Technology,"Skycloud Co., Ltd.",24,26
Beijing Institute of Technology,University of Calcutta,42,30
Beijing Institute of Technology,Adger University College,40,29
Beijing Institute of Technology,One More Restaurant,28,28
Beijing Institute of Technology,TU Mönchen,29,25
Beijing Institute of Technology,SIGNUM-66 Co.,32,19
Beijing Institute of Technology,Dialogos LLC,23,23
Beijing Institute of Technology,Viadata,11,11
Beijing Institute of Technology,Scape Consulting GmbH,31,27
Beijing Institute of Technology,"Ministry of Defence, Government of Singapore",37,38
Beijing Institute of Technology,BIP Institute of Psychology Ltd.,73,74
Beijing Institute of Technology,SWPS Uniwersytet Humanistycznospołeczny,34,26
Beijing Institute of Technology,"Institute for Psychology, Budapest",58,62
Beijing Institute of Technology,Psychological Sciences University,28,28
Beijing Institute of Technology,Human Sciences Research Council of South Africa,31,36
Beijing Institute of Technology,Investigadora Colegio de la Fontera Norte,33,36
Beijing Institute of Technology,Odessa I.I.Mechnikov National University,34,34
Beijing Institute of Technology,Gakushuin University,31,31
Beijing Institute of Technology,Semiconductor Manufacturing International Corporation Shanghai,34,32
Beijing Institute of Technology,Telecom Ecole de Management,31,34
Beijing Institute of Technology,Faculty of Economics and Administrative Sciences,33,38
Beijing Institute of Technology,Yezreel Valley College,30,26
Beijing Institute of Technology,China Huanqiu Contracting and Engineering Corporation,31,29
Beijing Institute of Technology,Shanghai Academy of System Science,37,34
Beijing Institute of Technology,Chinese Pharmaceutical Association,28,37
Beijing Institute of Technology,Palm Beach Atlantic University,33,30
Beijing Institute of Technology,First Affiliated Hospital of Harbin Medical University,33,35
Beijing Institute of Technology,Asiatek Inc.,28,29
Beijing Institute of Technology,CA Inc.,21,22
Beijing Institute of Technology,Material Corrosion and Protection Key Laboratory of Sichuan Province,34,32
Beijing Institute of Technology,Universidade Nove de Julho,39,28
Beijing Institute of Technology,BearingPoint GmbH,42,42
Beijing Institute of Technology,Southampton University Hospitals NHS Trust,27,30
Beijing Institute of Technology,Universidade de Santa Cruz do Sol (UNISC),31,26
Beijing Institute of Technology,Maastricht University,31,31
Beijing Institute of Technology,Universities of Gøteborg,51,33
Beijing Institute of Technology,Dowling College,35,30
Beijing Institute of Technology,Information,29,29
Beijing Institute of Technology,Zagazig University,33,29
Beijing Institute of Technology,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,35,34
Beijing Institute of Technology,American Bureau of Shipping,45,45
Beijing Institute of Technology,DNV Korea Ltd,23,23
Beijing Institute of Technology,CSFU-Consorzio Sistemi Formativi UCIMU,29,29
Beijing Institute of Technology,China Academy of Railway Sciences,31,31
Beijing Institute of Technology,College of Business Administration,34,40
Beijing Institute of Technology,Operations,24,24
Beijing Institute of Technology,Institut d'Administration des Entreprises de La Réunion (IAE),33,36
Beijing Institute of Technology,Government of Western Australia,39,35
Beijing Institute of Technology,IBM and MIT,24,24
Beijing Institute of Technology,University of Kang Ning,41,41
Beijing Institute of Technology,FTM - Frankfurt Technology Management GmbH,41,45
Beijing Institute of Technology,Zik Energy Points Inc.,34,35
Beijing Institute of Technology,IT Value Group,27,27
Beijing Institute of Technology,Knobbe Martens Intellectual Property Law,37,37
Beijing Institute of Technology,University of Economics - The University of Danang,37,33
Beijing Institute of Technology,Universiteit Van,34,34
Beijing Institute of Technology,United States Department of Health and Human Services,33,31
Beijing Institute of Technology,Maricopa Integrated Health System,34,38
Beijing Institute of Technology,Software Engineering Institute,49,66
Beijing Institute of Technology,Instituto Superiore Mario Boella (ISMB,41,47
