Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Houston-Clear Lake,ZEW Mannheim and TWS Partners AG,38,38
University of Houston-Clear Lake,Xi'an Institute of Posts and Telecommunications,41,35
University of Houston-Clear Lake,LegisTICs Law Firm,32,32
University of Houston-Clear Lake,Oxilion,21,21
University of Houston-Clear Lake,IBMT,11,11
University of Houston-Clear Lake,Naeun Hospital,39,39
University of Houston-Clear Lake,IBM Systems Integration Division,31,31
University of Houston-Clear Lake,Tokushima University,38,58
University of Houston-Clear Lake,SCIVAX Corporation,32,36
University of Houston-Clear Lake,School of Management SUNY at Buffalo,29,41
University of Houston-Clear Lake,Tongmyung University of Information Technology,51,49
University of Houston-Clear Lake,Faculty of Literal Arts,44,40
University of Houston-Clear Lake,Boston Consulting Group,33,36
University of Houston-Clear Lake,Roland Berger Strategy Consultants,33,42
University of Houston-Clear Lake,University of Sciences and Arts,67,57
University of Houston-Clear Lake,Corporate Development,26,34
University of Houston-Clear Lake,"Lancashire County Council, United Kingdom",38,44
University of Houston-Clear Lake,Korea Institute for Defense Analyses,35,35
University of Houston-Clear Lake,AI Consultants,26,35
University of Houston-Clear Lake,Institut für Logistik und Facility Management,42,34
University of Houston-Clear Lake,"Ningbo Institute of Technology, Zhejiang University",39,44
University of Houston-Clear Lake,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",31,35
University of Houston-Clear Lake,"Health Services Engineering, Inc",25,35
University of Houston-Clear Lake,"Federal University of Technology, Akure",59,54
University of Houston-Clear Lake,Ekiti State University,37,63
University of Houston-Clear Lake,EWERK,22,16
University of Houston-Clear Lake,Tongji Universith School of Medicine,47,56
University of Houston-Clear Lake,Thames Polytechnic,28,32
University of Houston-Clear Lake,Waisman Center,26,30
University of Houston-Clear Lake,David Geffen School of Medicine at UCLA,39,28
University of Houston-Clear Lake,CA Inc.,15,21
University of Houston-Clear Lake,Memorial Medical Center,29,33
University of Houston-Clear Lake,for Information Systems (ERCIS,32,33
University of Houston-Clear Lake,InterVal GmbH,22,22
University of Houston-Clear Lake,Breda en Lid Van Tranzo (Universiteit Van Tilburg,35,45
University of Houston-Clear Lake,Linux Foundation,33,33
University of Houston-Clear Lake,Hynix (China) Semiconductor Ltd.,34,36
University of Houston-Clear Lake,"Jiangsu Highstar Battery Manufacturing CO., LTD",30,36
University of Houston-Clear Lake,Svimservice S.p.A.,32,33
University of Houston-Clear Lake,Forensic Expert,26,34
University of Houston-Clear Lake,Forensic Expert,26,34
University of Houston-Clear Lake,Point Loma Nazarene University,32,61
University of Houston-Clear Lake,Hebei University of Science and Technology,57,54
University of Houston-Clear Lake,E-Finance Lab.,35,27
University of Houston-Clear Lake,University of Ceorgia,68,68
University of Houston-Clear Lake,"A-Star, Institute for Infocomm Research",34,34
University of Houston-Clear Lake,PITTSBURGH UNIVERSITY OF,46,46
University of Houston-Clear Lake,Bootstrap Institute,27,35
University of Houston-Clear Lake,University of Art at Linz,63,70
University of Houston-Clear Lake,Forest Bureau of Minghou County,38,35
University of Houston-Clear Lake,Australian Mutual Provident Society Ltd,37,45
University of Houston-Clear Lake,University of Connecticutt,59,62
University of Houston-Clear Lake,Team for Information Society,33,40
University of Houston-Clear Lake,Choayang University of Technology,52,58
University of Houston-Clear Lake,Jiuquan Satellite Launch Center,35,44
University of Houston-Clear Lake,Posten AB,29,34
University of Houston-Clear Lake,Coopers & Lybrand,33,34
University of Houston-Clear Lake,Kean University,43,60
University of Houston-Clear Lake,BI-LO,16,16
University of Houston-Clear Lake,Iri National College of Agriculture and Technology,37,39
University of Houston-Clear Lake,Samil Coopers and Lybrand Consulting,32,35
University of Houston-Clear Lake,Document Engineering Services,36,36
University of Houston-Clear Lake,"Fujitsu Ltd, London",31,28
University of Houston-Clear Lake,Hong Kong Baptist University,33,63
University of Houston-Clear Lake,Technische Universität Braunschweig,42,48
University of Houston-Clear Lake,Diamond Management and Technology Consultants,29,36
University of Houston-Clear Lake,Hochschule Bremerhaven,33,33
University of Houston-Clear Lake,Texas Department of State Health Services,36,41
University of Houston-Clear Lake,National Pingtung University,33,57
University of Houston-Clear Lake,Stockholm University,38,62
University of Houston-Clear Lake,JPMorgan Chase and Co,26,34
University of Houston-Clear Lake,Hochschule für Angewandte Wibenschaften Coburg,28,36
University of Houston-Clear Lake,Open Polytechnic,25,29
University of Houston-Clear Lake,Massey Unviersity,37,53
University of Houston-Clear Lake,Deloitte and Touche Bakkenist,43,36
University of Houston-Clear Lake,Cincinnati Children's Hospital Medical Center,36,34
University of Houston-Clear Lake,Cornell College,30,34
University of Houston-Clear Lake,Graduate School of Business Administration,38,38
University of Houston-Clear Lake,Yangtze River Scientific Research Institute,43,35
University of Houston-Clear Lake,MODUL University Vienna,47,51
University of Houston-Clear Lake,"Persistent Systems, Inc.",36,33
University of Houston-Clear Lake,Digital Equipment Coorporation,32,42
University of Houston-Clear Lake,Opinion Research Corporation,33,40
University of Houston-Clear Lake,Ukrainian Institute on Public Health Policy,40,37
University of Houston-Clear Lake,Ukrainian Academy of Public Service,42,39
University of Houston-Clear Lake,Systems Research Group,30,33
University of Houston-Clear Lake,Yuan-Pei University of Science and Technology,55,49
University of Houston-Clear Lake,North China Grid Company Limited,34,38
University of Houston-Clear Lake,CESAG Research Center,34,34
University of Houston-Clear Lake,Bull HN Worldwide Information Systems,35,38
University of Houston-Clear Lake,Boston Eye Group,29,42
