Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hochschule Niederrhein,Hong Kong Baptist Hospital,29,29
Hochschule Niederrhein,Concordia University,38,38
Hochschule Niederrhein,William Paterson University,33,29
Hochschule Niederrhein,Local Government Management Agency,36,29
Hochschule Niederrhein,Lambeth Walk Group Practice,24,29
Hochschule Niederrhein,Wells Park Practice,24,24
Hochschule Niederrhein,Zhanjiang Normal College,26,39
Hochschule Niederrhein,College of Business,29,24
Hochschule Niederrhein,"Barclays, United States",36,36
Hochschule Niederrhein,Merrill Lynch,29,40
Hochschule Niederrhein,Banco Sabadell,22,22
Hochschule Niederrhein,IBM,8,8
Hochschule Niederrhein,Computer Technology Institute,31,39
Hochschule Niederrhein,Visiting Professor of MIS,21,26
Hochschule Niederrhein,Deutsche Bundeswehr,44,34
Hochschule Niederrhein,University of Western Macedonia,30,34
Hochschule Niederrhein,National Observatory of Athens,35,31
Hochschule Niederrhein,Radio Observatorio de Jicamarca Lima,28,28
Hochschule Niederrhein,"Parsons Brinckerhoff Quade and Douglas, Inc.",33,25
Hochschule Niederrhein,Henan University,42,42
Hochschule Niederrhein,"Smith Barney, Inc",36,26
Hochschule Niederrhein,SimCorp A/S,18,24
Hochschule Niederrhein,Gyeonggi Tourism Organization,27,24
Hochschule Niederrhein,Mauá Institute of Technology,32,29
Hochschule Niederrhein,Data Communications Corp. of Korea,25,29
Hochschule Niederrhein,GE Ultrasound,23,23
Hochschule Niederrhein,Ministry of Defence,29,29
Hochschule Niederrhein,"Maanpuolustuskorkeakoulu, Finland",25,19
Hochschule Niederrhein,Bureau of Sport Fisheries and Wildlife,30,27
Hochschule Niederrhein,Skolkovo Institute of Science and Technology,33,27
Hochschule Niederrhein,France Télécom Division Recherche et Développement,33,29
Hochschule Niederrhein,Land Warfare Centre,34,39
Hochschule Niederrhein,WHO Country Office,35,30
Hochschule Niederrhein,Ministry of Health,25,30
Hochschule Niederrhein,Association County Commissioners of Georgia,31,28
Hochschule Niederrhein,Université de Mons,35,41
Hochschule Niederrhein,Yancheng Institute of Technology,37,33
Hochschule Niederrhein,University of Texas Health Science Center at San Antonio,26,31
Hochschule Niederrhein,Institute of Molecular Biology of the National Academy of Sciences of Armenia,26,24
Hochschule Niederrhein,Tufts University School of Dental Medicine,31,34
Hochschule Niederrhein,Lloyds Register,32,32
Hochschule Niederrhein,Benchmark Education,34,34
Hochschule Niederrhein,Lero - Irish Software Engineering Centre,39,37
Hochschule Niederrhein,Acer Inc,33,33
Hochschule Niederrhein,National Institute of Technology Calicut,29,32
Hochschule Niederrhein,CSwitch Corporation,44,24
Hochschule Niederrhein,Leibniz-Institut für Globale und Regionale Studien,31,31
Hochschule Niederrhein,USM,8,8
Hochschule Niederrhein,College of Business Administration,36,21
Hochschule Niederrhein,Delhi Public School at Dhamtari,38,23
Hochschule Niederrhein,Jagadamba Paddy Processing Private Limited,25,28
Hochschule Niederrhein,Wuhan Yangtze Business University,33,33
Hochschule Niederrhein,xG Technology Inc.,30,26
Hochschule Niederrhein,Festo AG & Co. KG,15,17
Hochschule Niederrhein,Health Integrity LLC,33,33
Hochschule Niederrhein,CEO Hyve AG,30,30
Hochschule Niederrhein,University of Electro-Communications,28,38
Hochschule Niederrhein,Xi'An Research Institute of China Coal Technology,28,37
Hochschule Niederrhein,"University of Pennsylvania, School of Medicine",29,33
Hochschule Niederrhein,UAB Institut de Ciència i Tecnologia Ambientals,26,24
Hochschule Niederrhein,Pacific Institute for Research and Evaluation,36,30
Hochschule Niederrhein,Center for Abuse Recovery,30,34
Hochschule Niederrhein,Macon State College,29,29
Hochschule Niederrhein,Associates,25,25
Hochschule Niederrhein,AUS,8,8
Hochschule Niederrhein,Fraunhofer Institute for Secure Information Technology SIT,30,30
Hochschule Niederrhein,ISI - Information Systems Institute,25,25
Hochschule Niederrhein,Tata Steel Europe Limited,30,34
Hochschule Niederrhein,Association of Finnish Pharmacies,25,25
Hochschule Niederrhein,Virtual Reality Medical Center,31,31
Hochschule Niederrhein,Virtual Reality Medical Institute,29,33
Hochschule Niederrhein,Aristotle University of Thessaloniki School of Medicine,31,34
Hochschule Niederrhein,Unit Instruments,32,32
Hochschule Niederrhein,DSC Communications,35,30
Hochschule Niederrhein,Zhenjiang Jiangda Kemao Information System Limited Company,25,28
Hochschule Niederrhein,Emerson College,27,43
