Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
La Fundacion Universitaria San Pablo (CEU),Virginia Union University,51,55
La Fundacion Universitaria San Pablo (CEU),Mississippi Center for Supercomputing Research,30,37
La Fundacion Universitaria San Pablo (CEU),SINTEF Digital,29,30
La Fundacion Universitaria San Pablo (CEU),Eller College of Management,29,30
La Fundacion Universitaria San Pablo (CEU),The Pirbright Institute,25,25
La Fundacion Universitaria San Pablo (CEU),Kelley School of Business,30,28
La Fundacion Universitaria San Pablo (CEU),Sch. of Lib. and Information Science,36,41
La Fundacion Universitaria San Pablo (CEU),School of Informatics,29,23
La Fundacion Universitaria San Pablo (CEU),Sintef Foundation for Scientific and Industrial Research At the Norwegian Institute of Technology,37,34
La Fundacion Universitaria San Pablo (CEU),Audencia School of Management,34,32
La Fundacion Universitaria San Pablo (CEU),Carney Hospital,28,33
La Fundacion Universitaria San Pablo (CEU),Brandenburgische Technische Universität Cottbus,40,42
La Fundacion Universitaria San Pablo (CEU),Liander N.V.,30,24
La Fundacion Universitaria San Pablo (CEU),Avaya Inc.,27,20
La Fundacion Universitaria San Pablo (CEU),Universitätsklinikum Heidelberg,38,43
La Fundacion Universitaria San Pablo (CEU),Research International,34,42
La Fundacion Universitaria San Pablo (CEU),Università degli Studi di Bergamo,40,50
La Fundacion Universitaria San Pablo (CEU),University of Michigan Medical School,43,52
La Fundacion Universitaria San Pablo (CEU),Guangxi Medical University,41,48
La Fundacion Universitaria San Pablo (CEU),College of Business Administration of Toledo,42,29
La Fundacion Universitaria San Pablo (CEU),LivingSocial,26,23
La Fundacion Universitaria San Pablo (CEU),Zhejiang Shuren University,41,42
La Fundacion Universitaria San Pablo (CEU),Costco Wholesale,31,29
La Fundacion Universitaria San Pablo (CEU),San Francisco State University,47,57
La Fundacion Universitaria San Pablo (CEU),Hamilton Public Library,31,38
La Fundacion Universitaria San Pablo (CEU),Donghua University,43,48
La Fundacion Universitaria San Pablo (CEU),Shanghai Maya Audio-Video Franchise Corporation,38,39
La Fundacion Universitaria San Pablo (CEU),Friedrich Schiller Universität Jena,44,49
La Fundacion Universitaria San Pablo (CEU),The German University in Cairo (GUC,55,51
La Fundacion Universitaria San Pablo (CEU),Martin-Universität Halle-Wittenberg,44,46
La Fundacion Universitaria San Pablo (CEU),University of Stirling,38,45
La Fundacion Universitaria San Pablo (CEU),Yokohama University,39,37
La Fundacion Universitaria San Pablo (CEU),Tatung University,44,42
La Fundacion Universitaria San Pablo (CEU),CoreLogic Inc.,25,23
La Fundacion Universitaria San Pablo (CEU),Prudential Financial,35,43
La Fundacion Universitaria San Pablo (CEU),San Jose State University,39,52
La Fundacion Universitaria San Pablo (CEU),Nanjing University of Aeronautics and Astronautics,52,49
La Fundacion Universitaria San Pablo (CEU),"Hitachi-LG Data Storage, Inc.",34,36
