Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Otto-Beisheim Graduate School of Management (WHU),Massachusetts Institute of Technology PhD Alum ('07),40,44
Otto-Beisheim Graduate School of Management (WHU),California State University Sacramento,37,38
Otto-Beisheim Graduate School of Management (WHU),Suwon University,22,19
Otto-Beisheim Graduate School of Management (WHU),First People's Hospital of Changsha,38,34
Otto-Beisheim Graduate School of Management (WHU),Universidad de Navarra,25,23
Otto-Beisheim Graduate School of Management (WHU),National Aeronautics and Space Administration,34,37
Otto-Beisheim Graduate School of Management (WHU),M.S. Ramaiah Medical College,31,32
Otto-Beisheim Graduate School of Management (WHU),Hunan Institute of Science and Technology,36,36
Otto-Beisheim Graduate School of Management (WHU),not available,26,23
Otto-Beisheim Graduate School of Management (WHU),Eastern Macedonia and Thrace Institute of Technology,34,46
Otto-Beisheim Graduate School of Management (WHU),IBM Dublin Lab,25,20
Otto-Beisheim Graduate School of Management (WHU),Université de Strasbourg,27,26
Otto-Beisheim Graduate School of Management (WHU),Universite Paris Descartes,29,27
Otto-Beisheim Graduate School of Management (WHU),"Beville Engineering, Inc.",32,37
Otto-Beisheim Graduate School of Management (WHU),Rutherford Appleton Laboratory,30,29
Otto-Beisheim Graduate School of Management (WHU),Daresbury Laboratory,23,24
Otto-Beisheim Graduate School of Management (WHU),Boston University School of Public Health,47,43
Otto-Beisheim Graduate School of Management (WHU),Anglia Ruskin University,25,23
Otto-Beisheim Graduate School of Management (WHU),Sony Corporation,22,22
Otto-Beisheim Graduate School of Management (WHU),National Taiwan Normal University,29,25
Otto-Beisheim Graduate School of Management (WHU),Outback Digital Network,33,34
Otto-Beisheim Graduate School of Management (WHU),Kobe University,25,23
Otto-Beisheim Graduate School of Management (WHU),Fraunhofer Institute for Applied Information Technology FIT,35,40
Otto-Beisheim Graduate School of Management (WHU),Structured Wikis LLC,23,21
Otto-Beisheim Graduate School of Management (WHU),"Eclipse Foundation and Cunningham and Cunningham, Inc",33,34
Otto-Beisheim Graduate School of Management (WHU),Southeastern Louisiana University,37,30
Otto-Beisheim Graduate School of Management (WHU),Institute of Chemistry Chinese Academy of Sciences,36,39
Otto-Beisheim Graduate School of Management (WHU),School of Business Administration,37,45
Otto-Beisheim Graduate School of Management (WHU),Universitetet i Bergen,28,32
Otto-Beisheim Graduate School of Management (WHU),Lighthouse Management Consultants,44,40
Otto-Beisheim Graduate School of Management (WHU),UCP - Católica Lisbon School of Business & Economics,38,47
Otto-Beisheim Graduate School of Management (WHU),ADD,8,8
Otto-Beisheim Graduate School of Management (WHU),First Affiliated Hospital of Zhengzhou University,39,33
