Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Roanoke College,Open University of Cyprus,25,30
Roanoke College,Camelot ITLab GmbH,30,30
Roanoke College,Concordia College,69,69
Roanoke College,Yau Lee Construction Company Limited,31,27
Roanoke College,College of Technology and Innovation,27,51
Roanoke College,Hinterhuber and Partners,26,31
Roanoke College,Senacor Technologies AG,42,32
Roanoke College,University of Missouri S and T,22,22
Roanoke College,Robert H. Smith School of Business,33,21
Roanoke College,Institut Quimic de Sarria,20,20
Roanoke College,Buddle Findlay,21,28
Roanoke College,Motivforce Marketing and Incentives,32,32
Roanoke College,Vivendi Water Systems,22,28
Roanoke College,ANTEVERTI CONSULTING SL,42,26
Roanoke College,Barcelona City Council,38,27
Roanoke College,Private Hospital of Medellin,37,37
Roanoke College,US National Park Service,31,31
Roanoke College,"IBM, Brasil",23,16
Roanoke College,Burda Digital GmbH,30,12
Roanoke College,Singapore Clinical Research Institute,35,38
Roanoke College,International Institute for Socio-Informatics,27,23
Roanoke College,Northwest Airlines,36,36
Roanoke College,Golden Asset Management Consultant LTD,34,34
Roanoke College,Brooke Army Medical Center,49,29
Roanoke College,ETA SA Manufacture Horlogère Suisse,32,33
Roanoke College,Sprott School of Business,35,30
Roanoke College,Complex Prod. Sys. Innov. Cen.,31,34
Roanoke College,Centre for Research and Innovation Management,27,30
Roanoke College,PSK Inc.,26,27
Roanoke College,University Continental Dynamics,26,30
Roanoke College,Pharmaceutical University,30,25
Roanoke College,Centre for Research-based Innovation,24,35
Roanoke College,Universiät Regensburg,33,34
Roanoke College,Technological Institute,32,26
Roanoke College,Future Technology Laboratory,33,28
Roanoke College,Customer Relationship Management Group,26,34
Roanoke College,N. Illinois Univ.,25,27
Roanoke College,Kleinundpläcking GmbH,22,23
Roanoke College,National Assembly Budget Office,26,35
Roanoke College,National Health Service,32,26
Roanoke College,No. 309 People's Liberation Army Hospital,25,33
Roanoke College,Carefx Corp.,37,31
Roanoke College,Adelphi University,24,24
Roanoke College,Dialogic,26,17
Roanoke College,Sierra Systems Consultants Inc.,30,31
Roanoke College,Southeastern University,26,32
Roanoke College,"Eastern Mediterranean University, Famagusta",24,25
Roanoke College,Infineon Technologies Asia Pacific Pte Ltd.,28,25
Roanoke College,Division of International Business and Technology Studies,31,19
Roanoke College,PricewaterhouseCoopers LLP,39,39
Roanoke College,Shenzhen Bureau of Trade and Industry,19,27
Roanoke College,Georgia Pacific Corporation,24,33
Roanoke College,Monash University South Africa,27,27
Roanoke College,DFA Capital Management Inc.,29,29
Roanoke College,Cold Spring Harbor Laboratory,23,36
Roanoke College,Heidelberg Institute for Theoretical Studies (HITS GmbH),23,23
Roanoke College,National Evolutionary Synthesis Center,30,34
Roanoke College,Boyce Thompson Institute for Plant Research,28,28
Roanoke College,Erasmus University Graduate School of Business,30,23
Roanoke College,Center for the Army Profession and Ethic,25,29
Roanoke College,Ort Barude College,67,55
Roanoke College,Institute for Management of Innovation and Technology,26,24
Roanoke College,University of Cinncinnati,20,25
Roanoke College,Polaris Library Systems,26,26
Roanoke College,Wuhan Iron and Steel Plant Material Section Stock Company,25,28
Roanoke College,King Mongkut's Institute of Technology Ladkrabang,31,28
Roanoke College,University of Auburn,23,23
Roanoke College,University of Wales,35,29
Roanoke College,SRM Institute of Science and Technology,33,26
Roanoke College,State University of New York (SUNY)-Buffalo,24,29
Roanoke College,Cyprus College,62,62
Roanoke College,Methodist Univ,14,21
Roanoke College,National Center for Higher Education Management Systems,29,26
Roanoke College,"Dr. Harisingh Gour University, Sagar",27,24
Roanoke College,Quality Outcomes,32,32
Roanoke College,University of Cincinnati Academic Health Center,26,23
Roanoke College,Applied Systems Engineering,29,33
Roanoke College,University of Findlay,28,28
Roanoke College,Harbin Industry and Art Design School,31,23
Roanoke College,DeafConnectEd,36,29
Roanoke College,Qimonda AG i IN,27,27
Roanoke College,Qimonda NA,24,24
Roanoke College,Mentor Graphics Corporation,24,33
Roanoke College,Mincom Limited,34,34
Roanoke College,Netfish Technologies Inc,41,31
Roanoke College,SAF Germany GmbH,32,32
Roanoke College,Wolverhampton Business School,36,36
Roanoke College,Japanese Management Research Unit,25,29
Roanoke College,"Pendére, Inc",30,32
Roanoke College,Western University,24,24
Roanoke College,Sphenon GmbH,30,30
Roanoke College,German Graduate School of Management and Law Heilbronn,29,26
Roanoke College,PHOENIX Pharma-Einkauf GmbH Mannheim,27,31
Roanoke College,UWV Business Services,28,22
Roanoke College,Next Generation Internet Institute,24,24
Roanoke College,Riga Stradins University,26,31
Roanoke College,SuZhou New District Economic Development Group Corporation,25,27
Roanoke College,Norweg an School of Management BI,38,25
Roanoke College,Chunchon Bio-Industry Foundation,21,26
Roanoke College,Nagoya University School of Medicine,39,27
Roanoke College,Meijo University,19,26
Roanoke College,The Center for Economic and Social Research,31,28
Roanoke College,University Healthcare System,28,28
Roanoke College,University Health Care System,27,27
Roanoke College,Universidade da Coruña,32,33
Roanoke College,Da-Yeh University,25,19
Roanoke College,Universidade Lusófona de Humanidades e Tecnologias,31,25
Roanoke College,Adikavi Nannaya University,20,20
Roanoke College,Universiti Teknikal Malaysia Melaka,24,24
Roanoke College,Hiroshima International University,33,29
Roanoke College,Hiroshima University,29,29
Roanoke College,"University of Hyogo, Kobe",30,36
Roanoke College,CSIRO Mathematical and Information Sciences,31,28
Roanoke College,Japan National Institute of Information and Communications Technology,24,21
Roanoke College,Universidad de Las Palmas de Gran Canaria,29,29
Roanoke College,Chubu University,13,26
