Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
INSEAD,Deloitte,29,29
INSEAD,"University of the West of Scotland, School of Business and Enterprise",16,16
INSEAD,"The Boston Consulting Group, Inc.",10,16
INSEAD,Hochschule Pforzheim,15,15
INSEAD,EMPRISE Consulting Group,20,27
INSEAD,Our Lady of the Lake University,11,11
INSEAD,University of Wales,24,24
INSEAD,Xuanwu Hospital Capital Medical University,17,17
INSEAD,University of Paris Ouest Nanterre,20,15
INSEAD,F4energy Ltd,33,33
INSEAD,"Informatique, Biologie Intégrative et Systèmes Complexes",13,14
INSEAD,"The Right Incentive, LLC and Mount Saint Mary College",17,14
INSEAD,EF International Academy,33,27
INSEAD,Riga Business School,23,31
INSEAD,Cenisius College,27,27
INSEAD,SAP,44,44
INSEAD,China National Aeronautical Radio Electronics Research Institute,14,17
INSEAD,USTC-CityU Joint Advanced Research Center,21,21
INSEAD,Jianghan University,24,24
INSEAD,Acxiom Corporation,17,17
INSEAD,University of Macedonia,28,21
INSEAD,Reputation Inc.,19,40
INSEAD,Taiwan Daedalus Door Control,29,24
INSEAD,Melbourne Orthopaedic Group,24,24
INSEAD,San Diego University,23,23
INSEAD,Auraria Higher Education Center,16,22
INSEAD,Alexandria University,22,22
INSEAD,University of Art,26,17
INSEAD,Ministry of Commerce,31,23
INSEAD,"Broadcom Limited, San Jose",25,19
INSEAD,Motorola Ireland,36,36
INSEAD,Pirkanmaan sairaanhoitopiiri,24,24
INSEAD,Macalester College,17,17
INSEAD,Uniwersytet Warszawski,29,29
INSEAD,Politechnika Bialostocka,27,27
INSEAD,Begum Rokeya University,14,14
INSEAD,University of Applied Sciences in Pforzheim,16,16
INSEAD,Forest Research Institute Bulgarian Academy of Sciences,20,16
INSEAD,Kaifeng Municipal Children's Hospital,19,23
INSEAD,Energy Design and Management Consulting,18,22
INSEAD,MVV Energie AG,30,20
INSEAD,Webster University,17,25
INSEAD,Cranfield Defence and Security,28,22
