Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Dignity Health,Deloitte,36,36
Dignity Health,"University of the West of Scotland, School of Business and Enterprise",24,22
Dignity Health,"The Boston Consulting Group, Inc.",21,27
Dignity Health,Hochschule Pforzheim,18,18
Dignity Health,EMPRISE Consulting Group,21,21
Dignity Health,Our Lady of the Lake University,31,27
Dignity Health,University of Wales,42,42
Dignity Health,Xuanwu Hospital Capital Medical University,29,29
Dignity Health,University of Paris Ouest Nanterre,33,25
Dignity Health,F4energy Ltd,38,38
Dignity Health,"Informatique, Biologie Intégrative et Systèmes Complexes",23,24
Dignity Health,"The Right Incentive, LLC and Mount Saint Mary College",24,30
Dignity Health,EF International Academy,32,37
Dignity Health,Riga Business School,35,35
Dignity Health,Cenisius College,27,27
Dignity Health,SAP,12,12
Dignity Health,China National Aeronautical Radio Electronics Research Institute,23,21
Dignity Health,USTC-CityU Joint Advanced Research Center,25,33
Dignity Health,Jianghan University,36,36
Dignity Health,Acxiom Corporation,25,25
Dignity Health,University of Macedonia,38,32
Dignity Health,Reputation Inc.,21,43
Dignity Health,Taiwan Daedalus Door Control,33,33
Dignity Health,Melbourne Orthopaedic Group,20,29
Dignity Health,San Diego University,41,41
Dignity Health,Auraria Higher Education Center,27,36
Dignity Health,Alexandria University,34,34
Dignity Health,University of Art,45,26
Dignity Health,Ministry of Commerce,41,35
Dignity Health,"Broadcom Limited, San Jose",30,31
Dignity Health,Motorola Ireland,27,27
Dignity Health,Pirkanmaan sairaanhoitopiiri,24,24
Dignity Health,Macalester College,19,31
Dignity Health,Uniwersytet Warszawski,28,28
Dignity Health,Politechnika Bialostocka,37,32
Dignity Health,Begum Rokeya University,27,27
Dignity Health,University of Applied Sciences in Pforzheim,28,25
Dignity Health,Forest Research Institute Bulgarian Academy of Sciences,20,26
Dignity Health,Kaifeng Municipal Children's Hospital,35,31
Dignity Health,Energy Design and Management Consulting,30,30
Dignity Health,MVV Energie AG,29,29
Dignity Health,Webster University,25,44
Dignity Health,Cranfield Defence and Security,27,27
Dignity Health,SKIM Group,17,17
Dignity Health,King Abdullah Petroleum Studies and Research Center,25,25
Dignity Health,Daishowa-Marubeni International,36,31
Dignity Health,North-West University,29,40
Dignity Health,Nottingham Business School,30,30
Dignity Health,Idaho National Laboratory,31,31
Dignity Health,Shandong University of Finance and Economics,31,24
Dignity Health,White County Community Hospital,40,40
Dignity Health,Hong Kong Baptist Universit,34,29
Dignity Health,Kingston Community Health Centres,55,47
Dignity Health,University's Department of Management,31,27
Dignity Health,BBBS of Kansas,14,14
Dignity Health,"Taiwha Industrial Co., Ltd.",29,37
Dignity Health,"Google LLC, Europe",19,19
Dignity Health,PT Telkomunikasi Indonesia,25,35
Dignity Health,Black School of Business,16,26
Dignity Health,Levine Solutions,33,33
Dignity Health,"City, University of London",35,31
Dignity Health,Xi'an Ziaotong Univ,30,30
Dignity Health,Viadee Consulting GmbH,28,28
Dignity Health,International Institute for Management Development,25,31
Dignity Health,Chongqing Technology and Business Institute,25,32
Dignity Health,Nortel Networks Inc.,29,36
Dignity Health,YNNO,11,11
Dignity Health,Georgetown University,29,29
Dignity Health,Group Support.com,19,19
Dignity Health,Institute for Development and Research in Banking Technology India,22,28
Dignity Health,Concordia University,35,35
Dignity Health,Software Technol./Mgmt. Consulting,21,30
Dignity Health,American Institutes for Research,35,35
Dignity Health,Eco-Technology Center,29,34
Dignity Health,Polytechnic University of Puerto Rico,31,24
Dignity Health,Flinders Medical Centre,38,32
Dignity Health,Shaanxi Precision Metal Group,28,28
Dignity Health,S and D Center of Changsha Cu-Al Materials Plant,29,29
Dignity Health,Universitas Muhammadiyah Malang,31,27
Dignity Health,Università degli Studi di Siena,31,32
Dignity Health,SU/KTH,20,20
Dignity Health,Università degli Studi Roma Tre,31,32
Dignity Health,Van Den Bergh Foods Ltd.,32,27
Dignity Health,Children's Healthcare of Atlanta,39,39
Dignity Health,N.C. A and T State University,23,29
Dignity Health,West Virginia Wesleyan College,36,36
Dignity Health,Handong Global University,31,31
Dignity Health,Research Consultant,24,36
Dignity Health,Magill University,32,32
Dignity Health,IIED,33,33
Dignity Health,MIT Sloan Center for Information Systems,22,26
Dignity Health,British Columbia Children’s Hospital,28,28
Dignity Health,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,21,26
Dignity Health,National Taipei University of Technology,30,30
Dignity Health,Warrington Coll. Bus. Admin.,24,31
Dignity Health,Kaohsiung Medical University,33,33
Dignity Health,Center for Complexity in Logistics and Operations Management,22,24
Dignity Health,U.C.L.A.,9,19
Dignity Health,University of Michigan-Flint,43,33
Dignity Health,Iowa State University's College of Business,25,25
Dignity Health,The Eargroup,31,31
Dignity Health,University of Lille,36,30
Dignity Health,Institut Arthur Vernes,44,33
Dignity Health,Epic Consulting Services Ltd,33,29
Dignity Health,"National Institutes Allergy and Infectious Diseases, Hamilton",27,24
Dignity Health,Berlin Research Centre on Internet Economics,21,28
Dignity Health,Shaan'Xi Blood Center,29,34
Dignity Health,Norrbotten County Council,26,31
Dignity Health,Morgan State University,32,32
Dignity Health,"International University,Vietnam National University Ho Chi Minh City",24,24
Dignity Health,Chartered Institute of Public Finance and Accountancy,27,24
Dignity Health,Harvard Business School India Research Center,27,27
Dignity Health,TU,12,12
Dignity Health,Institute of Biomedical Technology,42,33
Dignity Health,"ESCP Europe Business School, London",20,25
Dignity Health,SAMSUNG SDS Europe Ltd. Great West House,26,26
Dignity Health,Brtrnel University Oxbridge,29,29
Dignity Health,UNITY AG,55,45
Dignity Health,Organisational Change Management,39,26
Dignity Health,Pôle Universitaire Léonard De Vinci,20,21
Dignity Health,Kunming University,38,38
Dignity Health,"University of Agriculture and Forestry, Hue University",26,24
Dignity Health,Kwong Wah Hospital,31,31
Dignity Health,d.o.o.,10,21
Dignity Health,Flextronics Global Services,24,24
Dignity Health,University Key Laboratory of Green Chemistry,31,28
Dignity Health,IM and T Programme Management,33,37
Dignity Health,Ciena Corporation,32,32
Dignity Health,Finnish Red Cross Blood Service,27,27
Dignity Health,Ivey Business School at Western University,21,29
Dignity Health,Reliant Medical Group,40,34
Dignity Health,Universities of Exeter,33,22
Dignity Health,Chair of Management and eBusiness,26,26
Dignity Health,Global Institute for IT Management LLC,27,27
Dignity Health,Saltlux Inc.,23,48
Dignity Health,IMSL Shenzhen Key Laboratory,29,33
Dignity Health,Shenyang Normal University,30,30
Dignity Health,Medaille College,27,33
Dignity Health,Targetplace Co.,21,21
Dignity Health,"Royal Children's Hospital, Melbourne",28,33
Dignity Health,Southampton Business School,24,34
Dignity Health,"Adler Consultants, Inc",28,29
Dignity Health,Turiba Business College,22,27
Dignity Health,Norwegian School of IT (NITH,33,39
Dignity Health,Westaway Gillis,28,34
Dignity Health,China Southern Power Grid,26,36
Dignity Health,A.T. Kearney & Co,26,29
Dignity Health,Central Architecture,35,35
Dignity Health,State Key Laboratory of Applied Organic Chemistry,25,25
Dignity Health,James Martin Associates,27,32
Dignity Health,Ryerson University,25,25
Dignity Health,Findwise AB,40,32
Dignity Health,Florida College,21,21
Dignity Health,Ernst and Young Pacific Center,27,27
Dignity Health,Hayes Microcomputer Products Inc,17,26
Dignity Health,Illinois Univ.,29,30
Dignity Health,Oral Roberts University,22,22
Dignity Health,Independent Consultant,33,28
Dignity Health,Otaru University of Commerce,29,19
Dignity Health,Baan Development,33,33
Dignity Health,USTC-CityU Joint Advanced Study Institute,22,29
Dignity Health,Hill School,32,32
