Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Heilongjiang University of Science and Technology,Japan Aerospace Exploration Agency,41,34
Heilongjiang University of Science and Technology,ITMethods Inc.,25,29
Heilongjiang University of Science and Technology,Administration Division,33,36
Heilongjiang University of Science and Technology,UTPA,11,8
Heilongjiang University of Science and Technology,Savannah River Ecology Laboratory,37,37
Heilongjiang University of Science and Technology,Tisco GmbH,17,17
Heilongjiang University of Science and Technology,Aachen Institute of Technology,56,51
Heilongjiang University of Science and Technology,T.C. Beykent Üniversitesi,35,39
Heilongjiang University of Science and Technology,Pfizer Global Research and Development,39,41
Heilongjiang University of Science and Technology,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",50,47
Heilongjiang University of Science and Technology,Carnegie Institution of Washington,41,41
Heilongjiang University of Science and Technology,Centro Nacional de Investigaciones Oncológicas,44,40
Heilongjiang University of Science and Technology,Jackson Laboratory,30,30
Heilongjiang University of Science and Technology,Merck KGaA,17,17
Heilongjiang University of Science and Technology,Aetna Inc.,24,28
Heilongjiang University of Science and Technology,Universidad de Valladolid,41,30
Heilongjiang University of Science and Technology,Universitat de Girona,40,46
Heilongjiang University of Science and Technology,"SCA Technologies, LLC",37,49
Heilongjiang University of Science and Technology,Monash Business School,39,31
Heilongjiang University of Science and Technology,Communications and Society Program,36,43
Heilongjiang University of Science and Technology,City University,38,47
Heilongjiang University of Science and Technology,Energie-Forschungszentrum Niedersachsen,39,39
Heilongjiang University of Science and Technology,University of Cincinatti,55,49
Heilongjiang University of Science and Technology,University of Napoli Federico I,50,55
Heilongjiang University of Science and Technology,Zhejiang University City College,64,44
Heilongjiang University of Science and Technology,Institute for Business Informatics,39,34
Heilongjiang University of Science and Technology,NYU and Mediaó,25,35
Heilongjiang University of Science and Technology,Temple University School of Medicine,49,59
Heilongjiang University of Science and Technology,Mingchi Institute of Technology,57,50
Heilongjiang University of Science and Technology,Manaaki Whenua - Landcare Research,34,35
Heilongjiang University of Science and Technology,Insius UG,24,21
Heilongjiang University of Science and Technology,United Bible Societies,34,39
Heilongjiang University of Science and Technology,Universidad de Logroño,42,46
Heilongjiang University of Science and Technology,University of Nebraska Medical Center,49,49
Heilongjiang University of Science and Technology,HP Decision Support and Analytics Services,37,40
Heilongjiang University of Science and Technology,Industrial Technology Research Institute of Taiwan,38,51
Heilongjiang University of Science and Technology,China Telecommunications,33,36
Heilongjiang University of Science and Technology,Accenture Consulting,32,32
Heilongjiang University of Science and Technology,Institut TELECOM,31,28
Heilongjiang University of Science and Technology,Senacor Technologies AG,39,56
Heilongjiang University of Science and Technology,ING Investment Management,43,38
Heilongjiang University of Science and Technology,Coopers and Lybrand,32,32
Heilongjiang University of Science and Technology,Computer Sciences Corporation,41,33
Heilongjiang University of Science and Technology,Vienna Internet Technologies Advanced Research Lab.,42,53
Heilongjiang University of Science and Technology,Passeport Sante.net,32,26
Heilongjiang University of Science and Technology,Barts and The London School of Medicine and Dentistry,47,43
Heilongjiang University of Science and Technology,BRAC University,38,41
Heilongjiang University of Science and Technology,Agenzi di Sanita Pubblica,32,32
Heilongjiang University of Science and Technology,Scientists for Global Responsibility,33,38
Heilongjiang University of Science and Technology,RELX Group,17,17
Heilongjiang University of Science and Technology,The George W. Woodruff School of Mechanical Engineering,37,39
Heilongjiang University of Science and Technology,SAP Labs,14,18
Heilongjiang University of Science and Technology,First Round Capital,32,29
Heilongjiang University of Science and Technology,St Joseph Mercy Oakland Hospital,37,40
Heilongjiang University of Science and Technology,Zurich Financial Services,32,35
Heilongjiang University of Science and Technology,Yezreel Valley Academic College,38,35
Heilongjiang University of Science and Technology,International Institute of Information Technology Hyderabad,54,44
Heilongjiang University of Science and Technology,Changsha University,44,50
Heilongjiang University of Science and Technology,Thalkirchner Strasse 68,31,31
Heilongjiang University of Science and Technology,Wilhelmstrasse 49,24,24
Heilongjiang University of Science and Technology,Zhejiang University School of Medicine,60,55
Heilongjiang University of Science and Technology,Kingdee International Software Group Co. Ltd,37,35
Heilongjiang University of Science and Technology,MP Objects,17,24
Heilongjiang University of Science and Technology,University Business School,53,53
Heilongjiang University of Science and Technology,Nantes University Hospital,53,51
Heilongjiang University of Science and Technology,United States Department of Energy,39,43
Heilongjiang University of Science and Technology,Corus International Trading Limited,33,33
Heilongjiang University of Science and Technology,Deloitte Consulting GmbH - CIO Advisory Services,37,40
Heilongjiang University of Science and Technology,Schönberger & Partner,29,33
Heilongjiang University of Science and Technology,Best Buy,18,21
Heilongjiang University of Science and Technology,Washington State University Spokane,50,43
Heilongjiang University of Science and Technology,Chang Gung University of Science and Technology,88,88
Heilongjiang University of Science and Technology,Université PSL,38,39
Heilongjiang University of Science and Technology,Sunnaas Rehabilitation Hospital,30,32
Heilongjiang University of Science and Technology,"Institute of Control Systems, Azerbaijan National Academy of Sciences",37,43
Heilongjiang University of Science and Technology,Communication Partners International,42,42
Heilongjiang University of Science and Technology,Southwest Airlines,27,36
Heilongjiang University of Science and Technology,Carroll School of Management,29,36
Heilongjiang University of Science and Technology,Voyageur Insurance,33,33
Heilongjiang University of Science and Technology,ChungChou Institute of Technology,54,46
Heilongjiang University of Science and Technology,Northwestern State University,38,51
Heilongjiang University of Science and Technology,Colorado Technical University,41,56
Heilongjiang University of Science and Technology,Hill AFB,18,21
Heilongjiang University of Science and Technology,State College,29,23
Heilongjiang University of Science and Technology,e-Government Corporate Communication Directory,40,40
Heilongjiang University of Science and Technology,Abbott Laboratories,21,29
Heilongjiang University of Science and Technology,MET Research Group,27,24
Heilongjiang University of Science and Technology,Cascades Tissue Group,26,26
Heilongjiang University of Science and Technology,Strategyn Inc,23,29
Heilongjiang University of Science and Technology,Fudan University Shanghai Medical College,53,49
Heilongjiang University of Science and Technology,Indian Navy,30,30
Heilongjiang University of Science and Technology,General Headquarters,29,29
Heilongjiang University of Science and Technology,MNIS-TextWise Labs,24,30
Heilongjiang University of Science and Technology,Harvard Stem Cell Institute,34,32
Heilongjiang University of Science and Technology,Children's Hospital Boston,35,37
Heilongjiang University of Science and Technology,University of Malawi,46,49
Heilongjiang University of Science and Technology,Ancitel Lombardia,24,30
Heilongjiang University of Science and Technology,MIS Quarterly,26,23
Heilongjiang University of Science and Technology,Kwantlen Polytechnic University,38,55
Heilongjiang University of Science and Technology,Pallas Athena,26,26
Heilongjiang University of Science and Technology,University of Miinster,51,51
Heilongjiang University of Science and Technology,Beijing Electric Power Corporation,41,39
Heilongjiang University of Science and Technology,School of Telecommunications Engineering,36,47
Heilongjiang University of Science and Technology,Hebei Polyteehie University,42,50
Heilongjiang University of Science and Technology,DMI,4,8
Heilongjiang University of Science and Technology,PricewaterhouseCoopers,28,31
Heilongjiang University of Science and Technology,GLOBAL INNOVATION GATHERING EV,38,38
Heilongjiang University of Science and Technology,Intellion AG,30,33
Heilongjiang University of Science and Technology,Bryant College,29,25
Heilongjiang University of Science and Technology,North Durham Health Care NHS Trust,29,36
Heilongjiang University of Science and Technology,Telkom SA Limited,30,27
Heilongjiang University of Science and Technology,Antaris Solutions BV,26,32
Heilongjiang University of Science and Technology,Geoponiko Panepistimion Athinon,42,38
Heilongjiang University of Science and Technology,Korean Minjok Leadership Academy,37,32
Heilongjiang University of Science and Technology,Duequesne University,38,46
Heilongjiang University of Science and Technology,U.S. Senate,30,27
Heilongjiang University of Science and Technology,Dipartimento di CommStrategy,36,29
Heilongjiang University of Science and Technology,Move Management,25,31
Heilongjiang University of Science and Technology,Economics at ETH Zurich,33,42
Heilongjiang University of Science and Technology,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),35,36
Heilongjiang University of Science and Technology,Project Group Business and Information Systems Engineering of Fraunhofer FIT,34,37
Heilongjiang University of Science and Technology,Robichaud Conseil and CIRANO,42,42
Heilongjiang University of Science and Technology,"Motorola Inc., UK",24,28
Heilongjiang University of Science and Technology,"ING Group, Netherlands",34,34
Heilongjiang University of Science and Technology,Formal Systems (Europe) Ltd.,29,24
Heilongjiang University of Science and Technology,DHBW,8,8
Heilongjiang University of Science and Technology,Singapore University of Social Sciences,59,57
Heilongjiang University of Science and Technology,ESSCA Business School,37,29
Heilongjiang University of Science and Technology,"Southern Company, Atlanta",30,33
Heilongjiang University of Science and Technology,Joint Research Center of the European Commission,39,39
Heilongjiang University of Science and Technology,The Glasgow School of Art,35,43
Heilongjiang University of Science and Technology,Historic England,34,34
Heilongjiang University of Science and Technology,Ariel University,40,46
Heilongjiang University of Science and Technology,Hochschule Heilbronn,26,41
Heilongjiang University of Science and Technology,Origin Nederland B.V.,34,35
Heilongjiang University of Science and Technology,USTC-City U Joint Research Center,37,37
Heilongjiang University of Science and Technology,Hong Kong Baptist Hospital,43,37
Heilongjiang University of Science and Technology,Concordia University,43,43
Heilongjiang University of Science and Technology,William Paterson University,42,39
Heilongjiang University of Science and Technology,Local Government Management Agency,39,36
Heilongjiang University of Science and Technology,Lambeth Walk Group Practice,29,26
Heilongjiang University of Science and Technology,Wells Park Practice,26,32
Heilongjiang University of Science and Technology,Zhanjiang Normal College,44,27
Heilongjiang University of Science and Technology,College of Business,32,29
Heilongjiang University of Science and Technology,"Barclays, United States",33,34
Heilongjiang University of Science and Technology,Merrill Lynch,26,26
Heilongjiang University of Science and Technology,Banco Sabadell,29,22
Heilongjiang University of Science and Technology,IBM,4,4
Heilongjiang University of Science and Technology,Computer Technology Institute,38,44
Heilongjiang University of Science and Technology,Visiting Professor of MIS,32,32
Heilongjiang University of Science and Technology,Deutsche Bundeswehr,32,29
Heilongjiang University of Science and Technology,University of Western Macedonia,52,50
Heilongjiang University of Science and Technology,National Observatory of Athens,43,38
Heilongjiang University of Science and Technology,Radio Observatorio de Jicamarca Lima,31,38
Heilongjiang University of Science and Technology,"Parsons Brinckerhoff Quade and Douglas, Inc.",37,40
Heilongjiang University of Science and Technology,Henan University,49,49
Heilongjiang University of Science and Technology,"Smith Barney, Inc",27,34
Heilongjiang University of Science and Technology,SimCorp A/S,17,27
Heilongjiang University of Science and Technology,Gyeonggi Tourism Organization,38,38
Heilongjiang University of Science and Technology,Mauá Institute of Technology,52,47
Heilongjiang University of Science and Technology,Data Communications Corp. of Korea,31,27
Heilongjiang University of Science and Technology,GE Ultrasound,26,23
Heilongjiang University of Science and Technology,Ministry of Defence,41,38
Heilongjiang University of Science and Technology,"Maanpuolustuskorkeakoulu, Finland",29,32
Heilongjiang University of Science and Technology,Bureau of Sport Fisheries and Wildlife,39,39
Heilongjiang University of Science and Technology,Skolkovo Institute of Science and Technology,71,62
Heilongjiang University of Science and Technology,France Télécom Division Recherche et Développement,38,38
Heilongjiang University of Science and Technology,Land Warfare Centre,35,24
Heilongjiang University of Science and Technology,WHO Country Office,39,33
Heilongjiang University of Science and Technology,Ministry of Health,42,33
Heilongjiang University of Science and Technology,Association County Commissioners of Georgia,43,41
Heilongjiang University of Science and Technology,Université de Mons,39,45
Heilongjiang University of Science and Technology,Yancheng Institute of Technology,57,49
Heilongjiang University of Science and Technology,University of Texas Health Science Center at San Antonio,53,61
Heilongjiang University of Science and Technology,Institute of Molecular Biology of the National Academy of Sciences of Armenia,40,41
Heilongjiang University of Science and Technology,Tufts University School of Dental Medicine,48,57
Heilongjiang University of Science and Technology,Lloyds Register,25,28
Heilongjiang University of Science and Technology,Benchmark Education,29,26
Heilongjiang University of Science and Technology,Lero - Irish Software Engineering Centre,40,39
Heilongjiang University of Science and Technology,Acer Inc,25,21
Heilongjiang University of Science and Technology,National Institute of Technology Calicut,52,47
Heilongjiang University of Science and Technology,CSwitch Corporation,24,29
Heilongjiang University of Science and Technology,Leibniz-Institut für Globale und Regionale Studien,38,37
Heilongjiang University of Science and Technology,USM,8,8
Heilongjiang University of Science and Technology,College of Business Administration,39,43
Heilongjiang University of Science and Technology,Delhi Public School at Dhamtari,32,35
Heilongjiang University of Science and Technology,Jagadamba Paddy Processing Private Limited,33,35
Heilongjiang University of Science and Technology,Wuhan Yangtze Business University,39,37
Heilongjiang University of Science and Technology,xG Technology Inc.,36,45
Heilongjiang University of Science and Technology,Festo AG & Co. KG,30,29
Heilongjiang University of Science and Technology,Health Integrity LLC,35,38
Heilongjiang University of Science and Technology,CEO Hyve AG,27,33
Heilongjiang University of Science and Technology,University of Electro-Communications,47,52
Heilongjiang University of Science and Technology,Xi'An Research Institute of China Coal Technology,59,57
Heilongjiang University of Science and Technology,"University of Pennsylvania, School of Medicine",51,55
Heilongjiang University of Science and Technology,UAB Institut de Ciència i Tecnologia Ambientals,46,46
Heilongjiang University of Science and Technology,Pacific Institute for Research and Evaluation,45,40
Heilongjiang University of Science and Technology,Center for Abuse Recovery,38,41
Heilongjiang University of Science and Technology,Macon State College,35,26
Heilongjiang University of Science and Technology,Associates,27,24
Heilongjiang University of Science and Technology,AUS,12,12
Heilongjiang University of Science and Technology,Fraunhofer Institute for Secure Information Technology SIT,54,47
Heilongjiang University of Science and Technology,ISI - Information Systems Institute,33,37
Heilongjiang University of Science and Technology,Tata Steel Europe Limited,27,30
Heilongjiang University of Science and Technology,Association of Finnish Pharmacies,32,37
Heilongjiang University of Science and Technology,Virtual Reality Medical Center,35,33
Heilongjiang University of Science and Technology,Virtual Reality Medical Institute,34,34
Heilongjiang University of Science and Technology,Aristotle University of Thessaloniki School of Medicine,50,54
Heilongjiang University of Science and Technology,Unit Instruments,31,34
Heilongjiang University of Science and Technology,DSC Communications,24,24
Heilongjiang University of Science and Technology,Zhenjiang Jiangda Kemao Information System Limited Company,45,41
Heilongjiang University of Science and Technology,Emerson College,34,25
Heilongjiang University of Science and Technology,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,33,35
Heilongjiang University of Science and Technology,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",33,31
Heilongjiang University of Science and Technology,Stt. Univ. of New York at Geneseo,41,42
Heilongjiang University of Science and Technology,University of the West Indie,52,52
Heilongjiang University of Science and Technology,Chinese Culture University Taiwan,44,51
Heilongjiang University of Science and Technology,Krekel van der Woerd Wouterse B.V.,34,37
Heilongjiang University of Science and Technology,Chien Hsin University of Science and Technology,88,88
Heilongjiang University of Science and Technology,Haiching Vocational High School of Technology and Commerce,45,56
Heilongjiang University of Science and Technology,Financial Institutions Consulting Practices,39,37
Heilongjiang University of Science and Technology,Ascension Health Information Services,35,37
Heilongjiang University of Science and Technology,UWO,8,4
Heilongjiang University of Science and Technology,Deloitte Australia,30,30
Heilongjiang University of Science and Technology,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,38,37
Heilongjiang University of Science and Technology,International Management,33,33
Heilongjiang University of Science and Technology,GmbH,8,8
Heilongjiang University of Science and Technology,INSEAD Abu Dhabi,25,25
Heilongjiang University of Science and Technology,FOM University of Applied Sciences,55,63
Heilongjiang University of Science and Technology,"The Nielsen Company (US), LLC",36,40
Heilongjiang University of Science and Technology,USDA ARS National Center for Genetic Resources Preservation,35,37
Heilongjiang University of Science and Technology,Concordia University,43,43
Heilongjiang University of Science and Technology,Guanghua School of Management,36,38
Heilongjiang University of Science and Technology,Kumoh National Institute of Technology,55,48
Heilongjiang University of Science and Technology,Plains Cotton Cooperative Association,35,37
Heilongjiang University of Science and Technology,School of Management,29,38
Heilongjiang University of Science and Technology,Consulting,24,20
Heilongjiang University of Science and Technology,Lehrstuhl für Wirtschaftsinformatik,33,29
Heilongjiang University of Science and Technology,Daqing Oilfield General Hospital,37,37
Heilongjiang University of Science and Technology,Fushun Mining Bureau General Hospital,42,35
Heilongjiang University of Science and Technology,AT&T Communications,26,32
Heilongjiang University of Science and Technology,Heritage Grove Middle School,42,36
Heilongjiang University of Science and Technology,J.P. Morgan Chase & Co.,31,29
Heilongjiang University of Science and Technology,Korea Bio Polytechnic,31,34
Heilongjiang University of Science and Technology,Shenzhen Press Group,29,23
Heilongjiang University of Science and Technology,Campus Parnas,19,16
Heilongjiang University of Science and Technology,"Louisiana Health Care Review, Inc.",36,40
Heilongjiang University of Science and Technology,State Key Laboratory of Information Engineering in Surveying,37,39
Heilongjiang University of Science and Technology,Cyprus International Institute of Management,39,34
Heilongjiang University of Science and Technology,Toyota InfoTechnology Center,42,47
Heilongjiang University of Science and Technology,"Marvell Semiconductor, Inc",29,32
Heilongjiang University of Science and Technology,King Mongkuts University of Technology Thonburi,62,62
Heilongjiang University of Science and Technology,NetDox,18,15
Heilongjiang University of Science and Technology,General Hospital Celje,34,37
Heilongjiang University of Science and Technology,Center of Innovation on Disability and Rehabilitation Research,38,41
Heilongjiang University of Science and Technology,HEALTHeLINK,20,23
Heilongjiang University of Science and Technology,Hebei Agricultural University,44,46
Heilongjiang University of Science and Technology,Vellore Institute of Technology,55,52
Heilongjiang University of Science and Technology,IT Business Information Management,36,31
Heilongjiang University of Science and Technology,Hypertech SA,26,26
Heilongjiang University of Science and Technology,Institute for Industrial Mathematics Israel,35,33
Heilongjiang University of Science and Technology,Universidad de la Laguna,41,44
Heilongjiang University of Science and Technology,Uniwersytet Gdanski,32,38
Heilongjiang University of Science and Technology,"Hanqi Network Technology Co., Ltd.",46,48
Heilongjiang University of Science and Technology,Home Shopping Europe GmbH,35,27
Heilongjiang University of Science and Technology,Trifork AS,17,20
Heilongjiang University of Science and Technology,Systematic A/S,22,22
Heilongjiang University of Science and Technology,University of Iceland,57,51
Heilongjiang University of Science and Technology,Wallace E. Carroll School of Management,32,39
Heilongjiang University of Science and Technology,Perceptive Sciences Corporation,40,35
Heilongjiang University of Science and Technology,The e-Spirit Company GmbH,35,32
Heilongjiang University of Science and Technology,Locus Technologies,42,48
Heilongjiang University of Science and Technology,Accenture LLP,26,23
Heilongjiang University of Science and Technology,Carlson School of the University of Minnesota,49,55
Heilongjiang University of Science and Technology,University of Ohio,48,48
Heilongjiang University of Science and Technology,University Corporation for Atmospheric Research,44,52
Heilongjiang University of Science and Technology,EBC University,38,41
Heilongjiang University of Science and Technology,Open Source Geospatial Foundation,34,39
Heilongjiang University of Science and Technology,Spencer Frost and Co.,40,41
Heilongjiang University of Science and Technology,Mahler,15,18
Heilongjiang University of Science and Technology,Administrative Committee of Development Zone,39,39
Heilongjiang University of Science and Technology,Institute of Soil and Water Conservation Chinese Academy of Sciences,39,48
