Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
AKF Partners,Grambling State University,42,42
AKF Partners,Coach and Commitments,36,36
AKF Partners,Richmond University,32,32
AKF Partners,Technology Co,16,24
AKF Partners,University of Tehran,31,44
AKF Partners,KC University,48,48
AKF Partners,Norwegian Sch. Mgmt.,19,27
AKF Partners,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",21,19
AKF Partners,MetOcean Solutions Ltd.,29,29
AKF Partners,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",18,20
AKF Partners,ICAEW,24,24
AKF Partners,Deloitte,20,20
AKF Partners,Hamad Bin Khalifa University,40,40
AKF Partners,"Arthur D Little, Inc.",24,32
AKF Partners,Axon Labs Limited,34,34
AKF Partners,"Barclays de Zoete Wedd Securities, Ltd",24,24
AKF Partners,China University of Science and Technology,22,30
AKF Partners,China University of Technology,29,38
AKF Partners,T-Systems SfR,24,40
AKF Partners,Slovak Academy of Sciences,37,32
AKF Partners,Zuse Institute Berlin,24,24
AKF Partners,HPC Center Stuttgart (HLRS,32,27
AKF Partners,EML Research and TU,26,32
AKF Partners,Georg-August-University Gttingen,27,36
AKF Partners,Applied Science Private University Jordan,34,34
AKF Partners,Hashemite University,38,38
AKF Partners,U.S. Army Artificial Intelligence,31,36
AKF Partners,IESE,25,25
AKF Partners,Securities and Futures Commission of Hong Kong,17,28
AKF Partners,EXFO,12,12
AKF Partners,University of Mannheim,29,41
AKF Partners,University of Colombo,24,36
AKF Partners,"Westat, Inc.",25,27
AKF Partners,State Center for Information Forensics and Assurance,25,25
AKF Partners,National Institute of Mental Health,21,21
AKF Partners,Instacart,38,38
AKF Partners,Det Norske Veritas Pty Ltd,26,37
AKF Partners,"Cimnet Systems, Inc.",25,27
AKF Partners,School of Management Fudan University,33,33
AKF Partners,Infonyte GmbH,24,24
AKF Partners,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,22,20
AKF Partners,Ohio State University Medical Center,29,33
AKF Partners,U.S. Census Bureau,20,28
AKF Partners,Suzhou University,34,34
AKF Partners,Principia College,28,28
AKF Partners,"Laboratoire en Innovation, Technologies, Economie et Management",19,22
AKF Partners,University of Limerick,24,41
AKF Partners,Atlantis Aerospace Corporation,33,29
AKF Partners,Aerojet Rocketdyne,40,40
AKF Partners,Chosun University,34,34
AKF Partners,GECKO mbH,19,19
AKF Partners,Reginald H. Jones Center's Project in Information Systems,23,24
AKF Partners,North Alabama Medical Center,30,25
AKF Partners,Roland Berger Strategy Consultants,26,26
AKF Partners,Service für Gasaufbereitung GmbH,27,37
AKF Partners,Pressetext Nachrichtenagentur GmbH,30,35
AKF Partners,Elizabethtown College,24,24
AKF Partners,J. M. Thompson Company,24,25
AKF Partners,Museum Lolland-Falster,35,35
AKF Partners,California State University,46,46
AKF Partners,Sakarya Üniversitesi,50,26
AKF Partners,Eastern Connecticut State University,33,33
AKF Partners,Cornaby Farms,40,40
AKF Partners,Kosin University,43,43
AKF Partners,"Cambridgeshire County Council, United Kingdom",18,18
AKF Partners,CRAN Centre de Recherche en Automatique de Nancy,17,20
AKF Partners,Savannah State University,43,43
AKF Partners,Mercer University,34,34
AKF Partners,Eurocopter Group,29,29
AKF Partners,Karlshochschule International University,31,31
AKF Partners,Chongqing Environmental Protection Bureau,26,23
AKF Partners,Kanto Gakuin University,40,51
AKF Partners,Tokyo Metropolitan Institute of Technology,22,19
AKF Partners,University of La Verne,35,41
AKF Partners,Wuxi Hand Surgery Hospital,32,37
AKF Partners,Jiangsu Provincial People's Hospital,29,29
AKF Partners,Institute of System Science,26,26
AKF Partners,UNSW and Enterprise Analysts Pty. Ltd,24,29
AKF Partners,International Trade Centre,26,26
AKF Partners,Universidade de Aveiro,29,35
AKF Partners,Hanyang University,40,40
AKF Partners,National University of Singapore Business School,27,30
AKF Partners,Singapore Polytechnic,30,24
AKF Partners,"Ministry of Water Resources, P.R. China",27,33
AKF Partners,Netrii.com,27,36
AKF Partners,Thomson Reuters,44,37
AKF Partners,Dan McCreary and Associates,36,36
AKF Partners,Royal Berkshire NHS Foundation Trust,33,29
AKF Partners,Eagle Technology,29,29
AKF Partners,Universitatea Tehnica Gh. Asachi din IasI,19,31
AKF Partners,Seneca College of Applied Arts & Technology,29,26
AKF Partners,Computer Sciences Corporation in Deutschland,25,25
AKF Partners,Mount Saint Mary College,28,28
AKF Partners,Computing Trends,36,36
AKF Partners,Huaiyin Institute of Technology,23,23
AKF Partners,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",21,22
AKF Partners,"Huai An Bin Hu Ji Xie Co.,Ltd.",24,25
AKF Partners,"Huaian Tiangong Transmission Technical Co., Ltd.",20,25
AKF Partners,University North Texas,29,35
AKF Partners,Shenyang Meteorological Bureau,24,29
AKF Partners,SMR Automotive Mirrors Stuttgart GmbH,24,20
AKF Partners,The ICT University,40,40
AKF Partners,University Teaching Hospital of Kigali (CHUK),14,33
AKF Partners,Texas Telehealth Technologies,34,24
AKF Partners,Muhimbili University of Health and Allied Sciences,23,26
AKF Partners,African Organization for Research and Training in Cancer,26,26
AKF Partners,Health First,33,33
AKF Partners,Weill Cornell Medical College,20,20
AKF Partners,"International Atomic Energy Agency, Vienna",26,26
AKF Partners,Kibagabaga Hospital,26,19
AKF Partners,African Renaissance Ambassador Corporation,26,33
AKF Partners,Advance Bank AG,30,30
AKF Partners,Southern Alberta Institute of Technology,23,23
AKF Partners,Information and Communication Technology University,25,29
AKF Partners,Shaw Regional Cancer Center,36,31
AKF Partners,American Association of Physicists in Medicine,24,24
AKF Partners,Purdue University Center for Cancer Research,25,36
AKF Partners,Lowell General Hospital,29,29
AKF Partners,Brigham and Women's Hospital,30,25
AKF Partners,Industrial Research and Development,26,30
AKF Partners,Australian Bureau of Statistics,28,28
AKF Partners,Al-Ahliyya Amman University,36,36
AKF Partners,The Norwegian Open Source Competence Center,29,25
AKF Partners,Swedish National Police,29,29
AKF Partners,York University,44,30
AKF Partners,Bank of Greece,46,38
AKF Partners,Panasonic Corporation,36,36
AKF Partners,Sumitomo Marine Research Institute Inc.,27,28
AKF Partners,"Latco, Inc.",26,29
AKF Partners,Maryville University,38,38
AKF Partners,Open University Business School,28,28
AKF Partners,International Monetary Fund,26,36
AKF Partners,Valdosta State University,43,32
AKF Partners,University of Mysore,25,38
AKF Partners,International Institute of Information Technology Bangalore,23,20
AKF Partners,Bureau of Labor Statistics,37,32
AKF Partners,NYS Off. Cyber Secty./Critical I,23,24
AKF Partners,SUNY Buffalo State College,26,32
AKF Partners,University of Bamberg,30,42
AKF Partners,IQser AG,20,40
AKF Partners,University of Hawai'i,24,42
AKF Partners,New York Institute of Technology,23,23
AKF Partners,Key Research Institute of Humanities and Social Sciences at Universities,21,24
AKF Partners,China Shenhua Coal to Liquid and Chemical Co. Ltd.,19,17
