Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Rutherford Appleton Laboratory,North China Grid Company Limited,35,35
Rutherford Appleton Laboratory,CESAG Research Center,31,31
Rutherford Appleton Laboratory,Bull HN Worldwide Information Systems,39,42
Rutherford Appleton Laboratory,Boston Eye Group,30,35
Rutherford Appleton Laboratory,Norl/icasfe/Ti University,33,36
Rutherford Appleton Laboratory,"Authur D. Little, Inc.",35,33
Rutherford Appleton Laboratory,F. Mason and Associates,38,38
Rutherford Appleton Laboratory,Royal Free Hampstead NHS Trust,37,40
Rutherford Appleton Laboratory,Guangdong Cardiovascular Institute,28,34
Rutherford Appleton Laboratory,"Chung-Ang University, College of Medicine",23,29
Rutherford Appleton Laboratory,"Samsung Medical Center, Sungkyunkwan University",31,26
Rutherford Appleton Laboratory,Ewha Womans University School of Medicine,23,31
Rutherford Appleton Laboratory,"Kyung Hee University (KHU), College of Medicine",23,24
Rutherford Appleton Laboratory,"Inje University, College of Medicine",24,28
Rutherford Appleton Laboratory,"Dongguk University, College of Medicine",23,29
Rutherford Appleton Laboratory,"Inha University, College of Medicine",24,28
Rutherford Appleton Laboratory,Korea Centers for Disease Control & Prevention,42,38
Rutherford Appleton Laboratory,Sejong General Hospital,30,30
Rutherford Appleton Laboratory,Kyungpook National University Hospital,32,32
Rutherford Appleton Laboratory,"Ajou University, School of Medicine",22,31
Rutherford Appleton Laboratory,"Dankook University, College of Medicine",23,29
Rutherford Appleton Laboratory,"Hallym University, College of Medicine",24,30
Rutherford Appleton Laboratory,Humanworkers,29,29
Rutherford Appleton Laboratory,Salesforce,25,30
Rutherford Appleton Laboratory,"American Express, New York",32,33
Rutherford Appleton Laboratory,Universidad Autónoma de Aguascalientes,35,39
Rutherford Appleton Laboratory,Fifth Third Bank,30,39
Rutherford Appleton Laboratory,Groupe de Recherche Angevin en Économie et Management,34,32
Rutherford Appleton Laboratory,Centeral Lab. for Agriculture Expert Systems,41,33
Rutherford Appleton Laboratory,Business & Decision,24,17
Rutherford Appleton Laboratory,National Wetlands Research Center,38,35
Rutherford Appleton Laboratory,Chuncheon Bioindustry Foundation,39,39
Rutherford Appleton Laboratory,IPI GmbH,16,11
Rutherford Appleton Laboratory,D-BOX Technologies Inc.,23,23
Rutherford Appleton Laboratory,SAP Research,29,19
Rutherford Appleton Laboratory,Institut für Informationsverarbeitung,39,30
Rutherford Appleton Laboratory,E.J. Ourso Coll. Bus. Admin.,28,33
Rutherford Appleton Laboratory,Active Life and Sports Physical Therapy Center,34,37
Rutherford Appleton Laboratory,Rothman Institute,30,30
Rutherford Appleton Laboratory,Jinwen University of Science and Technology,33,33
