Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
MMU,Jamaica Public Service Company Limited,10,15
MMU,British Airports Authority,7,7
MMU,U.S. Army Research Laboratory,6,13
MMU,Morgan-Keegan,12,12
MMU,Management Development Institute,17,11
MMU,Nord-Trøndelag University College,6,6
MMU,"GlassHouse Technologies, Inc.",6,7
MMU,Beizona Inc,0,0
MMU,Norwegian Centre for Integrated Care and Telemedicine,4,4
MMU,Dalton State University,8,8
MMU,Rajamangala University of Technology Lanna,9,9
MMU,Simmons School of Management,13,13
MMU,Royal Infirmary of Edinburgh,13,6
MMU,"Edinburgh Medical School, MRC Centre for Inflammation Research",6,6
MMU,Progressive AS,0,0
MMU,Ernst and Young Denmark,8,15
MMU,OLX,0,0
MMU,Pittsburgh State Univ,8,8
MMU,Luxembourg School of Finance,13,13
MMU,Renfrew Center,0,0
MMU,Sinopec,0,0
MMU,Institute of Information Systems,11,11
MMU,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,7,3
MMU,Institut de réadaptation en déficience physique de Queébec,3,3
MMU,Horváth and Partner GmbH,7,8
MMU,Director of Relida Limited,7,7
MMU,Sheldon B. Lubar School of Business Administration,4,8
MMU,Columbia University Medical Center,11,16
MMU,B/E Aerospace Inc.,0,0
MMU,Université de la Méditerrannée,6,13
MMU,Universite Paris-Sud XI,8,8
MMU,Ningxia Electric Power Corp.,0,0
MMU,Community-based Innovation Systems GmbH,14,14
MMU,PHEPC,0,0
MMU,University of Copenhagen,7,7
MMU,Fooyin University Taiwan,7,7
MMU,Yüzüncü Yil Üniversitesi,0,0
MMU,New York State Office of General Services,0,0
MMU,BT Fulcrum,15,15
MMU,USTC-CityU Joint Research Center,6,6
MMU,Dongyang Technical College,0,0
MMU,USTC-CityU Joint Advanced Research Centre,5,5
MMU,Korea Institute of Procurement,6,6
MMU,London College of Fashion,0,0
MMU,FGV-EAESP 2029,0,0
MMU,S&P Consulting/Blenks Groupware,6,6
MMU,UNL and INESC,12,12
MMU,Guangdong Science Center,7,7
MMU,"Central-South Architectural Design Institute Co., Ltd.",4,4
MMU,Zhejiang Southeast Space Frame Group Co. Ltd.,8,9
MMU,COLT Telecom Group Limited,14,14
MMU,DEUTSCHER FUSSBALL-BUND EV,7,7
MMU,Woyne State University,8,8
MMU,School of Information Management,11,11
MMU,Universal Scientific Industrial Corp.,5,5
MMU,Ericsson,0,0
MMU,Optus,25,25
MMU,Faculty of Business and Economics,6,11
MMU,Pillsbury Company,10,20
MMU,Sociotechnic Solutions Ltd.,7,7
MMU,"Centre for Development of Advanced Computing, India",11,8
MMU,INSEAD,0,0
MMU,"ESSEC Asian Center, Singapore",0,0
MMU,Universidade Federal de Santa Catarina,5,5
MMU,MRC Health Services Research Collaboration,4,4
MMU,"YOUAI Co., Ltd.",11,13
MMU,Partners HealthCare,0,0
MMU,Interlace Corporation,0,0
MMU,Behrend College,0,0
MMU,First Consulting,11,11
MMU,Researcher at the Woolwich Centre for Computer Crime Research,6,6
MMU,Accountancy and Director of the Woolwich Centre for Computer Crime Research,5,5
MMU,Federal University of Technology,6,6
MMU,"Saavn, LLC",0,0
MMU,AT and T Research Bin Wei,0,0
MMU,Research Institute of Petroleum Exploration and Development,6,6
MMU,German Council of Science and Humanities,9,9
MMU,Marketing Research Manager,14,14
MMU,Client Service Director,0,0
MMU,CEO,0,0
MMU,New York Life Insurance,8,8
MMU,Colorado State University,7,7
MMU,Suzhou Psychiatric Hospital,7,7
MMU,Organisation Mondiale de la Santé,6,6
MMU,North China University of Water Resources and Electronic Power,3,3
MMU,VP Business Development,8,8
MMU,East China University of Political Science and Law,4,4
MMU,University of Phoenix,8,8
MMU,Northwest Arkansas Community College,15,15
MMU,"National University, San Diego",6,6
MMU,DataServ LLC,0,0
MMU,Dell SecureWorks,11,11
MMU,American Economics Institutions Faculty,14,14
MMU,Chengdu University of Information Technology,4,9
MMU,Southwest University of Political Science and Law,4,4
MMU,Swiss Federal Institute of Aquatic Science and Technology,3,3
MMU,C-DAC,0,0
MMU,Columbia Asia Hospital,8,8
MMU,Midland Hospital,11,11
MMU,Nestle Nutrition,11,11
MMU,Medical and Scientific Affairs,6,6
MMU,Consulting + Software AG,7,8
MMU,Daegu Gyeongbuk Institute of Science and Technology,4,4
MMU,Loyola University,10,10
MMU,ELearn Magazine,11,11
MMU,"Co., Ltd",0,0
MMU,Design Department,10,10
MMU,Sungshin University,9,9
MMU,CERSYRA,0,0
MMU,"Dublin City Council, Ireland",6,7
MMU,Infosys Limited,11,11
MMU,Marketing Intern with Rich Products Corporation,8,8
MMU,Shanxi Precision Metal Group,13,6
MMU,Innovation Management Consulting,17,11
MMU,Hyosung Group,12,12
MMU,Otto Beisheim Graduate School of Management,9,9
MMU,AgResearch Ruakura Research Centre,5,5
MMU,Sheridan College Institute of Technology and Advanced Learning,3,3
MMU,DemandTec Inc.,12,12
MMU,Henley Management College and Brunel University,12,12
MMU,Business Consulting,9,9
MMU,Singapore Mgmt. U. / Dartmouth College,15,16
MMU,Camerloher-Gymnasium Freising,19,19
MMU,Wuhan Institute of Virology Chinese Academy of Sciences,3,7
MMU,InfoMedia GmbH,24,24
MMU,Hong Kong Council of Social Service,5,5
MMU,Oracle Nederland BV,0,0
MMU,"Siemens Ltd, China",10,10
MMU,University of North,9,9
MMU,Hong Kong Technical College,0,0
MMU,International Management Consultants,15,10
MMU,Institute of Management Technology,11,11
MMU,Instituto Politécnico Nacional,6,6
MMU,Daeduk College,12,12
MMU,Institute of Design Optimization Co.,5,5
MMU,Technische Universitï¿½t Mï¿½nchen,5,13
MMU,Louisianna Tech University,7,7
MMU,"Facebook, Inc.",0,0
MMU,Asia-Pacific Institute of Creativity,5,5
MMU,Bangladesh University of Engineering and Technology,4,4
MMU,NCR/AT and T Corporation,0,0
MMU,Daqing Petroleum Institute,14,7
MMU,Daqing Petroleum Administrative Bureau,15,10
