Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
JAK,MIS,0,0
JAK,University of Wisconsin Parkside,11,11
JAK,University of Wisconsin Whitewater,5,5
JAK,Yuhan Corporation,10,10
JAK,PetroChina Xinjiang Oilfield Company,10,10
JAK,Beijing Information Science & Technology University,7,8
JAK,Petroleum Exploration and Production Research Institute,3,3
JAK,National Kaohsiung University of Applied Sciences,8,8
JAK,National Pingtung University of Science and Technology,4,4
JAK,National Taiwan University of Science and Technology,4,4
JAK,Aerospace Science Industry Corp.,6,6
JAK,No.1 People's Hospital,8,8
JAK,Università della Svizzera italiana,5,6
JAK,The Catholic University of Korea,11,11
JAK,Kyungnam University,9,9
JAK,Università degli Studi dell'Insubria,5,5
JAK,Qilu Hospital of Shandong University,5,5
JAK,Fachhochschule Amberg-Weiden,6,6
JAK,IBM's university programs,7,7
JAK,Radford University,10,10
JAK,Ariel University,11,11
JAK,Khon Kaen University,9,17
JAK,Hohai University,11,11
JAK,Soongsil University,0,0
JAK,Daejin University,10,10
JAK,Yesser,0,0
JAK,Chung-Ang University,9,9
JAK,United States Air Force,8,8
JAK,University of East Anglia,7,7
JAK,Virginia State University,7,7
JAK,Tung Wah College,11,11
JAK,Trent University,0,0
JAK,Toyota InfoTechnology Center,6,6
JAK,Volvo,0,0
JAK,Laboratoire d'Economie et de Management Nantes Atlantique,3,3
JAK,Universidade Federal de Campina Grande,5,5
JAK,Hewlett Packard Laboratories,13,13
JAK,"Hewlett Packard Laboratories, Bristol",10,10
JAK,Université du Québec à Montréal,6,7
JAK,Huazhong Agricultural University,6,6
JAK,Creighton University,0,0
JAK,HortResearch Ruakura,17,17
JAK,Capital Aerospace Machinery Corp,6,6
JAK,University of Mississippi,0,0
JAK,McDonald Dettwiler,10,10
JAK,Centre for Railway Inf Syst,7,7
JAK,Consejo Superior de Investigaciones Cient&iacute;ficas,7,7
JAK,Tecnalia Technology Corporation,6,6
JAK,"Augustana College, Rock Island",12,12
