Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Texas at RGV,Communications Research Centre,39,32
University of Texas at RGV,Defence Scientific and Technical Organisation,37,37
University of Texas at RGV,Groupe ESCEM,26,26
University of Texas at RGV,Xenex Software,40,35
University of Texas at RGV,BeoringPoint GmbH,33,23
University of Texas at RGV,Nero Development and Services GmbH,37,37
University of Texas at RGV,Laboratory of Economic Management and Auctions (LEMA,33,34
University of Texas at RGV,Shanghai University of Engineering Science,50,50
University of Texas at RGV,Coopers' Company's School,31,32
University of Texas at RGV,Alipay.com,17,17
University of Texas at RGV,ABB Switzerland Ltd. Corporate Research,34,41
University of Texas at RGV,Accounting and Finance,29,33
University of Texas at RGV,Pontydysgu Ltd.,29,30
University of Texas at RGV,Antitrust Division,32,41
University of Texas at RGV,University of Macau,71,67
University of Texas at RGV,Sikkim Manipal Institute of Technology,38,31
University of Texas at RGV,Shu-Te Institute of Technology,43,39
University of Texas at RGV,Centre de Pneumologie,26,34
University of Texas at RGV,Advanced Technical Center,35,31
University of Texas at RGV,Vehicle Development Research Laboratory,37,34
University of Texas at RGV,U. of Colorado at Colorado Springs,40,37
University of Texas at RGV,ISVWorld,24,18
University of Texas at RGV,Surveys.com,27,38
University of Texas at RGV,Kyung Hee Cyber University,38,54
University of Texas at RGV,"Donohue, Inc.",21,22
University of Texas at RGV,"Isky, Inc.",22,24
University of Texas at RGV,Waseda Business School,25,25
University of Texas at RGV,Université de la Méditerranée Aix-Marseille II,47,52
University of Texas at RGV,"ThreadTec, Inc",25,26
University of Texas at RGV,3M Health Care Consulting,27,31
University of Texas at RGV,University of San Fransciso,68,64
University of Texas at RGV,University of Alaska Southeast,68,71
University of Texas at RGV,Center for Forest Disturbance Science,35,32
University of Texas at RGV,SALAR,26,19
University of Texas at RGV,University of Limerick,67,58
University of Texas at RGV,Technology Transfer Initiative (TTI,33,40
University of Texas at RGV,Capital One,27,32
University of Texas at RGV,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",38,41
University of Texas at RGV,SHL Inc,12,12
University of Texas at RGV,Arizona Center for Education and Research,36,33
University of Texas at RGV,"EnCana Oil and Gas (USA), Inc",33,38
University of Texas at RGV,American University,44,62
University of Texas at RGV,USDA Forest Service Boise National Forest,36,36
University of Texas at RGV,US Department of the Interior Bureau Land Management Idaho,36,31
University of Texas at RGV,Universitatea Româno-Americana din Bucuresti,46,43
University of Texas at RGV,Azerbaijan State University of Economics (UNEC),47,51
University of Texas at RGV,Universitaet Muenchen (TUM),49,47
University of Texas at RGV,Dentsu Inc. Kansai,32,33
University of Texas at RGV,Daito Bunka University,42,58
University of Texas at RGV,Women and Newborns Program,31,35
University of Texas at RGV,UBS Paine Webber,29,29
University of Texas at RGV,Sirmilik National Park,38,42
University of Texas at RGV,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,36,33
University of Texas at RGV,Tensilica Inc.,25,31
University of Texas at RGV,Sensorica Group,29,29
University of Texas at RGV,Cochlear Corporation USA,28,32
University of Texas at RGV,Institut des Sourds de Charlcsbourg Inc,37,40
University of Texas at RGV,"University of California, San Francisco",58,53
