Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Indian Institute of Management Lucknow,Health Partners,23,23
Indian Institute of Management Lucknow,Monterey Institute of International Studies,52,49
Indian Institute of Management Lucknow,DHL Express,16,20
Indian Institute of Management Lucknow,Deloitte and Touche Management,56,59
Indian Institute of Management Lucknow,University of Swaziland,39,30
Indian Institute of Management Lucknow,Theological University Amsterdam/Groningen,35,32
Indian Institute of Management Lucknow,Deggendorf Institute of Technology,56,50
Indian Institute of Management Lucknow,Paris Dauphine at Paris,33,26
Indian Institute of Management Lucknow,Instituto Nacional de Engenharia Tecnologia E Inovacao,43,46
Indian Institute of Management Lucknow,Finnair Oyj,24,24
Indian Institute of Management Lucknow,Institute of Agriculture and Life Science,53,48
Indian Institute of Management Lucknow,"Omneuron, Inc.",27,32
Indian Institute of Management Lucknow,Institute for Information Systems and Management (IISM),52,59
Indian Institute of Management Lucknow,Process Flow Products Division,21,38
Indian Institute of Management Lucknow,"/Associates, Ltd.",25,31
Indian Institute of Management Lucknow,Duke Institute for Genome Sciences & Policy,54,46
Indian Institute of Management Lucknow,CHA Medical University,27,27
Indian Institute of Management Lucknow,AWS Inc,22,22
Indian Institute of Management Lucknow,National Applied Research Laboratories Taiwan,31,34
Indian Institute of Management Lucknow,Fundación Getúlio Vargas,35,37
Indian Institute of Management Lucknow,"Nova School of Business and Economics, Universidade Nova de Lisboa",33,37
Indian Institute of Management Lucknow,Citigroup,21,21
Indian Institute of Management Lucknow,Waseda Business School,33,30
Indian Institute of Management Lucknow,National Universitym,34,31
Indian Institute of Management Lucknow,Infratest Burke AG,36,32
Indian Institute of Management Lucknow,HM REVENUE AND CUSTOMS,33,37
Indian Institute of Management Lucknow,Dutch Customs Administration,33,36
Indian Institute of Management Lucknow,Whole Systems International (WSI,31,35
Indian Institute of Management Lucknow,GID Ltd,18,22
Indian Institute of Management Lucknow,Pepperdine's School of Business and Management,45,48
Indian Institute of Management Lucknow,Fred Hutchinson Cancer Research Center,37,37
Indian Institute of Management Lucknow,NV ST Dept of Health and Human Services,39,36
Indian Institute of Management Lucknow,Chung Jung Christian University,35,38
Indian Institute of Management Lucknow,Bloom International Trading,31,34
Indian Institute of Management Lucknow,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,30,30
Indian Institute of Management Lucknow,Xinjiang Oilfield Company of CNPC,48,34
Indian Institute of Management Lucknow,Solution Architect,29,32
Indian Institute of Management Lucknow,Radboud U.,17,17
Indian Institute of Management Lucknow,U Diego Portales,26,30
Indian Institute of Management Lucknow,U Arizona,21,26
Indian Institute of Management Lucknow,Missouri U. of Science and Technology,40,38
Indian Institute of Management Lucknow,Price Waterhouse,22,26
Indian Institute of Management Lucknow,University of Economics Ho Chi Minh City,36,36
Indian Institute of Management Lucknow,Norwegian University of Science and Technology,48,40
Indian Institute of Management Lucknow,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,39,28
Indian Institute of Management Lucknow,Pontifcal Catholic University,30,30
Indian Institute of Management Lucknow,Pontifcal Catholic University of Rio Grande Do sul,41,32
Indian Institute of Management Lucknow,Norwegian University of Science and Technology,48,40
Indian Institute of Management Lucknow,CQU,5,5
Indian Institute of Management Lucknow,Boston College,27,27
Indian Institute of Management Lucknow,"Offshore Oil Engineering Co., Ltd.",36,35
Indian Institute of Management Lucknow,China Classification Society,33,33
Indian Institute of Management Lucknow,National Business Research Institute,38,51
Indian Institute of Management Lucknow,Ernst and Young Center for Business Innovation,36,40
Indian Institute of Management Lucknow,Novell Pvt. Ltd,23,27
Indian Institute of Management Lucknow,Det Norske Veritas Pty Ltd,31,28
Indian Institute of Management Lucknow,Daqing Petrochemical Research Center,35,30
Indian Institute of Management Lucknow,"University of Southern Denmark, Sønderborg",38,33
Indian Institute of Management Lucknow,Business Administration Department,44,44
Indian Institute of Management Lucknow,Hakuoh University,25,25
Indian Institute of Management Lucknow,TSM Business School,28,28
Indian Institute of Management Lucknow,Universite Catholique de Lille,35,32
Indian Institute of Management Lucknow,Babson University,25,25
Indian Institute of Management Lucknow,Price Waterhouse,22,26
Indian Institute of Management Lucknow,U.C.L.A. Graduate School of Education,35,35
Indian Institute of Management Lucknow,"Rossmoore Associates, Inc.",25,32
Indian Institute of Management Lucknow,Uniformed Services University of the Health Sciences,40,36
Indian Institute of Management Lucknow,Digia Plc,30,26
Indian Institute of Management Lucknow,Active Intranet Pic.,38,39
Indian Institute of Management Lucknow,Blueend Web:applications AG,31,37
Indian Institute of Management Lucknow,University of Prague,41,28
Indian Institute of Management Lucknow,Jomo Kenyatta University of Agriculture and Technology,41,35
Indian Institute of Management Lucknow,SFIDA-LUISS,20,20
Indian Institute of Management Lucknow,Beuth University of Applied Sciences Berlin,40,35
Indian Institute of Management Lucknow,Fachbereich Wirtschaft,20,23
Indian Institute of Management Lucknow,Korea Small Business Institute,35,53
Indian Institute of Management Lucknow,Honam University,26,26
Indian Institute of Management Lucknow,Bank of Thailand,33,30
Indian Institute of Management Lucknow,Rhode Island College,31,28
Indian Institute of Management Lucknow,"FNC, Inc.",21,22
Indian Institute of Management Lucknow,Wipro Infotech Limited,30,33
Indian Institute of Management Lucknow,Andersen Consulting,35,35
Indian Institute of Management Lucknow,Micro Planning International,39,36
Indian Institute of Management Lucknow,Deloitte Services,29,29
Indian Institute of Management Lucknow,Chang Jung Christian University,35,41
Indian Institute of Management Lucknow,Pontificia Universidade Catolica do Parana,35,32
Indian Institute of Management Lucknow,Antra Inc.,25,26
Indian Institute of Management Lucknow,Indigo Books & Music Inc.,38,30
Indian Institute of Management Lucknow,Senacor Technologies AG,30,33
Indian Institute of Management Lucknow,Institut des sourds de Charlesbourg,44,33
Indian Institute of Management Lucknow,Tajen Technological University,29,35
Indian Institute of Management Lucknow,Adelante Zorggroep,32,32
Indian Institute of Management Lucknow,Merem behandelcentra,28,34
Indian Institute of Management Lucknow,De Vogellanden,31,31
Indian Institute of Management Lucknow,Maasstad Ziekenhuis,28,28
Indian Institute of Management Lucknow,Noordwest Ziekenhuisgroep,32,32
Indian Institute of Management Lucknow,Militair Revalidatie Centrum Aardenburg,39,31
Indian Institute of Management Lucknow,Revalidatiecentrum Leijpark,37,34
Indian Institute of Management Lucknow,Amsterdam Rehabilitation Research Center Reade,33,31
Indian Institute of Management Lucknow,Revalidatie Friesland,37,27
Indian Institute of Management Lucknow,Revant,18,18
Indian Institute of Management Lucknow,Rijnlands Rehabilitation Center,41,32
Indian Institute of Management Lucknow,Groot Klimmendaal,25,25
Indian Institute of Management Lucknow,Treant Zorggroep,26,26
Indian Institute of Management Lucknow,"St. Martin Clinic, Nijmegen",34,41
Indian Institute of Management Lucknow,Sophia Rehabilitation Center,36,30
Indian Institute of Management Lucknow,Rehabilitation Hospital Tolbrug',34,32
Indian Institute of Management Lucknow,Klimmendaal,24,20
Indian Institute of Management Lucknow,InSites Consulting,39,36
Indian Institute of Management Lucknow,International Service Research,35,32
Indian Institute of Management Lucknow,Center for Research on Consumers and Marketing Strategy,32,39
Indian Institute of Management Lucknow,Templeton College,29,29
Indian Institute of Management Lucknow,UNITY AG,26,22
Indian Institute of Management Lucknow,Shanghai International Studies University,35,38
Indian Institute of Management Lucknow,Jinggangshan University,33,33
Indian Institute of Management Lucknow,General Electric,26,26
Indian Institute of Management Lucknow,"Versata, Inc",20,24
Indian Institute of Management Lucknow,Center for Information Technology Renato Archer,35,38
Indian Institute of Management Lucknow,ERPsim Lab,21,21
Indian Institute of Management Lucknow,Kongkuk University,21,25
Indian Institute of Management Lucknow,Università degli Studi di Palermo,37,37
Indian Institute of Management Lucknow,Dutch Ministry of Security and Justice,39,39
Indian Institute of Management Lucknow,Prnc. William Co. African-Amer. H.,36,35
Indian Institute of Management Lucknow,Institut für Wirtschaftsinformatik,44,45
Indian Institute of Management Lucknow,Dongguan University of Technology,45,37
Indian Institute of Management Lucknow,Mongolian University of Science and Technology,48,40
Indian Institute of Management Lucknow,National Chun Chen University,36,33
Indian Institute of Management Lucknow,Workers Compensation Research Institute,34,47
Indian Institute of Management Lucknow,University at Montgomery,39,32
Indian Institute of Management Lucknow,Lukol Networks,27,35
Indian Institute of Management Lucknow,Institute of Software Chinese Academy of Sciences,48,48
Indian Institute of Management Lucknow,Pannasastra University of Cambodia,39,33
Indian Institute of Management Lucknow,Fachhochschule Schmalkalden,31,34
Indian Institute of Management Lucknow,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,37,35
Indian Institute of Management Lucknow,Southampton Business School,31,34
Indian Institute of Management Lucknow,College of Management,51,54
Indian Institute of Management Lucknow,University of Delhi,39,28
Indian Institute of Management Lucknow,University of the North Carolina,43,37
Indian Institute of Management Lucknow,Communications Officer and Strategic Engagement at Li and Fung Ltd.,46,42
Indian Institute of Management Lucknow,Li and Fung.,28,29
Indian Institute of Management Lucknow,Dyax Corp.,21,17
Indian Institute of Management Lucknow,DK Multimedia,24,24
Indian Institute of Management Lucknow,"University of Hong Kong, School of Professional and Continuing Education",33,35
Indian Institute of Management Lucknow,mcm Institute,39,47
Indian Institute of Management Lucknow,Dexia Group,24,24
Indian Institute of Management Lucknow,Social and Health Affairs department in the City of Lahti,38,36
Indian Institute of Management Lucknow,Gartner Group Pacific,27,27
Indian Institute of Management Lucknow,Telecom,22,27
Indian Institute of Management Lucknow,Under the Guidance,32,39
Indian Institute of Management Lucknow,Zeppelin Baumaschinen GmbH,31,31
Indian Institute of Management Lucknow,Huawei Technologies Duesseldorf GmbH,30,32
Indian Institute of Management Lucknow,Baragwanath Hospital,28,28
Indian Institute of Management Lucknow,Shanghai First Maternity and Infant Health Hospital,38,38
Indian Institute of Management Lucknow,Snitker and Co,38,31
Indian Institute of Management Lucknow,Cornell University School of Hotel Administration,34,37
Indian Institute of Management Lucknow,Trilogy Corp.,27,24
Indian Institute of Management Lucknow,TEXAS EDUCATION AGENCY,37,30
Indian Institute of Management Lucknow,Stevens Institute of Technology,55,49
Indian Institute of Management Lucknow,University of Maine Business School,47,36
Indian Institute of Management Lucknow,NEC Australia Pty Ltd,31,34
Indian Institute of Management Lucknow,Orient. Logistics Group of Companies,43,36
Indian Institute of Management Lucknow,Clinic of Radiotherapy and Oncology,36,36
Indian Institute of Management Lucknow,University of Vienna Institute of Anatomy,56,48
Indian Institute of Management Lucknow,NL-7300 AS,12,17
Indian Institute of Management Lucknow,Kangnam University,29,29
Indian Institute of Management Lucknow,University of Waika,39,32
Indian Institute of Management Lucknow,Shri Shakaracharya Institute of Technology and Management,55,55
Indian Institute of Management Lucknow,University of Zaragoza,43,33
Indian Institute of Management Lucknow,ALBA Graduate Business School,33,36
Indian Institute of Management Lucknow,Zhejiang Academy of Surveying and Mapping,35,35
Indian Institute of Management Lucknow,VitalHealth Software,28,24
Indian Institute of Management Lucknow,Groupe Hospitalier Sainte-Périne,29,32
Indian Institute of Management Lucknow,AP-HP Assistance Publique - Hopitaux de Paris,31,30
Indian Institute of Management Lucknow,Hopital Sebastopol,29,29
Indian Institute of Management Lucknow,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,37,31
Indian Institute of Management Lucknow,Sunchon National University,37,37
Indian Institute of Management Lucknow,Korea Institute for International Economic Policy,51,46
Indian Institute of Management Lucknow,DEKRA Automobil GmbH,31,28
Indian Institute of Management Lucknow,Stratica Limited,26,30
Indian Institute of Management Lucknow,Siemens Industry Software GmbH,38,38
Indian Institute of Management Lucknow,AVASO GmbH,25,25
Indian Institute of Management Lucknow,Advanis Inc.,32,29
Indian Institute of Management Lucknow,National Research Center for Audiology and Hearing Rehabilitation,33,33
Indian Institute of Management Lucknow,Heritage Institute of Technology,57,51
Indian Institute of Management Lucknow,The Bayswater Institute,36,43
Indian Institute of Management Lucknow,Essent,18,18
Indian Institute of Management Lucknow,Groupvision,20,20
Indian Institute of Management Lucknow,Institute of Xinjiang Oilfield Company,53,47
Indian Institute of Management Lucknow,National School of Public Health,31,31
Indian Institute of Management Lucknow,Hanzhong University,28,28
Indian Institute of Management Lucknow,Norwegian National University of Science and Technology,45,39
Indian Institute of Management Lucknow,Anderson,22,22
Indian Institute of Management Lucknow,City University Londona,33,33
Indian Institute of Management Lucknow,SAP Canada Inc.,26,35
Indian Institute of Management Lucknow,Normal University,25,25
Indian Institute of Management Lucknow,Taishan Medical University,31,34
Indian Institute of Management Lucknow,Taian Central Hospital,33,37
Indian Institute of Management Lucknow,Rollins College,26,23
Indian Institute of Management Lucknow,Smith College,27,24
Indian Institute of Management Lucknow,ETAS GmbH,21,21
Indian Institute of Management Lucknow,Université de Strasboug,30,33
Indian Institute of Management Lucknow,University of Cyprus,34,24
Indian Institute of Management Lucknow,Centre de Gestion Scientifique,35,35
Indian Institute of Management Lucknow,Aichi Gakuin University,30,33
Indian Institute of Management Lucknow,Yuhan College,24,20
Indian Institute of Management Lucknow,"Skycloud Co., Ltd.",21,23
Indian Institute of Management Lucknow,University of Calcutta,40,30
Indian Institute of Management Lucknow,Adger University College,32,29
Indian Institute of Management Lucknow,One More Restaurant,32,28
Indian Institute of Management Lucknow,TU Mönchen,29,21
Indian Institute of Management Lucknow,SIGNUM-66 Co.,27,24
Indian Institute of Management Lucknow,Dialogos LLC,32,28
Indian Institute of Management Lucknow,Viadata,22,22
Indian Institute of Management Lucknow,Scape Consulting GmbH,31,31
Indian Institute of Management Lucknow,"Ministry of Defence, Government of Singapore",46,32
Indian Institute of Management Lucknow,BIP Institute of Psychology Ltd.,51,49
Indian Institute of Management Lucknow,SWPS Uniwersytet Humanistycznospołeczny,34,36
Indian Institute of Management Lucknow,"Institute for Psychology, Budapest",42,45
Indian Institute of Management Lucknow,Psychological Sciences University,31,31
Indian Institute of Management Lucknow,Human Sciences Research Council of South Africa,33,35
Indian Institute of Management Lucknow,Investigadora Colegio de la Fontera Norte,35,35
Indian Institute of Management Lucknow,Odessa I.I.Mechnikov National University,36,36
Indian Institute of Management Lucknow,Gakushuin University,24,28
Indian Institute of Management Lucknow,Semiconductor Manufacturing International Corporation Shanghai,36,40
Indian Institute of Management Lucknow,Telecom Ecole de Management,46,55
Indian Institute of Management Lucknow,Faculty of Economics and Administrative Sciences,40,42
Indian Institute of Management Lucknow,Yezreel Valley College,23,20
Indian Institute of Management Lucknow,China Huanqiu Contracting and Engineering Corporation,42,40
Indian Institute of Management Lucknow,Shanghai Academy of System Science,36,33
Indian Institute of Management Lucknow,Chinese Pharmaceutical Association,33,36
Indian Institute of Management Lucknow,Palm Beach Atlantic University,32,32
Indian Institute of Management Lucknow,First Affiliated Hospital of Harbin Medical University,39,35
Indian Institute of Management Lucknow,Asiatek Inc.,32,33
Indian Institute of Management Lucknow,CA Inc.,22,23
Indian Institute of Management Lucknow,Material Corrosion and Protection Key Laboratory of Sichuan Province,30,32
Indian Institute of Management Lucknow,Universidade Nove de Julho,38,31
Indian Institute of Management Lucknow,BearingPoint GmbH,29,29
Indian Institute of Management Lucknow,Southampton University Hospitals NHS Trust,32,35
Indian Institute of Management Lucknow,Universidade de Santa Cruz do Sol (UNISC),35,31
Indian Institute of Management Lucknow,Maastricht University,31,34
Indian Institute of Management Lucknow,Universities of Gøteborg,42,26
Indian Institute of Management Lucknow,Dowling College,26,23
Indian Institute of Management Lucknow,Information,29,29
Indian Institute of Management Lucknow,Zagazig University,21,32
Indian Institute of Management Lucknow,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,41,34
Indian Institute of Management Lucknow,American Bureau of Shipping,37,34
Indian Institute of Management Lucknow,DNV Korea Ltd,27,27
Indian Institute of Management Lucknow,CSFU-Consorzio Sistemi Formativi UCIMU,39,32
Indian Institute of Management Lucknow,China Academy of Railway Sciences,39,31
Indian Institute of Management Lucknow,College of Business Administration,31,47
Indian Institute of Management Lucknow,Operations,21,21
Indian Institute of Management Lucknow,Institut d'Administration des Entreprises de La Réunion (IAE),42,42
Indian Institute of Management Lucknow,Government of Western Australia,35,41
Indian Institute of Management Lucknow,IBM and MIT,24,29
Indian Institute of Management Lucknow,University of Kang Ning,46,36
Indian Institute of Management Lucknow,FTM - Frankfurt Technology Management GmbH,45,46
Indian Institute of Management Lucknow,Zik Energy Points Inc.,33,31
Indian Institute of Management Lucknow,IT Value Group,27,27
Indian Institute of Management Lucknow,Knobbe Martens Intellectual Property Law,41,44
Indian Institute of Management Lucknow,University of Economics - The University of Danang,36,35
Indian Institute of Management Lucknow,Universiteit Van,33,33
Indian Institute of Management Lucknow,United States Department of Health and Human Services,40,33
Indian Institute of Management Lucknow,Maricopa Integrated Health System,34,37
Indian Institute of Management Lucknow,Software Engineering Institute,41,56
Indian Institute of Management Lucknow,Instituto Superiore Mario Boella (ISMB,39,43
Indian Institute of Management Lucknow,Fontys University of Applied Sciences,40,32
Indian Institute of Management Lucknow,Commerzbank,24,24
Indian Institute of Management Lucknow,Pennsylvania College of Technology,36,28
Indian Institute of Management Lucknow,Institute for Defense Information Systems,46,43
Indian Institute of Management Lucknow,Biosense Technologies,31,34
Indian Institute of Management Lucknow,Advanced Information Technology Institute,38,51
Indian Institute of Management Lucknow,Moore Corporation,22,25
Indian Institute of Management Lucknow,Gesellschaft für Mathematik und Datenverarbeitung mbH,31,36
Indian Institute of Management Lucknow,Centro de Tecnología Biomédica (CTB),30,40
Indian Institute of Management Lucknow,Hospital de Sabadell,31,34
Indian Institute of Management Lucknow,Northern University of,33,30
Indian Institute of Management Lucknow,Bahai Institute for Higher Education (BIHE,50,35
Indian Institute of Management Lucknow,Joanneum Research Forschungsgesellschaft mbH,32,27
Indian Institute of Management Lucknow,Alsbridge,21,21
Indian Institute of Management Lucknow,Sewell Automotive Companies,31,37
Indian Institute of Management Lucknow,"Merced Systems, Inc.",28,29
Indian Institute of Management Lucknow,Oulu Advanced Research on Software and Information Systems,31,38
Indian Institute of Management Lucknow,"The New School, New York",32,36
Indian Institute of Management Lucknow,Institut Jean Nicod,49,46
Indian Institute of Management Lucknow,Gabe Gershenfeld,30,30
Indian Institute of Management Lucknow,Charles Stark Draper Lab Inc,30,27
Indian Institute of Management Lucknow,"WayMark Systems, Inc.",27,35
Indian Institute of Management Lucknow,Managing and Training Division,35,44
Indian Institute of Management Lucknow,Ecosynergy Group Ltd (EGL),25,26
Indian Institute of Management Lucknow,Teradata University Network,37,28
Indian Institute of Management Lucknow,Rivendel Consulting and Design Inc.,41,36
Indian Institute of Management Lucknow,Petroleum Engineering South-West Company,36,33
Indian Institute of Management Lucknow,Addis Ababa University,30,30
Indian Institute of Management Lucknow,LLP,5,5
Indian Institute of Management Lucknow,Northwest Nazarene University,33,36
Indian Institute of Management Lucknow,Kemi-Tornio University of Applied Sciences,42,35
Indian Institute of Management Lucknow,Ohio University,23,23
Indian Institute of Management Lucknow,Adler Consultants,33,33
Indian Institute of Management Lucknow,G.R. Herberger Coll. Bus.,22,30
Indian Institute of Management Lucknow,Sichuan Prov. Inst. of Dermatology,47,34
Indian Institute of Management Lucknow,Waters Australia Pty. Ltd.,28,32
Indian Institute of Management Lucknow,WHU Vollendar,20,20
Indian Institute of Management Lucknow,Daegu Health College,31,24
Indian Institute of Management Lucknow,National Institute for Mathematical Sciences,59,44
Indian Institute of Management Lucknow,Marlo Group,20,20
Indian Institute of Management Lucknow,Jiangxi Science and Technology Normal University,37,42
Indian Institute of Management Lucknow,SUNY New Paltz,27,27
Indian Institute of Management Lucknow,Tianjin Normal University,38,35
Indian Institute of Management Lucknow,Singapore Telecom,33,36
Indian Institute of Management Lucknow,Consorzio di Bioingegneria e Informatica Medica,38,40
Indian Institute of Management Lucknow,KSI Technologies (UK) Ltd.,31,36
Indian Institute of Management Lucknow,Management Information Systems,38,53
Indian Institute of Management Lucknow,Japanese financial institution,44,56
Indian Institute of Management Lucknow,Bertelsmann,24,29
Indian Institute of Management Lucknow,Univ. Georgia's Terry Coll. Business,32,31
Indian Institute of Management Lucknow,Alinement Network,40,36
Indian Institute of Management Lucknow,Shenzhen Stock Exchange,36,33
Indian Institute of Management Lucknow,University of New Mexico Health Sciences Center,40,31
Indian Institute of Management Lucknow,Harvey Strategic Information Management,49,49
Indian Institute of Management Lucknow,BIS Mackintosh Ltd,32,36
Indian Institute of Management Lucknow,Temasek Polytechnic,32,28
Indian Institute of Management Lucknow,Jiujiang University,32,32
Indian Institute of Management Lucknow,Interactive Intelligence,39,35
Indian Institute of Management Lucknow,Shenzhen Aerospace Tech-Innovation Institute,34,46
Indian Institute of Management Lucknow,Lufthansa Group,26,26
Indian Institute of Management Lucknow,Center for Telecom Management,48,54
Indian Institute of Management Lucknow,Ministry of Health Vitenam,41,38
Indian Institute of Management Lucknow,True Generation Hospital,32,32
Indian Institute of Management Lucknow,National Central University,40,34
Indian Institute of Management Lucknow,Dytecna Ltd.,28,29
Indian Institute of Management Lucknow,MIT Sloan School's Center for Information Systems Research (CISR,35,34
Indian Institute of Management Lucknow,Laboratoire des Sciences du Climat et de l'Environnement,38,34
Indian Institute of Management Lucknow,Faculty of Earth and Life Sciences,39,33
Indian Institute of Management Lucknow,Univ. N. T.,24,26
Indian Institute of Management Lucknow,Korea District Heating Corp.,42,37
Indian Institute of Management Lucknow,Advanced Technology Center,34,38
Indian Institute of Management Lucknow,Theseus Institute,36,44
University of Texas Rio Grande Valley,York University's Schulich School of Business,44,54
University of Texas Rio Grande Valley,Institut d'Administration des Entreprises de Paris,39,41
University of Texas Rio Grande Valley,307 Hospital of PLA,29,29
University of Texas Rio Grande Valley,Beijing University of Technology,55,52
University of Texas Rio Grande Valley,TDS AG,19,19
University of Texas Rio Grande Valley,Zhejiang University of Finance and Economics,52,52
University of Texas Rio Grande Valley,Indian Institutes of Managements,43,35
University of Texas Rio Grande Valley,Fachhochschule Ludwigshafen,25,28
University of Texas Rio Grande Valley,INRIA Sophia Antipolis,34,37
University of Texas Rio Grande Valley,Texas State,33,33
University of Texas Rio Grande Valley,Novell Pty Ltd,31,31
University of Texas Rio Grande Valley,Yonsei University College of Medicine,49,51
University of Texas Rio Grande Valley,Università Carlo Cattaneo,55,52
University of Texas Rio Grande Valley,IÉSEG School of Management,35,32
University of Texas Rio Grande Valley,Shamoon College of Engineering,33,33
University of Texas Rio Grande Valley,Institute of Geology and Geophysics Chinese Academy of Sciences,38,34
University of Texas Rio Grande Valley,Deloitte Research,33,37
University of Texas Rio Grande Valley,Ruhr-Universitat Bochum,40,47
University of Texas Rio Grande Valley,Yahoo Inc.,21,17
University of Texas Rio Grande Valley,Western Business School,33,33
University of Texas Rio Grande Valley,Western Business School,33,33
University of Texas Rio Grande Valley,"University of South Florida, Morsani College of Medicine",56,50
University of Texas Rio Grande Valley,Resultmaker A/S Copenhagen,35,35
University of Texas Rio Grande Valley,Murray State University Murray,45,54
University of Texas Rio Grande Valley,Capgemini Consulting,25,25
University of Texas Rio Grande Valley,Quinnipiac University,34,48
University of Texas Rio Grande Valley,University of Applied Sciences Upper Austria and University of Linz,52,52
University of Texas Rio Grande Valley,Yuhan University,38,45
University of Texas Rio Grande Valley,HV-PCIA,14,14
University of Texas Rio Grande Valley,Association of Chinese Enterprise Architects,40,37
University of Texas Rio Grande Valley,"IBM, Kenya",21,26
University of Texas Rio Grande Valley,SAP (Switzerland) Inc.,31,29
University of Texas Rio Grande Valley,Dickson Computer Systems,30,30
University of Texas Rio Grande Valley,University of Kansas Medical Center,58,50
University of Texas Rio Grande Valley,Otto-Beisheim Graduate School of Management (WHU),33,33
University of Texas Rio Grande Valley,Linz General Hospital,31,41
University of Texas Rio Grande Valley,"General Dynamics Mission Systems, Inc.",35,33
University of Texas Rio Grande Valley,"PepsiCo, Inc.",28,21
University of Texas Rio Grande Valley,Samil PricewaterhouseCoopers,28,37
University of Texas Rio Grande Valley,Troy University,38,50
University of Texas Rio Grande Valley,Hsuan Chuang University,33,50
University of Texas Rio Grande Valley,Jadavpur University,36,50
University of Texas Rio Grande Valley,Union Hospital,35,31
University of Texas Rio Grande Valley,Pittsburg State University,38,48
University of Texas Rio Grande Valley,Higher Colleges of Technology,39,33
University of Texas Rio Grande Valley,Kingston University,36,46
University of Texas Rio Grande Valley,Vital Health Software,34,41
University of Texas Rio Grande Valley,Management Strategies Inc.,32,32
University of Texas Rio Grande Valley,Naval Research Laboratory,35,35
University of Texas Rio Grande Valley,IBM,5,5
University of Texas Rio Grande Valley,Università degli Studi di Trento,49,53
University of Texas Rio Grande Valley,2020 University,38,42
University of Texas Rio Grande Valley,Universidad Técnica Federico Santa María,52,48
University of Texas Rio Grande Valley,Mason School of Business,33,30
University of Texas Rio Grande Valley,Zeppelin Universität,35,39
University of Texas Rio Grande Valley,Hochschule Ludwigshafen am Rhein,29,29
University of Texas Rio Grande Valley,IBM Deutschland GmbH,28,21
University of Texas Rio Grande Valley,Indiana University Southeast,49,58
University of Texas Rio Grande Valley,Yuhan College,28,20
University of Texas Rio Grande Valley,Cheongju University,36,46
University of Texas Rio Grande Valley,Ernst and Young Project Finance Advisory,42,39
University of Texas Rio Grande Valley,Shri Shankaracharya College of Engineering and Technology,36,38
University of Texas Rio Grande Valley,Zeb Mönster,21,26
University of Texas Rio Grande Valley,Zeb Frankfurt,24,36
University of Texas Rio Grande Valley,Frontline Coach Pty Ltd.,30,37
