Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
State Key Laboratory of Silicon Material Science,Grambling State University,32,32
State Key Laboratory of Silicon Material Science,Coach and Commitments,29,26
State Key Laboratory of Silicon Material Science,Richmond University,30,27
State Key Laboratory of Silicon Material Science,Technology Co,26,26
State Key Laboratory of Silicon Material Science,University of Tehran,38,35
State Key Laboratory of Silicon Material Science,KC University,23,23
State Key Laboratory of Silicon Material Science,Norwegian Sch. Mgmt.,26,30
State Key Laboratory of Silicon Material Science,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",37,40
State Key Laboratory of Silicon Material Science,MetOcean Solutions Ltd.,31,46
State Key Laboratory of Silicon Material Science,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",35,35
State Key Laboratory of Silicon Material Science,ICAEW,15,15
State Key Laboratory of Silicon Material Science,Deloitte,21,25
State Key Laboratory of Silicon Material Science,Hamad Bin Khalifa University,32,34
State Key Laboratory of Silicon Material Science,"Arthur D Little, Inc.",41,45
State Key Laboratory of Silicon Material Science,Axon Labs Limited,34,31
State Key Laboratory of Silicon Material Science,"Barclays de Zoete Wedd Securities, Ltd",33,40
State Key Laboratory of Silicon Material Science,China University of Science and Technology,42,47
State Key Laboratory of Silicon Material Science,China University of Technology,36,33
State Key Laboratory of Silicon Material Science,T-Systems SfR,23,23
State Key Laboratory of Silicon Material Science,Slovak Academy of Sciences,49,51
State Key Laboratory of Silicon Material Science,Zuse Institute Berlin,32,38
State Key Laboratory of Silicon Material Science,HPC Center Stuttgart (HLRS,27,36
State Key Laboratory of Silicon Material Science,EML Research and TU,27,30
State Key Laboratory of Silicon Material Science,Georg-August-University Gttingen,32,32
State Key Laboratory of Silicon Material Science,Applied Science Private University Jordan,34,47
State Key Laboratory of Silicon Material Science,Hashemite University,26,29
State Key Laboratory of Silicon Material Science,U.S. Army Artificial Intelligence,49,45
State Key Laboratory of Silicon Material Science,IESE,15,15
State Key Laboratory of Silicon Material Science,Securities and Futures Commission of Hong Kong,34,34
State Key Laboratory of Silicon Material Science,EXFO,12,12
State Key Laboratory of Silicon Material Science,University of Mannheim,34,37
State Key Laboratory of Silicon Material Science,University of Colombo,32,35
State Key Laboratory of Silicon Material Science,"Westat, Inc.",27,28
State Key Laboratory of Silicon Material Science,State Center for Information Forensics and Assurance,52,50
State Key Laboratory of Silicon Material Science,National Institute of Mental Health,36,34
State Key Laboratory of Silicon Material Science,Instacart,21,21
State Key Laboratory of Silicon Material Science,Det Norske Veritas Pty Ltd,32,35
State Key Laboratory of Silicon Material Science,"Cimnet Systems, Inc.",29,33
State Key Laboratory of Silicon Material Science,School of Management Fudan University,33,38
State Key Laboratory of Silicon Material Science,Infonyte GmbH,20,26
State Key Laboratory of Silicon Material Science,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,33,37
State Key Laboratory of Silicon Material Science,Ohio State University Medical Center,50,45
State Key Laboratory of Silicon Material Science,U.S. Census Bureau,24,34
State Key Laboratory of Silicon Material Science,Suzhou University,25,22
State Key Laboratory of Silicon Material Science,Principia College,28,28
State Key Laboratory of Silicon Material Science,"Laboratoire en Innovation, Technologies, Economie et Management",45,39
State Key Laboratory of Silicon Material Science,University of Limerick,43,40
State Key Laboratory of Silicon Material Science,Atlantis Aerospace Corporation,38,36
State Key Laboratory of Silicon Material Science,Aerojet Rocketdyne,30,30
State Key Laboratory of Silicon Material Science,Chosun University,25,22
State Key Laboratory of Silicon Material Science,GECKO mbH,18,14
State Key Laboratory of Silicon Material Science,Reginald H. Jones Center's Project in Information Systems,36,38
State Key Laboratory of Silicon Material Science,North Alabama Medical Center,45,42
State Key Laboratory of Silicon Material Science,Roland Berger Strategy Consultants,37,41
State Key Laboratory of Silicon Material Science,Service für Gasaufbereitung GmbH,30,33
State Key Laboratory of Silicon Material Science,Pressetext Nachrichtenagentur GmbH,32,34
State Key Laboratory of Silicon Material Science,Elizabethtown College,35,26
State Key Laboratory of Silicon Material Science,J. M. Thompson Company,31,29
State Key Laboratory of Silicon Material Science,Museum Lolland-Falster,31,31
State Key Laboratory of Silicon Material Science,California State University,35,37
State Key Laboratory of Silicon Material Science,Sakarya Üniversitesi,38,30
State Key Laboratory of Silicon Material Science,Eastern Connecticut State University,36,36
State Key Laboratory of Silicon Material Science,Cornaby Farms,30,26
State Key Laboratory of Silicon Material Science,Kosin University,31,28
State Key Laboratory of Silicon Material Science,"Cambridgeshire County Council, United Kingdom",37,37
State Key Laboratory of Silicon Material Science,CRAN Centre de Recherche en Automatique de Nancy,40,38
State Key Laboratory of Silicon Material Science,Savannah State University,33,33
State Key Laboratory of Silicon Material Science,Mercer University,28,31
State Key Laboratory of Silicon Material Science,Eurocopter Group,28,25
State Key Laboratory of Silicon Material Science,Karlshochschule International University,39,41
State Key Laboratory of Silicon Material Science,Chongqing Environmental Protection Bureau,31,36
State Key Laboratory of Silicon Material Science,Kanto Gakuin University,34,31
State Key Laboratory of Silicon Material Science,Tokyo Metropolitan Institute of Technology,36,38
State Key Laboratory of Silicon Material Science,University of La Verne,40,34
State Key Laboratory of Silicon Material Science,Wuxi Hand Surgery Hospital,32,27
State Key Laboratory of Silicon Material Science,Jiangsu Provincial People's Hospital,29,36
State Key Laboratory of Silicon Material Science,Institute of System Science,51,51
State Key Laboratory of Silicon Material Science,UNSW and Enterprise Analysts Pty. Ltd,31,36
State Key Laboratory of Silicon Material Science,International Trade Centre,46,41
State Key Laboratory of Silicon Material Science,Universidade de Aveiro,26,34
State Key Laboratory of Silicon Material Science,Hanyang University,27,27
State Key Laboratory of Silicon Material Science,National University of Singapore Business School,44,42
State Key Laboratory of Silicon Material Science,Singapore Polytechnic,35,38
State Key Laboratory of Silicon Material Science,"Ministry of Water Resources, P.R. China",39,40
State Key Laboratory of Silicon Material Science,Netrii.com,28,24
State Key Laboratory of Silicon Material Science,Thomson Reuters,32,29
State Key Laboratory of Silicon Material Science,Dan McCreary and Associates,37,32
State Key Laboratory of Silicon Material Science,Royal Berkshire NHS Foundation Trust,36,36
State Key Laboratory of Silicon Material Science,Eagle Technology,25,28
State Key Laboratory of Silicon Material Science,Universitatea Tehnica Gh. Asachi din IasI,43,41
State Key Laboratory of Silicon Material Science,Seneca College of Applied Arts & Technology,37,43
State Key Laboratory of Silicon Material Science,Computer Sciences Corporation in Deutschland,39,43
State Key Laboratory of Silicon Material Science,Mount Saint Mary College,39,39
State Key Laboratory of Silicon Material Science,Computing Trends,28,25
State Key Laboratory of Silicon Material Science,Huaiyin Institute of Technology,30,33
State Key Laboratory of Silicon Material Science,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",32,35
State Key Laboratory of Silicon Material Science,"Huai An Bin Hu Ji Xie Co.,Ltd.",31,32
State Key Laboratory of Silicon Material Science,"Huaian Tiangong Transmission Technical Co., Ltd.",40,41
State Key Laboratory of Silicon Material Science,University North Texas,34,37
State Key Laboratory of Silicon Material Science,Shenyang Meteorological Bureau,38,41
State Key Laboratory of Silicon Material Science,SMR Automotive Mirrors Stuttgart GmbH,31,38
State Key Laboratory of Silicon Material Science,The ICT University,30,30
