Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Nokia Bell Labs,"Kiturami Co., Ltd.",36,27
Nokia Bell Labs,Humans and Technology,28,33
Nokia Bell Labs,Deutsches Forschungszentrum für Künstliche Intelligenz,20,21
Nokia Bell Labs,Praxisnetz GO IN e.V.,28,29
Nokia Bell Labs,Advanced Research and Development Activity,25,21
Nokia Bell Labs,Stottler Henke Associates,30,25
Nokia Bell Labs,Autodesk Inc.,21,30
Nokia Bell Labs,Federal University of Espirito Santo,24,27
Nokia Bell Labs,Piedmont College,26,26
Nokia Bell Labs,innosabi GmbH,43,36
Nokia Bell Labs,"iSOCO, S.A.",23,25
Nokia Bell Labs,Huanggang Central Hospital,34,34
Nokia Bell Labs,Suining Central Hospital,36,36
Nokia Bell Labs,Leibniz Institute for the Social Sciences,25,32
Nokia Bell Labs,PersonalGenomes.org,24,24
Nokia Bell Labs,Lockheed Martin Corporation,24,24
Nokia Bell Labs,International Centre for Information Technology,23,23
Nokia Bell Labs,St. Louis University School of Public Health,27,31
Nokia Bell Labs,Utah Valley Regional Medical Center,28,28
Nokia Bell Labs,South Warwickshire Clinical Commissioning Group,26,26
Nokia Bell Labs,National Computer Network Emergency Response Technical Team/Coordination Center of China,17,17
Nokia Bell Labs,Universidad de Malaga,44,44
Nokia Bell Labs,Ghana Health Service,40,29
Nokia Bell Labs,Parsons Brinckerhoff Quade Douglas Inc.,30,38
Nokia Bell Labs,Providence College,30,30
Nokia Bell Labs,Polaris Library Systems,32,32
Nokia Bell Labs,Diversion Project Corporation,23,18
Nokia Bell Labs,Riverbed Technology,29,29
Nokia Bell Labs,"ZeroStack, Inc.",20,21
Nokia Bell Labs,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,16,18
Nokia Bell Labs,"University of Pennsylvania, Annenberg School for Communications",28,23
Nokia Bell Labs,Northern Keittucky University,32,23
Nokia Bell Labs,Petra University,26,32
Nokia Bell Labs,Amman Arab University,28,33
Nokia Bell Labs,National University of Singapore (Suzhou) Research Institute,21,22
Nokia Bell Labs,"Shantou University, Medical College (SUMC)",32,33
Nokia Bell Labs,Quryon Korea,30,30
