Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Kyung Hee University (KHU), College of Medicine",University of Central,47,52
"Kyung Hee University (KHU), College of Medicine",University of Houston-Clear Lake,46,61
"Kyung Hee University (KHU), College of Medicine",School of Economics,33,35
"Kyung Hee University (KHU), College of Medicine",Health and Demographics at the South Carolina,37,29
"Kyung Hee University (KHU), College of Medicine",IE University,40,46
"Kyung Hee University (KHU), College of Medicine",Gap,4,4
"Kyung Hee University (KHU), College of Medicine",Rimouski,15,19
"Kyung Hee University (KHU), College of Medicine",Centro Technológico Tekniker,35,42
"Kyung Hee University (KHU), College of Medicine",Profactor GmbH,16,21
"Kyung Hee University (KHU), College of Medicine",Profactor Produktionsforschungs GmbH,24,30
"Kyung Hee University (KHU), College of Medicine",Public Administration and Technology,29,25
"Kyung Hee University (KHU), College of Medicine",Institute of Finance Management,36,35
"Kyung Hee University (KHU), College of Medicine",Karlsruhe Service Research Institute (KSRI),36,31
"Kyung Hee University (KHU), College of Medicine",Barclaycard US-Customer Support,23,29
"Kyung Hee University (KHU), College of Medicine",Federal Reserve Bank of San Francisco,31,35
"Kyung Hee University (KHU), College of Medicine","G-Cell Technology Co., Ltd.",32,35
"Kyung Hee University (KHU), College of Medicine",Yokohama National University,35,39
"Kyung Hee University (KHU), College of Medicine",Indiana University School of Nursing Indianapolis,48,43
"Kyung Hee University (KHU), College of Medicine",Clinical Research Division,30,31
"Kyung Hee University (KHU), College of Medicine",O/o PCCF,15,19
"Kyung Hee University (KHU), College of Medicine",Code 633/Hughes STX,21,35
"Kyung Hee University (KHU), College of Medicine",University of Ilorin,51,53
"Kyung Hee University (KHU), College of Medicine",Complejo Astronomico El Leoncito,30,32
"Kyung Hee University (KHU), College of Medicine",US Army Construction Engineering Research Lab,35,31
"Kyung Hee University (KHU), College of Medicine",Public Research Centre Henri Tudor,32,36
"Kyung Hee University (KHU), College of Medicine",Piedmont Virginia Community College,39,46
"Kyung Hee University (KHU), College of Medicine","Virginia Tech, Northern Virginia Center",33,39
"Kyung Hee University (KHU), College of Medicine",Rolls-Royce plc,23,27
"Kyung Hee University (KHU), College of Medicine",Hong Kong Red Cross Blood Transfusion Services,37,42
"Kyung Hee University (KHU), College of Medicine",Deloitte Research,22,23
"Kyung Hee University (KHU), College of Medicine",25 de Mayo I40 Piao 6,24,25
"Kyung Hee University (KHU), College of Medicine",Lidilem-University of Grenoble,47,57
"Kyung Hee University (KHU), College of Medicine",Goldsmith Pharmacovigilance and Systems,30,31
"Kyung Hee University (KHU), College of Medicine",Center for Prevention,29,31
"Kyung Hee University (KHU), College of Medicine",ProSanos Corporation,24,25
"Kyung Hee University (KHU), College of Medicine",Taratec Development Corporation,28,29
"Kyung Hee University (KHU), College of Medicine","RCN Associates, Inc.",27,23
"Kyung Hee University (KHU), College of Medicine",NYU School of Medicine,55,39
"Kyung Hee University (KHU), College of Medicine",Dell,12,8
"Kyung Hee University (KHU), College of Medicine",EMC,12,13
"Kyung Hee University (KHU), College of Medicine",Omnicare Corporation,27,28
"Kyung Hee University (KHU), College of Medicine",Georgia Southern University,41,48
"Kyung Hee University (KHU), College of Medicine",Information International Assoc.,28,29
"Kyung Hee University (KHU), College of Medicine",Education Technology Consultant,28,35
"Kyung Hee University (KHU), College of Medicine",The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,35,38
"Kyung Hee University (KHU), College of Medicine","CE Outcomes, LLC",32,31
"Kyung Hee University (KHU), College of Medicine",Corporate Data Services,26,30
"Kyung Hee University (KHU), College of Medicine",University of Mumbai,48,53
"Kyung Hee University (KHU), College of Medicine",SØberg,11,8
"Kyung Hee University (KHU), College of Medicine",Customer Service Operations,35,31
"Kyung Hee University (KHU), College of Medicine",UNISINOS (University of Vale do Rio dos Sinos,50,48
"Kyung Hee University (KHU), College of Medicine",IBM and MIT,17,22
"Kyung Hee University (KHU), College of Medicine",Institute for Healthcare Evaluation: TAMUS HS,28,32
"Kyung Hee University (KHU), College of Medicine",Norwegian Sch. Mgmt.,24,26
"Kyung Hee University (KHU), College of Medicine",National University of Singapore (Suzhou) Research Institute,45,45
"Kyung Hee University (KHU), College of Medicine",Origin Systems,20,24
"Kyung Hee University (KHU), College of Medicine",Centraal Beheer Achmea,29,33
"Kyung Hee University (KHU), College of Medicine",Insitut Telecom,32,17
"Kyung Hee University (KHU), College of Medicine",Fluxicon,18,23
"Kyung Hee University (KHU), College of Medicine",Università degli studi della Calabri,41,51
"Kyung Hee University (KHU), College of Medicine",Grosvenor Consultancy Services Ltd.,32,31
"Kyung Hee University (KHU), College of Medicine",GX Software,21,18
"Kyung Hee University (KHU), College of Medicine",NYU School of Law,34,30
"Kyung Hee University (KHU), College of Medicine",Joint Information Systems Committee,29,35
"Kyung Hee University (KHU), College of Medicine",The Institute of Statistical Mathematics,39,36
"Kyung Hee University (KHU), College of Medicine","Jawaharlal Nehru Technological University, Hyderabad",36,46
"Kyung Hee University (KHU), College of Medicine",United Keetoowah Band of Cherokee Indians,39,42
"Kyung Hee University (KHU), College of Medicine","Hyperion Solutions, Inc",31,33
"Kyung Hee University (KHU), College of Medicine",Università G. D'Annunuzio,39,45
"Kyung Hee University (KHU), College of Medicine",University of South Alabama,43,45
"Kyung Hee University (KHU), College of Medicine",University of Applied Sciences Northwestern Switzerland (FHNW,39,46
"Kyung Hee University (KHU), College of Medicine",Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),37,41
"Kyung Hee University (KHU), College of Medicine",Aahrus Business School Management,38,29
"Kyung Hee University (KHU), College of Medicine",Simon School of Business,37,29
"Kyung Hee University (KHU), College of Medicine",Melbourne Institute of Technology,42,31
"Kyung Hee University (KHU), College of Medicine",Arab Academy for Science & Technology and Maritime Transport,34,35
"Kyung Hee University (KHU), College of Medicine",P and Q Consulting,28,23
"Kyung Hee University (KHU), College of Medicine",Flintloque Management Systems,26,33
"Kyung Hee University (KHU), College of Medicine",Pamukkale Üniversitesi,38,25
"Kyung Hee University (KHU), College of Medicine","Essential Products, Inc",31,30
"Kyung Hee University (KHU), College of Medicine",Montgomery & Scott Inc.,34,28
"Kyung Hee University (KHU), College of Medicine",Redline Communications,32,33
"Kyung Hee University (KHU), College of Medicine",Hull Royal Infirmary,27,28
"Kyung Hee University (KHU), College of Medicine",S. Marino University,36,48
"Kyung Hee University (KHU), College of Medicine",University of Wisconsin Superior,48,45
"Kyung Hee University (KHU), College of Medicine",Cookson Minerals Ltd.,29,34
"Kyung Hee University (KHU), College of Medicine",University of Athens Medical School,46,58
"Kyung Hee University (KHU), College of Medicine",Center for the Advancement of Leader Development and Organizational Learning (CALDOL,34,35
"Kyung Hee University (KHU), College of Medicine",Karlsruhe Institute of Technology,45,29
"Kyung Hee University (KHU), College of Medicine",Universidad en Albany (SUNY),35,43
"Kyung Hee University (KHU), College of Medicine",University of Siegen and Fraunhofer,46,48
"Kyung Hee University (KHU), College of Medicine",Sunnybrook Health Sciences Centre,38,42
"Kyung Hee University (KHU), College of Medicine",Northeastern Illinois University,38,47
"Kyung Hee University (KHU), College of Medicine",R. H. Smith School of Business and Institute for Systems Research,36,34
"Kyung Hee University (KHU), College of Medicine",York University,39,34
"Kyung Hee University (KHU), College of Medicine",Università degli Studi di Perugia,42,50
"Kyung Hee University (KHU), College of Medicine",Thomas More College,33,41
"Kyung Hee University (KHU), College of Medicine",Institute of Mechanics Chinese Academy of Sciences,39,43
"Kyung Hee University (KHU), College of Medicine",Neodin Veterinary Science Institute Co. Ltd,36,47
"Kyung Hee University (KHU), College of Medicine",Hyundai Animal Clinic,32,28
"Kyung Hee University (KHU), College of Medicine",Sae-Busan Animal Clinic,29,30
"Kyung Hee University (KHU), College of Medicine","Ace InfoTech, Inc.",28,30
"Kyung Hee University (KHU), College of Medicine",Yunnan University,44,33
"Kyung Hee University (KHU), College of Medicine",Chunkbuk Natrional Unviersity,34,49
"Kyung Hee University (KHU), College of Medicine",Cimar (UK) Ltd.,29,18
"Kyung Hee University (KHU), College of Medicine",Capgemini Deutschland GmbH,27,26
"Kyung Hee University (KHU), College of Medicine",Ypsomed Group,20,25
"Kyung Hee University (KHU), College of Medicine","Environmental Consulting and Technology, Inc.",35,34
"Kyung Hee University (KHU), College of Medicine",Universidad Pontificia Comillas,36,48
"Kyung Hee University (KHU), College of Medicine",PDM and FC,18,19
"Kyung Hee University (KHU), College of Medicine",Rothschild Australia,21,19
"Kyung Hee University (KHU), College of Medicine",Affiliated Hospital,21,25
