Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Royal Military College of Canada,Lone Star College CyFair,57,50
Royal Military College of Canada,"The Staten Group, Inc.",30,23
Royal Military College of Canada,Seitoku University,24,28
Royal Military College of Canada,University of Exeter Medical School,33,36
Royal Military College of Canada,USC,6,6
Royal Military College of Canada,Aletheia University,27,35
Royal Military College of Canada,Royal Roads University,37,37
Royal Military College of Canada,"Danish Ministry of Science, Technology and Innovation",45,45
Royal Military College of Canada,School of Business,32,32
Royal Military College of Canada,Ernst and Young Transaction Advisory Services,29,31
Royal Military College of Canada,Cetrea A/S,24,33
Royal Military College of Canada,The Management College,41,41
Royal Military College of Canada,Parkland Center for Clinical Innovation,39,39
Royal Military College of Canada,Holy Cross Health System Corporation,35,38
Royal Military College of Canada,Centre of Expertise in Electronic Commerce,32,41
Royal Military College of Canada,Lake Constance University,28,39
Royal Military College of Canada,Hochschule Konstanz,31,27
Royal Military College of Canada,"Services répartis, architecture modélisation validation administration de réseaux",30,35
Royal Military College of Canada,Vista University,25,29
Royal Military College of Canada,Wu-Feng Institute of Technology,35,38
Royal Military College of Canada,Swarthmore College,44,48
Royal Military College of Canada,Xelocity Limited,33,29
Royal Military College of Canada,Ahmadu Bello University,33,40
Royal Military College of Canada,Servoy,16,21
Royal Military College of Canada,"University of Delhi, School of Economics",42,34
Royal Military College of Canada,ENAP,17,11
Royal Military College of Canada,"Quantitech, Inc.",25,22
Royal Military College of Canada,Planon B.V.,19,24
Royal Military College of Canada,St. Catharina Eindhoven,29,33
Royal Military College of Canada,Nanjing College of Chemical Technology,49,51
Royal Military College of Canada,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,30,34
Royal Military College of Canada,JPMorgan Chase,26,35
Royal Military College of Canada,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,33,39
Royal Military College of Canada,Guangdong Power Grid Company Ltd.,31,41
Royal Military College of Canada,Gangneung-Wonju National University,24,36
Royal Military College of Canada,Claremont Graduate University,30,39
Royal Military College of Canada,Shenyang Agricultural University,31,34
Royal Military College of Canada,University Co-operative Bookshop Ltd,38,32
Royal Military College of Canada,Mercer University,24,29
Royal Military College of Canada,Southern California Edison Company,39,42
Royal Military College of Canada,Powerlogos Design,29,29
Royal Military College of Canada,Inc. in Tampa,27,32
Royal Military College of Canada,Professor of Marketing at the Henley Management College in the,36,45
Royal Military College of Canada,"Day and Zimmermann, Inc",25,37
Royal Military College of Canada,Russian Academy of Sciences,41,41
Royal Military College of Canada,Express Scripts Holding Company,38,35
Royal Military College of Canada,"OLEV Co., Ltd.",30,37
Royal Military College of Canada,South Infirmary-Victoria University Hospital,34,37
Royal Military College of Canada,Engineering Systems MIT,22,33
Royal Military College of Canada,University of Western,34,30
Royal Military College of Canada,University of Loughborough,31,31
Royal Military College of Canada,British Telecom Research Lab,33,27
Royal Military College of Canada,Bentley University,24,32
Royal Military College of Canada,Advisory Services,29,29
Royal Military College of Canada,Dunwoody Medical Center,36,36
Royal Military College of Canada,"Prevention Research Center, Berkeley",29,30
Royal Military College of Canada,CANNY Consultants Pte. Ltd.,31,39
Royal Military College of Canada,UPCT,6,11
Royal Military College of Canada,Deloitte,20,25
Royal Military College of Canada,"University of the West of Scotland, School of Business and Enterprise",34,30
Royal Military College of Canada,"The Boston Consulting Group, Inc.",34,32
Royal Military College of Canada,Hochschule Pforzheim,23,27
Royal Military College of Canada,EMPRISE Consulting Group,32,36
Royal Military College of Canada,Our Lady of the Lake University,35,35
Royal Military College of Canada,University of Wales,35,35
Royal Military College of Canada,Xuanwu Hospital Capital Medical University,32,41
Royal Military College of Canada,University of Paris Ouest Nanterre,33,33
Royal Military College of Canada,F4energy Ltd,27,27
Royal Military College of Canada,"Informatique, Biologie Intégrative et Systèmes Complexes",34,33
Royal Military College of Canada,"The Right Incentive, LLC and Mount Saint Mary College",40,52
Royal Military College of Canada,EF International Academy,36,46
Royal Military College of Canada,Riga Business School,31,35
Royal Military College of Canada,Cenisius College,42,42
Royal Military College of Canada,SAP,6,6
Royal Military College of Canada,China National Aeronautical Radio Electronics Research Institute,29,38
Royal Military College of Canada,USTC-CityU Joint Advanced Research Center,30,44
Royal Military College of Canada,Jianghan University,24,31
Royal Military College of Canada,Acxiom Corporation,32,36
Royal Military College of Canada,University of Macedonia,40,40
Royal Military College of Canada,Reputation Inc.,26,26
Royal Military College of Canada,Taiwan Daedalus Door Control,33,37
Royal Military College of Canada,Melbourne Orthopaedic Group,27,34
Royal Military College of Canada,San Diego University,31,31
Royal Military College of Canada,Auraria Higher Education Center,38,38
Royal Military College of Canada,Alexandria University,26,34
Royal Military College of Canada,University of Art,37,33
Royal Military College of Canada,Ministry of Commerce,42,54
Royal Military College of Canada,"Broadcom Limited, San Jose",38,39
Royal Military College of Canada,Motorola Ireland,42,42
Royal Military College of Canada,Pirkanmaan sairaanhoitopiiri,27,33
Royal Military College of Canada,Macalester College,48,48
Royal Military College of Canada,Uniwersytet Warszawski,26,26
Royal Military College of Canada,Politechnika Bialostocka,36,29
Royal Military College of Canada,Begum Rokeya University,33,29
Royal Military College of Canada,University of Applied Sciences in Pforzheim,29,29
Royal Military College of Canada,Forest Research Institute Bulgarian Academy of Sciences,39,39
Royal Military College of Canada,Kaifeng Municipal Children's Hospital,38,38
Royal Military College of Canada,Energy Design and Management Consulting,31,39
Royal Military College of Canada,MVV Energie AG,30,30
Royal Military College of Canada,Webster University,24,28
Royal Military College of Canada,Cranfield Defence and Security,35,39
Royal Military College of Canada,SKIM Group,19,19
Royal Military College of Canada,King Abdullah Petroleum Studies and Research Center,34,36
Royal Military College of Canada,Daishowa-Marubeni International,32,32
Royal Military College of Canada,North-West University,23,30
Royal Military College of Canada,Nottingham Business School,28,31
Royal Military College of Canada,Idaho National Laboratory,28,42
Royal Military College of Canada,Shandong University of Finance and Economics,37,42
Royal Military College of Canada,White County Community Hospital,32,38
Royal Military College of Canada,Hong Kong Baptist Universit,24,31
Royal Military College of Canada,Kingston Community Health Centres,34,37
Royal Military College of Canada,University's Department of Management,41,41
Royal Military College of Canada,BBBS of Kansas,30,26
