Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
European University Cyprus,Innovative Management Partner,33,29
European University Cyprus,Neijiang Normal University,54,54
European University Cyprus,TU,14,7
European University Cyprus,Institut für Informationssysteme,28,35
European University Cyprus,Central Hospital of XuanCheng,33,36
European University Cyprus,National Chung-Chen University,50,57
European University Cyprus,Bützow Attorneys Ltd,26,27
European University Cyprus,Finnish Competition Authority,36,36
European University Cyprus,Counseling for the Korea Youth Counseling Institute,34,36
European University Cyprus,Conway County Borough Council,36,40
European University Cyprus,"Blessington, Co.",29,20
European University Cyprus,IEEE,20,20
European University Cyprus,IP2Biz LLC,22,11
European University Cyprus,SHK and Associates,32,27
European University Cyprus,China Petroleum & Chemical Corporation,34,29
European University Cyprus,Universite du Quebec a Trois Riveres,42,52
European University Cyprus,Advisory Board Company,29,33
European University Cyprus,Abington Hospital,28,28
European University Cyprus,Ernst and Young LLP,40,36
European University Cyprus,National University,58,58
European University Cyprus,"Ministry of Oil, Republic of Iraq",27,28
European University Cyprus,Samsung Electro-Mechanics,35,35
European University Cyprus,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),22,26
European University Cyprus,Asia Corporate Finance Group,33,33
European University Cyprus,NXP Semiconductors,32,36
European University Cyprus,NXP Research,26,32
European University Cyprus,UFRGS/EA/PPGA,26,36
European University Cyprus,University UNIPAMPA,53,62
European University Cyprus,Tualne University,65,65
European University Cyprus,Kemi-Tornio University of Applied Science,51,51
European University Cyprus,Information Management Group,37,37
European University Cyprus,ICITD,19,19
European University Cyprus,SST,14,21
European University Cyprus,Wichita State University,48,52
European University Cyprus,CLEAResult,28,33
European University Cyprus,VTC School of Business and Information Systems,31,28
European University Cyprus,N.L.M.,6,19
European University Cyprus,NACSIS,25,25
European University Cyprus,Office of Research and Development,30,37
European University Cyprus,Open Text Corp,50,50
European University Cyprus,CLARITECH Corporation,34,30
European University Cyprus,Bentley University,59,59
European University Cyprus,Curtain University,68,73
European University Cyprus,The Global Training division,33,30
European University Cyprus,ESE,14,14
European University Cyprus,School of Business at Queen's University,45,52
European University Cyprus,Taibah University,56,56
European University Cyprus,Southern Denmark University,57,60
European University Cyprus,Taipei Municipal Bai-Ling Senior High School,34,29
European University Cyprus,Beijing Institute of Biotechnology,33,30
European University Cyprus,Bahrain Training Institute,38,35
European University Cyprus,National University Health System,54,47
European University Cyprus,Lotus Development GmbH,29,33
European University Cyprus,International University of Grand-Bassam,55,52
European University Cyprus,Georgia Gwinett College,37,37
European University Cyprus,BluSpecs,29,29
European University Cyprus,Draper Fisher Jurvetson,41,41
European University Cyprus,O'Reilly Media,25,30
European University Cyprus,Accel Partners,35,40
European University Cyprus,Khosla Ventures,39,34
European University Cyprus,Enlitic,30,24
European University Cyprus,DeepMind Technologies Limited,36,29
European University Cyprus,Techonomy Media,29,24
European University Cyprus,Fakultät für Informatik (118),25,27
European University Cyprus,Information Systems Dept,32,32
European University Cyprus,Keck Graduate Institute,37,33
European University Cyprus,Nottingham Business School,35,27
European University Cyprus,Alibaba Group,26,21
European University Cyprus,"La Salle University, Philadelphia",47,52
European University Cyprus,Coalition for Gun Control,35,27
European University Cyprus,Delta State University,54,54
European University Cyprus,State University,57,62
European University Cyprus,Industry Technology Mortgage Bankers Association of America,31,31
European University Cyprus,Family Practice Physician,27,31
European University Cyprus,Orange County Department of Education,38,38
European University Cyprus,Technical University of British Columbia,48,55
European University Cyprus,Principal Financial Group,35,31
European University Cyprus,Izmir Yüksek Teknoloji Enstitüsü,34,25
European University Cyprus,Nagaoka University of Technology,55,52
European University Cyprus,IMS Government Solutions,32,32
European University Cyprus,University of Notre Dame,48,56
European University Cyprus,Salisbury State University,54,58
European University Cyprus,Corporate Technical Webmaster,36,36
European University Cyprus,Ernst and Young Denmark,37,37
European University Cyprus,Comilla University,59,64
European University Cyprus,Airbus Group SE,39,44
European University Cyprus,Newcastle Business School,35,31
European University Cyprus,University of Texas School of Public Health,41,49
European University Cyprus,Dell EMC Global Business Services,37,34
European University Cyprus,Harz University of Applied Sciences,49,56
European University Cyprus,Sri Lanka Institute of Information Technology,34,31
European University Cyprus,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",24,25
European University Cyprus,EBS Business School,36,27
European University Cyprus,Univ. of NE17RU,34,45
European University Cyprus,Texas Tech University College of Business Lubbock 79409TX,41,46
European University Cyprus,Curtin University Sarawak,63,63
European University Cyprus,Officer of Marketing Sciences,36,33
European University Cyprus,U.S Army Communications and Electronics Research and Development Center (CERDEC),26,31
European University Cyprus,IBM Nederland,21,26
European University Cyprus,MIT IQ Program,25,20
European University Cyprus,"World Evolved Services, LLC",34,27
European University Cyprus,Korea District Heating Corp.,41,34
European University Cyprus,Islamia University,55,59
European University Cyprus,U.S. Department of Homeland Security,39,43
European University Cyprus,Università degli Studi di Firenze,37,48
European University Cyprus,Continental Airlines,35,35
European University Cyprus,"Lincoln University, New Zealand",49,50
European University Cyprus,University of Chinese Medicine,46,57
European University Cyprus,School of Management State University of New York at Buffalo,42,37
European University Cyprus,Right Incentives,33,43
European University Cyprus,"Ministry of Education, Singapore",34,35
European University Cyprus,Shihezi University,55,59
European University Cyprus,"HuaTai Securities Co., Ltd.",34,36
European University Cyprus,Handelshochschule Leipzig,27,27
European University Cyprus,Ecole Nationale des Travaux Publics de l'Etat,37,34
European University Cyprus,University of Ulser,58,67
European University Cyprus,Dun and Bradstreet,36,32
European University Cyprus,Roland Berger Strategy Consultants,47,40
European University Cyprus,Ericpol,30,18
European University Cyprus,"Advanced Micro Devices, Inc.",33,31
European University Cyprus,"A.O. Smith Data Systems, Inc.",29,31
European University Cyprus,Fujian U. of Tech,33,29
European University Cyprus,Institute of Technology,29,24
European University Cyprus,Telefonica,28,22
European University Cyprus,St. Joseph Mercy Oakland,28,41
European University Cyprus,Fachhochschule Potsdam,25,25
European University Cyprus,Tung Wah College,24,29
European University Cyprus,Southwest University of Science and Technology,44,47
European University Cyprus,Angelo State University,57,57
European University Cyprus,Guangzhou University,61,61
European University Cyprus,York University,59,49
European University Cyprus,"10Blade, Inc",21,16
European University Cyprus,Texas A and M International University,47,53
European University Cyprus,Loughborough Research Centre for Global Sourcing and Services,32,30
European University Cyprus,National Museum of Korea,28,32
European University Cyprus,Metropolitan State University of Denver,58,58
European University Cyprus,United States Environmental Protection Agency,34,39
European University Cyprus,"North China Electric Power University, Baoding",44,51
European University Cyprus,Shijiazhuang University of Economics,55,55
European University Cyprus,University of Groningen Department of Economics and Business and Syracuse,34,38
European University Cyprus,"KnowledgeWare, Inc",27,28
European University Cyprus,General Hospital of Nikaia Saint Panteleimon,37,34
European University Cyprus,Tzanion General Hospital,36,32
European University Cyprus,Sogeti Netherlands B.V.,33,33
European University Cyprus,Shanghai Institute of Applied Mathematics and Mechanics,27,25
European University Cyprus,Université Savoie Mont Blanc,41,53
European University Cyprus,Universidade Lusófona do Porto,39,51
European University Cyprus,Information Technology Services Star Enterprise,36,36
European University Cyprus,"Texaco, Inc. - Houston",29,32
European University Cyprus,MIT Center for Collective Intelligence (CCI,32,35
European University Cyprus,"LIG Nex1 Co., Ltd.",23,24
European University Cyprus,Catharina Hospital,27,32
European University Cyprus,Oregon National Primate Research Center,37,34
European University Cyprus,Bole Sub City,36,31
European University Cyprus,Wipro Infotech Limited,29,25
European University Cyprus,ADOBE Systems India Private Limited,30,33
European University Cyprus,South Eastern University of Sri Lanka,54,51
European University Cyprus,China Three Gorges University,51,62
European University Cyprus,BlueScope Steel Research,40,40
European University Cyprus,Cal State,23,29
European University Cyprus,Citibank,12,18
European University Cyprus,Loma Linda University Medical Center,55,55
European University Cyprus,Morehouse College,28,28
European University Cyprus,Cyberlinks Systems Ltd,29,33
European University Cyprus,Jiangxi Normal University,51,55
European University Cyprus,Glassmeyer/McNamee Center for Digital Strategies,32,27
European University Cyprus,Theseus Institute,37,28
European University Cyprus,"Clothing Industry Training Authority, Kowloon",31,26
European University Cyprus,Woxsen School of Business,35,24
European University Cyprus,China Cotton Textile Association,28,28
European University Cyprus,Jiangsu Yueda Textile Group,34,34
European University Cyprus,Uber Tech. Lead for Search Quality and User Happiness,33,31
European University Cyprus,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),30,27
European University Cyprus,Billion Electric Company,36,36
European University Cyprus,Academia Sinica Taiwan,25,29
European University Cyprus,State Islamic University of Sultan Syarif Kasim Riau,44,49
European University Cyprus,Brawijaya University,57,57
European University Cyprus,Open Garden,32,32
European University Cyprus,Dataffiti LLC,26,15
European University Cyprus,Telecom Bretagne,29,29
European University Cyprus,Research and Innovation Center,39,32
European University Cyprus,Florida State Universit,49,53
European University Cyprus,Sejong cyber university,57,73
European University Cyprus,Arizona University,64,64
European University Cyprus,Institute of Public Administration Riyadh,30,33
European University Cyprus,University of Incheon,51,64
European University Cyprus,Wuhan College of Economics and Management,27,27
European University Cyprus,Franz-Hospital Dülmen,30,35
European University Cyprus,Chutney Technologies and Georgia Tech,35,35
European University Cyprus,"dōTERRA International, LLC",38,31
European University Cyprus,The Green House Center for Growth and Learning,33,33
European University Cyprus,Martlesham Heath,29,24
European University Cyprus,Aberdeen,24,24
European University Cyprus,Leicestershire,35,30
European University Cyprus,Deutsche Bank AG,29,29
European University Cyprus,Drobny Polymer Associates,39,35
European University Cyprus,Norwegian Computing Center,38,38
European University Cyprus,"University of Dundee College of Medicine, Dentistry and Nursing",34,43
European University Cyprus,Avans University of Applied Sciences,52,55
European University Cyprus,New Zealand Knowledge Management Network,30,24
European University Cyprus,Champlain College,23,28
European University Cyprus,New America Foundation,29,33
European University Cyprus,Fort Hays State University,50,58
European University Cyprus,Faculty of Business and Economics at the University of Mönster,41,44
European University Cyprus,Alabama AandM University,52,52
European University Cyprus,United Airlines,34,34
European University Cyprus,Diamond Cluster International,33,44
European University Cyprus,CSSS de la Vieille-Capitale,30,38
European University Cyprus,"Institute for Systems and Computer Engineering, Technology and Science",33,32
European University Cyprus,University of Rochester School of Medicine and Dentistry,34,41
European University Cyprus,Texas AandM University-Corpus Christi,57,60
European University Cyprus,Liaocheng University,61,61
European University Cyprus,University of Canterbuury,55,67
European University Cyprus,Saint Leo University,57,65
European University Cyprus,Southeastern University,61,65
European University Cyprus,4S Information Technologies,30,38
European University Cyprus,Hertie School of Governance,30,30
European University Cyprus,General Atomics,34,34
European University Cyprus,RMD Engineering College,37,37
European University Cyprus,Sri manakulavinayagar Engineerng Collage,30,33
European University Cyprus,St. Xavier's Catholic College of Engineering,29,32
European University Cyprus,Business Engineering Institute,39,39
European University Cyprus,Bosch Software Innovation GmbH,25,29
European University Cyprus,Istel Ltd,23,23
European University Cyprus,Hochschule Liechtenstein University,46,56
European University Cyprus,İstanbul Şehir Üniversitesi,44,45
European University Cyprus,Robichaud Conseil,33,33
European University Cyprus,Telecom Eireann,29,34
European University Cyprus,"Water Technology Centre for Eastern Region, Orissa",34,32
European University Cyprus,University of Tennessee und WHU Vallendar,36,45
European University Cyprus,Police Information Technology Organisation (PITO),32,27
European University Cyprus,Islamic Azad University,49,53
European University Cyprus,"Institute for Information Management Bremen, GmbH",29,30
European University Cyprus,Hong Kong Jockey Club Institute of Chinese Medicine,29,31
European University Cyprus,SAP America,32,27
European University Cyprus,Shell Chemicals Seraya Pte Ltd.,32,32
European University Cyprus,Nan-Tai Institute of Technology,35,32
European University Cyprus,Max Planck Institute for Developmental Biology,31,33
European University Cyprus,"Fujitsu China Co., Ltd.",24,35
European University Cyprus,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",28,26
European University Cyprus,Terma AS,29,29
European University Cyprus,Provo School District,30,26
European University Cyprus,Alberta School of Business,35,31
European University Cyprus,Boerse Stuttgart Holding GmbH,29,33
European University Cyprus,Polytechnic Institute of Leiria,35,32
European University Cyprus,Ruhr West University of Applied Sciences,52,52
European University Cyprus,LS Industrial System,30,30
European University Cyprus,Korea Electric Power,43,39
European University Cyprus,Saint Joseph Mercy Health System,31,34
European University Cyprus,Korea National University of Transportation,52,49
European University Cyprus,PA Computers and Telecommunications,36,39
European University Cyprus,Western Australian Institute of Technology,38,32
European University Cyprus,Center in Health and Social Services of Grand Littoral,32,32
European University Cyprus,Jamaica Public Service Company Limited,31,34
European University Cyprus,British Airports Authority,31,38
European University Cyprus,U.S. Army Research Laboratory,29,30
European University Cyprus,Morgan-Keegan,21,31
European University Cyprus,Management Development Institute,38,34
European University Cyprus,Nord-Trøndelag University College,54,59
European University Cyprus,"GlassHouse Technologies, Inc.",33,34
European University Cyprus,Beizona Inc,32,27
European University Cyprus,Norwegian Centre for Integrated Care and Telemedicine,33,33
European University Cyprus,Dalton State University,53,53
European University Cyprus,Rajamangala University of Technology Lanna,50,44
European University Cyprus,Simmons School of Management,22,22
European University Cyprus,Royal Infirmary of Edinburgh,37,30
European University Cyprus,"Edinburgh Medical School, MRC Centre for Inflammation Research",32,32
European University Cyprus,Progressive AS,40,40
European University Cyprus,Ernst and Young Denmark,37,37
European University Cyprus,OLX,7,7
European University Cyprus,Pittsburgh State Univ,34,43
European University Cyprus,Luxembourg School of Finance,26,30
European University Cyprus,Renfrew Center,35,35
European University Cyprus,Sinopec,24,24
European University Cyprus,Institute of Information Systems,31,31
European University Cyprus,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,36,34
European University Cyprus,Institut de réadaptation en déficience physique de Queébec,31,27
European University Cyprus,Horváth and Partner GmbH,32,29
European University Cyprus,Director of Relida Limited,35,31
European University Cyprus,Sheldon B. Lubar School of Business Administration,32,27
European University Cyprus,Columbia University Medical Center,53,57
European University Cyprus,B/E Aerospace Inc.,36,37
European University Cyprus,Université de la Méditerrannée,39,57
European University Cyprus,Universite Paris-Sud XI,53,61
European University Cyprus,Ningxia Electric Power Corp.,33,38
European University Cyprus,Community-based Innovation Systems GmbH,31,28
European University Cyprus,PHEPC,19,19
European University Cyprus,University of Copenhagen,52,68
European University Cyprus,Fooyin University Taiwan,56,60
European University Cyprus,Yüzüncü Yil Üniversitesi,44,39
European University Cyprus,New York State Office of General Services,36,33
European University Cyprus,BT Fulcrum,28,22
European University Cyprus,USTC-CityU Joint Research Center,31,38
European University Cyprus,Dongyang Technical College,31,31
European University Cyprus,USTC-CityU Joint Advanced Research Centre,33,36
European University Cyprus,Korea Institute of Procurement,43,32
European University Cyprus,London College of Fashion,24,27
European University Cyprus,FGV-EAESP 2029,25,25
European University Cyprus,S&P Consulting/Blenks Groupware,32,32
European University Cyprus,UNL and INESC,41,31
European University Cyprus,Guangdong Science Center,36,36
European University Cyprus,"Central-South Architectural Design Institute Co., Ltd.",32,36
European University Cyprus,Zhejiang Southeast Space Frame Group Co. Ltd.,34,32
European University Cyprus,COLT Telecom Group Limited,31,35
European University Cyprus,DEUTSCHER FUSSBALL-BUND EV,27,35
European University Cyprus,Woyne State University,58,54
European University Cyprus,School of Information Management,24,24
European University Cyprus,Universal Scientific Industrial Corp.,38,48
European University Cyprus,Ericsson,29,24
European University Cyprus,Optus,32,26
European University Cyprus,Faculty of Business and Economics,34,34
European University Cyprus,Pillsbury Company,33,42
European University Cyprus,Sociotechnic Solutions Ltd.,30,31
