Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Jeonju University,Hopital de l'Enfant-Jesus,24,29
Jeonju University,Centre Hospitalier de L'Universite de Montreal,38,41
Jeonju University,Ernest & Young,39,41
Jeonju University,Burton Hospitals NHS Foundation Trust,33,33
Jeonju University,Imperial College Healthcare NHS Trust,26,26
Jeonju University,"Berntsen International, Inc.",31,37
Jeonju University,Gas,10,10
Jeonju University,Information Technology Division,33,33
Jeonju University,Combitech Systems AB,27,27
Jeonju University,Vanderlande Industries Ltd.,36,28
Jeonju University,JNET Office,36,36
Jeonju University,Henderson State University,65,65
Jeonju University,Cornell's Johnson School,24,24
Jeonju University,Penn State's Smeal College of Business,25,25
Jeonju University,College of Management,32,26
Jeonju University,University at Albany USA,49,59
Jeonju University,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",30,33
Jeonju University,Tellabs Operations Inc.,30,31
Jeonju University,Seoul National University of Science and Technology (SNUST),37,41
Jeonju University,Korea Institute of Materials Science,30,26
Jeonju University,University of St. Gallen,49,65
Jeonju University,Enterprise Management Associates,33,29
Jeonju University,Jaypee University of Information Technology,43,50
Jeonju University,Center for Advanced Study of Algorithms,29,32
Jeonju University,Ernst and Young,31,44
Jeonju University,Universidade Federal Fluminense,33,46
Jeonju University,Fallon Clinic,33,20
Jeonju University,Beuth University of Applied Sciences,49,53
Jeonju University,School of Economics and Management,27,27
Jeonju University,"Le Groupe CGE, Inc.",33,35
Jeonju University,Henry Ford Health System,29,29
Jeonju University,Shahid Beheshti University,56,56
Jeonju University,The College of New Jersey,38,29
Jeonju University,Georgia R School,30,30
Jeonju University,Thomas University,71,71
Jeonju University,Stetson University,80,80
Jeonju University,Hong Kong Science and Technology Parks Corporation,27,27
Jeonju University,Shenzhen Polytechnic,27,27
Jeonju University,Danmarks Biblioteksskole,24,29
Jeonju University,Public Library,32,19
Jeonju University,Columbia Management Co.,30,31
Jeonju University,Southern Taiwan University of Science and Technology,38,41
Jeonju University,Ford Research and Engineering,35,30
Jeonju University,SL Power Electronic Electronics Corp,26,34
Jeonju University,Zhejiang University of Technology,52,52
Jeonju University,University of Pittsburgh Medical Center,36,50
Jeonju University,University of Wales,56,67
Jeonju University,Intellimedia Commerce,21,32
Jeonju University,Jinxi Petrochemical Hospital,36,31
Jeonju University,Shanghai Pinghe Bilingual School,20,29
Jeonju University,University of Innsbruck,50,65
Jeonju University,Korean Agency for Defense Development,26,26
Jeonju University,Empirica Communication and Technology Research,25,32
Jeonju University,"Zhejiang Xinrui Welding Material Co., Ltd",31,25
Jeonju University,University of Denve,56,72
Jeonju University,Curtin Graduate School of Business,27,24
Jeonju University,Central State University,63,63
Jeonju University,Uninettuno University,68,68
Jeonju University,Capgemini Consulting,32,32
Jeonju University,Software AG,14,21
Jeonju University,Futura Process Intelligence,27,32
Jeonju University,ProcessGold AG,19,19
Jeonju University,Siav SpA,24,24
Jeonju University,Business Process Trends,30,30
Jeonju University,Fujitsu Ltd.,28,29
Jeonju University,Process Sphere,26,26
Jeonju University,ICAR-CNR,16,32
Jeonju University,"Fujitsu America, Inc.",32,33
Jeonju University,Business Process Mining,30,30
Jeonju University,Istanbul Bilgi Üniversitesi,50,51
Jeonju University,Society for Health Information Systems Programmes,24,27
Jeonju University,Tagmata Software Security,33,29
Jeonju University,EmblemHealth,21,21
Jeonju University,Lloyd's Register,30,36
Jeonju University,Moscow School of Management SKOLKOVO,19,15
Jeonju University,Anderson Consulting,39,39
Jeonju University,Ontario Transportation Energy,35,35
Jeonju University,NNIT AS,33,33
Jeonju University,Danske Capital,26,19
Jeonju University,"Bioinformatics & Molecular Design Research Center, Seoul",22,23
Jeonju University,National Taipei University,60,60
Jeonju University,The Scarborough Hospital,34,20
Jeonju University,Women's College Hospital,34,24
Jeonju University,"Zhejiang Xinrui Welding Material Co., Ltd",31,25
Jeonju University,Woosong University,74,57
Jeonju University,University of the Bundeswehr,44,58
Jeonju University,Universidade Estadual de Londrina,36,48
Jeonju University,Australian Film,19,19
Jeonju University,Shih Chien University,68,68
Jeonju University,Sunderland SRI 3SD,34,29
Jeonju University,Catholic University of Daegu,53,58
Jeonju University,Dexia Group,21,21
Jeonju University,Institute of Design Optimization Inc.,26,30
Jeonju University,Institute for Engaged Business Research,32,29
Jeonju University,Hong Kong Community College,36,32
Jeonju University,Helsinki Institute for Information Technology,32,29
