Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Rensselaer Polytechnic Institute,Mihaylo School of Business,28,31
Rensselaer Polytechnic Institute,AUDI AG,15,10
Rensselaer Polytechnic Institute,Korea Energy Economics Institute,66,44
Rensselaer Polytechnic Institute,Alternative Channels,38,42
Rensselaer Polytechnic Institute,Hyundai Motor Company,26,26
Rensselaer Polytechnic Institute,Network Planning and Engineering Systems,39,36
Rensselaer Polytechnic Institute,State Key Laboratory of Management and Control for Complex Systems,31,29
Rensselaer Polytechnic Institute,Institut Supérieur de Gestion de Gabès,34,38
Rensselaer Polytechnic Institute,ICAP Group,19,24
Rensselaer Polytechnic Institute,Farragut High School,27,31
Rensselaer Polytechnic Institute,University of Tennessee College of Veterinary Medicine,42,33
Rensselaer Polytechnic Institute,Mathematics and Computer Science,34,41
Rensselaer Polytechnic Institute,Pondicherry University,37,33
Rensselaer Polytechnic Institute,Taylor's University Malaysia,30,27
Rensselaer Polytechnic Institute,Cleveland Clinic Foundation,44,31
Rensselaer Polytechnic Institute,Manukau Institute of Technology,38,54
Rensselaer Polytechnic Institute,Internal Revenue Service,36,43
Rensselaer Polytechnic Institute,First American Corporation,38,34
Rensselaer Polytechnic Institute,Blackpool Victoria Hospital,37,27
Rensselaer Polytechnic Institute,Samsung Life Insurance,41,41
Rensselaer Polytechnic Institute,Deerfield Institute,55,35
Rensselaer Polytechnic Institute,National Semiconductor Corporation,33,33
Rensselaer Polytechnic Institute,Ciba-Geigy Corporation,30,30
Rensselaer Polytechnic Institute,SUNY-Buffalo and Sogang University,33,27
Rensselaer Polytechnic Institute,Andersen Consulting,39,35
Rensselaer Polytechnic Institute,Smeal College of Business,39,39
Rensselaer Polytechnic Institute,Korea Information Security Agency,37,37
Rensselaer Polytechnic Institute,Xerox Corporation,33,29
Rensselaer Polytechnic Institute,Society and Citizenship,36,33
Rensselaer Polytechnic Institute,Strategic Business Division,37,34
Rensselaer Polytechnic Institute,Front Row Society,33,29
Rensselaer Polytechnic Institute,Royal FloraHolland,24,24
Rensselaer Polytechnic Institute,Wuyi University,30,30
Rensselaer Polytechnic Institute,Athens Laboratory of Business Administration,39,42
Rensselaer Polytechnic Institute,Southwestern Bell Telephone Company,36,36
Rensselaer Polytechnic Institute,SUNY at Binghamfon,24,24
Rensselaer Polytechnic Institute,Yongin University,33,37
Rensselaer Polytechnic Institute,Metro AG,20,15
Rensselaer Polytechnic Institute,University of Windsor,34,34
Rensselaer Polytechnic Institute,Kim Hag Dong Oriental Medical Clinic,35,38
Rensselaer Polytechnic Institute,A. James Clark School Of Engineering,38,30
Rensselaer Polytechnic Institute,Innovative Business Solutions Inc.,36,40
Rensselaer Polytechnic Institute,Jones and Demille Engineering,36,36
Rensselaer Polytechnic Institute,JRB Associates,35,30
Rensselaer Polytechnic Institute,Sami Shamoon College of Engineering,33,30
Rensselaer Polytechnic Institute,University of Ontario Institute of Technology,44,52
Rensselaer Polytechnic Institute,Georgia Gwinnett College,32,25
Rensselaer Polytechnic Institute,"Peachtree Health Informatics, LLC",37,38
Rensselaer Polytechnic Institute,Hebei Science and Technique Information Institute,52,42
Rensselaer Polytechnic Institute,Korea Research Institute for Human Settlements,46,51
Rensselaer Polytechnic Institute,Pricewaterhouse Coopers,33,33
Rensselaer Polytechnic Institute,ICT Publications,33,38
Rensselaer Polytechnic Institute,CNAM Laboratoire Cédric,33,30
Rensselaer Polytechnic Institute,Institute of Vocational Education,31,46
Rensselaer Polytechnic Institute,Ministry of Health Mozambique,39,30
Rensselaer Polytechnic Institute,Fortis,21,21
Rensselaer Polytechnic Institute,Norfolk State University,39,36
Rensselaer Polytechnic Institute,Taiwan Semiconductor Manufacturing Company,27,27
Rensselaer Polytechnic Institute,Texas University-Pan American,30,33
Rensselaer Polytechnic Institute,Coll. Bus. Admin.,20,30
Rensselaer Polytechnic Institute,Universidad de Santiago de Chile,34,31
Rensselaer Polytechnic Institute,University of Tasmania,30,30
Rensselaer Polytechnic Institute,Geschaftsfuhrer I.,28,29
Rensselaer Polytechnic Institute,NFP,11,11
Rensselaer Polytechnic Institute,Durland Consulting,36,40
Rensselaer Polytechnic Institute,Cairo University,33,25
Rensselaer Polytechnic Institute,Mannheim Business School,25,32
Rensselaer Polytechnic Institute,Bavarian Motor Works Group,28,31
Rensselaer Polytechnic Institute,Institute Hospital San Raffaele,29,48
Rensselaer Polytechnic Institute,"Richmond Group Fund Co., Ltd",27,28
Rensselaer Polytechnic Institute,Rotterdam Business School,28,35
Rensselaer Polytechnic Institute,Donau-Universitat Krems,33,33
Rensselaer Polytechnic Institute,Information Resources and Services Branch,30,36
Rensselaer Polytechnic Institute,Southern Arkansas University,33,37
Rensselaer Polytechnic Institute,German University in Cairo,31,31
Rensselaer Polytechnic Institute,Institut Straumann AG,30,45
Rensselaer Polytechnic Institute,Sezione AICA,27,27
Rensselaer Polytechnic Institute,Deloitte and Touche,39,39
Rensselaer Polytechnic Institute,Capella University,36,24
Rensselaer Polytechnic Institute,Bank of America Charlotte,35,28
Rensselaer Polytechnic Institute,University of La Verne,33,33
Rensselaer Polytechnic Institute,"Paragon Systems, Inc.",34,39
Rensselaer Polytechnic Institute,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",31,42
Rensselaer Polytechnic Institute,Okidata,15,15
Rensselaer Polytechnic Institute,Two A Day Group,21,17
Rensselaer Polytechnic Institute,"Energy Management Associates, Inc",37,41
Rensselaer Polytechnic Institute,University of Malaysia Sarawak,32,29
Rensselaer Polytechnic Institute,SAP University Alliance,33,33
Rensselaer Polytechnic Institute,Kenan Systems Corporation,39,35
Rensselaer Polytechnic Institute,"Dow Jones & Company, Inc.",28,30
Rensselaer Polytechnic Institute,Hertfordshire Hospitals NHS Trust,37,31
Rensselaer Polytechnic Institute,Telecom Ecole de Management,34,37
Rensselaer Polytechnic Institute,"Care Services Improvement Partnership, UK",41,36
Rensselaer Polytechnic Institute,Berry College,31,27
Rensselaer Polytechnic Institute,Rockefeller College of Public Affairs and Policy,40,42
Rensselaer Polytechnic Institute,Faculty of Management,23,26
Rensselaer Polytechnic Institute,Williams Power Company,30,30
Rensselaer Polytechnic Institute,Standard Bank of South Africa,30,33
Rensselaer Polytechnic Institute,York University,30,30
Rensselaer Polytechnic Institute,"Tractors and Farm Equipment, Ltd.",31,32
Rensselaer Polytechnic Institute,Mahindra Satyam Computers Services Ltd.,31,37
Rensselaer Polytechnic Institute,UNIVERSITAT LIECHTENSTEIN,42,39
Rensselaer Polytechnic Institute,Georgia Mason University,36,29
Rensselaer Polytechnic Institute,Calcutta Institute of Technology,41,53
Rensselaer Polytechnic Institute,Centre College Kentucky,40,36
Rensselaer Polytechnic Institute,GE Corporate Research and,35,46
Rensselaer Polytechnic Institute,Rockhurst University,35,27
Rensselaer Polytechnic Institute,MIT Center for Digital Business,38,32
Rensselaer Polytechnic Institute,Dynatrace Austria GmbH,30,33
Rensselaer Polytechnic Institute,Grenoble Ecole de Management,40,40
Rensselaer Polytechnic Institute,"University of Tokyo, Research Center for Advanced Science and Technology",33,31
Rensselaer Polytechnic Institute,Institute of Information Management,33,39
Rensselaer Polytechnic Institute,University of Toronto Faculty of Medicine,36,30
Rensselaer Polytechnic Institute,SAP (Schweiz) AG,29,22
Rensselaer Polytechnic Institute,Singapore University,38,35
Rensselaer Polytechnic Institute,University of International Business and Economics in China,35,35
Rensselaer Polytechnic Institute,Huainan Normal University,35,32
Rensselaer Polytechnic Institute,NZMP Ltd.,20,20
Rensselaer Polytechnic Institute,Brandeis University,35,27
Rensselaer Polytechnic Institute,Business Science Institute,59,52
Rensselaer Polytechnic Institute,University Hospital of North Norway,30,36
Rensselaer Polytechnic Institute,Raytheon,30,25
Rensselaer Polytechnic Institute,Mayo Clinic Hospital,38,31
Rensselaer Polytechnic Institute,Texas AandM International University,38,35
Rensselaer Polytechnic Institute,Technical University of Kosice,42,52
Rensselaer Polytechnic Institute,Loyola Marymount University,34,27
Rensselaer Polytechnic Institute,NMCI,17,17
