Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
2020 University,The e-Spirit Company GmbH,30,25
2020 University,Locus Technologies,30,30
2020 University,Accenture LLP,14,14
2020 University,Carlson School of the University of Minnesota,37,37
2020 University,University of Ohio,61,67
2020 University,University Corporation for Atmospheric Research,32,35
2020 University,EBC University,76,76
2020 University,Open Source Geospatial Foundation,25,25
2020 University,Spencer Frost and Co.,28,23
2020 University,Mahler,19,19
2020 University,Administrative Committee of Development Zone,20,20
2020 University,Institute of Soil and Water Conservation Chinese Academy of Sciences,17,19
2020 University,Ruppin Institute,39,32
2020 University,American Israeli Paper Mills Ltd,26,21
2020 University,College of Business Administration,29,20
2020 University,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),22,20
2020 University,Sch. Mgmt.,16,17
2020 University,OpenDSP,18,18
2020 University,Univ. D.,35,48
2020 University,Institute for High Performance,22,22
2020 University,PRTM,21,21
2020 University,American College of,18,18
2020 University,College of Business,29,24
2020 University,705 Research Institute,38,38
2020 University,QTS Data Center in Atlanta,29,29
2020 University,AIS (America Internet Service),27,28
2020 University,Nielsen,36,36
2020 University,"Carleton University, School of Computer Science",35,36
2020 University,Bronovo Hospital,32,32
2020 University,Rhodes University,69,69
2020 University,Dongyang Technical College,20,20
2020 University,m.Net Corporation Limited,25,20
2020 University,Diwan University,71,71
2020 University,Corporate Research,18,18
2020 University,Daiichi Sankyo,21,21
2020 University,Hackney Borough Council,21,32
2020 University,University of Iowa Healthcare,45,50
2020 University,INRS Institut National de Recherche et de Sécurité,28,29
2020 University,Nnigma Inc,24,24
2020 University,Central Laboratory for Agricultural Expert Systems,18,18
2020 University,GISA GmbH,17,17
2020 University,UCA and L,17,17
2020 University,Xerox Research Centre Europe,19,23
2020 University,Harvard-NASA Tournament Lab,24,24
2020 University,Innsbruck University School of Management,39,39
2020 University,"Automatic Data Processing, Inc.",22,23
2020 University,Center for the Study of the Information Society,26,23
2020 University,Buw consulting GmbH,24,24
2020 University,The INTERalliance of Greater Cincinnati,26,22
2020 University,John Galt Solutions,24,24
2020 University,Shanghai Construction Group,19,24
2020 University,GSSP,11,11
2020 University,Liberty High School,29,35
2020 University,Saint Mary's Hospital,28,28
2020 University,Ham Associates Ltd.,29,24
2020 University,University of Aleppo,57,63
2020 University,"ProChain Solutions, Inc.",26,22
2020 University,Newcastle Polytechnic Newcastle,26,26
2020 University,"CA Technologies, Inc.",33,29
2020 University,Guiyang Medical College,21,26
2020 University,Biosino Bio-Technology and Science Inc.,19,26
2020 University,Quarterman Creations,23,23
2020 University,SIM University,76,76
2020 University,SBB AG,10,19
2020 University,Louisiana State University - Eunice,44,46
2020 University,Changi General Hospital,37,37
2020 University,Chinese Naval Academy,28,22
2020 University,Fordhara University,65,65
2020 University,Citrix Systems,28,28
2020 University,The University of Tennessee at Chattanooga,39,39
2020 University,Kunming Hydroelectric Investigation,32,28
2020 University,TRLabs,19,19
2020 University,Computer Information Systems Department,22,22
2020 University,IT Partners Ltd.,39,33
2020 University,Texaco Inc,16,16
2020 University,Percent IT Ltd,28,28
2020 University,Sunmoon University,67,67
2020 University,Kyunghcc University,65,65
2020 University,"Supply Chain Consultants, Inc.",22,28
2020 University,Management and Information Systems,24,24
