Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Arizona State University West,"Fujitsu Ltd, London",21,26
Arizona State University West,Hong Kong Baptist University,56,56
Arizona State University West,Technische Universität Braunschweig,50,51
Arizona State University West,Diamond Management and Technology Consultants,35,35
Arizona State University West,Hochschule Bremerhaven,27,24
Arizona State University West,Texas Department of State Health Services,43,40
Arizona State University West,National Pingtung University,63,63
Arizona State University West,Stockholm University,53,53
Arizona State University West,JPMorgan Chase and Co,32,28
Arizona State University West,Hochschule für Angewandte Wibenschaften Coburg,32,38
Arizona State University West,Open Polytechnic,31,31
Arizona State University West,Massey Unviersity,57,57
Arizona State University West,Deloitte and Touche Bakkenist,38,41
Arizona State University West,Cincinnati Children's Hospital Medical Center,35,35
Arizona State University West,Cornell College,27,23
Arizona State University West,Graduate School of Business Administration,37,42
Arizona State University West,Yangtze River Scientific Research Institute,44,44
Arizona State University West,MODUL University Vienna,54,54
Arizona State University West,"Persistent Systems, Inc.",38,43
Arizona State University West,Digital Equipment Coorporation,34,41
Arizona State University West,Opinion Research Corporation,32,35
Arizona State University West,Ukrainian Institute on Public Health Policy,42,33
Arizona State University West,Ukrainian Academy of Public Service,44,31
Arizona State University West,Systems Research Group,27,39
Arizona State University West,Yuan-Pei University of Science and Technology,46,49
Arizona State University West,North China Grid Company Limited,36,36
Arizona State University West,CESAG Research Center,32,36
Arizona State University West,Bull HN Worldwide Information Systems,30,36
Arizona State University West,Boston Eye Group,31,31
Arizona State University West,Norl/icasfe/Ti University,59,56
Arizona State University West,"Authur D. Little, Inc.",31,33
Arizona State University West,F. Mason and Associates,42,39
Arizona State University West,Royal Free Hampstead NHS Trust,44,41
Arizona State University West,Guangdong Cardiovascular Institute,41,48
Arizona State University West,"Chung-Ang University, College of Medicine",43,43
Arizona State University West,"Samsung Medical Center, Sungkyunkwan University",45,45
Arizona State University West,Ewha Womans University School of Medicine,49,54
Arizona State University West,"Kyung Hee University (KHU), College of Medicine",42,41
Arizona State University West,"Inje University, College of Medicine",49,47
Arizona State University West,"Dongguk University, College of Medicine",44,45
Arizona State University West,"Inha University, College of Medicine",49,50
Arizona State University West,Korea Centers for Disease Control & Prevention,35,33
Arizona State University West,Sejong General Hospital,38,35
Arizona State University West,Kyungpook National University Hospital,57,51
Arizona State University West,"Ajou University, School of Medicine",47,51
Arizona State University West,"Dankook University, College of Medicine",44,45
Arizona State University West,"Hallym University, College of Medicine",42,45
Arizona State University West,Humanworkers,24,24
Arizona State University West,Salesforce,26,26
Arizona State University West,"American Express, New York",36,37
Arizona State University West,Universidad Autónoma de Aguascalientes,42,48
Arizona State University West,Fifth Third Bank,27,31
Arizona State University West,Groupe de Recherche Angevin en Économie et Management,32,32
Arizona State University West,Centeral Lab. for Agriculture Expert Systems,36,36
Arizona State University West,Business & Decision,29,30
Arizona State University West,National Wetlands Research Center,45,42
Arizona State University West,Chuncheon Bioindustry Foundation,30,36
Arizona State University West,IPI GmbH,16,16
Arizona State University West,D-BOX Technologies Inc.,35,35
Arizona State University West,SAP Research,29,29
Arizona State University West,Institut für Informationsverarbeitung,39,43
Arizona State University West,E.J. Ourso Coll. Bus. Admin.,25,38
Arizona State University West,Active Life and Sports Physical Therapy Center,37,37
Arizona State University West,Rothman Institute,43,39
Arizona State University West,Jinwen University of Science and Technology,47,50
Arizona State University West,Telstra,22,22
Arizona State University West,Pope County Library System,40,40
Arizona State University West,Lone Star College CyFair,38,34
Arizona State University West,"The Staten Group, Inc.",35,49
Arizona State University West,Seitoku University,55,55
Arizona State University West,University of Exeter Medical School,41,50
Arizona State University West,USC,12,12
Arizona State University West,Aletheia University,58,58
Arizona State University West,Royal Roads University,63,63
Arizona State University West,"Danish Ministry of Science, Technology and Innovation",32,37
Arizona State University West,School of Business,34,26
Arizona State University West,Ernst and Young Transaction Advisory Services,41,38
Arizona State University West,Cetrea A/S,26,31
Arizona State University West,The Management College,31,31
Arizona State University West,Parkland Center for Clinical Innovation,32,29
Arizona State University West,Holy Cross Health System Corporation,31,40
Arizona State University West,Centre of Expertise in Electronic Commerce,34,31
Arizona State University West,Lake Constance University,67,63
