Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
VU University Medical Center,Groot Klimmendaal,36,31
VU University Medical Center,Treant Zorggroep,27,32
VU University Medical Center,"St. Martin Clinic, Nijmegen",36,42
VU University Medical Center,Sophia Rehabilitation Center,46,46
VU University Medical Center,Rehabilitation Hospital Tolbrug',33,31
VU University Medical Center,Klimmendaal,31,26
VU University Medical Center,InSites Consulting,39,39
VU University Medical Center,International Service Research,41,41
VU University Medical Center,Center for Research on Consumers and Marketing Strategy,31,41
VU University Medical Center,Templeton College,31,36
VU University Medical Center,UNITY AG,39,39
VU University Medical Center,Shanghai International Studies University,38,52
VU University Medical Center,Jinggangshan University,43,51
VU University Medical Center,General Electric,41,41
VU University Medical Center,"Versata, Inc",40,41
VU University Medical Center,Center for Information Technology Renato Archer,40,35
VU University Medical Center,ERPsim Lab,32,26
VU University Medical Center,Kongkuk University,52,52
VU University Medical Center,Università degli Studi di Palermo,56,53
VU University Medical Center,Dutch Ministry of Security and Justice,42,39
VU University Medical Center,Prnc. William Co. African-Amer. H.,32,34
VU University Medical Center,Institut für Wirtschaftsinformatik,32,30
VU University Medical Center,Dongguan University of Technology,52,52
VU University Medical Center,Mongolian University of Science and Technology,49,51
VU University Medical Center,National Chun Chen University,42,63
VU University Medical Center,Workers Compensation Research Institute,36,36
VU University Medical Center,University at Montgomery,65,58
VU University Medical Center,Lukol Networks,29,29
VU University Medical Center,Institute of Software Chinese Academy of Sciences,36,31
VU University Medical Center,Pannasastra University of Cambodia,52,52
VU University Medical Center,Fachhochschule Schmalkalden,29,25
VU University Medical Center,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,28,30
VU University Medical Center,Southampton Business School,33,29
VU University Medical Center,College of Management,29,41
VU University Medical Center,University of Delhi,55,55
VU University Medical Center,University of the North Carolina,53,53
VU University Medical Center,Communications Officer and Strategic Engagement at Li and Fung Ltd.,32,32
VU University Medical Center,Li and Fung.,25,31
VU University Medical Center,Dyax Corp.,26,27
