Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Lamer Group,Grosvenor Consultancy Services Ltd.,22,31
Lamer Group,GX Software,18,36
Lamer Group,NYU School of Law,21,21
Lamer Group,Joint Information Systems Committee,17,17
Lamer Group,The Institute of Statistical Mathematics,12,20
Lamer Group,"Jawaharlal Nehru Technological University, Hyderabad",22,23
Lamer Group,United Keetoowah Band of Cherokee Indians,15,19
Lamer Group,"Hyperion Solutions, Inc",29,24
Lamer Group,Università G. D'Annunuzio,28,24
Lamer Group,University of South Alabama,26,26
Lamer Group,University of Applied Sciences Northwestern Switzerland (FHNW,14,20
Lamer Group,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),19,20
Lamer Group,Aahrus Business School Management,18,27
Lamer Group,Simon School of Business,23,23
Lamer Group,Melbourne Institute of Technology,23,23
Lamer Group,Arab Academy for Science & Technology and Maritime Transport,20,20
Lamer Group,P and Q Consulting,28,28
Lamer Group,Flintloque Management Systems,25,30
Lamer Group,Pamukkale Üniversitesi,30,31
Lamer Group,"Essential Products, Inc",29,18
Lamer Group,Montgomery & Scott Inc.,29,32
Lamer Group,Redline Communications,30,30
Lamer Group,Hull Royal Infirmary,26,26
Lamer Group,S. Marino University,26,33
Lamer Group,University of Wisconsin Superior,28,28
Lamer Group,Cookson Minerals Ltd.,25,39
Lamer Group,University of Athens Medical School,22,22
Lamer Group,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,17,17
Lamer Group,Karlsruhe Institute of Technology,18,18
Lamer Group,Universidad en Albany (SUNY),21,22
Lamer Group,University of Siegen and Fraunhofer,26,22
Lamer Group,Sunnybrook Health Sciences Centre,18,23
Lamer Group,Northeastern Illinois University,28,23
Lamer Group,R. H. Smith School of Business and Institute for Systems Research,16,16
Lamer Group,York University,23,23
Lamer Group,Università degli Studi di Perugia,27,28
Lamer Group,Thomas More College,33,27
Lamer Group,Institute of Mechanics Chinese Academy of Sciences,13,13
Lamer Group,Neodin Veterinary Science Institute Co. Ltd,15,23
Lamer Group,Hyundai Animal Clinic,19,19
Lamer Group,Sae-Busan Animal Clinic,18,29
Lamer Group,"Ace InfoTech, Inc.",28,15
Lamer Group,Yunnan University,21,21
Lamer Group,Chunkbuk Natrional Unviersity,20,25
Lamer Group,Cimar (UK) Ltd.,31,26
Lamer Group,Capgemini Deutschland GmbH,27,27
Lamer Group,Ypsomed Group,67,67
Lamer Group,"Environmental Consulting and Technology, Inc.",18,19
Lamer Group,Universidad Pontificia Comillas,19,24
Lamer Group,PDM and FC,19,19
Lamer Group,Rothschild Australia,19,26
Lamer Group,Affiliated Hospital,40,20
Lamer Group,Keppel Offshore and Marine,22,27
Lamer Group,Technological University,23,29
Lamer Group,Daewoo Shipbldg. Heavy Mach. Ltd.,18,20
Lamer Group,Smart-Fit-In e.V.,21,22
Lamer Group,Hakisa SAS,19,19
Lamer Group,Wicci for the World,20,27
Lamer Group,E & H Lab Estétique et Handicap,24,26
Lamer Group,Rennecker Research & Consulting,29,25
Lamer Group,Bootstrap Institute,20,27
Lamer Group,Intellectual Capital Services Ltd,23,27
Lamer Group,Lyon College,26,26
Lamer Group,Interdisciplinary Unit of Management and Organizational Behaviour,21,21
Lamer Group,Central University Marta Abreu of Las Villas (UCLV),23,27
Lamer Group,ePrescribing Programme,30,36
Lamer Group,Conservation International-Asia Pacific Marine Programs,21,21
Lamer Group,Universidade Federal de Sao Carlos,27,31
Lamer Group,Cordys Research and Development,24,29
Lamer Group,Augustana College,21,36
Lamer Group,Technical Univ,24,8
Lamer Group,Cent for Spatial Information Systems,21,21
Lamer Group,Sri Krishna Institute of Management,17,26
Lamer Group,Communications Research Centre,24,29
Lamer Group,Defence Scientific and Technical Organisation,18,14
Lamer Group,Groupe ESCEM,43,52
Lamer Group,Xenex Software,24,24
Lamer Group,BeoringPoint GmbH,29,29
Lamer Group,Nero Development and Services GmbH,27,27
Lamer Group,Laboratory of Economic Management and Auctions (LEMA,19,23
Lamer Group,Shanghai University of Engineering Science,23,26
Lamer Group,Coopers' Company's School,28,29
Lamer Group,Alipay.com,29,29
Lamer Group,ABB Switzerland Ltd. Corporate Research,24,29
Lamer Group,Accounting and Finance,18,30
Lamer Group,Pontydysgu Ltd.,15,16
Lamer Group,Antitrust Division,28,21
Lamer Group,University of Macau,33,27
Lamer Group,Sikkim Manipal Institute of Technology,16,20
Lamer Group,Shu-Te Institute of Technology,15,20
Lamer Group,Centre de Pneumologie,25,25
Lamer Group,Advanced Technical Center,22,17
Lamer Group,Vehicle Development Research Laboratory,28,28
Lamer Group,U. of Colorado at Colorado Springs,27,27
Lamer Group,ISVWorld,11,21
Lamer Group,Surveys.com,18,27
Lamer Group,Kyung Hee Cyber University,22,27
Lamer Group,"Donohue, Inc.",17,27
Lamer Group,"Isky, Inc.",10,11
Lamer Group,Waseda Business School,24,30
Lamer Group,Université de la Méditerranée Aix-Marseille II,25,22
Lamer Group,"ThreadTec, Inc",24,25
Lamer Group,3M Health Care Consulting,33,28
Lamer Group,University of San Fransciso,26,32
Lamer Group,University of Alaska Southeast,24,24
Lamer Group,Center for Forest Disturbance Science,25,21
Lamer Group,SALAR,38,38
Lamer Group,University of Limerick,24,30
Lamer Group,Technology Transfer Initiative (TTI,22,22
Lamer Group,Capital One,27,27
Lamer Group,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",19,22
Lamer Group,SHL Inc,22,22
Lamer Group,Arizona Center for Education and Research,23,23
Lamer Group,"EnCana Oil and Gas (USA), Inc",25,22
Lamer Group,American University,40,27
Lamer Group,USDA Forest Service Boise National Forest,19,23
Lamer Group,US Department of the Interior Bureau Land Management Idaho,20,23
Lamer Group,Universitatea Româno-Americana din Bucuresti,22,22
Lamer Group,Azerbaijan State University of Economics (UNEC),24,21
Lamer Group,Universitaet Muenchen (TUM),26,28
Lamer Group,Dentsu Inc. Kansai,14,21
Lamer Group,Daito Bunka University,18,30
Lamer Group,Women and Newborns Program,32,27
Lamer Group,UBS Paine Webber,30,30
Lamer Group,Sirmilik National Park,24,24
Lamer Group,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,13,15
Lamer Group,Tensilica Inc.,24,25
Lamer Group,Sensorica Group,62,62
Lamer Group,Cochlear Corporation USA,40,29
Lamer Group,Institut des Sourds de Charlcsbourg Inc,24,24
Lamer Group,"University of California, San Francisco",20,24
Lamer Group,Cochlear Ltd.,33,35
Lamer Group,Département Multimédia,30,26
Lamer Group,Econometric Institute,31,25
Lamer Group,Lakeland Community College,32,38
Lamer Group,E-Papyrus Inc.,24,25
Lamer Group,Research Department,27,33
Lamer Group,Yintian Science and Technol. Co. Ltd.,17,18
Lamer Group,Seoul University of Venture and Information,22,22
Lamer Group,Imager Software Inc.,32,33
Lamer Group,UNDP's Asia Pacific Development Information Programme,22,22
Lamer Group,"GUESS, INC",19,30
Lamer Group,VCU School of Medicine,18,18
Lamer Group,Hyundae General Hospital,40,40
Lamer Group,Institute of Engaged Business Research,16,20
Lamer Group,World Organisation of Systems and Cybernetics,18,21
Lamer Group,University of St. Gallen,23,29
Lamer Group,Weifang Vocational College,16,22
Lamer Group,"tai'An Coal Mine Machinery Co., Ltd",26,27
Lamer Group,TEDA International Cardiovascular Hospital,30,26
Lamer Group,Norwegian Post and Telecommunications Authority,14,21
Lamer Group,EHESS Ecole des Hautes Etudes en Sciences Sociales,16,16
Lamer Group,Univ. T.,11,12
Lamer Group,Indiana University East,24,24
Lamer Group,City University Business School,19,24
Lamer Group,Servtag Corporation,33,33
Lamer Group,University of,33,33
Lamer Group,Indiana U,30,10
Lamer Group,James College of Engineering and Technology,26,22
Lamer Group,Delaware Valley University,27,27
Lamer Group,Teltech Limited,23,23
Lamer Group,Villanova School of Business,26,21
Lamer Group,LDS Hospital,35,35
Lamer Group,University of Wolverhampton,26,32
Lamer Group,Institute for the Future,23,23
Lamer Group,Natural Resources Institute Finland (Luke),23,24
Lamer Group,Universal Tax Systems,19,25
