Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Richmond,Open University of the Natherlands,61,57
University of Richmond,Open University of Cyprus,64,68
University of Richmond,Camelot ITLab GmbH,25,30
University of Richmond,Concordia College,31,36
University of Richmond,Yau Lee Construction Company Limited,34,38
University of Richmond,College of Technology and Innovation,34,31
University of Richmond,Hinterhuber and Partners,30,35
University of Richmond,Senacor Technologies AG,27,36
University of Richmond,University of Missouri S and T,69,58
University of Richmond,Robert H. Smith School of Business,39,40
University of Richmond,Institut Quimic de Sarria,34,34
University of Richmond,Buddle Findlay,39,28
University of Richmond,Motivforce Marketing and Incentives,35,35
University of Richmond,Vivendi Water Systems,33,33
University of Richmond,ANTEVERTI CONSULTING SL,40,36
University of Richmond,Barcelona City Council,36,36
University of Richmond,Private Hospital of Medellin,48,32
University of Richmond,US National Park Service,35,35
University of Richmond,"IBM, Brasil",24,25
University of Richmond,Burda Digital GmbH,30,30
University of Richmond,Singapore Clinical Research Institute,27,31
University of Richmond,International Institute for Socio-Informatics,36,36
University of Richmond,Northwest Airlines,40,40
University of Richmond,Golden Asset Management Consultant LTD,30,30
University of Richmond,Brooke Army Medical Center,29,33
University of Richmond,ETA SA Manufacture Horlogère Suisse,25,29
University of Richmond,Sprott School of Business,34,38
University of Richmond,Complex Prod. Sys. Innov. Cen.,35,38
University of Richmond,Centre for Research and Innovation Management,30,30
University of Richmond,PSK Inc.,27,28
University of Richmond,University Continental Dynamics,57,57
University of Richmond,Pharmaceutical University,43,60
University of Richmond,Centre for Research-based Innovation,34,28
University of Richmond,Universiät Regensburg,56,57
University of Richmond,Technological Institute,22,22
University of Richmond,Future Technology Laboratory,32,28
University of Richmond,Customer Relationship Management Group,33,33
University of Richmond,N. Illinois Univ.,31,43
University of Richmond,Kleinundpläcking GmbH,23,29
University of Richmond,National Assembly Budget Office,34,26
University of Richmond,National Health Service,36,36
University of Richmond,No. 309 People's Liberation Army Hospital,32,32
University of Richmond,Carefx Corp.,29,30
University of Richmond,Adelphi University,50,60
University of Richmond,Dialogic,27,20
University of Richmond,Sierra Systems Consultants Inc.,38,38
University of Richmond,Southeastern University,44,62
University of Richmond,"Eastern Mediterranean University, Famagusta",40,47
University of Richmond,Infineon Technologies Asia Pacific Pte Ltd.,31,31
University of Richmond,Division of International Business and Technology Studies,35,33
University of Richmond,PricewaterhouseCoopers LLP,25,42
University of Richmond,Shenzhen Bureau of Trade and Industry,37,31
University of Richmond,Georgia Pacific Corporation,41,37
University of Richmond,Monash University South Africa,62,69
University of Richmond,DFA Capital Management Inc.,24,33
University of Richmond,Cold Spring Harbor Laboratory,27,31
University of Richmond,Heidelberg Institute for Theoretical Studies (HITS GmbH),36,29
University of Richmond,National Evolutionary Synthesis Center,30,33
University of Richmond,Boyce Thompson Institute for Plant Research,34,31
University of Richmond,Erasmus University Graduate School of Business,47,50
University of Richmond,Center for the Army Profession and Ethic,39,32
University of Richmond,Ort Barude College,30,30
University of Richmond,Institute for Management of Innovation and Technology,35,29
University of Richmond,University of Cinncinnati,72,60
University of Richmond,Polaris Library Systems,27,27
University of Richmond,Wuhan Iron and Steel Plant Material Section Stock Company,33,28
University of Richmond,King Mongkut's Institute of Technology Ladkrabang,37,25
University of Richmond,University of Auburn,76,62
University of Richmond,University of Wales,68,63
University of Richmond,SRM Institute of Science and Technology,39,33
University of Richmond,State University of New York (SUNY)-Buffalo,49,48
University of Richmond,Cyprus College,28,28
University of Richmond,Methodist Univ,28,44
University of Richmond,National Center for Higher Education Management Systems,29,31
University of Richmond,"Dr. Harisingh Gour University, Sagar",41,57
University of Richmond,Quality Outcomes,42,42
University of Richmond,University of Cincinnati Academic Health Center,52,49
University of Richmond,Applied Systems Engineering,33,37
University of Richmond,University of Findlay,79,70
University of Richmond,Harbin Industry and Art Design School,41,34
University of Richmond,DeafConnectEd,34,40
University of Richmond,Qimonda AG i IN,27,32
University of Richmond,Qimonda NA,31,38
University of Richmond,Mentor Graphics Corporation,37,37
University of Richmond,Mincom Limited,33,28
University of Richmond,Netfish Technologies Inc,39,35
University of Richmond,SAF Germany GmbH,32,26
University of Richmond,Wolverhampton Business School,39,35
University of Richmond,Japanese Management Research Unit,33,33
University of Richmond,"Pendére, Inc",29,31
University of Richmond,Western University,50,50
University of Richmond,Sphenon GmbH,24,24
University of Richmond,German Graduate School of Management and Law Heilbronn,26,24
University of Richmond,PHOENIX Pharma-Einkauf GmbH Mannheim,31,31
University of Richmond,UWV Business Services,37,33
University of Richmond,Next Generation Internet Institute,32,36
University of Richmond,Riga Stradins University,43,65
University of Richmond,SuZhou New District Economic Development Group Corporation,32,30
University of Richmond,Norweg an School of Management BI,33,29
University of Richmond,Chunchon Bio-Industry Foundation,41,48
University of Richmond,Nagoya University School of Medicine,59,59
University of Richmond,Meijo University,53,68
University of Richmond,The Center for Economic and Social Research,31,34
University of Richmond,University Healthcare System,52,52
University of Richmond,University Health Care System,55,55
University of Richmond,Universidade da Coruña,55,56
University of Richmond,Da-Yeh University,51,62
University of Richmond,Universidade Lusófona de Humanidades e Tecnologias,42,39
University of Richmond,Adikavi Nannaya University,42,54
University of Richmond,Universiti Teknikal Malaysia Melaka,46,46
University of Richmond,Hiroshima International University,36,61
University of Richmond,Hiroshima University,48,67
University of Richmond,"University of Hyogo, Kobe",68,61
University of Richmond,CSIRO Mathematical and Information Sciences,28,31
University of Richmond,Japan National Institute of Information and Communications Technology,33,29
University of Richmond,Universidad de Las Palmas de Gran Canaria,41,38
University of Richmond,Chubu University,53,68
University of Richmond,Hellenic Military Academy,34,34
University of Richmond,Brookhaven National Laboratory,27,27
University of Richmond,National University Corporation Shizuoka University,47,47
University of Richmond,Uludağ Üniversitesi,49,40
University of Richmond,Institutul Naţional de Cercetare-Dezvoltare in Informatica,28,25
University of Richmond,The Institute for Science of Labour,39,35
University of Richmond,"Indian Institute of Information Technology, Allahabad",40,30
University of Richmond,National Academy of Sciences in Ukraine,36,30
University of Richmond,National Institute of Foundry and Forge Technology (NIFFT),35,31
University of Richmond,Tokai University,53,68
University of Richmond,Saint Petersburg State Forest Technical University under name of S.M.Kirov,33,42
University of Richmond,Nagoya University,51,62
University of Richmond,Marc Bloch University,47,70
University of Richmond,Merck Research Laboratories,29,29
University of Richmond,RH Smith School of Business,41,45
University of Richmond,International Burch University,38,62
University of Richmond,"National Technical University of Athens, School of Mechanical Engineering",38,38
University of Richmond,NCR,16,16
University of Richmond,Euro-Arab Management School,33,29
University of Richmond,Wipro Infotech Ltd.,39,35
University of Richmond,Aquenta Consulting,35,30
University of Richmond,University of Applied Sciences,65,62
University of Richmond,Researcher Data & Society,26,44
University of Richmond,Aizoon Consulting S.r.l.,26,40
