Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sungkyul Christian University,IRCCS Foundation Salvatore Maugeri,35,35
Sungkyul Christian University,DIBA Group,21,26
Sungkyul Christian University,Interdisciplinary Scientific Research,33,36
Sungkyul Christian University,University of West Florida,36,55
Sungkyul Christian University,Joseph M. Katz Graduate School of Business,31,26
Sungkyul Christian University,University Seeburg Castle,37,67
Sungkyul Christian University,"USA, Inc.",26,28
Sungkyul Christian University,Vignans Foundation for Science Technology and Research University,43,43
Sungkyul Christian University,Akdeniz Üniversitesi,45,46
Sungkyul Christian University,Eastern Kentucky University,57,64
Sungkyul Christian University,Carnegie Mellon Univerity,52,56
Sungkyul Christian University,Infrastructure Systems,31,31
Sungkyul Christian University,Simsion Bowles and Associates,34,31
Sungkyul Christian University,Parkland Center for Clinical Innovation,35,29
Sungkyul Christian University,FREIE UND HANSESTADT HAMBURG,35,35
Sungkyul Christian University,Chevron Corporation,29,29
Sungkyul Christian University,Henan Polytechnic University,56,56
Sungkyul Christian University,"FSI International, Inc.",31,36
Sungkyul Christian University,Rege Imaging and Cinefilms (P) Ltd,35,33
Sungkyul Christian University,"Kiturami Co., Ltd.",30,32
Sungkyul Christian University,Humans and Technology,32,32
Sungkyul Christian University,Deutsches Forschungszentrum für Künstliche Intelligenz,34,37
Sungkyul Christian University,Praxisnetz GO IN e.V.,32,29
Sungkyul Christian University,Advanced Research and Development Activity,37,34
Sungkyul Christian University,Stottler Henke Associates,33,33
Sungkyul Christian University,Autodesk Inc.,24,24
Sungkyul Christian University,Federal University of Espirito Santo,40,55
Sungkyul Christian University,Piedmont College,18,27
Sungkyul Christian University,innosabi GmbH,24,29
Sungkyul Christian University,"iSOCO, S.A.",20,26
Sungkyul Christian University,Huanggang Central Hospital,40,36
Sungkyul Christian University,Suining Central Hospital,45,38
Sungkyul Christian University,Leibniz Institute for the Social Sciences,31,37
Sungkyul Christian University,PersonalGenomes.org,25,33
Sungkyul Christian University,Lockheed Martin Corporation,36,36
Sungkyul Christian University,International Centre for Information Technology,32,34
Sungkyul Christian University,St. Louis University School of Public Health,41,50
Sungkyul Christian University,Utah Valley Regional Medical Center,34,38
Sungkyul Christian University,South Warwickshire Clinical Commissioning Group,34,37
Sungkyul Christian University,National Computer Network Emergency Response Technical Team/Coordination Center of China,29,29
Sungkyul Christian University,Universidad de Malaga,32,44
Sungkyul Christian University,Ghana Health Service,33,37
Sungkyul Christian University,Parsons Brinckerhoff Quade Douglas Inc.,32,33
Sungkyul Christian University,Providence College,21,21
Sungkyul Christian University,Polaris Library Systems,35,31
Sungkyul Christian University,Diversion Project Corporation,28,45
Sungkyul Christian University,Riverbed Technology,29,29
Sungkyul Christian University,"ZeroStack, Inc.",27,33
Sungkyul Christian University,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,33,32
Sungkyul Christian University,"University of Pennsylvania, Annenberg School for Communications",30,44
Sungkyul Christian University,Northern Keittucky University,55,55
Sungkyul Christian University,Petra University,58,58
Sungkyul Christian University,Amman Arab University,60,56
Sungkyul Christian University,National University of Singapore (Suzhou) Research Institute,34,51
Sungkyul Christian University,"Shantou University, Medical College (SUMC)",42,56
Sungkyul Christian University,Quryon Korea,24,29
Sungkyul Christian University,Kompetenzzentrum Mgmt. Indust. D.,29,31
Sungkyul Christian University,Earlham College,23,23
Sungkyul Christian University,Vector Consulting Services GmbH,33,40
Sungkyul Christian University,Saint John’s University,62,62
Sungkyul Christian University,D.A.T.A. Corporation,24,33
Sungkyul Christian University,"SoftCamp Co., Ltd.",21,27
Sungkyul Christian University,Guru Gobind Singh Indraprastha University,54,57
Sungkyul Christian University,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,32,32
Sungkyul Christian University,NIVEL - The Netherlands Institute for Health Services Research,33,38
Sungkyul Christian University,Federal Research Centre for Cultivated Plants (JKI),32,28
Sungkyul Christian University,Texas Woman’s University,57,57
Sungkyul Christian University,Boston Consulting Group,38,38
Sungkyul Christian University,IBM Canada Ltd.,27,28
Sungkyul Christian University,York University,59,45
Sungkyul Christian University,Simplex Infrastructures Ltd.,35,32
Sungkyul Christian University,Chengdu Jiuheyuan Industry Company,38,35
Sungkyul Christian University,Archmarine International Pte Ltd,36,36
