Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universitäts-Hautklinik Frankfurt a. Main,Federal University of Technology,36,48
Universitäts-Hautklinik Frankfurt a. Main,"Saavn, LLC",20,17
Universitäts-Hautklinik Frankfurt a. Main,AT and T Research Bin Wei,33,38
Universitäts-Hautklinik Frankfurt a. Main,Research Institute of Petroleum Exploration and Development,36,35
Universitäts-Hautklinik Frankfurt a. Main,German Council of Science and Humanities,37,43
Universitäts-Hautklinik Frankfurt a. Main,Marketing Research Manager,36,34
Universitäts-Hautklinik Frankfurt a. Main,Client Service Director,25,29
Universitäts-Hautklinik Frankfurt a. Main,CEO,5,5
Universitäts-Hautklinik Frankfurt a. Main,New York Life Insurance,38,35
Universitäts-Hautklinik Frankfurt a. Main,Colorado State University,27,47
Universitäts-Hautklinik Frankfurt a. Main,Suzhou Psychiatric Hospital,26,24
Universitäts-Hautklinik Frankfurt a. Main,Organisation Mondiale de la Santé,38,37
Universitäts-Hautklinik Frankfurt a. Main,North China University of Water Resources and Electronic Power,37,42
Universitäts-Hautklinik Frankfurt a. Main,VP Business Development,25,26
Universitäts-Hautklinik Frankfurt a. Main,East China University of Political Science and Law,42,49
Universitäts-Hautklinik Frankfurt a. Main,University of Phoenix,42,50
Universitäts-Hautklinik Frankfurt a. Main,Northwest Arkansas Community College,34,37
Universitäts-Hautklinik Frankfurt a. Main,"National University, San Diego",39,56
Universitäts-Hautklinik Frankfurt a. Main,DataServ LLC,19,20
Universitäts-Hautklinik Frankfurt a. Main,Dell SecureWorks,18,22
Universitäts-Hautklinik Frankfurt a. Main,American Economics Institutions Faculty,38,41
Universitäts-Hautklinik Frankfurt a. Main,Chengdu University of Information Technology,42,48
Universitäts-Hautklinik Frankfurt a. Main,Southwest University of Political Science and Law,42,48
Universitäts-Hautklinik Frankfurt a. Main,Swiss Federal Institute of Aquatic Science and Technology,35,38
Universitäts-Hautklinik Frankfurt a. Main,C-DAC,9,9
Universitäts-Hautklinik Frankfurt a. Main,Columbia Asia Hospital,25,33
Universitäts-Hautklinik Frankfurt a. Main,Midland Hospital,21,25
Universitäts-Hautklinik Frankfurt a. Main,Nestle Nutrition,42,33
Universitäts-Hautklinik Frankfurt a. Main,Medical and Scientific Affairs,34,41
