Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Copenhangen Business School,Profactor Produktionsforschungs GmbH,32,41
Copenhangen Business School,Public Administration and Technology,35,38
Copenhangen Business School,Institute of Finance Management,28,41
Copenhangen Business School,Karlsruhe Service Research Institute (KSRI),29,32
Copenhangen Business School,Barclaycard US-Customer Support,31,28
Copenhangen Business School,Federal Reserve Bank of San Francisco,34,31
Copenhangen Business School,"G-Cell Technology Co., Ltd.",33,39
Copenhangen Business School,Yokohama National University,36,33
Copenhangen Business School,Indiana University School of Nursing Indianapolis,39,37
Copenhangen Business School,Clinical Research Division,34,34
Copenhangen Business School,O/o PCCF,17,23
Copenhangen Business School,Code 633/Hughes STX,39,39
Copenhangen Business School,University of Ilorin,30,30
Copenhangen Business School,Complejo Astronomico El Leoncito,37,37
Copenhangen Business School,US Army Construction Engineering Research Lab,39,36
Copenhangen Business School,Public Research Centre Henri Tudor,30,36
Copenhangen Business School,Piedmont Virginia Community College,39,29
Copenhangen Business School,"Virginia Tech, Northern Virginia Center",30,31
Copenhangen Business School,Rolls-Royce plc,24,19
Copenhangen Business School,Hong Kong Red Cross Blood Transfusion Services,38,36
Copenhangen Business School,Deloitte Research,32,32
Copenhangen Business School,25 de Mayo I40 Piao 6,25,25
Copenhangen Business School,Lidilem-University of Grenoble,32,28
Copenhangen Business School,Goldsmith Pharmacovigilance and Systems,33,30
Copenhangen Business School,Center for Prevention,33,38
Copenhangen Business School,ProSanos Corporation,34,34
Copenhangen Business School,Taratec Development Corporation,31,34
Copenhangen Business School,"RCN Associates, Inc.",38,36
Copenhangen Business School,NYU School of Medicine,37,49
Copenhangen Business School,Dell,13,13
Copenhangen Business School,EMC,13,13
Copenhangen Business School,Omnicare Corporation,34,30
Copenhangen Business School,Georgia Southern University,33,30
Copenhangen Business School,Information International Assoc.,34,34
Copenhangen Business School,Education Technology Consultant,34,41
Copenhangen Business School,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,34,34
Copenhangen Business School,"CE Outcomes, LLC",37,29
Copenhangen Business School,Corporate Data Services,40,32
Copenhangen Business School,University of Mumbai,26,30
Copenhangen Business School,SØberg,12,19
Copenhangen Business School,Customer Service Operations,37,44
Copenhangen Business School,UNISINOS (University of Vale do Rio dos Sinos,31,28
Copenhangen Business School,IBM and MIT,21,16
Copenhangen Business School,Institute for Healthcare Evaluation: TAMUS HS,33,34
Copenhangen Business School,Norwegian Sch. Mgmt.,38,40
Copenhangen Business School,National University of Singapore (Suzhou) Research Institute,34,33
Copenhangen Business School,Origin Systems,34,29
Copenhangen Business School,Centraal Beheer Achmea,41,33
Copenhangen Business School,Insitut Telecom,29,38
Copenhangen Business School,Fluxicon,23,29
Copenhangen Business School,Università degli studi della Calabri,29,29
Copenhangen Business School,Grosvenor Consultancy Services Ltd.,39,36
Copenhangen Business School,GX Software,21,21
Copenhangen Business School,NYU School of Law,41,45
Copenhangen Business School,Joint Information Systems Committee,35,29
Copenhangen Business School,The Institute of Statistical Mathematics,30,30
Copenhangen Business School,"Jawaharlal Nehru Technological University, Hyderabad",30,31
Copenhangen Business School,United Keetoowah Band of Cherokee Indians,26,35
Copenhangen Business School,"Hyperion Solutions, Inc",40,33
Copenhangen Business School,Università G. D'Annunuzio,27,24
Copenhangen Business School,University of South Alabama,30,26
Copenhangen Business School,University of Applied Sciences Northwestern Switzerland (FHNW,30,28
Copenhangen Business School,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),30,31
Copenhangen Business School,Aahrus Business School Management,57,70
Copenhangen Business School,Simon School of Business,47,67
Copenhangen Business School,Melbourne Institute of Technology,40,40
Copenhangen Business School,Arab Academy for Science & Technology and Maritime Transport,32,31
Copenhangen Business School,P and Q Consulting,36,36
Copenhangen Business School,Flintloque Management Systems,39,39
Copenhangen Business School,Pamukkale Üniversitesi,33,33
Copenhangen Business School,"Essential Products, Inc",36,37
Copenhangen Business School,Montgomery & Scott Inc.,36,47
Copenhangen Business School,Redline Communications,33,33
Copenhangen Business School,Hull Royal Infirmary,21,30
Copenhangen Business School,S. Marino University,30,30
Copenhangen Business School,University of Wisconsin Superior,31,34
Copenhangen Business School,Cookson Minerals Ltd.,42,26
Copenhangen Business School,University of Athens Medical School,42,39
Copenhangen Business School,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,29,27
Copenhangen Business School,Karlsruhe Institute of Technology,37,37
Copenhangen Business School,Universidad en Albany (SUNY),33,30
Copenhangen Business School,University of Siegen and Fraunhofer,32,35
Copenhangen Business School,Sunnybrook Health Sciences Centre,37,37
Copenhangen Business School,Northeastern Illinois University,37,37
Copenhangen Business School,R. H. Smith School of Business and Institute for Systems Research,33,44
Copenhangen Business School,York University,29,29
Copenhangen Business School,Università degli Studi di Perugia,23,27
Copenhangen Business School,Thomas More College,35,35
Copenhangen Business School,Institute of Mechanics Chinese Academy of Sciences,34,34
Copenhangen Business School,Neodin Veterinary Science Institute Co. Ltd,40,29
Copenhangen Business School,Hyundai Animal Clinic,29,25
Copenhangen Business School,Sae-Busan Animal Clinic,36,36
Copenhangen Business School,"Ace InfoTech, Inc.",36,33
Copenhangen Business School,Yunnan University,36,36
Copenhangen Business School,Chunkbuk Natrional Unviersity,32,32
Copenhangen Business School,Cimar (UK) Ltd.,29,21
Copenhangen Business School,Capgemini Deutschland GmbH,42,38
Copenhangen Business School,Ypsomed Group,25,25
Copenhangen Business School,"Environmental Consulting and Technology, Inc.",39,40
Copenhangen Business School,Universidad Pontificia Comillas,31,31
Copenhangen Business School,PDM and FC,27,22
Copenhangen Business School,Rothschild Australia,30,43
Copenhangen Business School,Affiliated Hospital,30,30
Copenhangen Business School,Keppel Offshore and Marine,34,42
Copenhangen Business School,Technological University,35,27
Copenhangen Business School,Daewoo Shipbldg. Heavy Mach. Ltd.,33,28
Copenhangen Business School,Smart-Fit-In e.V.,18,23
Copenhangen Business School,Hakisa SAS,32,27
Copenhangen Business School,Wicci for the World,30,30
Copenhangen Business School,E & H Lab Estétique et Handicap,31,36
Copenhangen Business School,Rennecker Research & Consulting,38,43
Copenhangen Business School,Bootstrap Institute,26,26
Copenhangen Business School,Intellectual Capital Services Ltd,33,27
Copenhangen Business School,Lyon College,31,36
Copenhangen Business School,Interdisciplinary Unit of Management and Organizational Behaviour,30,39
Copenhangen Business School,Central University Marta Abreu of Las Villas (UCLV),38,29
Copenhangen Business School,ePrescribing Programme,29,29
Copenhangen Business School,Conservation International-Asia Pacific Marine Programs,32,32
Copenhangen Business School,Universidade Federal de Sao Carlos,30,26
Copenhangen Business School,Cordys Research and Development,31,38
Copenhangen Business School,Augustana College,41,41
Copenhangen Business School,Technical Univ,29,29
Copenhangen Business School,Cent for Spatial Information Systems,32,29
Copenhangen Business School,Sri Krishna Institute of Management,26,39
Copenhangen Business School,Communications Research Centre,39,42
Copenhangen Business School,Defence Scientific and Technical Organisation,33,36
Copenhangen Business School,Groupe ESCEM,36,31
Copenhangen Business School,Xenex Software,29,29
Copenhangen Business School,BeoringPoint GmbH,32,36
Copenhangen Business School,Nero Development and Services GmbH,43,39
Copenhangen Business School,Laboratory of Economic Management and Auctions (LEMA,38,38
Copenhangen Business School,Shanghai University of Engineering Science,38,38
Copenhangen Business School,Coopers' Company's School,54,51
Copenhangen Business School,Alipay.com,22,32
Copenhangen Business School,ABB Switzerland Ltd. Corporate Research,30,37
Copenhangen Business School,Accounting and Finance,41,33
Copenhangen Business School,Pontydysgu Ltd.,29,20
Copenhangen Business School,Antitrust Division,31,27
Copenhangen Business School,University of Macau,26,26
Copenhangen Business School,Sikkim Manipal Institute of Technology,34,37
Copenhangen Business School,Shu-Te Institute of Technology,39,42
Copenhangen Business School,Centre de Pneumologie,38,33
Copenhangen Business School,Advanced Technical Center,31,42
Copenhangen Business School,Vehicle Development Research Laboratory,36,33
Copenhangen Business School,U. of Colorado at Colorado Springs,26,27
Copenhangen Business School,ISVWorld,23,23
Copenhangen Business School,Surveys.com,26,21
Copenhangen Business School,Kyung Hee Cyber University,34,30
Copenhangen Business School,"Donohue, Inc.",40,32
Copenhangen Business School,"Isky, Inc.",22,29
Copenhangen Business School,Waseda Business School,73,61
Copenhangen Business School,Université de la Méditerranée Aix-Marseille II,25,29
Copenhangen Business School,"ThreadTec, Inc",34,35
Copenhangen Business School,3M Health Care Consulting,31,38
Copenhangen Business School,University of San Fransciso,33,33
Copenhangen Business School,University of Alaska Southeast,28,28
Copenhangen Business School,Center for Forest Disturbance Science,38,28
Copenhangen Business School,SALAR,12,19
Copenhangen Business School,University of Limerick,29,29
Copenhangen Business School,Technology Transfer Initiative (TTI,32,33
Copenhangen Business School,Capital One,32,26
Copenhangen Business School,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",24,24
Copenhangen Business School,SHL Inc,29,41
Copenhangen Business School,Arizona Center for Education and Research,38,35
Copenhangen Business School,"EnCana Oil and Gas (USA), Inc",39,42
Copenhangen Business School,American University,35,26
Copenhangen Business School,USDA Forest Service Boise National Forest,29,38
Copenhangen Business School,US Department of the Interior Bureau Land Management Idaho,33,35
Copenhangen Business School,Universitatea Româno-Americana din Bucuresti,28,31
Copenhangen Business School,Azerbaijan State University of Economics (UNEC),35,33
Copenhangen Business School,Universitaet Muenchen (TUM),30,31
Copenhangen Business School,Dentsu Inc. Kansai,31,32
Copenhangen Business School,Daito Bunka University,33,33
Copenhangen Business School,Women and Newborns Program,42,30
Copenhangen Business School,UBS Paine Webber,33,33
Copenhangen Business School,Sirmilik National Park,20,33
Copenhangen Business School,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,25,31
Copenhangen Business School,Tensilica Inc.,34,35
Copenhangen Business School,Sensorica Group,29,29
Copenhangen Business School,Cochlear Corporation USA,35,35
Copenhangen Business School,Institut des Sourds de Charlcsbourg Inc,30,30
Copenhangen Business School,"University of California, San Francisco",33,28
Copenhangen Business School,Cochlear Ltd.,30,31
Copenhangen Business School,Département Multimédia,29,26
Copenhangen Business School,Econometric Institute,33,29
Copenhangen Business School,Lakeland Community College,38,34
Copenhangen Business School,E-Papyrus Inc.,34,30
Copenhangen Business School,Research Department,22,39
Copenhangen Business School,Yintian Science and Technol. Co. Ltd.,44,39
Copenhangen Business School,Seoul University of Venture and Information,29,26
Copenhangen Business School,Imager Software Inc.,34,35
Copenhangen Business School,UNDP's Asia Pacific Development Information Programme,25,32
Copenhangen Business School,"GUESS, INC",38,39
Copenhangen Business School,VCU School of Medicine,37,49
Copenhangen Business School,Hyundae General Hospital,39,31
Copenhangen Business School,Institute of Engaged Business Research,58,58
Copenhangen Business School,World Organisation of Systems and Cybernetics,31,36
Copenhangen Business School,University of St. Gallen,27,24
Copenhangen Business School,Weifang Vocational College,42,34
Copenhangen Business School,"tai'An Coal Mine Machinery Co., Ltd",42,30
Copenhangen Business School,TEDA International Cardiovascular Hospital,38,32
Copenhangen Business School,Norwegian Post and Telecommunications Authority,35,32
Copenhangen Business School,EHESS Ecole des Hautes Etudes en Sciences Sociales,44,39
Copenhangen Business School,Univ. T.,17,12
Copenhangen Business School,Indiana University East,40,32
Copenhangen Business School,City University Business School,66,59
Copenhangen Business School,Servtag Corporation,30,30
Copenhangen Business School,University of,30,20
Copenhangen Business School,Indiana U,28,28
Copenhangen Business School,James College of Engineering and Technology,40,43
Copenhangen Business School,Delaware Valley University,30,26
Copenhangen Business School,Teltech Limited,24,33
Copenhangen Business School,Villanova School of Business,40,62
Copenhangen Business School,LDS Hospital,26,26
Copenhangen Business School,University of Wolverhampton,30,37
Copenhangen Business School,Institute for the Future,24,27
Copenhangen Business School,Natural Resources Institute Finland (Luke),29,30
Copenhangen Business School,Universal Tax Systems,25,38
Copenhangen Business School,Morgan Chambers,33,33
Copenhangen Business School,Max Planck Institute of Immunobiology and Epigenetics,28,28
Copenhangen Business School,Institut für Hygiene und Umwelt,34,28
Copenhangen Business School,Linden Lab.,26,27
Copenhangen Business School,France Business School - Tours1,66,68
Copenhangen Business School,Prince Sultan University,35,31
Copenhangen Business School,Hospital Notre-Dame,26,30
Copenhangen Business School,Infosys Ltd.,31,32
Copenhangen Business School,Faculty University of Bayreuth,28,28
Copenhangen Business School,Yahoo's Advertising Solutions Group,35,35
Copenhangen Business School,RuleML Initiative,23,27
Copenhangen Business School,"A-Star, Institute of Molecular and Cell Biology",27,27
Copenhangen Business School,Centre for IT and National Development in Africa,32,32
Copenhangen Business School,EnBW Energie Baden-Württemberg A.G.,32,30
Copenhangen Business School,University of Massachusetts,30,33
Copenhangen Business School,Infoscitex Corporation,33,33
Copenhangen Business School,"U.S. Army Research, Development and Engineering Command",37,38
Copenhangen Business School,KfW,0,0
Copenhangen Business School,INET International Inc.,32,37
Copenhangen Business School,Utica College,30,35
Copenhangen Business School,Alibaba Group,20,20
Copenhangen Business School,"Southeast University, Dhaka",37,26
Copenhangen Business School,Nesta,19,25
Copenhangen Business School,University of Isfahan,29,29
Copenhangen Business School,"Islamic Azad University, Najafabad Branch",29,27
Copenhangen Business School,Merck Consumer Care,30,35
Copenhangen Business School,DEUTZ AG,17,17
Copenhangen Business School,Instituto Tecnologico de Ciudad Madero,28,34
Copenhangen Business School,Rockwell International,33,37
Copenhangen Business School,MIS,13,13
Copenhangen Business School,Automobile Insurers Bureau of Massachusetts,34,37
Copenhangen Business School,Sickle Cell Institute Chhattisgarh,33,36
Copenhangen Business School,Cent d'Etudes de la Navigation,32,28
Copenhangen Business School,Faculty of Informatics and EIT ICT Labs Germany GmbH,30,30
Copenhangen Business School,University of Southern Denmark,25,28
Copenhangen Business School,Systems and Operations Management Area,34,34
Copenhangen Business School,Institute for Industry Analyst Relations,27,30
Copenhangen Business School,Mount Saint Mary's University,32,29
Copenhangen Business School,MIT Center for Information Systems Research (CISR,34,32
Copenhangen Business School,Conclusion ICT Projects,40,36
Copenhangen Business School,Computer Sciences Corporation - USA,45,40
Copenhangen Business School,Graduate School of Industrial Administration Carnegie Mellon University,27,35
Copenhangen Business School,Apollo Telemedicine Networking Foundation,29,26
Copenhangen Business School,Iman University,33,29
Copenhangen Business School,UIA International University of Malaysia,36,30
Copenhangen Business School,University of Gumushane,28,36
Copenhangen Business School,Tang Global Consulting Group,36,33
Copenhangen Business School,"Capital Medical University, Beijing Youan Hospital",36,34
Copenhangen Business School,Everett Public Library,29,20
Copenhangen Business School,FileNet Corp,31,31
Copenhangen Business School,"Professional Service Industries, Inc.",41,42
Copenhangen Business School,DFT Architecture,23,23
Copenhangen Business School,Univ Ithaki,21,21
Copenhangen Business School,Coleg Sir Gar,40,30
Copenhangen Business School,Carnegie Group Incorp,46,33
Copenhangen Business School,Appbition,22,22
Copenhangen Business School,Serco Group plc,29,33
Copenhangen Business School,"FunctionBay, Inc.",36,38
Copenhangen Business School,Buena Vista University,33,37
Copenhangen Business School,XiangTan University,39,39
Copenhangen Business School,SAP Research SRC Shanghai,31,42
Copenhangen Business School,Systems (ERCIS,24,25
Copenhangen Business School,Microfin GmbH,30,25
Copenhangen Business School,Haverford College,32,36
Copenhangen Business School,Obafemi Awolowo University,30,23
Copenhangen Business School,University of South Carolina - Aiken,29,33
Copenhangen Business School,Kookmin University,31,27
Copenhangen Business School,"St. Thomas University, Miami",29,30
Copenhangen Business School,Anhui University of Finance and Economics,35,32
Copenhangen Business School,Duksung Women's University,34,34
Copenhangen Business School,Met Office,22,22
Copenhangen Business School,Oileán Enterprises,36,36
Copenhangen Business School,Huanghe Science & Technology University,45,41
Copenhangen Business School,Télécom Ecole de Management (TEM),33,46
Copenhangen Business School,Amore-Pacific Co. R and D Center 314-1,25,31
Copenhangen Business School,Sony Mobile Communications Inc.,34,39
Copenhangen Business School,Royal Society of Canada,32,28
Copenhangen Business School,McClellan AFB,30,30
Copenhangen Business School,Shri Shankaracharya College of Engineering and Technology,33,36
Copenhangen Business School,JDA Software,21,21
Copenhangen Business School,Wonju National College,37,33
Copenhangen Business School,Universidad de Buenos Aires,37,33
Copenhangen Business School,Board member Comprehensive Cancer Organisation,38,38
Copenhangen Business School,Dartmouth's Tuck School of Business,35,58
Copenhangen Business School,St. Petersburg College,37,29
Copenhangen Business School,Remote Work Management,29,33
Copenhangen Business School,Université de La Réunion,27,29
Copenhangen Business School,Management Information Systems,39,39
Copenhangen Business School,Shanghai Jiading Informationization Commission,33,33
Copenhangen Business School,Zuniga Consulting Services,38,30
Copenhangen Business School,Philosophy and computer science,38,34
Copenhangen Business School,Rotterdam University,34,26
Copenhangen Business School,Fresenius University of Applied Sciences,33,33
Copenhangen Business School,Hochschule Zittau/Görlitz,23,31
Copenhangen Business School,Semmle Limited,24,24
Copenhangen Business School,School of Computing,26,52
Copenhangen Business School,Institut Télécom,28,29
Copenhangen Business School,College of St. Scholastica,49,42
Copenhangen Business School,University of Arts Berlin,27,31
Copenhangen Business School,Deloitte Consulting LLP,32,32
Copenhangen Business School,Brand and Innovation Group of Deloitte Services LP,31,31
Copenhangen Business School,Shell Centre,26,41
Copenhangen Business School,IBM Global Service,27,22
Copenhangen Business School,Arizona Blood Services,37,29
Copenhangen Business School,"Takeda Development Center Americas, Inc.",33,31
Copenhangen Business School,Faulkner University,35,30
Copenhangen Business School,Germany GmbH,31,26
Copenhangen Business School,CTO,13,13
Copenhangen Business School,Almende BV,27,22
Copenhangen Business School,UMASS/Memorial Healthcare,23,27
Copenhangen Business School,Spanish Agency for Medicines and Health Care Products,38,28
Copenhangen Business School,Hospital Universitario de la Princesa,31,31
Copenhangen Business School,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),29,28
Copenhangen Business School,"Universidad Complutense de Madrid, Facultad de Farmacia",27,22
Copenhangen Business School,Gazi Üniversitesi,32,28
Copenhangen Business School,University Oxbridge,26,30
Copenhangen Business School,Sorabol College,33,48
Copenhangen Business School,St. Mary's University San Antonio,33,24
Copenhangen Business School,BASAR Computer Systems Ltd. Sti,34,32
Copenhangen Business School,Fellowship of Postgraduate Medicine,26,29
Copenhangen Business School,Shenkar College of Engineering and Design,32,38
Copenhangen Business School,National University,35,30
Copenhangen Business School,Florida Int'l University,31,24
Copenhangen Business School,Stichting Toekomstbeeld der Techniek (STT),29,39
Copenhangen Business School,Information Science Program,37,33
Copenhangen Business School,"Intel Corporation, United Kingdom",37,27
Copenhangen Business School,Robert McCaa,26,21
Copenhangen Business School,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",33,28
Copenhangen Business School,American Board of Internal Medicine,32,35
Copenhangen Business School,SimET Center,26,31
Copenhangen Business School,Deloitte Consulting,30,30
Copenhangen Business School,In-Ha University,37,28
Copenhangen Business School,The Boston Consulting GroupZurich,33,40
Copenhangen Business School,The Saudi Consultation Council (Shura),34,35
Copenhangen Business School,Stable College,34,39
Copenhangen Business School,Knowledge Management Research and Practice,35,38
Copenhangen Business School,Trakya Üniversitesi,30,27
Copenhangen Business School,Inst. fur Anlagen/Systemtechnologien,38,35
Copenhangen Business School,Joanne H. Pratt Associates,34,38
Copenhangen Business School,Oulun seudun ammattikorkeakoulu,31,24
Copenhangen Business School,Bayer AG,17,17
Copenhangen Business School,University of Liechtenstein,30,33
Copenhangen Business School,University of Sharjah,29,25
Copenhangen Business School,Japanese Association of Healthcare Information Systems Industry (JAHIS),29,29
Copenhangen Business School,Chongqing Steel and Iron Group Co.,43,40
Copenhangen Business School,Heinz School of Public Policy and Management,31,45
Copenhangen Business School,Infosys Consulting,36,31
Copenhangen Business School,The Ratio Institute,26,30
Copenhangen Business School,Nettuno University,36,27
Copenhangen Business School,Reading's Fun Ltd.,40,41
Copenhangen Business School,EBS University of Business and Law,46,46
Copenhangen Business School,Universität St. Gallen (HSG,26,27
Copenhangen Business School,Pierre Berthon Is Tutor Res. M.,31,36
Copenhangen Business School,Leyland Pitt Is Prof. Mktg. H.,28,33
