Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Seals GmbH,Université Saint-Louis - Bruxelles,27,24
Seals GmbH,"Westech Information Systems, Inc.",23,24
Seals GmbH,Hewlett-Packard Ltd,21,21
Seals GmbH,Howitzvej 60,18,18
Seals GmbH,Luoyang Ship Material Research Institute,24,28
Seals GmbH,"JDA Software Group, Inc.",24,25
Seals GmbH,Brigham Younjj University,11,29
Seals GmbH,Coriolis Labs,35,26
Seals GmbH,Shanghai Institute of Ceramics Chinese Academy of Sciences,18,18
Seals GmbH,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),18,14
Seals GmbH,Susquehanna University,25,25
Seals GmbH,Praxair Inc,19,19
Seals GmbH,Center for Machine Intelligence,20,20
Seals GmbH,Santiago Canyon College,24,24
Seals GmbH,Marriott School of Management,26,26
Seals GmbH,Tianjin Women's and Children's Health Center,22,22
Seals GmbH,Ternopil National Economic University,21,21
Seals GmbH,AMAP,29,29
Seals GmbH,Centre Interuniversitaire de Recherche en Analyse des Organisations,18,13
Seals GmbH,Indian Space Research Organization,23,27
Seals GmbH,Fraunhofer Center for International Management and Knowledge Economy IMW,15,15
Seals GmbH,Bavarian Motor Works AG,24,24
Seals GmbH,Institut Jean-Pierre Bourgin,26,26
Seals GmbH,Escuela de Negocios,34,34
Seals GmbH,Indraprastha Institute of Information Technology Delhi,19,16
Seals GmbH,School of Life Sciences,18,30
Seals GmbH,People's Hospital,37,37
Seals GmbH,NTE Ltd,24,24
Seals GmbH,Arizona Health Sciences Center,25,25
Seals GmbH,ACM Education Board,28,34
Seals GmbH,3M,17,17
Seals GmbH,"University of Colorado at Boulder, Leeds School of Business",17,21
Seals GmbH,Loma Linda University,19,26
Seals GmbH,Korea Institute for Defense Analyses,22,17
Seals GmbH,Griffith Business School,29,29
Seals GmbH,USTC-CityU Advanced Research Center,18,22
Seals GmbH,Min-Sheng General Hospital,33,33
Seals GmbH,Dana-Farber Cancer Institute,16,21
Seals GmbH,Bothell Business Administration Program,29,29
Seals GmbH,U.S. Army War College at Carlisle Barracks,27,27
Seals GmbH,Fudan Universit,16,24
Seals GmbH,Beijing Institute of Remote Sensing,18,27
Seals GmbH,Horrocks Engineers,21,21
Seals GmbH,BMC,15,15
Seals GmbH,Pink Elephant Inc,22,15
Seals GmbH,Texas Tech Health Sciences University,26,26
Seals GmbH,National University of Singapore (Suzhou) Research Institute,17,15
Seals GmbH,University of Liechtenstein,22,22
Seals GmbH,Nokia USA,21,32
Seals GmbH,Institute for Information Management Bremen,26,19
Seals GmbH,Unit 94782 of PLA,7,15
Seals GmbH,Maldives College of Higher Education,26,26
Seals GmbH,The University of North Carolina at Asheville,18,18
Seals GmbH,SOAS University of London,23,23
Seals GmbH,Henry Ford Health Systems,29,29
Seals GmbH,University of Virginia Health System,26,22
Seals GmbH,Discover Financial Services,27,27
Seals GmbH,BN41 1DN,11,11
Seals GmbH,College of Information and Science and Technology Agricultural University of Hebei,15,15
Seals GmbH,Reed College,27,27
Seals GmbH,Sequenom Inc.,26,27
Seals GmbH,Iowa City Community School District,18,22
Seals GmbH,Cocomore AG,29,29
Seals GmbH,Market Probe Inc.,22,23
Seals GmbH,Pondicherry Engineering College,15,15
Seals GmbH,CSB-System AG,35,43
Seals GmbH,United Stationers Supply Company,24,24
Seals GmbH,New Zealand Food Safety Authority,28,28
Seals GmbH,Deloitte Consulting,28,28
Seals GmbH,Philips HDSoftware,29,36
Seals GmbH,Fossil Group,36,18
Seals GmbH,School of Business,29,29
Seals GmbH,Polytechnica Madrid,28,28
Seals GmbH,Bank Hapoalim,26,35
Seals GmbH,TXT e-solutions,24,32
Seals GmbH,PFPC Worldwide Inc,14,14
Seals GmbH,Norwegian Institute of Public Health,26,26
Seals GmbH,Qaddoura Str.,17,18
Seals GmbH,Nanyang Normal University,17,29
