Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Montana,Daegu Health College,24,24
University of Montana,National Institute for Mathematical Sciences,37,34
University of Montana,Marlo Group,25,19
University of Montana,Jiangxi Science and Technology Normal University,32,49
University of Montana,SUNY New Paltz,34,34
University of Montana,Tianjin Normal University,43,65
University of Montana,Singapore Telecom,26,26
University of Montana,Consorzio di Bioingegneria e Informatica Medica,32,32
University of Montana,KSI Technologies (UK) Ltd.,30,27
University of Montana,Management Information Systems,35,35
University of Montana,Japanese financial institution,35,39
University of Montana,Bertelsmann,38,25
University of Montana,Univ. Georgia's Terry Coll. Business,46,33
University of Montana,Alinement Network,32,37
University of Montana,Shenzhen Stock Exchange,36,32
University of Montana,University of New Mexico Health Sciences Center,53,53
University of Montana,Harvey Strategic Information Management,40,30
University of Montana,BIS Mackintosh Ltd,36,26
University of Montana,Temasek Polytechnic,30,30
University of Montana,Jiujiang University,50,65
University of Montana,Interactive Intelligence,36,36
University of Montana,Shenzhen Aerospace Tech-Innovation Institute,31,34
University of Montana,Lufthansa Group,33,28
University of Montana,Center for Telecom Management,40,32
University of Montana,Ministry of Health Vitenam,51,43
University of Montana,True Generation Hospital,44,36
University of Montana,National Central University,42,71
University of Montana,Dytecna Ltd.,24,31
University of Montana,MIT Sloan School's Center for Information Systems Research (CISR,26,26
University of Montana,Laboratoire des Sciences du Climat et de l'Environnement,26,29
University of Montana,Faculty of Earth and Life Sciences,36,36
University of Montana,Univ. N. T.,44,48
University of Montana,Korea District Heating Corp.,29,29
University of Montana,Advanced Technology Center,30,34
University of Montana,Theseus Institute,32,26
University of Tennessee at Martin,University of Seville,63,63
University of Tennessee at Martin,Institute for Information Business,39,36
University of Tennessee at Martin,Universite Paris Dauphine,55,55
University of Tennessee at Martin,Ecole de Management de Strasbourg,36,30
University of Tennessee at Martin,China Aero Geophysical Survey and Remote Sensing Centre for Land and Resources,34,36
University of Tennessee at Martin,Wuhan University,41,41
University of Tennessee at Martin,Aarhus Universitet,43,55
University of Tennessee at Martin,Poynton and Partners,42,42
University of Tennessee at Martin,University of Alabama in Huntsville,56,59
University of Tennessee at Martin,National Research University Higher School of Economics,41,52
University of Tennessee at Martin,KPMG International,31,27
University of Tennessee at Martin,Istanbul Teknik Üniversitesi,39,40
University of Tennessee at Martin,FOM University Germany,55,55
University of Tennessee at Martin,Children's Mercy Hospitals and Clinics,37,37
University of Tennessee at Martin,Columbia College,24,24
University of Tennessee at Martin,Tennessee Technological University,42,72
University of Tennessee at Martin,ETH Zürich El. Engineering,44,35
University of Tennessee at Martin,Universidad de Granada,47,44
University of Tennessee at Martin,IBM Almaden Research Center,33,40
University of Tennessee at Martin,Saint Joseph's University,34,55
University of Tennessee at Martin,Cameron University,39,63
University of Tennessee at Martin,Korea Technology Center,29,32
University of Tennessee at Martin,Durham University Business School,48,48
University of Tennessee at Martin,Pusan National University,34,59
University of Tennessee at Martin,"Samsung Heavy Industries Co., Ltd.",33,31
University of Tennessee at Martin,"Hyundai Heavy Industries Co., Ltd",36,34
University of Tennessee at Martin,American Bureau of Shipping,33,40
University of Tennessee at Martin,"Lloyd's Register, korea",25,33
University of Tennessee at Martin,Det Norske Veritas,35,47
University of Tennessee at Martin,"University of California, Los Angeles",54,55
University of Tennessee at Martin,Dartmouth College,24,28
University of Tennessee at Martin,IBM,11,6
University of Tennessee at Martin,"China University of Mining & Technology, Beijing",52,59
University of Tennessee at Martin,University of Colorado at Colorado Springs,59,59
University of Tennessee at Martin,McKinsey and Company,38,38
University of Tennessee at Martin,Johns Hopkins University,35,60
University of Tennessee at Martin,Maynooth University,38,62
University of Tennessee at Martin,Virginia Military Institute,37,30
University of Tennessee at Martin,King Khalid University,36,55
University of Tennessee at Martin,Universitätsklinikum Mannheim,48,49
University of Tennessee at Martin,Philips Healthcare Nederland,33,36
University of Tennessee at Martin,Millersville University,36,57
University of Tennessee at Martin,"University of California, Santa Barbara",58,59
University of Tennessee at Martin,Satya Wacana Christian University,33,52
University of Tennessee at Martin,University of Hertfordshire,60,57
University of Tennessee at Martin,Universiti Utara Malaysia,55,45
University of Tennessee at Martin,Carnegie Mellon Software Engineering Institute,38,38
University of Tennessee at Martin,OBR Center for Distributed and Mobile Computing,38,35
University of Tennessee at Martin,Wolverhampton University Business School,44,44
University of Tennessee at Martin,University of Maine,69,69
University of Tennessee at Martin,Gyeongsang National University,32,57
University of Tennessee at Martin,Ansan College of Technology,33,37
University of Tennessee at Martin,Yuhan College,26,26
