Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
LE22 3TU,Bentley University,31,23
LE22 3TU,Curtain University,15,23
LE22 3TU,The Global Training division,17,17
LE22 3TU,ESE,18,18
LE22 3TU,School of Business at Queen's University,21,21
LE22 3TU,Taibah University,16,24
LE22 3TU,Southern Denmark University,17,17
LE22 3TU,Taipei Municipal Bai-Ling Senior High School,12,15
LE22 3TU,Beijing Institute of Biotechnology,19,14
LE22 3TU,Bahrain Training Institute,18,18
LE22 3TU,National University Health System,20,20
LE22 3TU,Lotus Development GmbH,20,20
LE22 3TU,International University of Grand-Bassam,12,12
LE22 3TU,Georgia Gwinett College,19,13
LE22 3TU,BluSpecs,25,25
LE22 3TU,Draper Fisher Jurvetson,19,13
LE22 3TU,O'Reilly Media,18,18
LE22 3TU,Accel Partners,27,18
LE22 3TU,Khosla Ventures,35,26
LE22 3TU,Enlitic,27,13
LE22 3TU,DeepMind Technologies Limited,22,22
LE22 3TU,Techonomy Media,17,17
LE22 3TU,Fakultät für Informatik (118),16,12
LE22 3TU,Information Systems Dept,19,19
LE22 3TU,Keck Graduate Institute,26,26
LE22 3TU,Nottingham Business School,12,18
LE22 3TU,Alibaba Group,29,10
LE22 3TU,"La Salle University, Philadelphia",20,15
LE22 3TU,Coalition for Gun Control,18,18
LE22 3TU,Delta State University,27,20
LE22 3TU,State University,25,25
LE22 3TU,Industry Technology Mortgage Bankers Association of America,12,12
LE22 3TU,Family Practice Physician,18,12
LE22 3TU,Orange County Department of Education,18,18
LE22 3TU,Technical University of British Columbia,21,21
LE22 3TU,Principal Financial Group,18,18
LE22 3TU,Izmir Yüksek Teknoloji Enstitüsü,15,22
LE22 3TU,Nagaoka University of Technology,15,15
LE22 3TU,IMS Government Solutions,19,19
LE22 3TU,University of Notre Dame,19,19
LE22 3TU,Salisbury State University,24,18
LE22 3TU,Corporate Technical Webmaster,16,22
LE22 3TU,Ernst and Young Denmark,19,13
LE22 3TU,Comilla University,23,15
LE22 3TU,Airbus Group SE,17,26
LE22 3TU,Newcastle Business School,24,24
LE22 3TU,University of Texas School of Public Health,16,20
LE22 3TU,Dell EMC Global Business Services,20,20
LE22 3TU,Harz University of Applied Sciences,14,9
LE22 3TU,Sri Lanka Institute of Information Technology,15,19
LE22 3TU,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",8,8
LE22 3TU,EBS Business School,22,22
LE22 3TU,Univ. of NE17RU,17,18
LE22 3TU,Texas Tech University College of Business Lubbock 79409TX,12,15
LE22 3TU,Curtin University Sarawak,12,18
LE22 3TU,Officer of Marketing Sciences,16,16
LE22 3TU,U.S Army Communications and Electronics Research and Development Center (CERDEC),9,12
LE22 3TU,IBM Nederland,10,19
LE22 3TU,MIT IQ Program,9,18
LE22 3TU,"World Evolved Services, LLC",17,18
LE22 3TU,Korea District Heating Corp.,17,17
LE22 3TU,Islamia University,23,15
LE22 3TU,U.S. Department of Homeland Security,14,19
LE22 3TU,Università degli Studi di Firenze,20,20
LE22 3TU,Continental Airlines,14,14
LE22 3TU,"Lincoln University, New Zealand",15,16
LE22 3TU,University of Chinese Medicine,11,11
LE22 3TU,School of Management State University of New York at Buffalo,15,15
LE22 3TU,Right Incentives,17,17
LE22 3TU,"Ministry of Education, Singapore",10,15
LE22 3TU,Shihezi University,23,15
LE22 3TU,"HuaTai Securities Co., Ltd.",17,25
LE22 3TU,Handelshochschule Leipzig,18,24
LE22 3TU,Ecole Nationale des Travaux Publics de l'Etat,19,15
LE22 3TU,University of Ulser,22,22
LE22 3TU,Dun and Bradstreet,15,15
LE22 3TU,Roland Berger Strategy Consultants,24,19
LE22 3TU,Ericpol,13,13
LE22 3TU,"Advanced Micro Devices, Inc.",11,12
LE22 3TU,"A.O. Smith Data Systems, Inc.",11,18
LE22 3TU,Fujian U. of Tech,16,25
LE22 3TU,Institute of Technology,19,26
LE22 3TU,Telefonica,22,33
LE22 3TU,St. Joseph Mercy Oakland,12,13
LE22 3TU,Fachhochschule Potsdam,27,20
LE22 3TU,Tung Wah College,17,25
LE22 3TU,Southwest University of Science and Technology,11,15
LE22 3TU,Angelo State University,26,19
LE22 3TU,Guangzhou University,14,21
LE22 3TU,York University,17,17
LE22 3TU,"10Blade, Inc",30,21
LE22 3TU,Texas A and M International University,17,13
LE22 3TU,Loughborough Research Centre for Global Sourcing and Services,14,12
LE22 3TU,National Museum of Korea,19,19
LE22 3TU,Metropolitan State University of Denver,17,13
LE22 3TU,United States Environmental Protection Agency,11,11
LE22 3TU,"North China Electric Power University, Baoding",15,11
LE22 3TU,Shijiazhuang University of Economics,9,14
LE22 3TU,University of Groningen Department of Economics and Business and Syracuse,10,10
LE22 3TU,"KnowledgeWare, Inc",23,24
LE22 3TU,General Hospital of Nikaia Saint Panteleimon,12,15
LE22 3TU,Tzanion General Hospital,19,12
LE22 3TU,Sogeti Netherlands B.V.,19,20
LE22 3TU,Shanghai Institute of Applied Mathematics and Mechanics,13,13
LE22 3TU,Université Savoie Mont Blanc,17,17
LE22 3TU,Universidade Lusófona do Porto,16,16
LE22 3TU,Information Technology Services Star Enterprise,15,11
LE22 3TU,"Texaco, Inc. - Houston",20,23
LE22 3TU,MIT Center for Collective Intelligence (CCI,16,16
LE22 3TU,"LIG Nex1 Co., Ltd.",31,26
LE22 3TU,Catharina Hospital,15,23
LE22 3TU,Oregon National Primate Research Center,17,17
LE22 3TU,Bole Sub City,38,19
LE22 3TU,Wipro Infotech Limited,20,27
LE22 3TU,ADOBE Systems India Private Limited,14,14
LE22 3TU,South Eastern University of Sri Lanka,13,18
LE22 3TU,China Three Gorges University,16,16
LE22 3TU,BlueScope Steel Research,25,19
LE22 3TU,Cal State,35,24
LE22 3TU,Citibank,12,12
LE22 3TU,Loma Linda University Medical Center,18,18
LE22 3TU,Morehouse College,16,16
LE22 3TU,Cyberlinks Systems Ltd,27,20
LE22 3TU,Jiangxi Normal University,18,18
LE22 3TU,Glassmeyer/McNamee Center for Digital Strategies,14,14
LE22 3TU,Theseus Institute,32,32
LE22 3TU,"Clothing Industry Training Authority, Kowloon",15,15
LE22 3TU,Woxsen School of Business,18,24
LE22 3TU,China Cotton Textile Association,20,20
LE22 3TU,Jiangsu Yueda Textile Group,23,23
LE22 3TU,Uber Tech. Lead for Search Quality and User Happiness,16,13
LE22 3TU,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),14,9
LE22 3TU,Billion Electric Company,19,19
LE22 3TU,Academia Sinica Taiwan,20,7
LE22 3TU,State Islamic University of Sultan Syarif Kasim Riau,17,13
LE22 3TU,Brawijaya University,14,14
LE22 3TU,Open Garden,21,21
LE22 3TU,Dataffiti LLC,10,29
LE22 3TU,Telecom Bretagne,33,33
LE22 3TU,Research and Innovation Center,16,16
LE22 3TU,Florida State Universit,26,19
LE22 3TU,Sejong cyber university,19,13
LE22 3TU,Arizona University,15,15
LE22 3TU,Institute of Public Administration Riyadh,12,16
LE22 3TU,University of Incheon,14,14
LE22 3TU,Wuhan College of Economics and Management,16,12
LE22 3TU,Franz-Hospital Dülmen,14,14
LE22 3TU,Chutney Technologies and Georgia Tech,18,18
LE22 3TU,"dōTERRA International, LLC",18,18
LE22 3TU,The Green House Center for Growth and Learning,11,19
LE22 3TU,Martlesham Heath,33,33
LE22 3TU,Aberdeen,12,12
LE22 3TU,Leicestershire,27,18
LE22 3TU,Deutsche Bank AG,17,17
LE22 3TU,Drobny Polymer Associates,24,24
LE22 3TU,Norwegian Computing Center,18,24
