Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
US West,Otago School of Medical Sciences,21,21
US West,Mulligan Partners LLC,29,29
US West,Cyprus Association of Cancer Patients and Friends (PASYKAF),15,19
US West,NetU Consultants Ltd,30,37
US West,British Telecommunications plc,22,22
US West,NIT Surat,38,38
US West,Second Artillery Petty Officer School,18,14
US West,Jarvis Christian College,26,26
US West,Yaasuo Consulting Company,25,19
US West,Drobny Polymer Associates,25,19
US West,Japan Aerospace Exploration Agency,20,20
US West,ITMethods Inc.,19,30
US West,Administration Division,20,20
US West,UTPA,36,36
US West,Savannah River Ecology Laboratory,20,15
US West,Tisco GmbH,24,24
US West,Aachen Institute of Technology,16,16
US West,T.C. Beykent Üniversitesi,25,27
US West,Pfizer Global Research and Development,18,13
US West,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",20,17
US West,Carnegie Institution of Washington,24,24
US West,Centro Nacional de Investigaciones Oncológicas,15,15
US West,Jackson Laboratory,24,24
US West,Merck KGaA,12,24
US West,Aetna Inc.,24,25
US West,Universidad de Valladolid,25,19
US West,Universitat de Girona,29,29
US West,"SCA Technologies, LLC",29,30
US West,Monash Business School,28,28
US West,Communications and Society Program,24,24
US West,City University,36,36
US West,Energie-Forschungszentrum Niedersachsen,22,22
US West,University of Cincinatti,26,26
US West,University of Napoli Federico I,21,21
US West,Zhejiang University City College,21,21
US West,Institute for Business Informatics,24,24
US West,NYU and Mediaó,29,20
US West,Temple University School of Medicine,19,23
US West,Mingchi Institute of Technology,16,16
US West,Manaaki Whenua - Landcare Research,20,21
US West,Insius UG,38,38
US West,United Bible Societies,34,28
US West,Universidad de Logroño,28,21
US West,University of Nebraska Medical Center,27,23
US West,HP Decision Support and Analytics Services,20,20
US West,Industrial Technology Research Institute of Taiwan,21,21
US West,China Telecommunications,19,19
US West,Accenture Consulting,30,30
US West,Institut TELECOM,26,26
US West,Senacor Technologies AG,27,27
US West,ING Investment Management,25,25
US West,Coopers and Lybrand,15,23
US West,Computer Sciences Corporation,28,22
US West,Vienna Internet Technologies Advanced Research Lab.,14,14
US West,Passeport Sante.net,31,31
US West,Barts and The London School of Medicine and Dentistry,17,17
US West,BRAC University,36,36
US West,Agenzi di Sanita Pubblica,19,25
US West,Scientists for Global Responsibility,23,23
US West,RELX Group,12,35
US West,The George W. Woodruff School of Mechanical Engineering,13,13
US West,SAP Labs,40,40
US West,First Round Capital,23,23
US West,St Joseph Mercy Oakland Hospital,26,26
US West,Zurich Financial Services,25,19
US West,Yezreel Valley Academic College,11,11
US West,International Institute of Information Technology Hyderabad,9,12
US West,Changsha University,38,38
US West,Thalkirchner Strasse 68,20,20
US West,Wilhelmstrasse 49,33,42
US West,Zhejiang University School of Medicine,18,22
US West,Kingdee International Software Group Co. Ltd,16,20
US West,MP Objects,35,35
US West,University Business School,30,36
US West,Nantes University Hospital,30,30
US West,United States Department of Energy,24,20
US West,Corus International Trading Limited,24,24
US West,Deloitte Consulting GmbH - CIO Advisory Services,18,15
US West,Schönberger & Partner,21,16
US West,Best Buy,40,40
US West,Washington State University Spokane,24,29
US West,Chang Gung University of Science and Technology,19,22
US West,Université PSL,38,50
US West,Sunnaas Rehabilitation Hospital,32,21
US West,"Institute of Control Systems, Azerbaijan National Academy of Sciences",13,13
US West,Communication Partners International,23,19
US West,Southwest Airlines,40,48
US West,Carroll School of Management,23,17
US West,Voyageur Insurance,24,24
US West,ChungChou Institute of Technology,20,20
US West,Northwestern State University,28,28
US West,Colorado Technical University,22,22
US West,Hill AFB,13,13
US West,State College,30,30
US West,e-Government Corporate Communication Directory,15,15
US West,Abbott Laboratories,23,23
US West,MET Research Group,24,32
US West,Cascades Tissue Group,29,29
US West,Strategyn Inc,20,30
US West,Fudan University Shanghai Medical College,21,25
US West,Indian Navy,11,11
US West,General Headquarters,22,22
US West,MNIS-TextWise Labs,32,32
US West,Harvard Stem Cell Institute,29,24
US West,Children's Hospital Boston,24,30
US West,University of Malawi,30,30
US West,Ancitel Lombardia,8,8
US West,MIS Quarterly,30,30
US West,Kwantlen Polytechnic University,21,21
US West,Pallas Athena,30,20
US West,University of Miinster,34,34
US West,Beijing Electric Power Corporation,20,15
US West,School of Telecommunications Engineering,17,17
US West,Hebei Polyteehie University,24,24
US West,DMI,0,0
US West,PricewaterhouseCoopers,28,28
US West,GLOBAL INNOVATION GATHERING EV,11,16
US West,Intellion AG,11,21
US West,Bryant College,19,19
US West,North Durham Health Care NHS Trust,24,24
US West,Telkom SA Limited,25,25
US West,Antaris Solutions BV,30,30
US West,Geoponiko Panepistimion Athinon,21,21
US West,Korean Minjok Leadership Academy,15,15
US West,Duequesne University,44,44
US West,U.S. Senate,56,47
US West,Dipartimento di CommStrategy,17,23
US West,Move Management,27,18
US West,Economics at ETH Zurich,27,27
US West,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),18,19
US West,Project Group Business and Information Systems Engineering of Fraunhofer FIT,14,14
US West,Robichaud Conseil and CIRANO,17,11
US West,"Motorola Inc., UK",8,18
US West,"ING Group, Netherlands",28,29
US West,Formal Systems (Europe) Ltd.,23,25
US West,DHBW,18,18
US West,Singapore University of Social Sciences,22,22
US West,ESSCA Business School,29,36
US West,"Southern Company, Atlanta",19,19
US West,Joint Research Center of the European Commission,15,18
US West,The Glasgow School of Art,25,25
US West,Historic England,26,26
US West,Ariel University,35,35
US West,Hochschule Heilbronn,22,15
US West,Origin Nederland B.V.,14,15
US West,USTC-City U Joint Research Center,30,20
US West,Hong Kong Baptist Hospital,24,24
US West,Concordia University,30,30
US West,William Paterson University,29,29
US West,Local Government Management Agency,15,15
US West,Lambeth Walk Group Practice,18,24
US West,Wells Park Practice,31,31
US West,Zhanjiang Normal College,13,6
US West,College of Business,31,31
US West,"Barclays, United States",33,34
US West,Merrill Lynch,10,20
US West,Banco Sabadell,19,19
US West,IBM,0,0
US West,Computer Technology Institute,28,22
US West,Visiting Professor of MIS,25,31
US West,Deutsche Bundeswehr,38,38
US West,University of Western Macedonia,37,37
US West,National Observatory of Athens,22,22
US West,Radio Observatorio de Jicamarca Lima,14,14
US West,"Parsons Brinckerhoff Quade and Douglas, Inc.",16,16
US West,Henan University,35,35
US West,"Smith Barney, Inc",25,26
US West,SimCorp A/S,33,33
US West,Gyeonggi Tourism Organization,22,11
US West,Mauá Institute of Technology,23,18
US West,Data Communications Corp. of Korea,20,20
US West,GE Ultrasound,20,20
US West,Ministry of Defence,23,23
US West,"Maanpuolustuskorkeakoulu, Finland",15,15
US West,Bureau of Sport Fisheries and Wildlife,22,22
US West,Skolkovo Institute of Science and Technology,20,20
US West,France Télécom Division Recherche et Développement,14,15
US West,Land Warfare Centre,31,23
US West,WHO Country Office,24,24
US West,Ministry of Health,32,24
US West,Association County Commissioners of Georgia,16,20
US West,Université de Mons,40,42
US West,Yancheng Institute of Technology,15,15
US West,University of Texas Health Science Center at San Antonio,19,16
US West,Institute of Molecular Biology of the National Academy of Sciences of Armenia,10,12
US West,Tufts University School of Dental Medicine,24,24
US West,Lloyds Register,45,45
US West,Benchmark Education,23,23
US West,Lero - Irish Software Engineering Centre,21,22
US West,Acer Inc,13,13
US West,National Institute of Technology Calicut,17,17
US West,CSwitch Corporation,23,23
US West,Leibniz-Institut für Globale und Regionale Studien,18,18
US West,USM,40,40
US West,College of Business Administration,24,20
US West,Delhi Public School at Dhamtari,21,16
US West,Jagadamba Paddy Processing Private Limited,16,12
US West,Wuhan Yangtze Business University,30,30
US West,xG Technology Inc.,16,17
US West,Festo AG & Co. KG,25,38
US West,Health Integrity LLC,22,22
US West,CEO Hyve AG,22,22
US West,University of Electro-Communications,23,28
US West,Xi'An Research Institute of China Coal Technology,14,18
US West,"University of Pennsylvania, School of Medicine",19,19
US West,UAB Institut de Ciència i Tecnologia Ambientals,19,19
US West,Pacific Institute for Research and Evaluation,19,19
US West,Center for Abuse Recovery,25,31
US West,Macon State College,23,23
US West,Associates,35,35
US West,AUS,40,40
US West,Fraunhofer Institute for Secure Information Technology SIT,18,18
US West,ISI - Information Systems Institute,24,25
US West,Tata Steel Europe Limited,25,31
US West,Association of Finnish Pharmacies,20,20
US West,Virtual Reality Medical Center,22,16
US West,Virtual Reality Medical Institute,25,20
US West,Aristotle University of Thessaloniki School of Medicine,16,16
US West,Unit Instruments,35,35
US West,DSC Communications,24,32
US West,Zhenjiang Jiangda Kemao Information System Limited Company,12,12
US West,Emerson College,27,27
US West,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,13,9
US West,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",21,18
US West,Stt. Univ. of New York at Geneseo,25,26
US West,University of the West Indie,40,40
US West,Chinese Culture University Taiwan,25,30
US West,Krekel van der Woerd Wouterse B.V.,20,20
US West,Chien Hsin University of Science and Technology,19,19
US West,Haiching Vocational High School of Technology and Commerce,9,12
US West,Financial Institutions Consulting Practices,20,20
US West,Ascension Health Information Services,18,18
US West,UWO,40,40
US West,Deloitte Australia,24,40
US West,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,10,10
US West,International Management,19,19
US West,GmbH,0,0
US West,INSEAD Abu Dhabi,17,26
US West,FOM University of Applied Sciences,24,24
US West,"The Nielsen Company (US), LLC",17,24
US West,USDA ARS National Center for Genetic Resources Preservation,18,15
US West,Concordia University,30,30
US West,Guanghua School of Management,28,22
US West,Kumoh National Institute of Technology,18,13
US West,Plains Cotton Cooperative Association,23,18
US West,School of Management,30,15
US West,Consulting,24,24
US West,Lehrstuhl für Wirtschaftsinformatik,24,24
US West,Daqing Oilfield General Hospital,21,21
US West,Fushun Mining Bureau General Hospital,27,27
US West,AT&T Communications,15,31
US West,Heritage Grove Middle School,17,17
US West,J.P. Morgan Chase & Co.,13,15
US West,Korea Bio Polytechnic,14,21
US West,Shenzhen Press Group,30,30
US West,Campus Parnas,40,40
US West,"Louisiana Health Care Review, Inc.",24,21
US West,State Key Laboratory of Information Engineering in Surveying,12,12
US West,Cyprus International Institute of Management,24,20
US West,Toyota InfoTechnology Center,17,17
US West,"Marvell Semiconductor, Inc",18,25
US West,King Mongkuts University of Technology Thonburi,22,22
US West,NetDox,31,31
US West,General Hospital Celje,21,28
US West,Center of Innovation on Disability and Rehabilitation Research,12,12
US West,HEALTHeLINK,22,22
US West,Hebei Agricultural University,28,28
US West,Vellore Institute of Technology,16,16
US West,IT Business Information Management,24,24
US West,Hypertech SA,21,21
US West,Institute for Industrial Mathematics Israel,20,24
US West,Universidad de la Laguna,26,26
US West,Uniwersytet Gdanski,38,46
US West,"Hanqi Network Technology Co., Ltd.",20,16
US West,Home Shopping Europe GmbH,19,25
US West,Trifork AS,24,35
US West,Systematic A/S,29,38
US West,University of Iceland,29,29
US West,Wallace E. Carroll School of Management,17,18
US West,Perceptive Sciences Corporation,21,16
US West,The e-Spirit Company GmbH,25,25
US West,Locus Technologies,40,40
US West,Accenture LLP,20,20
US West,Carlson School of the University of Minnesota,23,19
US West,University of Ohio,32,32
US West,University Corporation for Atmospheric Research,19,19
US West,EBC University,38,38
US West,Open Source Geospatial Foundation,25,25
US West,Spencer Frost and Co.,29,22
US West,Mahler,15,15
US West,Administrative Committee of Development Zone,16,16
US West,Institute of Soil and Water Conservation Chinese Academy of Sciences,19,13
US West,Ruppin Institute,35,17
US West,American Israeli Paper Mills Ltd,26,15
US West,College of Business Administration,24,20
US West,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),19,20
US West,Sch. Mgmt.,35,27
US West,OpenDSP,29,29
US West,Univ. D.,27,15
US West,Institute for High Performance,16,16
US West,PRTM,18,18
US West,American College of,15,15
US West,College of Business,31,31
US West,705 Research Institute,28,28
US West,QTS Data Center in Atlanta,24,18
US West,AIS (America Internet Service),22,23
US West,Nielsen,29,29
US West,"Carleton University, School of Computer Science",19,23
US West,Bronovo Hospital,26,26
US West,Rhodes University,42,42
US West,Dongyang Technical College,12,12
US West,m.Net Corporation Limited,12,19
US West,Diwan University,35,35
US West,Corporate Research,24,24
US West,Daiichi Sankyo,19,19
US West,Hackney Borough Council,13,20
US West,University of Iowa Healthcare,33,28
US West,INRS Institut National de Recherche et de Sécurité,18,18
US West,Nnigma Inc,12,12
US West,Central Laboratory for Agricultural Expert Systems,18,18
US West,GISA GmbH,25,25
US West,UCA and L,25,12
US West,Xerox Research Centre Europe,23,23
US West,Harvard-NASA Tournament Lab,24,24
US West,Innsbruck University School of Management,21,25
US West,"Automatic Data Processing, Inc.",21,22
US West,Center for the Study of the Information Society,19,15
US West,Buw consulting GmbH,31,31
US West,The INTERalliance of Greater Cincinnati,13,13
US West,John Galt Solutions,23,23
US West,Shanghai Construction Group,24,18
US West,GSSP,36,36
US West,Liberty High School,15,23
US West,Saint Mary's Hospital,29,29
US West,Ham Associates Ltd.,31,32
US West,University of Aleppo,30,30
US West,"ProChain Solutions, Inc.",19,21
US West,Newcastle Polytechnic Newcastle,26,26
US West,"CA Technologies, Inc.",21,23
US West,Guiyang Medical College,20,20
US West,Biosino Bio-Technology and Science Inc.,17,18
US West,Quarterman Creations,30,22
US West,SIM University,48,48
US West,SBB AG,31,31
US West,Louisiana State University - Eunice,29,30
US West,Changi General Hospital,27,27
US West,Chinese Naval Academy,21,21
US West,Fordhara University,31,31
US West,Citrix Systems,29,29
US West,The University of Tennessee at Chattanooga,24,20
US West,Kunming Hydroelectric Investigation,24,19
US West,TRLabs,15,15
US West,Computer Information Systems Department,22,22
US West,IT Partners Ltd.,35,27
US West,Texaco Inc,12,24
US West,Percent IT Ltd,19,29
US West,Sunmoon University,40,40
US West,Kyunghcc University,38,38
US West,"Supply Chain Consultants, Inc.",22,23
US West,Management and Information Systems,15,20
US West,Hughes STX Corporation,34,34
US West,Universidade Nova,25,25
US West,Medical University,32,32
US West,European Software Institute - TECNALIA,27,28
US West,China Game Publishers' Association,24,20
US West,Deloitte Services LP,22,22
US West,Space Sciences Laboratory at UC Berkeley,21,13
US West,Audencia Nantes School of Management,23,19
US West,Bayer Business Services GmbH,29,29
US West,"STMicroelectronics SA, France",17,23
US West,Tutu Consultancy Services,31,31
US West,Cheltenham Glouscester Coll. H.,26,28
US West,Israel School of Entrepreneurial Management and Innovation,12,15
US West,University of Mönster,36,37
US West,Hochschule Liechtenstein,32,32
US West,Wallace Carroll Sch. Mgmt.,24,26
US West,"Spread Telecom, Inc.",22,24
