Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Corporate Executive Board,Revalidatiecentrum Leijpark,35,35
Corporate Executive Board,Amsterdam Rehabilitation Research Center Reade,37,39
Corporate Executive Board,Revalidatie Friesland,39,35
Corporate Executive Board,Revant,26,19
Corporate Executive Board,Rijnlands Rehabilitation Center,32,25
Corporate Executive Board,Groot Klimmendaal,33,33
Corporate Executive Board,Treant Zorggroep,29,29
Corporate Executive Board,"St. Martin Clinic, Nijmegen",23,28
Corporate Executive Board,Sophia Rehabilitation Center,38,26
Corporate Executive Board,Rehabilitation Hospital Tolbrug',32,29
Corporate Executive Board,Klimmendaal,17,11
Corporate Executive Board,InSites Consulting,33,28
Corporate Executive Board,International Service Research,36,33
Corporate Executive Board,Center for Research on Consumers and Marketing Strategy,32,40
Corporate Executive Board,Templeton College,29,33
Corporate Executive Board,UNITY AG,24,24
Corporate Executive Board,Shanghai International Studies University,33,33
Corporate Executive Board,Jinggangshan University,29,29
Corporate Executive Board,General Electric,39,29
Corporate Executive Board,"Versata, Inc",27,22
Corporate Executive Board,Center for Information Technology Renato Archer,39,39
Corporate Executive Board,ERPsim Lab,29,17
Corporate Executive Board,Kongkuk University,33,28
Corporate Executive Board,Università degli Studi di Palermo,31,35
Corporate Executive Board,Dutch Ministry of Security and Justice,35,35
Corporate Executive Board,Prnc. William Co. African-Amer. H.,27,33
Corporate Executive Board,Institut für Wirtschaftsinformatik,27,28
Corporate Executive Board,Dongguan University of Technology,31,38
Corporate Executive Board,Mongolian University of Science and Technology,34,39
Corporate Executive Board,National Chun Chen University,33,33
Corporate Executive Board,Workers Compensation Research Institute,38,34
Corporate Executive Board,University at Montgomery,29,41
Corporate Executive Board,Lukol Networks,31,21
Corporate Executive Board,Institute of Software Chinese Academy of Sciences,30,30
Corporate Executive Board,Pannasastra University of Cambodia,41,44
Corporate Executive Board,Fachhochschule Schmalkalden,31,27
Corporate Executive Board,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,25,29
Corporate Executive Board,Southampton Business School,35,31
Corporate Executive Board,College of Management,30,30
Corporate Executive Board,University of Delhi,32,36
Corporate Executive Board,University of the North Carolina,32,46
Corporate Executive Board,Communications Officer and Strategic Engagement at Li and Fung Ltd.,33,31
Corporate Executive Board,Li and Fung.,22,28
Corporate Executive Board,Dyax Corp.,29,35
Corporate Executive Board,DK Multimedia,32,32
Corporate Executive Board,"University of Hong Kong, School of Professional and Continuing Education",25,29
Corporate Executive Board,mcm Institute,26,21
Corporate Executive Board,Dexia Group,28,28
Corporate Executive Board,Social and Health Affairs department in the City of Lahti,32,34
Corporate Executive Board,Gartner Group Pacific,30,35
Corporate Executive Board,Telecom,31,25
Corporate Executive Board,Under the Guidance,33,33
