Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chengdu Jiuheyuan Industry Company,InfoBeyond Technology LLC,31,31
Chengdu Jiuheyuan Industry Company,Fidelity Management Research India,32,35
Chengdu Jiuheyuan Industry Company,Burapha University,31,31
Chengdu Jiuheyuan Industry Company,Faculty Block,26,26
Chengdu Jiuheyuan Industry Company,Seabrook Research Ltd.,21,25
Chengdu Jiuheyuan Industry Company,PWC Consulting,25,29
Chengdu Jiuheyuan Industry Company,Personalized Medicine Coalition,37,31
Chengdu Jiuheyuan Industry Company,University of South Pacific,33,33
Chengdu Jiuheyuan Industry Company,A'Sharqiyah University,32,32
Chengdu Jiuheyuan Industry Company,Trisept Solutions,27,31
Chengdu Jiuheyuan Industry Company,Karlsruhe Institute for Technology,38,32
Chengdu Jiuheyuan Industry Company,Korea Institute of S&T Evaluation and Planning,38,38
Chengdu Jiuheyuan Industry Company,Brigbam Young University,34,38
Chengdu Jiuheyuan Industry Company,Montana State University - Billings,32,39
Chengdu Jiuheyuan Industry Company,MIT,11,16
Chengdu Jiuheyuan Industry Company,Law and Economic Consulting Group (LECG,33,33
Chengdu Jiuheyuan Industry Company,University of Frankfurtam Main,38,34
Chengdu Jiuheyuan Industry Company,Dep of Business Information Systems,35,32
Chengdu Jiuheyuan Industry Company,Technische Universität Mönchen,44,42
Chengdu Jiuheyuan Industry Company,Xi’an Jiao tong University,37,37
Chengdu Jiuheyuan Industry Company,Leicester General Hospital,33,37
Chengdu Jiuheyuan Industry Company,Northwest Center for Community Mental Health,33,41
Chengdu Jiuheyuan Industry Company,Sheppard Pratt Health System,35,32
Chengdu Jiuheyuan Industry Company,Private Practice,24,28
Chengdu Jiuheyuan Industry Company,Université Libanaise,30,26
Chengdu Jiuheyuan Industry Company,Yildirim Beyazit Üniversitesi,29,26
Chengdu Jiuheyuan Industry Company,Object Management Group (OMG,32,36
Chengdu Jiuheyuan Industry Company,Global University Alliance,37,33
Chengdu Jiuheyuan Industry Company,LEGO System AS,33,29
Chengdu Jiuheyuan Industry Company,AB Electrolux,21,21
Chengdu Jiuheyuan Industry Company,Boehringer Ingelheim Pharma GmbH & Co. KG,32,36
Chengdu Jiuheyuan Industry Company,Business Modeling and Integration (BMI) task force,33,34
Chengdu Jiuheyuan Industry Company,Global Business Process User Group,32,29
Chengdu Jiuheyuan Industry Company,Lean Enterprise Institute Inc,38,44
Chengdu Jiuheyuan Industry Company,FEAC Institute,29,42
Chengdu Jiuheyuan Industry Company,Wiesbaden Business School,37,31
Chengdu Jiuheyuan Industry Company,Office Depot,22,26
Chengdu Jiuheyuan Industry Company,Fujitsu North America,36,33
Chengdu Jiuheyuan Industry Company,German Federal Employment Agency,39,39
Chengdu Jiuheyuan Industry Company,NATO Allied Command Transformation,38,41
Chengdu Jiuheyuan Industry Company,"Business Process Management, Inc. (BPMI",30,29
Chengdu Jiuheyuan Industry Company,"Maersk Line, Denmark",30,34
Chengdu Jiuheyuan Industry Company,Sankt-Peterburgskij Gosudarstvennyj Universitet Telekommunikacij imeni professora Bonch-Bruevicha,26,29
Chengdu Jiuheyuan Industry Company,IMC,11,5
Chengdu Jiuheyuan Industry Company,European Patent Office,36,39
Chengdu Jiuheyuan Industry Company,Bundesagentur für Arbeit,31,28
Chengdu Jiuheyuan Industry Company,Instituttet for Fremtidsforskning Copenhagen,38,41
Chengdu Jiuheyuan Industry Company,Government of,30,26
Chengdu Jiuheyuan Industry Company,NonLife Business Unit,33,33
Chengdu Jiuheyuan Industry Company,Northrop Grumman corporation,35,35
Chengdu Jiuheyuan Industry Company,NATO,21,16
Chengdu Jiuheyuan Industry Company,Center for Advanced Study in the Behavioral Sciences,35,37
Chengdu Jiuheyuan Industry Company,PELKOREA Co. LTD,24,29
Chengdu Jiuheyuan Industry Company,Buckman Laboratories International,35,38
Chengdu Jiuheyuan Industry Company,Administration,38,38
Chengdu Jiuheyuan Industry Company,Ryder System,26,26
Chengdu Jiuheyuan Industry Company,Sir Mortimer B. Davis Jewish General Hospital,33,33
Chengdu Jiuheyuan Industry Company,Gouvernement du Québec,32,36
Chengdu Jiuheyuan Industry Company,Canadian Patient Safety Institute,42,45
Chengdu Jiuheyuan Industry Company,Eli Broad Grad. Sch. Mgmt.,27,28
Chengdu Jiuheyuan Industry Company,Central Intelligence Agency,39,39
Chengdu Jiuheyuan Industry Company,Health Information Exchange of New York,33,36
Chengdu Jiuheyuan Industry Company,Hashemite University,37,33
Chengdu Jiuheyuan Industry Company,J. Mack Robinson College of Business,29,32
Chengdu Jiuheyuan Industry Company,College of Business Administration,41,29
Chengdu Jiuheyuan Industry Company,Justyna Rudnicka is Teaching Fellow,32,38
