Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Business School,A. James Clark School Of Engineering,35,44
Business School,Innovative Business Solutions Inc.,49,54
Business School,Jones and Demille Engineering,23,23
Business School,JRB Associates,34,34
Business School,Sami Shamoon College of Engineering,32,36
Business School,University of Ontario Institute of Technology,33,27
Business School,Georgia Gwinnett College,36,15
Business School,"Peachtree Health Informatics, LLC",21,26
Business School,Hebei Science and Technique Information Institute,31,28
Business School,Korea Research Institute for Human Settlements,23,30
Business School,Pricewaterhouse Coopers,37,32
Business School,ICT Publications,26,26
Business School,CNAM Laboratoire Cédric,26,27
Business School,Institute of Vocational Education,29,33
Business School,Ministry of Health Mozambique,27,27
Business School,Fortis,19,19
Business School,Norfolk State University,21,21
Business School,Taiwan Semiconductor Manufacturing Company,25,28
Business School,Texas University-Pan American,27,27
Business School,Coll. Bus. Admin.,31,48
Business School,Universidad de Santiago de Chile,38,21
Business School,University of Tasmania,32,27
Business School,Geschaftsfuhrer I.,24,25
Business School,NFP,11,11
Business School,Durland Consulting,36,30
Business School,Cairo University,26,26
Business School,Mannheim Business School,77,77
Business School,Bavarian Motor Works Group,29,29
Business School,Institute Hospital San Raffaele,30,26
Business School,"Richmond Group Fund Co., Ltd",28,29
Business School,Rotterdam Business School,75,75
Business School,Donau-Universitat Krems,32,26
Business School,Information Resources and Services Branch,32,32
Business School,Southern Arkansas University,28,28
Business School,German University in Cairo,34,20
Business School,Institut Straumann AG,28,28
Business School,Sezione AICA,44,30
Business School,Deloitte and Touche,29,29
Business School,Capella University,24,24
Business School,Bank of America Charlotte,35,35
Business School,University of La Verne,38,27
Business School,"Paragon Systems, Inc.",28,29
Business School,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",22,23
Business School,Okidata,9,9
Business School,Two A Day Group,13,20
Business School,"Energy Management Associates, Inc",25,26
Business School,University of Malaysia Sarawak,31,22
Business School,SAP University Alliance,32,32
Business School,Kenan Systems Corporation,35,30
Business School,"Dow Jones & Company, Inc.",30,22
Business School,Hertfordshire Hospitals NHS Trust,29,29
Business School,Telecom Ecole de Management,24,24
Business School,"Care Services Improvement Partnership, UK",25,25
Business School,Berry College,43,43
Business School,Rockefeller College of Public Affairs and Policy,19,22
Business School,Faculty of Management,17,28
Business School,Williams Power Company,27,22
Business School,Standard Bank of South Africa,23,23
Business School,York University,27,40
Business School,"Tractors and Farm Equipment, Ltd.",21,26
Business School,Mahindra Satyam Computers Services Ltd.,30,30
Business School,UNIVERSITAT LIECHTENSTEIN,35,25
Business School,Georgia Mason University,21,21
Business School,Calcutta Institute of Technology,38,38
Business School,Centre College Kentucky,32,32
Business School,GE Corporate Research and,25,30
Business School,Rockhurst University,29,29
Business School,MIT Center for Digital Business,35,48
Business School,Dynatrace Austria GmbH,27,38
Business School,Grenoble Ecole de Management,28,28
Business School,"University of Tokyo, Research Center for Advanced Science and Technology",25,21
Business School,Institute of Information Management,24,24
Business School,University of Toronto Faculty of Medicine,29,25
