Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Consiglio Nazionale delle Ricerche,CHA University,29,29
Consiglio Nazionale delle Ricerche,Missouri Western State University,30,36
Consiglio Nazionale delle Ricerche,ABB Information Systems Ltd,30,30
Consiglio Nazionale delle Ricerche,Institute for Information Systems and New Media,40,32
Consiglio Nazionale delle Ricerche,Turku School of Economics and Business Administration,32,34
Consiglio Nazionale delle Ricerche,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,30,32
Consiglio Nazionale delle Ricerche,Longwood University,38,42
Consiglio Nazionale delle Ricerche,National Defense University Taiwan,44,44
Consiglio Nazionale delle Ricerche,Netherlands Railways,30,30
Consiglio Nazionale delle Ricerche,Incontrol Enterprise Dynamics,38,35
Consiglio Nazionale delle Ricerche,Polsko-Japońska Akademia Technik Komputerowych,38,30
Consiglio Nazionale delle Ricerche,Security Management Institute,35,38
Consiglio Nazionale delle Ricerche,Departamento de Fitopatología,25,29
Consiglio Nazionale delle Ricerche,Kettering University,30,30
Consiglio Nazionale delle Ricerche,Delhi Technological University,34,38
Consiglio Nazionale delle Ricerche,China Merchants Securities,37,33
Consiglio Nazionale delle Ricerche,Laboratoire d'informatique de Paris 6,37,37
Consiglio Nazionale delle Ricerche,ECU,11,11
Consiglio Nazionale delle Ricerche,Zhejiang Sci-Tech University,29,39
Consiglio Nazionale delle Ricerche,innoQ Deutschland GmbH,32,25
Consiglio Nazionale delle Ricerche,nubibase GmbH,26,26
Consiglio Nazionale delle Ricerche,PricewaterhouseCoopers,25,29
Consiglio Nazionale delle Ricerche,University of OK,24,32
Consiglio Nazionale delle Ricerche,Universitat fur Musik und darstellende Kunst Wien,36,34
Consiglio Nazionale delle Ricerche,National Institute for Mathematical Sciences (NIMS),38,51
Consiglio Nazionale delle Ricerche,Université Ferhat Abbas Sétif 1,25,29
Consiglio Nazionale delle Ricerche,School of Electrical Engineering and Computer Science,41,39
Consiglio Nazionale delle Ricerche,Softeco Sismat S.p.A.,22,26
Consiglio Nazionale delle Ricerche,Innovation Lab.,33,29
Consiglio Nazionale delle Ricerche,North Georgia College & State University,35,39
Consiglio Nazionale delle Ricerche,Loyola University Medical Center,39,39
Consiglio Nazionale delle Ricerche,Medizinische Universitat Wien,32,32
Consiglio Nazionale delle Ricerche,TCS North American Global Consulting Practice,41,46
Consiglio Nazionale delle Ricerche,Bemidji State University,31,34
Consiglio Nazionale delle Ricerche,KAIST Knowledge Service Engineering Department,38,40
Consiglio Nazionale delle Ricerche,Fox River Research,38,38
Consiglio Nazionale delle Ricerche,Normandy Business School,34,34
Consiglio Nazionale delle Ricerche,"The Boston Consulting Group GmbH, Germany",32,38
Consiglio Nazionale delle Ricerche,The Moses H. Cone Memorial Hospital,32,44
Consiglio Nazionale delle Ricerche,ASUSTeK Computer Inc,26,30
Consiglio Nazionale delle Ricerche,St. John's U,22,22
Consiglio Nazionale delle Ricerche,St. John's University,33,37
Consiglio Nazionale delle Ricerche,St. John's University,33,37
Consiglio Nazionale delle Ricerche,Loyola University,31,35
Consiglio Nazionale delle Ricerche,"Ssangyong Software & Data Co., Ltd.",32,31
Consiglio Nazionale delle Ricerche,Entre' Computer Center,29,36
Consiglio Nazionale delle Ricerche,Marmara Üniversitesi,26,26
Consiglio Nazionale delle Ricerche,Yildiz Technical University,39,33
Consiglio Nazionale delle Ricerche,UNSW Australia Business School,34,31
Consiglio Nazionale delle Ricerche,University of North,34,34
Consiglio Nazionale delle Ricerche,"University of Southern Denmark, Esbjerg",36,33
Consiglio Nazionale delle Ricerche,Jackson State University,34,38
Consiglio Nazionale delle Ricerche,Politeknik Negeri Batam,35,28
Consiglio Nazionale delle Ricerche,China Geo-Engineering Corp. (Hong Kong),38,37
Consiglio Nazionale delle Ricerche,Koneru Lakshmaiah Education Foundation,33,36
Consiglio Nazionale delle Ricerche,Siemens Healthcare China,34,38
Consiglio Nazionale delle Ricerche,Executive Assessment Institute,28,28
Consiglio Nazionale delle Ricerche,Universidade de Pernambuco,40,37
Consiglio Nazionale delle Ricerche,Universität zu Kö ln,26,31
Consiglio Nazionale delle Ricerche,Graduate School of Business,30,33
Consiglio Nazionale delle Ricerche,National Institute for Medical Research Tanga,43,53
Consiglio Nazionale delle Ricerche,Xi'an University of Science and Technology,37,34
Consiglio Nazionale delle Ricerche,Universitas Islam Indonesia,33,39
Consiglio Nazionale delle Ricerche,Universitas Sanata Dharma,34,31
Consiglio Nazionale delle Ricerche,National Kaohsiung Marine University Taiwan,36,47
Consiglio Nazionale delle Ricerche,The Center for Global Enterprise,39,36
Consiglio Nazionale delle Ricerche,BMO Financial Group,34,34
Consiglio Nazionale delle Ricerche,Sooul National University,47,37
Consiglio Nazionale delle Ricerche,Florida Hospital,24,28
Consiglio Nazionale delle Ricerche,School of Public Policy and Management,36,33
Consiglio Nazionale delle Ricerche,School of Economics and Management,35,35
Consiglio Nazionale delle Ricerche,Futurenet,14,14
Consiglio Nazionale delle Ricerche,Mzumbe University,24,27
Consiglio Nazionale delle Ricerche,Indian Institute of Technology Mandi,31,34
Consiglio Nazionale delle Ricerche,Remin University,28,28
Consiglio Nazionale delle Ricerche,Centre de Recherche Henri Tudor,43,49
Consiglio Nazionale delle Ricerche,Shanghai Ocean University,34,37
Consiglio Nazionale delle Ricerche,Univ. C.,19,20
Consiglio Nazionale delle Ricerche,USC Marshall School of Business,31,31
Consiglio Nazionale delle Ricerche,National Instruments,41,41
Consiglio Nazionale delle Ricerche,East China Jiaotong University,34,38
Consiglio Nazionale delle Ricerche,Abo Academy,27,22
Consiglio Nazionale delle Ricerche,Cameron & Partners,35,32
Consiglio Nazionale delle Ricerche,UWV,0,0
Consiglio Nazionale delle Ricerche,Dalian University,31,31
