Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
EZ Systems,Commissariat à ĹÉnergie Atomique,24,31
EZ Systems,University of Rochester Laboratory for Laser Energetics,22,22
EZ Systems,Bechtel,35,35
EZ Systems,Ministry of Health Malawai,22,22
EZ Systems,IBM China Research Laboratory,15,21
EZ Systems,Stevens University,29,29
EZ Systems,"James Cook University, Australia",29,20
EZ Systems,The Information Management Group (IMG AG,20,16
EZ Systems,APM Terminals Management B.V,26,32
EZ Systems,Waynesburg College,21,36
EZ Systems,Hunan Electric Power Company,21,16
EZ Systems,State Grid Human Electric Power Company,20,20
EZ Systems,Belmont University,29,29
EZ Systems,Texas A&M University-Commerce,26,26
EZ Systems,Hogeschool van Arnhem en Nijmegen,19,19
EZ Systems,Sunnaas Rehabilitation Hospital,20,20
EZ Systems,Lombardi Comprehensive Cancer Center,17,26
EZ Systems,Roswell Park Cancer Institute,26,31
EZ Systems,Potomac Hospital,23,23
EZ Systems,Nicholls State University,29,29
EZ Systems,Society of Simulation and Gaming of,22,18
EZ Systems,Copenhagen Busness School,29,29
EZ Systems,Fraunhofer Institute for Manufacturing Engineering and Automation IPA,15,15
EZ Systems,"Fraunhofer Research Institution for Casting, Composite and Processing Technology IGCV",15,13
EZ Systems,University of Hawaii at Manoa,26,15
EZ Systems,University of Science and Technology (UST),27,24
EZ Systems,Empa - Swiss Federal Laboratories for Materials Science and Technology,20,15
EZ Systems,National Research Council,17,23
EZ Systems,Manhattan College,15,22
EZ Systems,Metallurgy School,22,22
EZ Systems,Guizhou Academy of Sciences,32,32
EZ Systems,Gangnam Severance Hospital,22,22
EZ Systems,Augusta University,29,29
EZ Systems,Syracuse University and Jönköping International Business School,19,20
EZ Systems,Bowling Green University,24,24
EZ Systems,Hood College,18,18
EZ Systems,Indian Statistical Institute Bangalore,21,25
EZ Systems,Kharkevich Institute for Information Transmission Problems RAS,19,19
EZ Systems,SG Automatisering,30,22
EZ Systems,Honeywell International Inc.,21,22
EZ Systems,KPMG LLP,11,11
EZ Systems,Tonji University,23,23
EZ Systems,"ICAR - Indian Agricultural Statistics Research Institute, New Delhi",16,16
EZ Systems,Done Inc,22,22
EZ Systems,Metso Corporation,22,22
EZ Systems,IBS-Hyderabad,26,26
EZ Systems,Institute of Management Technology,18,18
EZ Systems,Ancitel Lombardia,22,22
