Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Deloitte Research,Inrap,27,27
Deloitte Research,TUI University,26,26
Deloitte Research,Sydney Business School,41,31
Deloitte Research,SETIS Ltd,23,38
Deloitte Research,Worcestershire Acute Hospitals NHS Trust,32,42
Deloitte Research,University of Detroit Mercy,41,41
Deloitte Research,University of Notre Dame Australia,35,31
Deloitte Research,Notre Dame Initiative for Global Development,33,36
Deloitte Research,Informing Science Institute,27,41
Deloitte Research,Chu Shang Show Chwan Hospital,22,30
Deloitte Research,Villa Maria Society,28,28
Deloitte Research,Ministry of Communication and Information Technology,23,29
Deloitte Research,Pioneer Hi Bred International Incorporated,27,31
Deloitte Research,Universität Frankrurt,42,22
Deloitte Research,State of Alabama,30,30
Deloitte Research,Jiangnan University,22,22
Deloitte Research,HCL,10,10
Deloitte Research,Independent Researcher,62,62
Deloitte Research,UL-Wiklund,15,15
Deloitte Research,Damai Sciences,39,39
Deloitte Research,Lingnan University,29,29
Deloitte Research,Glanbia plc,29,29
Deloitte Research,USAF Chief Information Office,26,30
Deloitte Research,CIO Office at Franke Management,29,25
Deloitte Research,Tektronix Incorporated,31,31
Deloitte Research,Berry Network,27,27
Deloitte Research,Monsanto Company,24,24
Deloitte Research,KPMG Australia,19,19
Deloitte Research,Eli Lilly and Company,32,26
Deloitte Research,Durable Hunke and Jochheim Gmbh and Co. KG,27,28
Deloitte Research,Saxion University,29,29
Deloitte Research,Memorial Sloan-Kettering Cancer Center,40,29
Deloitte Research,Queens University of Charlotte,30,43
Deloitte Research,Hospital of Central,33,33
Deloitte Research,Williams College,30,24
Deloitte Research,UNLM,10,10
Deloitte Research,NYSE Technologies,35,35
Deloitte Research,INRIA Rocquencourt,29,29
Deloitte Research,State University of Milan,33,38
Deloitte Research,A.B. Freeman School of Business,29,38
Deloitte Research,College of Industrial Management,29,24
Deloitte Research,Ecambria Systems GmbH,32,26
Deloitte Research,Telecommunications Research Group,56,40
Deloitte Research,Netdecisions Ltd.,24,36
Deloitte Research,Medical College of Wisconsin,31,27
Deloitte Research,Tsinghua National Laboratory for Information Science and Technology,24,24
Deloitte Research,International University,29,29
Deloitte Research,Ewing Marion Kauffman Foundation,20,24
Deloitte Research,Engineering Management and Systems Engineering,29,29
Deloitte Research,Business and Information Tech. Dept.,26,31
Deloitte Research,Epslilon Inc.,33,34
Deloitte Research,I5-SKS German National Research Center for Computer Science,29,34
Deloitte Research,Unternehmensberatung GmbH,38,33
Deloitte Research,J. Mack Robinson College of Business,23,27
Deloitte Research,Scott AFB,38,23
Deloitte Research,Qufu Normal University,26,26
Deloitte Research,Pennsylvania Stt. Univ. Harrisburg,35,24
Deloitte Research,Debis Systemhaus MEB,38,43
Deloitte Research,Yahoo Research Barcelona,49,59
