Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Wisconsin Parkside,Scandpower Risk Management AS,36,36
University of Wisconsin Parkside,Research Department,31,35
University of Wisconsin Parkside,Conservatoire National des Arts et Metiers,43,41
University of Wisconsin Parkside,ERCIS - European Research Center for Information Systems,34,30
University of Wisconsin Parkside,Loughborough Business School,30,33
University of Wisconsin Parkside,IRCCS Foundation Salvatore Maugeri,39,36
University of Wisconsin Parkside,DIBA Group,19,19
University of Wisconsin Parkside,Interdisciplinary Scientific Research,43,38
University of Wisconsin Parkside,University of West Florida,69,62
University of Wisconsin Parkside,Joseph M. Katz Graduate School of Business,30,33
University of Wisconsin Parkside,University Seeburg Castle,56,49
University of Wisconsin Parkside,"USA, Inc.",24,21
University of Wisconsin Parkside,Vignans Foundation for Science Technology and Research University,35,47
University of Wisconsin Parkside,Akdeniz Üniversitesi,38,59
University of Wisconsin Parkside,Eastern Kentucky University,34,51
University of Wisconsin Parkside,Carnegie Mellon Univerity,35,49
University of Wisconsin Parkside,Infrastructure Systems,30,33
University of Wisconsin Parkside,Simsion Bowles and Associates,43,43
University of Wisconsin Parkside,Parkland Center for Clinical Innovation,34,31
University of Wisconsin Parkside,FREIE UND HANSESTADT HAMBURG,30,40
University of Wisconsin Parkside,Chevron Corporation,35,31
University of Wisconsin Parkside,Henan Polytechnic University,33,47
University of Wisconsin Parkside,"FSI International, Inc.",33,45
University of Wisconsin Parkside,Rege Imaging and Cinefilms (P) Ltd,30,31
University of Wisconsin Parkside,"Kiturami Co., Ltd.",32,34
University of Wisconsin Parkside,Humans and Technology,26,34
University of Wisconsin Parkside,Deutsches Forschungszentrum für Künstliche Intelligenz,37,31
University of Wisconsin Parkside,Praxisnetz GO IN e.V.,38,35
University of Wisconsin Parkside,Advanced Research and Development Activity,30,32
University of Wisconsin Parkside,Stottler Henke Associates,35,35
University of Wisconsin Parkside,Autodesk Inc.,27,32
University of Wisconsin Parkside,Federal University of Espirito Santo,53,47
University of Wisconsin Parkside,Piedmont College,29,29
University of Wisconsin Parkside,innosabi GmbH,22,27
University of Wisconsin Parkside,"iSOCO, S.A.",33,34
University of Wisconsin Parkside,Huanggang Central Hospital,31,31
University of Wisconsin Parkside,Suining Central Hospital,36,39
University of Wisconsin Parkside,Leibniz Institute for the Social Sciences,41,38
University of Wisconsin Parkside,PersonalGenomes.org,27,35
University of Wisconsin Parkside,Lockheed Martin Corporation,31,34
University of Wisconsin Parkside,International Centre for Information Technology,35,33
University of Wisconsin Parkside,St. Louis University School of Public Health,47,43
University of Wisconsin Parkside,Utah Valley Regional Medical Center,33,27
University of Wisconsin Parkside,South Warwickshire Clinical Commissioning Group,35,35
University of Wisconsin Parkside,National Computer Network Emergency Response Technical Team/Coordination Center of China,30,27
University of Wisconsin Parkside,Universidad de Malaga,42,42
University of Wisconsin Parkside,Ghana Health Service,31,27
University of Wisconsin Parkside,Parsons Brinckerhoff Quade Douglas Inc.,31,34
University of Wisconsin Parkside,Providence College,24,36
University of Wisconsin Parkside,Polaris Library Systems,29,36
University of Wisconsin Parkside,Diversion Project Corporation,46,43
University of Wisconsin Parkside,Riverbed Technology,27,31
University of Wisconsin Parkside,"ZeroStack, Inc.",30,31
University of Wisconsin Parkside,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,32,26
University of Wisconsin Parkside,"University of Pennsylvania, Annenberg School for Communications",46,36
University of Wisconsin Parkside,Northern Keittucky University,39,46
University of Wisconsin Parkside,Petra University,42,54
University of Wisconsin Parkside,Amman Arab University,38,53
University of Wisconsin Parkside,National University of Singapore (Suzhou) Research Institute,50,42
University of Wisconsin Parkside,"Shantou University, Medical College (SUMC)",43,42
University of Wisconsin Parkside,Quryon Korea,36,41
University of Wisconsin Parkside,Kompetenzzentrum Mgmt. Indust. D.,31,32
University of Wisconsin Parkside,Earlham College,26,21
University of Wisconsin Parkside,Vector Consulting Services GmbH,48,32
University of Wisconsin Parkside,Saint John’s University,40,55
University of Wisconsin Parkside,D.A.T.A. Corporation,27,31
University of Wisconsin Parkside,"SoftCamp Co., Ltd.",32,30
University of Wisconsin Parkside,Guru Gobind Singh Indraprastha University,41,47
University of Wisconsin Parkside,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,35,33
University of Wisconsin Parkside,NIVEL - The Netherlands Institute for Health Services Research,38,37
University of Wisconsin Parkside,Federal Research Centre for Cultivated Plants (JKI),34,32
University of Wisconsin Parkside,Texas Woman’s University,39,64
University of Wisconsin Parkside,Boston Consulting Group,44,36
University of Wisconsin Parkside,IBM Canada Ltd.,26,22
University of Wisconsin Parkside,York University,43,51
University of Wisconsin Parkside,Simplex Infrastructures Ltd.,30,34
University of Wisconsin Parkside,Chengdu Jiuheyuan Industry Company,33,36
University of Wisconsin Parkside,Archmarine International Pte Ltd,34,38
University of Wisconsin Parkside,"Deloitte MCS Ltd., Consulting",36,37
University of Wisconsin Parkside,Korea Institute of Energy Research,39,30
University of Wisconsin Parkside,"IBM Korea, Inc.",26,22
University of Wisconsin Parkside,Defense Logistics Agency,39,36
University of Wisconsin Parkside,Shanghai Children's Medical Center,27,33
University of Wisconsin Parkside,Warburg Institute,33,29
University of Wisconsin Parkside,BIS Applied Systems Ltd,29,36
University of Wisconsin Parkside,Tabriz Islamic Art University,36,49
University of Wisconsin Parkside,National Defence and the Canadian Forces,33,36
University of Wisconsin Parkside,Korea Institute of Finance,41,34
University of Wisconsin Parkside,Hochschule Ravensburg-Weingarten,31,38
University of Wisconsin Parkside,Independent University,37,52
University of Wisconsin Parkside,College of Business and Management,36,36
University of Wisconsin Parkside,TURKSAT,21,21
University of Wisconsin Parkside,MOONROC Advisory Partners,42,32
University of Wisconsin Parkside,USC,17,17
University of Wisconsin Parkside,Tainan University of Technology,51,54
University of Wisconsin Parkside,IBM EMEA,15,20
University of Wisconsin Parkside,Chongqing University of Science and Technology,56,44
University of Wisconsin Parkside,Toyota InfoTechnology Center,30,30
University of Wisconsin Parkside,Samsung Economic Research Institute,39,36
University of Wisconsin Parkside,Laboratory for Innovative Technology and Engineering Education (LITEE),31,32
