Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Champlain College,IBM Taiwan Corporation,36,31
Champlain College,Informission,21,21
Champlain College,George Tech,21,21
Champlain College,Munich Re UK Life Branch,29,34
Champlain College,Dickson Computer Systems,34,34
Champlain College,Polaroid Corporation,38,43
Champlain College,Universidade Atlântica,21,32
Champlain College,Olm Systems,21,21
Champlain College,German University of Administrative Sciences Speyer,24,26
Champlain College,BiZZdesign,22,22
Champlain College,University of Applied Sciences of Zwickau,28,28
Champlain College,Arizona Department of Health Services,33,30
Champlain College,Weifang University,23,23
Champlain College,Universidad de La Habana,20,34
Champlain College,Shaanxi University of Technology,41,41
Champlain College,Open Text,31,31
Champlain College,School of Management,38,38
Champlain College,"Cook Systems International, Inc.",29,30
Champlain College,"Jaguar Land Rover, UK",37,38
Champlain College,IT Institute,21,21
Champlain College,NYC,20,20
Champlain College,Uniwersytet im. Adama Mickiewicza w Poznaniu,20,30
Champlain College,Sydney Children's Hospital,33,37
Champlain College,Federal Ministry of Health Nigeria,35,31
Champlain College,Nigeria's National Primary Health Care Development Agency (NPHCDA),24,25
Champlain College,WHO,20,20
Champlain College,UNICEF,26,26
Champlain College,CORE Group Partners Project,32,32
Champlain College,Center for Substance Abuse Treatment,23,23
Champlain College,Symbiosis Institute of Operations Management,26,26
Champlain College,Villa Maria Society,39,39
Champlain College,Kenyatta University,22,22
Champlain College,University of Venda for Science and Technology,25,29
Champlain College,University of Nairobi,16,26
Champlain College,Insight Centre for Data Analytics,24,28
Champlain College,HP European Innovation Center,39,26
Champlain College,Softeco Sismat SpA,23,29
Champlain College,Innovation Lab. Comverse,39,35
Champlain College,Shanghai Software Center,39,39
Champlain College,Palmetto Health Richland,29,34
Champlain College,"Arab Academy for Banking and Financial Sciences, Jordan",31,31
Champlain College,Adler Planetarium,35,35
Champlain College,Baxter Healthcare Corporation,30,35
Champlain College,Royal Tropical Institute - KIT,26,27
Champlain College,Faculty of Economics and Business Administration,22,28
Champlain College,Jimei University,24,24
Champlain College,University of Sydney Faculty of Health Sciences,25,28
Champlain College,ACT Health,30,30
Champlain College,Canberra Hospital,35,35
Champlain College,Faculty of Engineering,36,26
Champlain College,NERA Economic Consulting,39,39
Champlain College,Amsterdam Business School,43,43
Champlain College,Shanghai Institute of Planned Parenthood Research,30,24
Champlain College,University of International Business and Economy,22,25
Champlain College,ESAN,19,19
Champlain College,Cape Breton University,31,26
Champlain College,Shanghai BizEngine Consulting Co,41,29
Champlain College,Southwestern University of Finance,20,24
Champlain College,Ningbo City College,56,56
Champlain College,Ivey School,36,36
Champlain College,Center for Research on Information Technology and Organizations (CRITO),25,23
Champlain College,Mittuniversitetet,29,29
Champlain College,MYcroarray,22,22
Champlain College,Wilson Learning Corporation,32,41
Champlain College,Jaypee Business School,41,31
Champlain College,Nanjing Institute of Technology,33,33
Champlain College,Prince of Wales Hospital Hong Kong,31,31
Champlain College,JFR of CNUandICT,24,30
Champlain College,Harvard School of Public Health,38,38
Champlain College,Naval Academy,33,33
Champlain College,Hanyang Cyber University,39,34
Champlain College,IBM Deutschland,31,38
Champlain College,Universitat Trier,18,18
Champlain College,Meiho University,24,24
Champlain College,Redflex Traffic System,26,21
Champlain College,Cullen Group,34,34
Champlain College,Information Management at Erasmus University,23,26
Champlain College,Sunway University,18,18
Champlain College,University of Centra,22,27
Champlain College,Shri Shankaracarya Institute of Technology and Management,30,24
Champlain College,Seeing Stone Ltd,30,36
Champlain College,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),26,24
Champlain College,SAP Research,34,28
Champlain College,Lubar School of Business,34,29
Champlain College,Liechtenstein University Fürst-Franz-Josef-Strasse,24,21
Champlain College,Yerevan Physics Institute,24,29
Champlain College,University ‘Guglielmo Marconi’ of Rome,22,26
Champlain College,London School of Economiscs,32,36
Champlain College,BlueBridge Technologies,40,40
Champlain College,Ernst and Young,31,31
Champlain College,Business and Technology,35,40
Champlain College,Initi8,17,17
Champlain College,Guangzhou Red Cross Hospital,27,31
Champlain College,PSNA College of Engineering and Technology,34,34
Champlain College,CFI Group,31,31
Champlain College,"DENSO International America, Inc.",24,33
Champlain College,Centro de Investigación y Docencia Económicas (CIDE),23,25
Champlain College,Logistical Engineering University China,29,32
Champlain College,Beijing Canbao Institute of Architectural Design,31,37
Champlain College,Citibank N.A.,27,28
Champlain College,Amiens School of Management,45,36
Champlain College,Universite de Bretagne Occidentale,24,27
Champlain College,Fraud Risk Management Analytics,25,29
Champlain College,University Heights,23,23
Champlain College,4230 DJ Meerkerk,18,18
Champlain College,DaeWoo Electronics Corp.,29,30
Champlain College,China Construction Bank,35,35
Champlain College,Anhui Provincial Hospital,33,33
Champlain College,"Mayooth University, Co. Kildare",33,26
Champlain College,State Oceanic Administration China,31,39
Champlain College,The Congenital Heart Institute of Florida (CHIF),28,32
Champlain College,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",20,28
Champlain College,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",23,24
Champlain College,Children's HeartLink,32,38
Champlain College,University of Bambergxs,25,25
Champlain College,Southern Taiwan University of Science and Technology,29,32
Champlain College,Shenyang Aerospace University,30,30
Champlain College,Pra Ming Project,42,36
Champlain College,South Australian Research and Development Institute,29,24
Champlain College,Bureau of Traffic Services,28,23
Champlain College,Kunming Institute of Botany Chinese Academy of Sciences,25,28
Champlain College,University of Southern,21,21
Champlain College,Minnesota State University Mankato,24,27
Champlain College,Mercer University,24,24
Champlain College,MPR Teltech Ltd,31,31
Champlain College,Pro Dynamics Consultants Pte Ltd,33,33
Champlain College,Guangdong University of Science & Technology,26,31
Champlain College,Shiv Nadar University,26,26
Champlain College,NORWEGIAN AIR SHUTTLE ASA,29,33
Champlain College,Service and Operations,31,41
Champlain College,Sentrana Inc.,33,28
Champlain College,Software Engineering Institute,26,21
Champlain College,University of Derby,22,17
Champlain College,Rich Products Corporation,29,33
Champlain College,Penn State's Great Valley School of Graduate Professional Studies,20,24
Champlain College,Information and Decision Sciences,36,36
Champlain College,Center for Research in Electronic Commerce,31,27
Champlain College,Vermont Blueprint for Health,31,31
Champlain College,Onpoint Health Data,28,28
Champlain College,"Graz University of Technology, Institute of Software Technology",25,25
Champlain College,Lapin Yliopisto,38,38
Champlain College,INSEAD,26,26
Champlain College,Deutsche Leasing AG,44,39
Champlain College,Center for Creative Leadership,30,34
Champlain College,SEGi University,19,19
Champlain College,"ULVAC, Inc.",36,31
Champlain College,Debian Developer,30,30
