Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ICAEW,GmbH,0,0
ICAEW,INSEAD Abu Dhabi,19,19
ICAEW,FOM University of Applied Sciences,15,15
ICAEW,"The Nielsen Company (US), LLC",18,19
ICAEW,USDA ARS National Center for Genetic Resources Preservation,9,12
ICAEW,Concordia University,24,24
ICAEW,Guanghua School of Management,18,12
ICAEW,Kumoh National Institute of Technology,14,14
ICAEW,Plains Cotton Cooperative Association,19,19
ICAEW,School of Management,24,16
ICAEW,Consulting,13,13
ICAEW,Lehrstuhl für Wirtschaftsinformatik,15,15
ICAEW,Daqing Oilfield General Hospital,11,16
ICAEW,Fushun Mining Bureau General Hospital,14,10
ICAEW,AT&T Communications,25,25
ICAEW,Heritage Grove Middle School,18,18
ICAEW,J.P. Morgan Chase & Co.,21,25
ICAEW,Korea Bio Polytechnic,15,23
ICAEW,Shenzhen Press Group,8,8
ICAEW,Campus Parnas,22,22
ICAEW,"Louisiana Health Care Review, Inc.",26,27
ICAEW,State Key Laboratory of Information Engineering in Surveying,9,9
ICAEW,Cyprus International Institute of Management,12,12
ICAEW,Toyota InfoTechnology Center,18,18
ICAEW,"Marvell Semiconductor, Inc",13,27
ICAEW,King Mongkuts University of Technology Thonburi,8,12
ICAEW,NetDox,18,18
ICAEW,General Hospital Celje,22,15
ICAEW,Center of Innovation on Disability and Rehabilitation Research,9,9
ICAEW,HEALTHeLINK,25,25
ICAEW,Hebei Agricultural University,24,24
ICAEW,Vellore Institute of Technology,11,17
ICAEW,IT Business Information Management,15,15
ICAEW,Hypertech SA,24,24
ICAEW,Institute for Industrial Mathematics Israel,17,12
ICAEW,Universidad de la Laguna,21,14
ICAEW,Uniwersytet Gdanski,17,17
ICAEW,"Hanqi Network Technology Co., Ltd.",15,22
ICAEW,Home Shopping Europe GmbH,13,7
ICAEW,Trifork AS,27,13
ICAEW,Systematic A/S,32,21
ICAEW,University of Iceland,23,31
ICAEW,Wallace E. Carroll School of Management,14,19
ICAEW,Perceptive Sciences Corporation,17,17
ICAEW,The e-Spirit Company GmbH,20,20
ICAEW,Locus Technologies,17,17
ICAEW,Accenture LLP,22,22
ICAEW,Carlson School of the University of Minnesota,12,12
ICAEW,University of Ohio,17,17
ICAEW,University Corporation for Atmospheric Research,15,15
ICAEW,EBC University,21,21
ICAEW,Open Source Geospatial Foundation,11,16
ICAEW,Spencer Frost and Co.,15,16
ICAEW,Mahler,36,36
ICAEW,Administrative Committee of Development Zone,12,12
ICAEW,Institute of Soil and Water Conservation Chinese Academy of Sciences,11,14
ICAEW,Ruppin Institute,19,19
ICAEW,American Israeli Paper Mills Ltd,22,22
ICAEW,College of Business Administration,10,15
ICAEW,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),14,12
ICAEW,Sch. Mgmt.,13,15
ICAEW,OpenDSP,17,17
ICAEW,Univ. D.,15,18
ICAEW,Institute for High Performance,17,17
ICAEW,PRTM,0,0
ICAEW,American College of,33,33
ICAEW,College of Business,17,25
ICAEW,705 Research Institute,15,15
ICAEW,QTS Data Center in Atlanta,13,13
ICAEW,AIS (America Internet Service),23,24
ICAEW,Nielsen,33,33
ICAEW,"Carleton University, School of Computer Science",12,12
ICAEW,Bronovo Hospital,19,19
ICAEW,Rhodes University,18,18
ICAEW,Dongyang Technical College,26,19
ICAEW,m.Net Corporation Limited,20,20
ICAEW,Diwan University,29,29
ICAEW,Corporate Research,26,26
ICAEW,Daiichi Sankyo,32,32
ICAEW,Hackney Borough Council,14,21
ICAEW,University of Iowa Healthcare,24,24
ICAEW,INRS Institut National de Recherche et de Sécurité,11,11
ICAEW,Nnigma Inc,27,40
ICAEW,Central Laboratory for Agricultural Expert Systems,15,15
ICAEW,GISA GmbH,29,29
ICAEW,UCA and L,29,29
ICAEW,Xerox Research Centre Europe,12,18
ICAEW,Harvard-NASA Tournament Lab,12,12
ICAEW,Innsbruck University School of Management,17,17
ICAEW,"Automatic Data Processing, Inc.",22,24
ICAEW,Center for the Study of the Information Society,12,12
ICAEW,Buw consulting GmbH,8,8
ICAEW,The INTERalliance of Greater Cincinnati,18,18
ICAEW,John Galt Solutions,8,8
ICAEW,Shanghai Construction Group,12,12
ICAEW,GSSP,0,0
ICAEW,Liberty High School,17,17
ICAEW,Saint Mary's Hospital,15,15
ICAEW,Ham Associates Ltd.,25,26
ICAEW,University of Aleppo,24,16
ICAEW,"ProChain Solutions, Inc.",14,22
ICAEW,Newcastle Polytechnic Newcastle,22,22
ICAEW,"CA Technologies, Inc.",23,25
ICAEW,Guiyang Medical College,29,21
ICAEW,Biosino Bio-Technology and Science Inc.,18,14
ICAEW,Quarterman Creations,16,24
ICAEW,SIM University,21,21
ICAEW,SBB AG,18,18
ICAEW,Louisiana State University - Eunice,15,21
ICAEW,Changi General Hospital,21,21
ICAEW,Chinese Naval Academy,31,23
ICAEW,Fordhara University,17,17
ICAEW,Citrix Systems,21,21
ICAEW,The University of Tennessee at Chattanooga,13,13
ICAEW,Kunming Hydroelectric Investigation,15,15
ICAEW,TRLabs,18,18
ICAEW,Computer Information Systems Department,14,14
ICAEW,IT Partners Ltd.,29,30
ICAEW,Texaco Inc,27,40
ICAEW,Percent IT Ltd,21,32
ICAEW,Sunmoon University,17,17
ICAEW,Kyunghcc University,17,17
ICAEW,"Supply Chain Consultants, Inc.",17,18
ICAEW,Management and Information Systems,15,15
ICAEW,Hughes STX Corporation,15,22
ICAEW,Universidade Nova,27,27
ICAEW,Medical University,35,35
ICAEW,European Software Institute - TECNALIA,14,15
ICAEW,China Game Publishers' Association,15,21
ICAEW,Deloitte Services LP,24,24
ICAEW,Space Sciences Laboratory at UC Berkeley,18,18
ICAEW,Audencia Nantes School of Management,20,15
ICAEW,Bayer Business Services GmbH,18,18
ICAEW,"STMicroelectronics SA, France",24,18
ICAEW,Tutu Consultancy Services,20,20
ICAEW,Cheltenham Glouscester Coll. H.,17,18
ICAEW,Israel School of Entrepreneurial Management and Innovation,13,10
ICAEW,University of Mönster,15,16
ICAEW,Hochschule Liechtenstein,21,21
ICAEW,Wallace Carroll Sch. Mgmt.,13,21
ICAEW,"Spread Telecom, Inc.",16,35
ICAEW,Findwise AB,25,25
ICAEW,Defence Technology Agency,20,13
ICAEW,Coll of Bus & Public Adm,21,15
ICAEW,AppLabs.,15,17
ICAEW,Beckman Institute,27,27
ICAEW,Università Politecnica delle Marche,20,21
ICAEW,UFSC and FDC,24,12
ICAEW,NICE Systems,35,35
ICAEW,Bankers Trust,22,22
ICAEW,Institut Galilée,29,20
ICAEW,Institut de Chimie de la Matière Condensée de Bordeaux,14,14
ICAEW,Lviv Polytechnic National University,20,15
ICAEW,ELANET Desk c/o CEMR,16,24
ICAEW,KPS Gas Turbine Technology Service Center,13,13
ICAEW,School of Social and Political Sciences,18,18
ICAEW,Office for Nuclear Regulation,24,18
ICAEW,Thailand Ministry of Finance,18,18
ICAEW,Feld Group,13,13
ICAEW,"Linden Consulting, Inc.",14,23
ICAEW,SAP Research and Innovation Hub,11,17
ICAEW,Kleinundpläcking GmbH,15,16
ICAEW,Purdue Center for Systems Integrity,10,10
ICAEW,Symantec Corporation,16,24
ICAEW,Fullerton Longitudinal Study,12,12
ICAEW,CrossRoads,27,27
ICAEW,ISS,25,25
ICAEW,Investment Banking Arm of Barclays Bank,14,18
ICAEW,"GE Healthcare, China",24,33
ICAEW,Personnel Decisions International Corporation,12,16
ICAEW,Cameron University,26,26
ICAEW,Indian Institute of Technology Hyderabad,13,13
ICAEW,TransWorld University,15,15
ICAEW,American University of Nigeria,23,23
ICAEW,Interdev Technologies,23,23
ICAEW,"Infineon Technologies, North America",20,20
ICAEW,MIS,25,25
ICAEW,Gwangju Institute of Science and Technology,17,12
ICAEW,"Hitachi, Ltd.",22,25
ICAEW,XRCE Xerox,27,27
ICAEW,Accenture Institute for High Business Performance,11,11
ICAEW,Versant Corporation (db4o,13,21
ICAEW,Seoul Veterans Hospital,14,21
ICAEW,Grant Holland and Associates,18,18
ICAEW,Aizoon Consulting,18,18
ICAEW,BNP Paribas,25,25
ICAEW,School Wynd,25,25
ICAEW,University of Massachusetts and ITT,15,15
ICAEW,The James Cook University Hospital,10,15
ICAEW,Human Machine Interface Research,16,22
ICAEW,independent management consultant,16,16
ICAEW,"AECOM Technology Corporation, Hong Kong",9,14
ICAEW,Zeb/Information.Technology,19,19
ICAEW,Ernst and Young,10,20
ICAEW,TU Muenchen,25,25
ICAEW,Smithsonian National Museum of Natural History,12,8
ICAEW,University Guglielmo Marconi,12,18
ICAEW,AUT Business School,17,17
ICAEW,Loughborough Centre for Global Sourcing and Services,11,11
ICAEW,Université Saint-Louis - Bruxelles,15,17
ICAEW,"Westech Information Systems, Inc.",16,28
ICAEW,Hewlett-Packard Ltd,17,17
ICAEW,Howitzvej 60,24,24
ICAEW,Luoyang Ship Material Research Institute,13,13
ICAEW,"JDA Software Group, Inc.",14,30
ICAEW,Brigham Younjj University,20,20
ICAEW,Coriolis Labs,22,22
ICAEW,Shanghai Institute of Ceramics Chinese Academy of Sciences,13,10
ICAEW,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),11,12
ICAEW,Susquehanna University,15,15
ICAEW,Praxair Inc,25,38
ICAEW,Center for Machine Intelligence,17,22
ICAEW,Santiago Canyon College,29,21
ICAEW,Marriott School of Management,24,12
ICAEW,Tianjin Women's and Children's Health Center,16,12
ICAEW,Ternopil National Economic University,14,19
ICAEW,AMAP,22,22
ICAEW,Centre Interuniversitaire de Recherche en Analyse des Organisations,11,8
ICAEW,Indian Space Research Organization,15,21
ICAEW,Fraunhofer Center for International Management and Knowledge Economy IMW,10,10
ICAEW,Bavarian Motor Works AG,21,21
ICAEW,Institut Jean-Pierre Bourgin,18,18
ICAEW,Escuela de Negocios,25,25
ICAEW,Indraprastha Institute of Information Technology Delhi,10,10
ICAEW,School of Life Sciences,21,21
ICAEW,People's Hospital,18,27
ICAEW,NTE Ltd,17,17
ICAEW,Arizona Health Sciences Center,17,23
ICAEW,ACM Education Board,17,25
ICAEW,3M,0,0
ICAEW,"University of Colorado at Boulder, Leeds School of Business",12,13
ICAEW,Loma Linda University,23,23
ICAEW,Korea Institute for Defense Analyses,15,10
ICAEW,Griffith Business School,14,14
ICAEW,USTC-CityU Advanced Research Center,20,10
ICAEW,Min-Sheng General Hospital,13,19
ICAEW,Dana-Farber Cancer Institute,18,18
ICAEW,Bothell Business Administration Program,9,14
ICAEW,U.S. Army War College at Carlisle Barracks,13,17
ICAEW,Fudan Universit,20,20
ICAEW,Beijing Institute of Remote Sensing,10,10
ICAEW,Horrocks Engineers,17,17
ICAEW,BMC,25,25
ICAEW,Pink Elephant Inc,18,18
ICAEW,Texas Tech Health Sciences University,14,19
ICAEW,National University of Singapore (Suzhou) Research Institute,9,13
ICAEW,University of Liechtenstein,19,19
ICAEW,Nokia USA,29,29
ICAEW,Institute for Information Management Bremen,12,12
ICAEW,Unit 94782 of PLA,18,9
ICAEW,Maldives College of Higher Education,15,15
ICAEW,The University of North Carolina at Asheville,16,16
ICAEW,SOAS University of London,13,13
ICAEW,Henry Ford Health Systems,13,13
ICAEW,University of Virginia Health System,15,10
ICAEW,Discover Financial Services,25,25
ICAEW,BN41 1DN,0,0
ICAEW,College of Information and Science and Technology Agricultural University of Hebei,9,9
ICAEW,Reed College,24,24
ICAEW,Sequenom Inc.,22,35
ICAEW,Iowa City Community School District,10,15
ICAEW,Cocomore AG,25,25
ICAEW,Market Probe Inc.,18,38
ICAEW,Pondicherry Engineering College,17,17
ICAEW,CSB-System AG,22,22
ICAEW,United Stationers Supply Company,16,16
ICAEW,New Zealand Food Safety Authority,11,16
ICAEW,Deloitte Consulting,17,17
ICAEW,Philips HDSoftware,26,17
ICAEW,Fossil Group,12,12
ICAEW,School of Business,17,17
ICAEW,Polytechnica Madrid,25,25
ICAEW,Bank Hapoalim,11,11
ICAEW,TXT e-solutions,10,10
ICAEW,PFPC Worldwide Inc,17,26
ICAEW,Norwegian Institute of Public Health,15,15
ICAEW,Qaddoura Str.,11,12
ICAEW,Nanyang Normal University,13,13
ICAEW,SAP Research Darmstadt,15,15
ICAEW,Google Taiwan R and D Center,18,18
ICAEW,Texas A and M University System,11,11
ICAEW,"University of Cambridge, Institute of Public Health",14,11
