Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Eventyr Ltd,Indian Institute of Management Kozhikode,24,20
Eventyr Ltd,Universidad Diego Portales,27,27
Eventyr Ltd,University of Michigan School of Dentistry,26,26
Eventyr Ltd,Isra University,31,31
Eventyr Ltd,Korea Automotive Technology Institute,29,29
Eventyr Ltd,Chassis and Powertrain Engineering Team 2,23,27
Eventyr Ltd,DHL Express Global Head Office,24,24
Eventyr Ltd,Salem State University,30,30
Eventyr Ltd,"LNM Institute of Information Technology (Deemed University), Jaipur",15,21
Eventyr Ltd,Taobao,12,12
Eventyr Ltd,CB Richard Ellis,22,22
Eventyr Ltd,Wuhan University of Science and Technology,23,23
Eventyr Ltd,Pfizer Inc.,27,19
Eventyr Ltd,East China Institute of Technology,22,22
Eventyr Ltd,EBS Business School,27,27
Eventyr Ltd,Nanya Institute of Technology Taiwan,26,21
Eventyr Ltd,Chonbuk National University,21,21
Eventyr Ltd,National Credit Card Center of R.O.C.,25,26
Eventyr Ltd,Management Sciences and System,29,29
Eventyr Ltd,"Dong Fang Elect. Info Indust Co.,Ltd",34,36
Eventyr Ltd,Fraunhofer Institute for Experimental Software Engineering IESE,19,19
Eventyr Ltd,Information Science Research Centre,22,26
Eventyr Ltd,New City Media,40,32
Eventyr Ltd,Jaypee Institute of Information Technology University,25,19
Eventyr Ltd,University of East London,39,28
Eventyr Ltd,Digital of Game and Animation Design,21,17
Eventyr Ltd,"ValueQuest, Ltd.",52,32
Eventyr Ltd,College of Applied Sciences,26,16
Eventyr Ltd,RCC,14,14
Eventyr Ltd,Baan Company,17,17
Eventyr Ltd,ID Research,27,27
Eventyr Ltd,Northeast Normal University,26,26
Eventyr Ltd,Institute of Computer Science Crete,22,22
Eventyr Ltd,University of Georgia,31,31
Eventyr Ltd,Shenyang University of Technology,32,27
Eventyr Ltd,Université Paul Cézanne Aix-Marseille III,19,20
Eventyr Ltd,EDS Center for Advanced Research,33,33
Eventyr Ltd,Thebigword,29,29
Eventyr Ltd,MSU College of Natural Science,29,29
Eventyr Ltd,Hebei University of Technology,34,29
Eventyr Ltd,Rail Safety and Standards Board Ltd,35,26
Eventyr Ltd,"PA Consulting Group, United Kingdom",26,27
Eventyr Ltd,ANGLE Technology Limited,46,29
Eventyr Ltd,Payment and Control Agency for Guidance and Guarantee Community Aid,21,21
Eventyr Ltd,Beijing National Laboratory for Molecular Sciences,23,23
Eventyr Ltd,University of Masachusetts,32,27
Eventyr Ltd,Mortgage Bankers Association,26,21
Eventyr Ltd,HCI,0,0
Eventyr Ltd,London Life Insurance Company,20,30
Eventyr Ltd,St. Edward's University,29,30
Eventyr Ltd,Universidade Federal de Santa Maria,26,26
Eventyr Ltd,Carson Newman College,25,19
Eventyr Ltd,Laurea-ammattikorkeakoulu,22,22
Eventyr Ltd,"Mayo Clinic in Jacksonville, Florida",21,17
Eventyr Ltd,Università degli Studi di Genova,33,29
Eventyr Ltd,"A-Star, Singapore Institute of Manufacturing Technology",21,18
Eventyr Ltd,Daimler AG,29,19
Eventyr Ltd,National Formosa University Taiwan,27,18
Eventyr Ltd,Samford University,28,28
Eventyr Ltd,University of Dar Es Salaam,37,26
Eventyr Ltd,Air Force Research Laboratory,30,20
Eventyr Ltd,University of Peloponnese,33,28
Eventyr Ltd,AT&T Information Systems,23,29
Eventyr Ltd,Capgemini Nederland B.V.,29,29
Eventyr Ltd,Northwest A&F University,29,29
Eventyr Ltd,PricewaterhouseCoopers Advisory N.V.,21,22
Eventyr Ltd,Nottingham Business School,22,27
Eventyr Ltd,Ritsumeikan Asia Pacific University,22,22
Eventyr Ltd,SMA Solar Technology AG,24,18
Eventyr Ltd,Standard Chartered Bank,29,35
Eventyr Ltd,"University of the Punjab, Lahore",28,24
Eventyr Ltd,The Hague University of Applied Sciences,31,24
Eventyr Ltd,Vidya Technologies,28,28
Eventyr Ltd,Varsinais-Suomen sairaanhoitopiiri,22,18
Eventyr Ltd,Matematički Institut SANU,22,22
Eventyr Ltd,Carteret Community College,38,32
Eventyr Ltd,Kelley School of Business,28,28
Eventyr Ltd,Templeton College,36,36
Eventyr Ltd,Engaged Enterprise,34,34
Eventyr Ltd,ROOM Solutions Ltd,34,34
Eventyr Ltd,"Curriculum and Training Solutions, LLC",24,21
Eventyr Ltd,Takming University of Science and Technology,22,25
Eventyr Ltd,Mega Financial Holding Company,24,24
Eventyr Ltd,ISO Innovative Analytics,29,23
Eventyr Ltd,Bournemouth University,30,30
Eventyr Ltd,Intl. Center for Electronic Commerce,30,30
Eventyr Ltd,Indiana University Kokomo,28,22
Eventyr Ltd,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",15,18
Eventyr Ltd,Bristol Royal Infirmary,18,24
Eventyr Ltd,University of Applied Sciences Neu-Ulm,29,24
Eventyr Ltd,Oslo University Hospital,34,23
Eventyr Ltd,Great Plains Regional Medical Center,26,30
Eventyr Ltd,Hangzhou Normal University,22,22
Eventyr Ltd,Agilisys Ltd.,42,43
Eventyr Ltd,Serco Systems Ltd.,41,29
Eventyr Ltd,Universidade de Macau,31,31
Eventyr Ltd,USTC-City U Joint Research Center,23,32
Eventyr Ltd,Sears Holding Corporation Chicago,23,18
Eventyr Ltd,Universidade do Estado do Rio de Janeiro,24,24
Eventyr Ltd,University of Aberdeen School of Medicine,31,23
Eventyr Ltd,INTRASOFT International S.A.,26,26
Eventyr Ltd,Monster Technologies,32,32
Eventyr Ltd,University of Augsbur,31,25
Eventyr Ltd,Webster State University,29,40
Eventyr Ltd,Chandragupt Institute of Management,17,22
Eventyr Ltd,Millikin University,27,27
Eventyr Ltd,Zhongshan Torch Polytechnic,32,26
Eventyr Ltd,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,23,24
Eventyr Ltd,Urban Institute,23,23
Eventyr Ltd,Universiti Teknologi Petronas,30,30
Eventyr Ltd,Brooks City-Base,22,30
Eventyr Ltd,135 S. State College Blvd BRO-100,23,23
Eventyr Ltd,Shih Hsin University,26,26
Eventyr Ltd,Faculty of Management and Organization,24,24
Eventyr Ltd,Ramapo College of New Jersey,21,21
Eventyr Ltd,"Merck & Co., Inc.",21,17
Eventyr Ltd,"Dickey Analytics, LLC",31,32
Eventyr Ltd,Nottingham University Hospitals NHS Trust,27,19
Eventyr Ltd,Ziba Design,18,27
Eventyr Ltd,Beijing Tongren Hospital,34,29
Eventyr Ltd,Philipps University,27,27
Eventyr Ltd,Siemens AG Osterreich,31,19
Eventyr Ltd,Deloitte Services LP,32,26
Eventyr Ltd,Business School,23,23
Eventyr Ltd,Alabama State University,29,29
Eventyr Ltd,Teredesai,30,30
