Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ohio Dominican University,BCCARD Co. Ltd,21,32
Ohio Dominican University,Research Center of Laser Fusion,32,32
Ohio Dominican University,U. of Wisconsin-Parkside,37,33
Ohio Dominican University,U. of Memphis,26,32
Ohio Dominican University,Staatliche Fachober- und Berufsoberschule Technik München,24,28
Ohio Dominican University,Shanghai University of International Business and Economics,33,52
Ohio Dominican University,"Independent University, Bangladesh",51,52
Ohio Dominican University,Ennex Corporation,24,33
Ohio Dominican University,Fraunhofer Institute for Factory Operation and Automation IFF,30,37
Ohio Dominican University,Teamlab S.a.,22,22
Ohio Dominican University,College of Business,36,23
Ohio Dominican University,Mays Business School,31,27
Ohio Dominican University,Mercer University at Macon,51,59
Ohio Dominican University,DEKRA Automobil GmbH,22,31
Ohio Dominican University,ISIS Group Australia,31,36
Ohio Dominican University,"PPG Industries, Inc.",36,42
Ohio Dominican University,The Venture Factory BV,30,30
Ohio Dominican University,City University of Technology School of Industrial Management Programme,27,42
Ohio Dominican University,Texas Women’s University,61,49
Ohio Dominican University,Kirksville College of Osteopathic Medicine,27,30
Ohio Dominican University,"CSquare Technology Co., Ltd.",23,28
Ohio Dominican University,Utah State Hospital,32,32
Ohio Dominican University,CEU San Pablo University,57,57
Ohio Dominican University,Yarmouk University,56,47
Ohio Dominican University,University of British,43,65
Ohio Dominican University,Zentrum Mathematik,23,33
Ohio Dominican University,International School of Management (ISM),37,32
Ohio Dominican University,Technische Universität Mönchen,51,64
Ohio Dominican University,Northern New Mexico College,31,38
Ohio Dominican University,Decision Consultants Inc.,36,37
Ohio Dominican University,Blue Cross Blue Shield of Delaware,27,24
Ohio Dominican University,Institute of Remote Sensing Application Chinese Academy of Sciences,33,35
Ohio Dominican University,Paradigm Incorporated (NFP),31,36
Ohio Dominican University,Institute of Management Sciences Peshawar,33,36
Ohio Dominican University,University of Peshawar,43,60
Ohio Dominican University,Harvard Law School,23,23
Ohio Dominican University,"SKEMA Business School, Sophia Antipolis",31,35
Ohio Dominican University,Guilford College,24,29
Ohio Dominican University,Federal Reserve Bank of New York,25,32
Ohio Dominican University,Fujitsu Australia Limited,32,32
Ohio Dominican University,Johnson & Johnson,33,40
Ohio Dominican University,Leonardo Consulting,32,36
Ohio Dominican University,Allied Irish Banks,33,33
Ohio Dominican University,Christ Church,32,32
Ohio Dominican University,Tan Tao University,60,70
Ohio Dominican University,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),30,29
Ohio Dominican University,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,32,32
Ohio Dominican University,National Renewable Energy Laboratory,36,26
Ohio Dominican University,Università degli Studi di Catania,31,53
Ohio Dominican University,Università degli Studi di Napoli Federico II,32,50
Ohio Dominican University,Fairfax Station,25,30
Ohio Dominican University,Universidade Federal de Ouro Preto,31,47
Ohio Dominican University,University of Carnegie Mellon,37,63
Ohio Dominican University,Indira Gandhi Delhi Technical University for Women,53,53
Ohio Dominican University,Symbiosis Institute of Geoinformatics,32,39
Ohio Dominican University,Coventry Teaching Primary Care Trust,36,36
Ohio Dominican University,Hygiene-Institut der Karl-Franzens-Universität,45,46
Ohio Dominican University,Penn State,29,29
Ohio Dominican University,Henan Provincial Mental Hospital,42,35
Ohio Dominican University,Universidade Salvador,35,48
Ohio Dominican University,Liverpool Business School,32,32
Ohio Dominican University,Ecole Normale Supérieure de Lyon,39,36
Ohio Dominican University,Universite de Toulouse II - Le Mirail,32,57
Ohio Dominican University,Hôpital regional Chaleur Regional Hospital,36,30
Ohio Dominican University,Technologies Immersion Inc.,38,43
Ohio Dominican University,Centre Hospitalier Universitaire de Québec,42,45
Ohio Dominican University,Universidad Nacional Autónoma de México,31,52
Ohio Dominican University,Institute of Information Systems,35,39
Ohio Dominican University,Blackwood Health Centre,29,29
Ohio Dominican University,Federal University,60,60
Ohio Dominican University,Sichuan Provincial People's Hospital,39,33
Ohio Dominican University,Rockford College,24,24
Ohio Dominican University,Anhui University of Science and Technology,39,57
Ohio Dominican University,Infosys Ltd,22,28
Ohio Dominican University,USTC-CityU Joint Advanced Research Center,33,36
Ohio Dominican University,ZEW Mannheim and TWS Partners AG,39,42
Ohio Dominican University,Xi'an Institute of Posts and Telecommunications,33,36
Ohio Dominican University,LegisTICs Law Firm,33,28
Ohio Dominican University,Oxilion,25,31
Ohio Dominican University,IBMT,21,14
Ohio Dominican University,Naeun Hospital,36,31
Ohio Dominican University,IBM Systems Integration Division,42,42
Ohio Dominican University,Tokushima University,71,62
Ohio Dominican University,SCIVAX Corporation,23,33
Ohio Dominican University,School of Management SUNY at Buffalo,39,43
Ohio Dominican University,Tongmyung University of Information Technology,39,54
Ohio Dominican University,Faculty of Literal Arts,29,25
Ohio Dominican University,Boston Consulting Group,38,29
Ohio Dominican University,Roland Berger Strategy Consultants,31,34
Ohio Dominican University,University of Sciences and Arts,39,57
Ohio Dominican University,Corporate Development,35,30
Ohio Dominican University,"Lancashire County Council, United Kingdom",39,43
Ohio Dominican University,Korea Institute for Defense Analyses,33,33
Ohio Dominican University,AI Consultants,36,31
Ohio Dominican University,Institut für Logistik und Facility Management,34,29
Ohio Dominican University,"Ningbo Institute of Technology, Zhejiang University",53,51
Ohio Dominican University,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",31,34
Ohio Dominican University,"Health Services Engineering, Inc",35,39
Ohio Dominican University,"Federal University of Technology, Akure",41,54
Ohio Dominican University,Ekiti State University,60,60
Ohio Dominican University,EWERK,13,13
Ohio Dominican University,Tongji Universith School of Medicine,43,59
Ohio Dominican University,Thames Polytechnic,28,37
Ohio Dominican University,Waisman Center,41,26
Ohio Dominican University,David Geffen School of Medicine at UCLA,31,38
Ohio Dominican University,CA Inc.,25,32
Ohio Dominican University,Memorial Medical Center,46,33
Ohio Dominican University,for Information Systems (ERCIS,36,33
Ohio Dominican University,InterVal GmbH,21,32
Ohio Dominican University,Breda en Lid Van Tranzo (Universiteit Van Tilburg,41,44
Ohio Dominican University,Linux Foundation,29,34
Ohio Dominican University,Hynix (China) Semiconductor Ltd.,39,37
Ohio Dominican University,"Jiangsu Highstar Battery Manufacturing CO., LTD",28,29
Ohio Dominican University,Svimservice S.p.A.,28,33
Ohio Dominican University,Forensic Expert,40,25
Ohio Dominican University,Forensic Expert,40,25
Ohio Dominican University,Point Loma Nazarene University,69,69
Ohio Dominican University,Hebei University of Science and Technology,39,57
Ohio Dominican University,E-Finance Lab.,26,26
Ohio Dominican University,University of Ceorgia,43,70
Ohio Dominican University,"A-Star, Institute for Infocomm Research",28,38
Ohio Dominican University,PITTSBURGH UNIVERSITY OF,49,57
Ohio Dominican University,Bootstrap Institute,36,36
Ohio Dominican University,University of Art at Linz,40,60
Ohio Dominican University,Forest Bureau of Minghou County,39,29
Ohio Dominican University,Australian Mutual Provident Society Ltd,34,38
Ohio Dominican University,University of Connecticutt,39,67
Ohio Dominican University,Team for Information Society,42,42
Ohio Dominican University,Choayang University of Technology,52,62
Ohio Dominican University,Jiuquan Satellite Launch Center,32,36
Ohio Dominican University,Posten AB,18,29
Ohio Dominican University,Coopers & Lybrand,29,35
Ohio Dominican University,Kean University,65,65
Ohio Dominican University,BI-LO,13,20
Ohio Dominican University,Iri National College of Agriculture and Technology,29,32
Ohio Dominican University,Samil Coopers and Lybrand Consulting,33,39
Ohio Dominican University,Document Engineering Services,41,41
Ohio Dominican University,"Fujitsu Ltd, London",27,28
Ohio Dominican University,Hong Kong Baptist University,64,57
Ohio Dominican University,Technische Universität Braunschweig,47,51
Ohio Dominican University,Diamond Management and Technology Consultants,34,37
Ohio Dominican University,Hochschule Bremerhaven,30,34
Ohio Dominican University,Texas Department of State Health Services,27,33
Ohio Dominican University,National Pingtung University,64,60
Ohio Dominican University,Stockholm University,67,67
Ohio Dominican University,JPMorgan Chase and Co,26,30
Ohio Dominican University,Hochschule für Angewandte Wibenschaften Coburg,34,34
Ohio Dominican University,Open Polytechnic,29,34
Ohio Dominican University,Massey Unviersity,57,57
Ohio Dominican University,Deloitte and Touche Bakkenist,41,33
Ohio Dominican University,Cincinnati Children's Hospital Medical Center,34,31
Ohio Dominican University,Cornell College,20,25
Ohio Dominican University,Graduate School of Business Administration,33,42
Ohio Dominican University,Yangtze River Scientific Research Institute,35,41
Ohio Dominican University,MODUL University Vienna,54,54
Ohio Dominican University,"Persistent Systems, Inc.",24,43
Ohio Dominican University,Digital Equipment Coorporation,36,36
Ohio Dominican University,Opinion Research Corporation,34,38
Ohio Dominican University,Ukrainian Institute on Public Health Policy,35,35
Ohio Dominican University,Ukrainian Academy of Public Service,37,37
Ohio Dominican University,Systems Research Group,17,26
Ohio Dominican University,Yuan-Pei University of Science and Technology,37,54
Ohio Dominican University,North China Grid Company Limited,46,42
Ohio Dominican University,CESAG Research Center,26,26
Ohio Dominican University,Bull HN Worldwide Information Systems,32,32
Ohio Dominican University,Boston Eye Group,29,24
Ohio Dominican University,Norl/icasfe/Ti University,60,68
Ohio Dominican University,"Authur D. Little, Inc.",30,32
Ohio Dominican University,F. Mason and Associates,38,30
Ohio Dominican University,Royal Free Hampstead NHS Trust,33,33
Ohio Dominican University,Guangdong Cardiovascular Institute,37,37
Ohio Dominican University,"Chung-Ang University, College of Medicine",45,55
Ohio Dominican University,"Samsung Medical Center, Sungkyunkwan University",47,48
Ohio Dominican University,Ewha Womans University School of Medicine,52,58
Ohio Dominican University,"Kyung Hee University (KHU), College of Medicine",33,52
Ohio Dominican University,"Inje University, College of Medicine",43,63
Ohio Dominican University,"Dongguk University, College of Medicine",44,60
Ohio Dominican University,"Inha University, College of Medicine",46,63
Ohio Dominican University,Korea Centers for Disease Control & Prevention,31,32
Ohio Dominican University,Sejong General Hospital,38,33
Ohio Dominican University,Kyungpook National University Hospital,54,57
Ohio Dominican University,"Ajou University, School of Medicine",40,68
Ohio Dominican University,"Dankook University, College of Medicine",44,60
Ohio Dominican University,"Hallym University, College of Medicine",41,58
Ohio Dominican University,Humanworkers,38,38
Ohio Dominican University,Salesforce,17,17
Ohio Dominican University,"American Express, New York",39,40
Ohio Dominican University,Universidad Autónoma de Aguascalientes,32,45
Ohio Dominican University,Fifth Third Bank,24,34
Ohio Dominican University,Groupe de Recherche Angevin en Économie et Management,28,29
Ohio Dominican University,Centeral Lab. for Agriculture Expert Systems,26,24
Ohio Dominican University,Business & Decision,32,29
Ohio Dominican University,National Wetlands Research Center,31,31
Ohio Dominican University,Chuncheon Bioindustry Foundation,35,39
Ohio Dominican University,IPI GmbH,18,30
Ohio Dominican University,D-BOX Technologies Inc.,33,43
Ohio Dominican University,SAP Research,22,22
Ohio Dominican University,Institut für Informationsverarbeitung,35,39
Ohio Dominican University,E.J. Ourso Coll. Bus. Admin.,30,41
Ohio Dominican University,Active Life and Sports Physical Therapy Center,31,34
Ohio Dominican University,Rothman Institute,48,33
Ohio Dominican University,Jinwen University of Science and Technology,41,56
Ohio Dominican University,Telstra,19,19
Ohio Dominican University,Pope County Library System,35,35
Ohio Dominican University,Lone Star College CyFair,29,37
Ohio Dominican University,"The Staten Group, Inc.",30,40
Ohio Dominican University,Seitoku University,60,60
Ohio Dominican University,University of Exeter Medical School,33,63
Ohio Dominican University,USC,14,14
Ohio Dominican University,Aletheia University,64,64
Ohio Dominican University,Royal Roads University,64,64
Ohio Dominican University,"Danish Ministry of Science, Technology and Innovation",33,39
Ohio Dominican University,School of Business,42,28
Ohio Dominican University,Ernst and Young Transaction Advisory Services,31,34
Ohio Dominican University,Cetrea A/S,23,29
Ohio Dominican University,The Management College,34,34
Ohio Dominican University,Parkland Center for Clinical Innovation,34,34
Ohio Dominican University,Holy Cross Health System Corporation,30,36
Ohio Dominican University,Centre of Expertise in Electronic Commerce,30,33
Ohio Dominican University,Lake Constance University,64,64
Ohio Dominican University,Hochschule Konstanz,32,32
Ohio Dominican University,"Services répartis, architecture modélisation validation administration de réseaux",30,35
Ohio Dominican University,Vista University,63,49
Ohio Dominican University,Wu-Feng Institute of Technology,29,32
Ohio Dominican University,Swarthmore College,23,23
Ohio Dominican University,Xelocity Limited,29,34
Ohio Dominican University,Ahmadu Bello University,58,62
Ohio Dominican University,Servoy,19,19
Ohio Dominican University,"University of Delhi, School of Economics",31,62
Ohio Dominican University,ENAP,14,14
Ohio Dominican University,"Quantitech, Inc.",24,41
Ohio Dominican University,Planon B.V.,22,29
Ohio Dominican University,St. Catharina Eindhoven,33,43
Ohio Dominican University,Nanjing College of Chemical Technology,35,35
