Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CRISIL Global Research and Analytics,ICAR-Consiglio Nazionale Ricerche,43,46
CRISIL Global Research and Analytics,Model Solutions Pty Ltd,31,31
CRISIL Global Research and Analytics,New Zealand Press Council,33,39
CRISIL Global Research and Analytics,UC Davis School of Veterinary Medicine,41,41
CRISIL Global Research and Analytics,Indian Administrative Service,34,46
CRISIL Global Research and Analytics,Czech University of Life Sciences Prague,34,29
CRISIL Global Research and Analytics,JOBWORX,14,14
CRISIL Global Research and Analytics,Institute of Disease Control and Prevention of PLA,42,40
CRISIL Global Research and Analytics,Qinghai Center for Disease Control and Prevention,40,38
CRISIL Global Research and Analytics,SIX Group Services AG,42,32
CRISIL Global Research and Analytics,LinkedIn,18,23
CRISIL Global Research and Analytics,Saxion Universities of Applied Sciences,37,37
CRISIL Global Research and Analytics,Cuyahoga County Public Library,30,33
CRISIL Global Research and Analytics,"Federal University, Otuoke",26,26
CRISIL Global Research and Analytics,IKI University,24,24
CRISIL Global Research and Analytics,InSites Consulting,37,41
CRISIL Global Research and Analytics,Quality Research,42,46
CRISIL Global Research and Analytics,Claremont Graduate University,37,31
CRISIL Global Research and Analytics,Mesa State University,32,28
CRISIL Global Research and Analytics,East Tennessee State University,33,30
CRISIL Global Research and Analytics,Tisco GmbH,26,22
CRISIL Global Research and Analytics,Detecon International,35,32
CRISIL Global Research and Analytics,Instituto Technologo Autonomo de,35,38
CRISIL Global Research and Analytics,University of Suffolk,28,25
CRISIL Global Research and Analytics,Regents Business School,31,31
CRISIL Global Research and Analytics,The Clorox Company,30,26
CRISIL Global Research and Analytics,Elmer's Products Company,30,30
CRISIL Global Research and Analytics,State Administration of Radio Film and Television,38,42
CRISIL Global Research and Analytics,Nordea Investment Management,38,31
CRISIL Global Research and Analytics,DERA Cent for Human Sciences,38,38
CRISIL Global Research and Analytics,University Hospitals Case Medical Center,39,37
CRISIL Global Research and Analytics,Web Architechs,36,24
CRISIL Global Research and Analytics,Renault Samsung Motors Company Ltd.,37,40
CRISIL Global Research and Analytics,Ivey School of Business,31,34
CRISIL Global Research and Analytics,Dialogic Innovation and Interaction,39,39
CRISIL Global Research and Analytics,University of Sarajevo 71000 Sarajevo,36,25
CRISIL Global Research and Analytics,Hibernum Canada,35,35
CRISIL Global Research and Analytics,National Information Agency,38,35
CRISIL Global Research and Analytics,NHS,10,10
CRISIL Global Research and Analytics,NHS England,30,30
CRISIL Global Research and Analytics,Instituto Tecnologico de Aeronautica,44,44
CRISIL Global Research and Analytics,GKM Solutions,29,20
CRISIL Global Research and Analytics,Truestone,18,22
CRISIL Global Research and Analytics,Wildman,23,14
CRISIL Global Research and Analytics,Thompson,14,14
CRISIL Global Research and Analytics,Fujian College of Technology,34,31
CRISIL Global Research and Analytics,Government Engineering College,27,30
CRISIL Global Research and Analytics,KAERI Jeonbuk Branch Institute,42,39
CRISIL Global Research and Analytics,"Woori Life Science Co., Ltd.",38,33
CRISIL Global Research and Analytics,Shanxi Academy of Agricultural Sciences,37,40
CRISIL Global Research and Analytics,University of Central,35,32
CRISIL Global Research and Analytics,University of Houston-Clear Lake,35,29
CRISIL Global Research and Analytics,School of Economics,40,36
CRISIL Global Research and Analytics,Health and Demographics at the South Carolina,32,42
CRISIL Global Research and Analytics,IE University,24,24
CRISIL Global Research and Analytics,Gap,10,10
CRISIL Global Research and Analytics,Rimouski,23,18
CRISIL Global Research and Analytics,Centro Technológico Tekniker,34,35
CRISIL Global Research and Analytics,Profactor GmbH,24,24
CRISIL Global Research and Analytics,Profactor Produktionsforschungs GmbH,31,28
CRISIL Global Research and Analytics,Public Administration and Technology,36,44
CRISIL Global Research and Analytics,Institute of Finance Management,42,33
CRISIL Global Research and Analytics,Karlsruhe Service Research Institute (KSRI),43,44
CRISIL Global Research and Analytics,Barclaycard US-Customer Support,30,39
CRISIL Global Research and Analytics,Federal Reserve Bank of San Francisco,49,49
CRISIL Global Research and Analytics,"G-Cell Technology Co., Ltd.",35,33
CRISIL Global Research and Analytics,Yokohama National University,34,41
CRISIL Global Research and Analytics,Indiana University School of Nursing Indianapolis,42,40
CRISIL Global Research and Analytics,Clinical Research Division,58,58
CRISIL Global Research and Analytics,O/o PCCF,18,18
CRISIL Global Research and Analytics,Code 633/Hughes STX,25,22
CRISIL Global Research and Analytics,University of Ilorin,29,29
CRISIL Global Research and Analytics,Complejo Astronomico El Leoncito,32,35
CRISIL Global Research and Analytics,US Army Construction Engineering Research Lab,40,49
CRISIL Global Research and Analytics,Public Research Centre Henri Tudor,46,51
CRISIL Global Research and Analytics,Piedmont Virginia Community College,25,25
CRISIL Global Research and Analytics,"Virginia Tech, Northern Virginia Center",37,35
CRISIL Global Research and Analytics,Rolls-Royce plc,35,35
CRISIL Global Research and Analytics,Hong Kong Red Cross Blood Transfusion Services,34,39
CRISIL Global Research and Analytics,Deloitte Research,42,45
CRISIL Global Research and Analytics,25 de Mayo I40 Piao 6,21,28
CRISIL Global Research and Analytics,Lidilem-University of Grenoble,30,33
CRISIL Global Research and Analytics,Goldsmith Pharmacovigilance and Systems,40,37
CRISIL Global Research and Analytics,Center for Prevention,39,32
CRISIL Global Research and Analytics,ProSanos Corporation,32,32
CRISIL Global Research and Analytics,Taratec Development Corporation,30,33
CRISIL Global Research and Analytics,"RCN Associates, Inc.",32,37
CRISIL Global Research and Analytics,NYU School of Medicine,31,34
CRISIL Global Research and Analytics,Dell,10,15
CRISIL Global Research and Analytics,EMC,10,10
CRISIL Global Research and Analytics,Omnicare Corporation,32,32
CRISIL Global Research and Analytics,Georgia Southern University,38,25
CRISIL Global Research and Analytics,Information International Assoc.,35,36
CRISIL Global Research and Analytics,Education Technology Consultant,36,39
CRISIL Global Research and Analytics,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,37,35
CRISIL Global Research and Analytics,"CE Outcomes, LLC",31,27
CRISIL Global Research and Analytics,Corporate Data Services,41,34
CRISIL Global Research and Analytics,University of Mumbai,29,25
CRISIL Global Research and Analytics,SØberg,19,20
CRISIL Global Research and Analytics,Customer Service Operations,41,35
CRISIL Global Research and Analytics,UNISINOS (University of Vale do Rio dos Sinos,35,32
CRISIL Global Research and Analytics,IBM and MIT,34,30
CRISIL Global Research and Analytics,Institute for Healthcare Evaluation: TAMUS HS,40,38
CRISIL Global Research and Analytics,Norwegian Sch. Mgmt.,32,37
CRISIL Global Research and Analytics,National University of Singapore (Suzhou) Research Institute,40,38
CRISIL Global Research and Analytics,Origin Systems,32,24
CRISIL Global Research and Analytics,Centraal Beheer Achmea,38,31
CRISIL Global Research and Analytics,Insitut Telecom,27,31
CRISIL Global Research and Analytics,Fluxicon,14,18
CRISIL Global Research and Analytics,Università degli studi della Calabri,39,37
CRISIL Global Research and Analytics,Grosvenor Consultancy Services Ltd.,37,43
CRISIL Global Research and Analytics,GX Software,21,26
CRISIL Global Research and Analytics,NYU School of Law,26,34
CRISIL Global Research and Analytics,Joint Information Systems Committee,28,28
CRISIL Global Research and Analytics,The Institute of Statistical Mathematics,45,39
CRISIL Global Research and Analytics,"Jawaharlal Nehru Technological University, Hyderabad",32,32
CRISIL Global Research and Analytics,United Keetoowah Band of Cherokee Indians,39,36
