Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sørlandet Hospital HF,Rafael - Advanced Defense Systems Ltd,34,29
Sørlandet Hospital HF,ELTA Systems Ltd,32,33
Sørlandet Hospital HF,Pvt. Ltd.,20,22
Sørlandet Hospital HF,Korea National University of Arts,37,34
Sørlandet Hospital HF,Sapient Corporation,40,41
Sørlandet Hospital HF,Southern University at New Orleans,33,33
Sørlandet Hospital HF,Hyundai Research Institute,30,35
Sørlandet Hospital HF,George Washington University Medical Center,34,32
Sørlandet Hospital HF,Shincron Co. Ltd.,32,34
Sørlandet Hospital HF,"Juji, Inc.",13,14
Sørlandet Hospital HF,InSites Consulting,31,32
Sørlandet Hospital HF,HSE,17,26
Sørlandet Hospital HF,i2 Technologies,22,29
Sørlandet Hospital HF,INERIS Institut National de l'Environnement Industriel et des Risques,24,25
Sørlandet Hospital HF,Friedr. Vieweg/Sohn V.M.,22,29
Sørlandet Hospital HF,National Ilan University Taiwan,31,35
Sørlandet Hospital HF,Hosei University,32,44
Sørlandet Hospital HF,I-Shou University,32,38
Sørlandet Hospital HF,United BioSource,27,28
Sørlandet Hospital HF,Faculty of Business and Economics,30,26
Sørlandet Hospital HF,Dynamic Digital Technology,34,30
Sørlandet Hospital HF,Saint Luis University,38,39
Sørlandet Hospital HF,Exsigno Consulting,31,32
Sørlandet Hospital HF,Steria Mummert Consulting AG,41,38
Sørlandet Hospital HF,Izmir Ekonomi Universitesi,26,30
Sørlandet Hospital HF,Universite Toulouse 1 Sciences Sociales,30,34
Sørlandet Hospital HF,Dun > Bradstreet Receivable Management Services,29,25
Sørlandet Hospital HF,Infocomm Development Authority of Singapore,34,29
Sørlandet Hospital HF,American Institutes for Research - Headquarters,29,28
Sørlandet Hospital HF,Common Skills and Methods,43,31
Sørlandet Hospital HF,Operations Center,32,32
Sørlandet Hospital HF,Graduate School of International Management,38,32
Sørlandet Hospital HF,Willamette University,38,39
Sørlandet Hospital HF,Sher-e-Bangla Agricultural University,34,35
Sørlandet Hospital HF,Prescience Inc.,28,29
Sørlandet Hospital HF,Southwest Institute,35,36
Sørlandet Hospital HF,Center for Digital Government,36,41
Sørlandet Hospital HF,Otto-Friedrich-University,26,36
Sørlandet Hospital HF,Park Nicollet Health Services,36,37
Sørlandet Hospital HF,Denver Health,41,30
Sørlandet Hospital HF,Virginia Union University,30,31
Sørlandet Hospital HF,Virginia Commonwealth University,34,31
Sørlandet Hospital HF,Daniel Garcia-Swartz,29,35
Sørlandet Hospital HF,Prince of Songkla University,33,46
Sørlandet Hospital HF,Information School,36,32
Sørlandet Hospital HF,Pouliadis Corp,34,35
Sørlandet Hospital HF,Millward Brown/Centrum,28,29
Sørlandet Hospital HF,Letterkenny Institute of Technology,32,25
Sørlandet Hospital HF,Baekseok University,30,26
Sørlandet Hospital HF,Sch. B.,21,16
Sørlandet Hospital HF,MarketRx,21,29
Sørlandet Hospital HF,Taiyuan University of Science and Technology,34,34
Sørlandet Hospital HF,DOE Joint Genome Institute,34,35
Sørlandet Hospital HF,Open Lab,21,29
Sørlandet Hospital HF,School of Business and Social Sciences,37,31
Sørlandet Hospital HF,"United International College, China",32,37
Sørlandet Hospital HF,University of Nordland,33,38
Sørlandet Hospital HF,Centre d'Etudes et de Recherche en Droit de l'Immateriel,29,24
Sørlandet Hospital HF,Univ of,29,22
Sørlandet Hospital HF,University Medical Center,35,36
Sørlandet Hospital HF,Strategic Management Academic Area,33,26
Sørlandet Hospital HF,"Sumitomo Research Institute, Inc.",30,31
Sørlandet Hospital HF,Reid Here and Associates Wellington,32,33
Sørlandet Hospital HF,Valdosta State College,37,38
Sørlandet Hospital HF,National Quality Research Center,26,27
Sørlandet Hospital HF,ICS,8,17
Sørlandet Hospital HF,Lally School of Management,34,30
Sørlandet Hospital HF,Decision Sciences Institute,29,34
Sørlandet Hospital HF,Universitas Katolik De La Salle,31,39
Sørlandet Hospital HF,Federal Reserve Bank of Atlanta,31,27
Sørlandet Hospital HF,Kforce Technology Staffing,38,30
