Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fountain University Osogbo,University of Guglielmo Marconi,49,56
Fountain University Osogbo,Ecologia Applicata Italia s.r.l.,28,35
Fountain University Osogbo,Electronic Data Systems,33,33
Fountain University Osogbo,Alstom,25,19
Fountain University Osogbo,Bellevue University,53,53
Fountain University Osogbo,Solution Architect Bei Sorman I.,41,32
Fountain University Osogbo,University of Missouriand-St. Louis,49,60
Fountain University Osogbo,Xingyi People's Hospital,32,36
Fountain University Osogbo,Medien Management Institut an der Hochschule Fresenius,28,28
Fountain University Osogbo,Saint Vincent College,43,34
Fountain University Osogbo,Sam Houston State University,59,63
Fountain University Osogbo,Grounded Theory Institute,35,39
Fountain University Osogbo,Madras School of Economics,27,31
Fountain University Osogbo,Green Accounting for Indian States and Union Territories Project (GAISP,37,35
Fountain University Osogbo,Snitker and Co.,29,45
Fountain University Osogbo,PWH Data Centre,24,20
Fountain University Osogbo,Endoscopy Centre,19,33
Fountain University Osogbo,Office of Educational Services,39,39
Fountain University Osogbo,Computer Services Unit,38,42
Fountain University Osogbo,Medical Media Services,29,29
Fountain University Osogbo,Hospital Authority - Information Systems,36,34
Fountain University Osogbo,National Ecological Observatory Network,37,40
Fountain University Osogbo,Hilti AG,24,29
Fountain University Osogbo,University of Caigary,55,64
Fountain University Osogbo,INC,14,14
Fountain University Osogbo,National Center for the Improvement of Educational Assessment,30,30
Fountain University Osogbo,Research Institute for Design,36,36
Fountain University Osogbo,Saint Petersburg State University,47,58
Fountain University Osogbo,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,29,27
Fountain University Osogbo,Wuxi Hand Surgery Hospital,42,38
Fountain University Osogbo,CSSS Haut-Richelieu Rouville,26,30
Fountain University Osogbo,Parker Associates,33,28
Fountain University Osogbo,Steinbeis-Hochschule-Berlin,30,34
Fountain University Osogbo,Dr. S.L. Pan,16,22
Fountain University Osogbo,Small Business Corporation,38,35
Fountain University Osogbo,EMIT University,59,59
Fountain University Osogbo,SQS AG,19,25
Fountain University Osogbo,Centre for Arab Genomic Studies,32,39
Fountain University Osogbo,Cairo University Faculty of Pharmacy,48,52
Fountain University Osogbo,University of Kelaniya,50,62
Fountain University Osogbo,Consultant in Clinical Pharmacy and Global Health Diagnostics,34,32
Fountain University Osogbo,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,25,24
Fountain University Osogbo,Nord-Trøndelag Health Trust,30,35
Fountain University Osogbo,University of the Incarnate Work,45,55
Fountain University Osogbo,Totalforsvarets forskningsinstitut,33,37
Fountain University Osogbo,Guger Technologies OEG,38,38
Fountain University Osogbo,"Scan, Inc.",22,29
Fountain University Osogbo,Ministry of Public Administration,34,37
Fountain University Osogbo,Shanghai Institute of Technical Physics Chinese Academy of Sciences,28,28
Fountain University Osogbo,Kharkiv National University of Radioelectronics,52,52
Fountain University Osogbo,American University in Bulgaria,56,56
Fountain University Osogbo,Belarussian State Agrotechnical University,47,53
Fountain University Osogbo,"Kimley-Horn and Associates, Inc.",31,39
Fountain University Osogbo,Union County College,52,35
Fountain University Osogbo,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,25,31
Fountain University Osogbo,MIT Computer Science and Artificial Intelligence Laboratory,31,33
Fountain University Osogbo,Alfred State College,30,30
Fountain University Osogbo,Northern Virginia Community College,43,33
Fountain University Osogbo,Highline Community College,42,31
Fountain University Osogbo,Fachhochschule Gelsenkirchen,26,30
Fountain University Osogbo,Devera / ICT Turku Oy,30,31
Fountain University Osogbo,Zetanol Ltd,27,22
Fountain University Osogbo,Viktoria Swedish ICT,30,30
Fountain University Osogbo,NTNU Samfunnsforskning AS,43,39
Fountain University Osogbo,Pfleiderer Wind Energy GmbH Beijing Office,35,32
Fountain University Osogbo,Bass Economics Inc.,27,32
Fountain University Osogbo,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),23,28
Fountain University Osogbo,NASA Marshall Space Flight Center,27,27
Fountain University Osogbo,Storage Dimensions,41,36
Fountain University Osogbo,School of Business Administration,34,37
Fountain University Osogbo,Proboscis,23,29
Fountain University Osogbo,Mitsubishi Research Institute,29,33
Fountain University Osogbo,Faculty of Management and Human Resource Development,33,28
Fountain University Osogbo,Adidas AG,29,23
Fountain University Osogbo,Changjiang Water Resources Commission,35,38
Fountain University Osogbo,PricewaterhouseCoopers NV,27,35
Fountain University Osogbo,Fraunhofer-Gesellschaft,33,33
Fountain University Osogbo,Energy Information Administration,37,37
Fountain University Osogbo,Center for Research in Healthcare Systems and Policies,32,35
Fountain University Osogbo,Institute of Chartered Accountants,33,43
Fountain University Osogbo,ICAR-Consiglio Nazionale Ricerche,31,37
Fountain University Osogbo,Model Solutions Pty Ltd,37,33
Fountain University Osogbo,New Zealand Press Council,31,35
Fountain University Osogbo,UC Davis School of Veterinary Medicine,31,47
Fountain University Osogbo,Indian Administrative Service,36,36
Fountain University Osogbo,Czech University of Life Sciences Prague,45,52
Fountain University Osogbo,JOBWORX,18,24
Fountain University Osogbo,Institute of Disease Control and Prevention of PLA,32,34
Fountain University Osogbo,Qinghai Center for Disease Control and Prevention,32,27
Fountain University Osogbo,SIX Group Services AG,34,38
Fountain University Osogbo,LinkedIn,24,24
Fountain University Osogbo,Saxion Universities of Applied Sciences,49,49
Fountain University Osogbo,Cuyahoga County Public Library,32,39
Fountain University Osogbo,"Federal University, Otuoke",62,63
Fountain University Osogbo,IKI University,60,60
Fountain University Osogbo,InSites Consulting,41,50
Fountain University Osogbo,Quality Research,33,33
Fountain University Osogbo,Claremont Graduate University,55,58
Fountain University Osogbo,Mesa State University,55,60
Fountain University Osogbo,East Tennessee State University,49,53
Fountain University Osogbo,Tisco GmbH,33,28
Fountain University Osogbo,Detecon International,34,30
Fountain University Osogbo,Instituto Technologo Autonomo de,34,34
Fountain University Osogbo,University of Suffolk,60,64
Fountain University Osogbo,Regents Business School,45,29
Fountain University Osogbo,The Clorox Company,27,23
Fountain University Osogbo,Elmer's Products Company,28,32
Fountain University Osogbo,State Administration of Radio Film and Television,29,32
Fountain University Osogbo,Nordea Investment Management,37,30
Fountain University Osogbo,DERA Cent for Human Sciences,33,41
Fountain University Osogbo,University Hospitals Case Medical Center,39,48
Fountain University Osogbo,Web Architechs,25,25
Fountain University Osogbo,Renault Samsung Motors Company Ltd.,30,30
Fountain University Osogbo,Ivey School of Business,33,37
Fountain University Osogbo,Dialogic Innovation and Interaction,39,36
Fountain University Osogbo,University of Sarajevo 71000 Sarajevo,48,51
Fountain University Osogbo,Hibernum Canada,20,29
Fountain University Osogbo,National Information Agency,38,30
Fountain University Osogbo,NHS,14,14
Fountain University Osogbo,NHS England,22,32
Fountain University Osogbo,Instituto Tecnologico de Aeronautica,32,35
Fountain University Osogbo,GKM Solutions,31,36
Fountain University Osogbo,Truestone,34,29
Fountain University Osogbo,Wildman,12,12
Fountain University Osogbo,Thompson,24,29
Fountain University Osogbo,Fujian College of Technology,37,33
