Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Samsung Electro-Mechanics,Southeastern University,33,29
Samsung Electro-Mechanics,"Eastern Mediterranean University, Famagusta",35,33
Samsung Electro-Mechanics,Infineon Technologies Asia Pacific Pte Ltd.,26,33
Samsung Electro-Mechanics,Division of International Business and Technology Studies,32,27
Samsung Electro-Mechanics,PricewaterhouseCoopers LLP,27,31
Samsung Electro-Mechanics,Shenzhen Bureau of Trade and Industry,35,32
Samsung Electro-Mechanics,Georgia Pacific Corporation,27,31
Samsung Electro-Mechanics,Monash University South Africa,40,33
Samsung Electro-Mechanics,DFA Capital Management Inc.,38,39
Samsung Electro-Mechanics,Cold Spring Harbor Laboratory,26,37
Samsung Electro-Mechanics,Heidelberg Institute for Theoretical Studies (HITS GmbH),27,30
Samsung Electro-Mechanics,National Evolutionary Synthesis Center,35,35
Samsung Electro-Mechanics,Boyce Thompson Institute for Plant Research,32,35
Samsung Electro-Mechanics,Erasmus University Graduate School of Business,37,28
Samsung Electro-Mechanics,Center for the Army Profession and Ethic,31,37
Samsung Electro-Mechanics,Ort Barude College,28,23
Samsung Electro-Mechanics,Institute for Management of Innovation and Technology,31,28
Samsung Electro-Mechanics,University of Cinncinnati,32,28
Samsung Electro-Mechanics,Polaris Library Systems,29,42
Samsung Electro-Mechanics,Wuhan Iron and Steel Plant Material Section Stock Company,32,34
Samsung Electro-Mechanics,King Mongkut's Institute of Technology Ladkrabang,30,27
Samsung Electro-Mechanics,University of Auburn,31,27
Samsung Electro-Mechanics,University of Wales,32,36
Samsung Electro-Mechanics,SRM Institute of Science and Technology,38,34
Samsung Electro-Mechanics,State University of New York (SUNY)-Buffalo,26,30
Samsung Electro-Mechanics,Cyprus College,26,26
Samsung Electro-Mechanics,Methodist Univ,31,41
Samsung Electro-Mechanics,National Center for Higher Education Management Systems,30,35
Samsung Electro-Mechanics,"Dr. Harisingh Gour University, Sagar",30,41
Samsung Electro-Mechanics,Quality Outcomes,34,34
Samsung Electro-Mechanics,University of Cincinnati Academic Health Center,28,33
Samsung Electro-Mechanics,Applied Systems Engineering,35,38
Samsung Electro-Mechanics,University of Findlay,26,26
Samsung Electro-Mechanics,Harbin Industry and Art Design School,29,32
Samsung Electro-Mechanics,DeafConnectEd,32,26
