Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The Johns Hopkins School of Medicine,KAIST Knowledge Service Engineering Department,32,32
The Johns Hopkins School of Medicine,Fox River Research,26,30
The Johns Hopkins School of Medicine,Normandy Business School,43,47
The Johns Hopkins School of Medicine,"The Boston Consulting Group GmbH, Germany",47,42
The Johns Hopkins School of Medicine,The Moses H. Cone Memorial Hospital,45,46
The Johns Hopkins School of Medicine,ASUSTeK Computer Inc,36,29
The Johns Hopkins School of Medicine,St. John's U,33,34
The Johns Hopkins School of Medicine,St. John's University,39,36
The Johns Hopkins School of Medicine,St. John's University,39,36
The Johns Hopkins School of Medicine,Loyola University,23,26
The Johns Hopkins School of Medicine,"Ssangyong Software & Data Co., Ltd.",28,30
The Johns Hopkins School of Medicine,Entre' Computer Center,34,32
The Johns Hopkins School of Medicine,Marmara Üniversitesi,21,25
The Johns Hopkins School of Medicine,Yildiz Technical University,32,25
The Johns Hopkins School of Medicine,UNSW Australia Business School,39,42
The Johns Hopkins School of Medicine,University of North,29,33
The Johns Hopkins School of Medicine,"University of Southern Denmark, Esbjerg",29,35
The Johns Hopkins School of Medicine,Jackson State University,30,33
The Johns Hopkins School of Medicine,Politeknik Negeri Batam,24,31
The Johns Hopkins School of Medicine,China Geo-Engineering Corp. (Hong Kong),35,44
The Johns Hopkins School of Medicine,Koneru Lakshmaiah Education Foundation,35,38
The Johns Hopkins School of Medicine,Siemens Healthcare China,37,37
The Johns Hopkins School of Medicine,Executive Assessment Institute,33,33
The Johns Hopkins School of Medicine,Universidade de Pernambuco,23,26
The Johns Hopkins School of Medicine,Universität zu Kö ln,25,30
The Johns Hopkins School of Medicine,Graduate School of Business,51,54
The Johns Hopkins School of Medicine,National Institute for Medical Research Tanga,40,44
The Johns Hopkins School of Medicine,Xi'an University of Science and Technology,33,38
The Johns Hopkins School of Medicine,Universitas Islam Indonesia,35,35
The Johns Hopkins School of Medicine,Universitas Sanata Dharma,26,26
The Johns Hopkins School of Medicine,National Kaohsiung Marine University Taiwan,33,38
The Johns Hopkins School of Medicine,The Center for Global Enterprise,41,44
The Johns Hopkins School of Medicine,BMO Financial Group,29,29
The Johns Hopkins School of Medicine,Sooul National University,30,33
The Johns Hopkins School of Medicine,Florida Hospital,27,27
The Johns Hopkins School of Medicine,School of Public Policy and Management,41,43
The Johns Hopkins School of Medicine,School of Economics and Management,43,54
The Johns Hopkins School of Medicine,Futurenet,18,18
The Johns Hopkins School of Medicine,Mzumbe University,23,23
The Johns Hopkins School of Medicine,Indian Institute of Technology Mandi,42,47
The Johns Hopkins School of Medicine,Remin University,23,31
The Johns Hopkins School of Medicine,Centre de Recherche Henri Tudor,30,36
The Johns Hopkins School of Medicine,Shanghai Ocean University,30,33
The Johns Hopkins School of Medicine,Univ. C.,18,14
The Johns Hopkins School of Medicine,USC Marshall School of Business,51,51
The Johns Hopkins School of Medicine,National Instruments,36,32
The Johns Hopkins School of Medicine,East China Jiaotong University,36,39
The Johns Hopkins School of Medicine,Abo Academy,21,17
The Johns Hopkins School of Medicine,Cameron & Partners,26,23
The Johns Hopkins School of Medicine,UWV,0,0
The Johns Hopkins School of Medicine,Dalian University,19,30
The Johns Hopkins School of Medicine,CRITICAL PATH INSTITUTE,31,31
The Johns Hopkins School of Medicine,Friedrich Alexander University of Erlangen-Nurenberg,30,36
The Johns Hopkins School of Medicine,Arthur Andersen Consulting,39,32
The Johns Hopkins School of Medicine,Intellectual Capital Services Ltd.,31,32
The Johns Hopkins School of Medicine,CICERO Center for International Climate Research,31,33
The Johns Hopkins School of Medicine,Inland Norway University of Applied Sciences,38,35
The Johns Hopkins School of Medicine,Erasmus Research Institute of Management - ERIM,36,37
The Johns Hopkins School of Medicine,Universite de Bourgogne,27,34
The Johns Hopkins School of Medicine,Templeton College,38,23
The Johns Hopkins School of Medicine,Amirkabir University of Technology,31,37
The Johns Hopkins School of Medicine,Life Insurance Marketing and Research Assn,36,36
The Johns Hopkins School of Medicine,Apex Systems,21,25
The Johns Hopkins School of Medicine,Royal Society for Encouragement of Arts,29,37
The Johns Hopkins School of Medicine,Government of West Bengal,30,43
The Johns Hopkins School of Medicine,Castell Safety International Ltd.,32,29
The Johns Hopkins School of Medicine,Marymount University,21,29
The Johns Hopkins School of Medicine,AVEDAS AG,13,18
The Johns Hopkins School of Medicine,Northern Michigan University,34,38
The Johns Hopkins School of Medicine,Durban University of Technology,33,36
The Johns Hopkins School of Medicine,Technical State University,35,32
The Johns Hopkins School of Medicine,BCCARD Co. Ltd,20,24
The Johns Hopkins School of Medicine,Research Center of Laser Fusion,36,39
The Johns Hopkins School of Medicine,U. of Wisconsin-Parkside,33,37
The Johns Hopkins School of Medicine,U. of Memphis,29,29
The Johns Hopkins School of Medicine,Staatliche Fachober- und Berufsoberschule Technik München,39,33
The Johns Hopkins School of Medicine,Shanghai University of International Business and Economics,34,42
The Johns Hopkins School of Medicine,"Independent University, Bangladesh",26,29
The Johns Hopkins School of Medicine,Ennex Corporation,34,34
The Johns Hopkins School of Medicine,Fraunhofer Institute for Factory Operation and Automation IFF,33,31
The Johns Hopkins School of Medicine,Teamlab S.a.,17,21
The Johns Hopkins School of Medicine,College of Business,36,36
The Johns Hopkins School of Medicine,Mays Business School,43,46
The Johns Hopkins School of Medicine,Mercer University at Macon,32,35
The Johns Hopkins School of Medicine,DEKRA Automobil GmbH,29,25
The Johns Hopkins School of Medicine,ISIS Group Australia,29,25
The Johns Hopkins School of Medicine,"PPG Industries, Inc.",29,33
The Johns Hopkins School of Medicine,The Venture Factory BV,31,28
The Johns Hopkins School of Medicine,City University of Technology School of Industrial Management Programme,41,41
The Johns Hopkins School of Medicine,Texas Women’s University,33,30
The Johns Hopkins School of Medicine,Kirksville College of Osteopathic Medicine,49,54
The Johns Hopkins School of Medicine,"CSquare Technology Co., Ltd.",31,33
The Johns Hopkins School of Medicine,Utah State Hospital,36,36
The Johns Hopkins School of Medicine,CEU San Pablo University,33,27
The Johns Hopkins School of Medicine,Yarmouk University,19,19
The Johns Hopkins School of Medicine,University of British,32,32
The Johns Hopkins School of Medicine,Zentrum Mathematik,22,22
The Johns Hopkins School of Medicine,International School of Management (ISM),50,51
The Johns Hopkins School of Medicine,Technische Universität Mönchen,39,38
The Johns Hopkins School of Medicine,Northern New Mexico College,41,41
The Johns Hopkins School of Medicine,Decision Consultants Inc.,36,40
The Johns Hopkins School of Medicine,Blue Cross Blue Shield of Delaware,43,37
The Johns Hopkins School of Medicine,Institute of Remote Sensing Application Chinese Academy of Sciences,41,37
The Johns Hopkins School of Medicine,Paradigm Incorporated (NFP),29,26
The Johns Hopkins School of Medicine,Institute of Management Sciences Peshawar,34,42
The Johns Hopkins School of Medicine,University of Peshawar,28,31
The Johns Hopkins School of Medicine,Harvard Law School,33,37
The Johns Hopkins School of Medicine,"SKEMA Business School, Sophia Antipolis",48,46
The Johns Hopkins School of Medicine,Guilford College,27,23
The Johns Hopkins School of Medicine,Federal Reserve Bank of New York,32,35
The Johns Hopkins School of Medicine,Fujitsu Australia Limited,33,30
The Johns Hopkins School of Medicine,Johnson & Johnson,42,39
The Johns Hopkins School of Medicine,Leonardo Consulting,36,29
The Johns Hopkins School of Medicine,Allied Irish Banks,26,33
The Johns Hopkins School of Medicine,Christ Church,29,29
The Johns Hopkins School of Medicine,Tan Tao University,26,30
The Johns Hopkins School of Medicine,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),29,32
The Johns Hopkins School of Medicine,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,32,35
The Johns Hopkins School of Medicine,National Renewable Energy Laboratory,28,28
The Johns Hopkins School of Medicine,Università degli Studi di Catania,32,29
The Johns Hopkins School of Medicine,Università degli Studi di Napoli Federico II,40,35
The Johns Hopkins School of Medicine,Fairfax Station,20,20
The Johns Hopkins School of Medicine,Universidade Federal de Ouro Preto,26,29
The Johns Hopkins School of Medicine,University of Carnegie Mellon,31,34
The Johns Hopkins School of Medicine,Indira Gandhi Delhi Technical University for Women,35,37
The Johns Hopkins School of Medicine,Symbiosis Institute of Geoinformatics,38,44
The Johns Hopkins School of Medicine,Coventry Teaching Primary Care Trust,28,33
The Johns Hopkins School of Medicine,Hygiene-Institut der Karl-Franzens-Universität,29,30
The Johns Hopkins School of Medicine,Penn State,26,30
The Johns Hopkins School of Medicine,Henan Provincial Mental Hospital,38,38
The Johns Hopkins School of Medicine,Universidade Salvador,25,25
The Johns Hopkins School of Medicine,Liverpool Business School,43,49
The Johns Hopkins School of Medicine,Ecole Normale Supérieure de Lyon,29,33
The Johns Hopkins School of Medicine,Universite de Toulouse II - Le Mirail,36,34
The Johns Hopkins School of Medicine,Hôpital regional Chaleur Regional Hospital,31,34
The Johns Hopkins School of Medicine,Technologies Immersion Inc.,41,42
The Johns Hopkins School of Medicine,Centre Hospitalier Universitaire de Québec,33,31
The Johns Hopkins School of Medicine,Universidad Nacional Autónoma de México,35,36
The Johns Hopkins School of Medicine,Institute of Information Systems,35,44
The Johns Hopkins School of Medicine,Blackwood Health Centre,31,37
The Johns Hopkins School of Medicine,Federal University,22,22
The Johns Hopkins School of Medicine,Sichuan Provincial People's Hospital,33,42
The Johns Hopkins School of Medicine,Rockford College,31,27
The Johns Hopkins School of Medicine,Anhui University of Science and Technology,36,41
The Johns Hopkins School of Medicine,Infosys Ltd,26,30
The Johns Hopkins School of Medicine,USTC-CityU Joint Advanced Research Center,39,36
The Johns Hopkins School of Medicine,ZEW Mannheim and TWS Partners AG,32,35
The Johns Hopkins School of Medicine,Xi'an Institute of Posts and Telecommunications,36,39
The Johns Hopkins School of Medicine,LegisTICs Law Firm,33,26
The Johns Hopkins School of Medicine,Oxilion,23,19
The Johns Hopkins School of Medicine,IBMT,10,15
The Johns Hopkins School of Medicine,Naeun Hospital,32,32
The Johns Hopkins School of Medicine,IBM Systems Integration Division,35,41
The Johns Hopkins School of Medicine,Tokushima University,29,32
The Johns Hopkins School of Medicine,SCIVAX Corporation,30,30
The Johns Hopkins School of Medicine,School of Management SUNY at Buffalo,36,47
The Johns Hopkins School of Medicine,Tongmyung University of Information Technology,34,41
The Johns Hopkins School of Medicine,Faculty of Literal Arts,27,27
The Johns Hopkins School of Medicine,Boston Consulting Group,34,34
The Johns Hopkins School of Medicine,Roland Berger Strategy Consultants,26,31
The Johns Hopkins School of Medicine,University of Sciences and Arts,33,36
The Johns Hopkins School of Medicine,Corporate Development,28,28
The Johns Hopkins School of Medicine,"Lancashire County Council, United Kingdom",39,39
The Johns Hopkins School of Medicine,Korea Institute for Defense Analyses,33,36
The Johns Hopkins School of Medicine,AI Consultants,24,28
The Johns Hopkins School of Medicine,Institut für Logistik und Facility Management,32,28
The Johns Hopkins School of Medicine,"Ningbo Institute of Technology, Zhejiang University",37,44
The Johns Hopkins School of Medicine,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",38,42
The Johns Hopkins School of Medicine,"Health Services Engineering, Inc",32,33
The Johns Hopkins School of Medicine,"Federal University of Technology, Akure",37,41
The Johns Hopkins School of Medicine,Ekiti State University,28,31
The Johns Hopkins School of Medicine,EWERK,10,10
The Johns Hopkins School of Medicine,Tongji Universith School of Medicine,69,58
The Johns Hopkins School of Medicine,Thames Polytechnic,41,37
The Johns Hopkins School of Medicine,Waisman Center,28,20
The Johns Hopkins School of Medicine,David Geffen School of Medicine at UCLA,56,61
The Johns Hopkins School of Medicine,CA Inc.,19,19
The Johns Hopkins School of Medicine,Memorial Medical Center,41,34
The Johns Hopkins School of Medicine,for Information Systems (ERCIS,33,40
The Johns Hopkins School of Medicine,InterVal GmbH,20,24
The Johns Hopkins School of Medicine,Breda en Lid Van Tranzo (Universiteit Van Tilburg,31,26
The Johns Hopkins School of Medicine,Linux Foundation,27,27
The Johns Hopkins School of Medicine,Hynix (China) Semiconductor Ltd.,38,40
The Johns Hopkins School of Medicine,"Jiangsu Highstar Battery Manufacturing CO., LTD",31,32
The Johns Hopkins School of Medicine,Svimservice S.p.A.,26,34
The Johns Hopkins School of Medicine,Forensic Expert,31,27
The Johns Hopkins School of Medicine,Forensic Expert,31,27
The Johns Hopkins School of Medicine,Point Loma Nazarene University,30,33
The Johns Hopkins School of Medicine,Hebei University of Science and Technology,38,41
The Johns Hopkins School of Medicine,E-Finance Lab.,20,29
The Johns Hopkins School of Medicine,University of Ceorgia,32,32
The Johns Hopkins School of Medicine,"A-Star, Institute for Infocomm Research",35,38
The Johns Hopkins School of Medicine,PITTSBURGH UNIVERSITY OF,30,33
The Johns Hopkins School of Medicine,Bootstrap Institute,29,33
The Johns Hopkins School of Medicine,University of Art at Linz,30,33
The Johns Hopkins School of Medicine,Forest Bureau of Minghou County,36,36
The Johns Hopkins School of Medicine,Australian Mutual Provident Society Ltd,32,29
The Johns Hopkins School of Medicine,University of Connecticutt,32,39
The Johns Hopkins School of Medicine,Team for Information Society,44,41
The Johns Hopkins School of Medicine,Choayang University of Technology,38,38
The Johns Hopkins School of Medicine,Jiuquan Satellite Launch Center,33,33
The Johns Hopkins School of Medicine,Posten AB,18,22
The Johns Hopkins School of Medicine,Coopers & Lybrand,26,24
The Johns Hopkins School of Medicine,Kean University,24,31
The Johns Hopkins School of Medicine,BI-LO,15,15
The Johns Hopkins School of Medicine,Iri National College of Agriculture and Technology,37,37
The Johns Hopkins School of Medicine,Samil Coopers and Lybrand Consulting,33,36
The Johns Hopkins School of Medicine,Document Engineering Services,34,34
The Johns Hopkins School of Medicine,"Fujitsu Ltd, London",33,37
The Johns Hopkins School of Medicine,Hong Kong Baptist University,34,34
The Johns Hopkins School of Medicine,Technische Universität Braunschweig,39,34
The Johns Hopkins School of Medicine,Diamond Management and Technology Consultants,32,37
The Johns Hopkins School of Medicine,Hochschule Bremerhaven,38,34
The Johns Hopkins School of Medicine,Texas Department of State Health Services,39,36
The Johns Hopkins School of Medicine,National Pingtung University,31,31
The Johns Hopkins School of Medicine,Stockholm University,32,29
The Johns Hopkins School of Medicine,JPMorgan Chase and Co,32,32
The Johns Hopkins School of Medicine,Hochschule für Angewandte Wibenschaften Coburg,37,37
The Johns Hopkins School of Medicine,Open Polytechnic,35,35
The Johns Hopkins School of Medicine,Massey Unviersity,23,26
The Johns Hopkins School of Medicine,Deloitte and Touche Bakkenist,34,40
The Johns Hopkins School of Medicine,Cincinnati Children's Hospital Medical Center,47,37
The Johns Hopkins School of Medicine,Cornell College,31,27
The Johns Hopkins School of Medicine,Graduate School of Business Administration,46,49
The Johns Hopkins School of Medicine,Yangtze River Scientific Research Institute,35,38
The Johns Hopkins School of Medicine,MODUL University Vienna,24,27
The Johns Hopkins School of Medicine,"Persistent Systems, Inc.",30,34
The Johns Hopkins School of Medicine,Digital Equipment Coorporation,33,36
The Johns Hopkins School of Medicine,Opinion Research Corporation,38,41
The Johns Hopkins School of Medicine,Ukrainian Institute on Public Health Policy,38,33
The Johns Hopkins School of Medicine,Ukrainian Academy of Public Service,37,28
The Johns Hopkins School of Medicine,Systems Research Group,31,34
The Johns Hopkins School of Medicine,Yuan-Pei University of Science and Technology,35,42
The Johns Hopkins School of Medicine,North China Grid Company Limited,41,44
The Johns Hopkins School of Medicine,CESAG Research Center,35,28
The Johns Hopkins School of Medicine,Bull HN Worldwide Information Systems,33,33
The Johns Hopkins School of Medicine,Boston Eye Group,27,35
The Johns Hopkins School of Medicine,Norl/icasfe/Ti University,30,33
The Johns Hopkins School of Medicine,"Authur D. Little, Inc.",31,33
The Johns Hopkins School of Medicine,F. Mason and Associates,37,38
The Johns Hopkins School of Medicine,Royal Free Hampstead NHS Trust,27,33
The Johns Hopkins School of Medicine,Guangdong Cardiovascular Institute,31,31
The Johns Hopkins School of Medicine,"Chung-Ang University, College of Medicine",55,50
The Johns Hopkins School of Medicine,"Samsung Medical Center, Sungkyunkwan University",24,29
The Johns Hopkins School of Medicine,Ewha Womans University School of Medicine,70,57
The Johns Hopkins School of Medicine,"Kyung Hee University (KHU), College of Medicine",55,48
The Johns Hopkins School of Medicine,"Inje University, College of Medicine",58,54
The Johns Hopkins School of Medicine,"Dongguk University, College of Medicine",56,51
The Johns Hopkins School of Medicine,"Inha University, College of Medicine",58,54
The Johns Hopkins School of Medicine,Korea Centers for Disease Control & Prevention,44,38
The Johns Hopkins School of Medicine,Sejong General Hospital,34,31
The Johns Hopkins School of Medicine,Kyungpook National University Hospital,27,35
The Johns Hopkins School of Medicine,"Ajou University, School of Medicine",68,66
The Johns Hopkins School of Medicine,"Dankook University, College of Medicine",56,49
