Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tokyo Keizai University,King Mongkut's Institute of Technology Ladkrabang,25,31
Tokyo Keizai University,University of Auburn,47,65
Tokyo Keizai University,University of Wales,48,57
Tokyo Keizai University,SRM Institute of Science and Technology,29,32
Tokyo Keizai University,State University of New York (SUNY)-Buffalo,39,47
Tokyo Keizai University,Cyprus College,22,27
Tokyo Keizai University,Methodist Univ,43,43
Tokyo Keizai University,National Center for Higher Education Management Systems,31,28
Tokyo Keizai University,"Dr. Harisingh Gour University, Sagar",47,49
Tokyo Keizai University,Quality Outcomes,31,36
Tokyo Keizai University,University of Cincinnati Academic Health Center,31,51
Tokyo Keizai University,Applied Systems Engineering,32,36
Tokyo Keizai University,University of Findlay,45,68
Tokyo Keizai University,Harbin Industry and Art Design School,27,30
Tokyo Keizai University,DeafConnectEd,28,33
Tokyo Keizai University,Qimonda AG i IN,32,26
Tokyo Keizai University,Qimonda NA,24,24
Tokyo Keizai University,Mentor Graphics Corporation,32,28
Tokyo Keizai University,Mincom Limited,27,27
Tokyo Keizai University,Netfish Technologies Inc,34,38
Tokyo Keizai University,SAF Germany GmbH,26,26
Tokyo Keizai University,Wolverhampton Business School,31,35
Tokyo Keizai University,Japanese Management Research Unit,32,29
Tokyo Keizai University,"Pendére, Inc",23,24
Tokyo Keizai University,Western University,63,49
Tokyo Keizai University,Sphenon GmbH,11,17
Tokyo Keizai University,German Graduate School of Management and Law Heilbronn,23,23
Tokyo Keizai University,PHOENIX Pharma-Einkauf GmbH Mannheim,31,31
Tokyo Keizai University,UWV Business Services,27,23
Tokyo Keizai University,Next Generation Internet Institute,42,35
Tokyo Keizai University,Riga Stradins University,60,64
Tokyo Keizai University,SuZhou New District Economic Development Group Corporation,30,27
Tokyo Keizai University,Norweg an School of Management BI,25,29
Tokyo Keizai University,Chunchon Bio-Industry Foundation,29,36
Tokyo Keizai University,Nagoya University School of Medicine,47,61
Tokyo Keizai University,Meijo University,67,72
Tokyo Keizai University,The Center for Economic and Social Research,30,33
Tokyo Keizai University,University Healthcare System,39,59
Tokyo Keizai University,University Health Care System,38,58
Tokyo Keizai University,Universidade da Coruña,36,50
Tokyo Keizai University,Da-Yeh University,65,60
Tokyo Keizai University,Universidade Lusófona de Humanidades e Tecnologias,27,44
Tokyo Keizai University,Adikavi Nannaya University,57,65
Tokyo Keizai University,Universiti Teknikal Malaysia Melaka,34,52
Tokyo Keizai University,Hiroshima International University,56,56
Tokyo Keizai University,Hiroshima University,65,60
Tokyo Keizai University,"University of Hyogo, Kobe",42,64
Tokyo Keizai University,CSIRO Mathematical and Information Sciences,33,27
Tokyo Keizai University,Japan National Institute of Information and Communications Technology,30,28
Tokyo Keizai University,Universidad de Las Palmas de Gran Canaria,25,38
Tokyo Keizai University,Chubu University,56,56
Tokyo Keizai University,Hellenic Military Academy,29,33
Tokyo Keizai University,Brookhaven National Laboratory,38,34
Tokyo Keizai University,National University Corporation Shizuoka University,51,49
Tokyo Keizai University,Uludağ Üniversitesi,48,39
Tokyo Keizai University,Institutul Naţional de Cercetare-Dezvoltare in Informatica,27,27
Tokyo Keizai University,The Institute for Science of Labour,31,31
Tokyo Keizai University,"Indian Institute of Information Technology, Allahabad",26,29
Tokyo Keizai University,National Academy of Sciences in Ukraine,35,35
Tokyo Keizai University,National Institute of Foundry and Forge Technology (NIFFT),27,28
Tokyo Keizai University,Tokai University,82,72
Tokyo Keizai University,Saint Petersburg State Forest Technical University under name of S.M.Kirov,35,35
Tokyo Keizai University,Nagoya University,70,70
Tokyo Keizai University,Marc Bloch University,55,55
Tokyo Keizai University,Merck Research Laboratories,32,28
Tokyo Keizai University,RH Smith School of Business,36,32
Tokyo Keizai University,International Burch University,57,57
Tokyo Keizai University,"National Technical University of Athens, School of Mechanical Engineering",35,40
Tokyo Keizai University,NCR,15,15
Tokyo Keizai University,Euro-Arab Management School,24,28
Tokyo Keizai University,Wipro Infotech Ltd.,29,29
Tokyo Keizai University,Aquenta Consulting,29,34
Tokyo Keizai University,University of Applied Sciences,38,57
Tokyo Keizai University,Researcher Data & Society,33,39
Tokyo Keizai University,Aizoon Consulting S.r.l.,26,39
Tokyo Keizai University,"T. Rowe Price International, Inc.",32,34
Tokyo Keizai University,Unique computing solutions gmbh,22,33
Tokyo Keizai University,Shandong Normal University,57,57
Tokyo Keizai University,Certus Technology Associates,31,35
Tokyo Keizai University,European University Viadrina,55,51
Tokyo Keizai University,German Graduate School of Management and Law (GGS),22,23
Tokyo Keizai University,South Carelia Polytechnic,33,42
Tokyo Keizai University,MIT-Zaragoza International Logistics Program,30,27
Tokyo Keizai University,University of East Anglia,42,67
Tokyo Keizai University,Kim Hag Dong Oriental Medical Clinic,31,34
Tokyo Keizai University,Lehrst. fur Wirtschaftsinformatik,29,29
Tokyo Keizai University,Saudi Arabian Monetary Agency,31,38
Tokyo Keizai University,Caramba Labs Software Ag,21,21
Tokyo Keizai University,University of,56,67
Tokyo Keizai University,Webmergers.com,22,27
Tokyo Keizai University,Jean Monnet Université,53,64
Tokyo Keizai University,Strategic Design Management,32,28
Tokyo Keizai University,German Archaeological Institute,33,33
Tokyo Keizai University,Data Archiving and Networked Services,33,33
Tokyo Keizai University,Inrap,21,21
Tokyo Keizai University,TUI University,70,65
Tokyo Keizai University,Sydney Business School,31,36
Tokyo Keizai University,SETIS Ltd,25,25
Tokyo Keizai University,Worcestershire Acute Hospitals NHS Trust,32,32
Tokyo Keizai University,University of Detroit Mercy,40,64
Tokyo Keizai University,University of Notre Dame Australia,35,56
Tokyo Keizai University,Notre Dame Initiative for Global Development,30,33
Tokyo Keizai University,Informing Science Institute,32,32
Tokyo Keizai University,Chu Shang Show Chwan Hospital,27,23
Tokyo Keizai University,Villa Maria Society,38,38
Tokyo Keizai University,Ministry of Communication and Information Technology,37,32
Tokyo Keizai University,Pioneer Hi Bred International Incorporated,31,31
Tokyo Keizai University,Universität Frankrurt,41,56
Tokyo Keizai University,State of Alabama,21,31
Tokyo Keizai University,Jiangnan University,62,62
Tokyo Keizai University,HCL,0,0
Tokyo Keizai University,Independent Researcher,27,22
Tokyo Keizai University,UL-Wiklund,18,24
Tokyo Keizai University,Damai Sciences,32,32
Tokyo Keizai University,Lingnan University,63,63
Tokyo Keizai University,Glanbia plc,18,18
Tokyo Keizai University,USAF Chief Information Office,31,35
Tokyo Keizai University,CIO Office at Franke Management,33,30
Tokyo Keizai University,Tektronix Incorporated,36,36
Tokyo Keizai University,Berry Network,28,33
Tokyo Keizai University,Monsanto Company,31,31
Tokyo Keizai University,KPMG Australia,32,22
Tokyo Keizai University,Eli Lilly and Company,27,36
Tokyo Keizai University,Durable Hunke and Jochheim Gmbh and Co. KG,22,25
Tokyo Keizai University,Saxion University,65,70
Tokyo Keizai University,Memorial Sloan-Kettering Cancer Center,33,26
Tokyo Keizai University,Queens University of Charlotte,45,53
Tokyo Keizai University,Hospital of Central,29,33
Tokyo Keizai University,Williams College,21,21
Tokyo Keizai University,UNLM,15,15
Tokyo Keizai University,NYSE Technologies,35,40
Tokyo Keizai University,INRIA Rocquencourt,34,39
Tokyo Keizai University,State University of Milan,54,62
Tokyo Keizai University,A.B. Freeman School of Business,30,30
Tokyo Keizai University,College of Industrial Management,33,25
Tokyo Keizai University,Ecambria Systems GmbH,27,32
Tokyo Keizai University,Telecommunications Research Group,29,32
Tokyo Keizai University,Netdecisions Ltd.,35,31
Tokyo Keizai University,Medical College of Wisconsin,27,35
Tokyo Keizai University,Tsinghua National Laboratory for Information Science and Technology,29,31
Tokyo Keizai University,International University,64,64
Tokyo Keizai University,Ewing Marion Kauffman Foundation,29,36
Tokyo Keizai University,Engineering Management and Systems Engineering,26,32
Tokyo Keizai University,Business and Information Tech. Dept.,24,32
Tokyo Keizai University,Epslilon Inc.,22,29
Tokyo Keizai University,I5-SKS German National Research Center for Computer Science,27,27
Tokyo Keizai University,Unternehmensberatung GmbH,25,29
Tokyo Keizai University,J. Mack Robinson College of Business,31,28
Tokyo Keizai University,Scott AFB,19,25
Tokyo Keizai University,Qufu Normal University,58,58
Tokyo Keizai University,Pennsylvania Stt. Univ. Harrisburg,35,36
Tokyo Keizai University,Debis Systemhaus MEB,23,28
Tokyo Keizai University,Yahoo Research Barcelona,30,26
Tokyo Keizai University,Chongqing Youth Vocational and Technical College,28,28
Tokyo Keizai University,Arkansas Tech Universit,57,61
Tokyo Keizai University,Al-Zaytoonah University of Jordan,54,54
Tokyo Keizai University,Yunnan Branch of China Development Bank,29,29
Tokyo Keizai University,Dushu Lake,18,18
Tokyo Keizai University,IBM,8,8
Tokyo Keizai University,Rollins School of Public Health,30,33
Tokyo Keizai University,National Computer Systems,38,29
Tokyo Keizai University,Chu Hai College,26,21
Tokyo Keizai University,Institute for Information Systems,32,36
Tokyo Keizai University,Historic New Orleans Collection,33,37
Tokyo Keizai University,University of Guglielmo Marconi,37,59
Tokyo Keizai University,Ecologia Applicata Italia s.r.l.,29,33
Tokyo Keizai University,Electronic Data Systems,30,35
Tokyo Keizai University,Alstom,21,21
Tokyo Keizai University,Bellevue University,57,57
Tokyo Keizai University,Solution Architect Bei Sorman I.,33,30
Tokyo Keizai University,University of Missouriand-St. Louis,34,53
Tokyo Keizai University,Xingyi People's Hospital,30,34
Tokyo Keizai University,Medien Management Institut an der Hochschule Fresenius,26,23
Tokyo Keizai University,Saint Vincent College,27,36
Tokyo Keizai University,Sam Houston State University,59,55
Tokyo Keizai University,Grounded Theory Institute,38,33
Tokyo Keizai University,Madras School of Economics,29,29
Tokyo Keizai University,Green Accounting for Indian States and Union Territories Project (GAISP,28,24
Tokyo Keizai University,Snitker and Co.,26,43
Tokyo Keizai University,PWH Data Centre,26,21
Tokyo Keizai University,Endoscopy Centre,31,31
Tokyo Keizai University,Office of Educational Services,38,38
Tokyo Keizai University,Computer Services Unit,40,31
Tokyo Keizai University,Medical Media Services,36,36
Tokyo Keizai University,Hospital Authority - Information Systems,32,33
Tokyo Keizai University,National Ecological Observatory Network,35,42
Tokyo Keizai University,Hilti AG,19,26
Tokyo Keizai University,University of Caigary,45,68
Tokyo Keizai University,INC,15,15
Tokyo Keizai University,National Center for the Improvement of Educational Assessment,29,26
Tokyo Keizai University,Research Institute for Design,35,38
Tokyo Keizai University,Saint Petersburg State University,54,57
Tokyo Keizai University,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,22,24
Tokyo Keizai University,Wuxi Hand Surgery Hospital,37,33
Tokyo Keizai University,CSSS Haut-Richelieu Rouville,27,27
Tokyo Keizai University,Parker Associates,30,30
Tokyo Keizai University,Steinbeis-Hochschule-Berlin,32,32
Tokyo Keizai University,Dr. S.L. Pan,17,24
Tokyo Keizai University,Small Business Corporation,29,24
Tokyo Keizai University,EMIT University,68,74
Tokyo Keizai University,SQS AG,14,21
Tokyo Keizai University,Centre for Arab Genomic Studies,37,37
Tokyo Keizai University,Cairo University Faculty of Pharmacy,44,58
Tokyo Keizai University,University of Kelaniya,44,76
Tokyo Keizai University,Consultant in Clinical Pharmacy and Global Health Diagnostics,24,26
Tokyo Keizai University,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,24,21
Tokyo Keizai University,Nord-Trøndelag Health Trust,32,41
Tokyo Keizai University,University of the Incarnate Work,36,55
Tokyo Keizai University,Totalforsvarets forskningsinstitut,39,35
Tokyo Keizai University,Guger Technologies OEG,27,36
Tokyo Keizai University,"Scan, Inc.",18,19
Tokyo Keizai University,Ministry of Public Administration,39,36
Tokyo Keizai University,Shanghai Institute of Technical Physics Chinese Academy of Sciences,27,27
Tokyo Keizai University,Kharkiv National University of Radioelectronics,46,51
Tokyo Keizai University,American University in Bulgaria,52,59
Tokyo Keizai University,Belarussian State Agrotechnical University,49,52
Tokyo Keizai University,"Kimley-Horn and Associates, Inc.",36,34
Tokyo Keizai University,Union County College,28,37
Tokyo Keizai University,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,31,32
Tokyo Keizai University,MIT Computer Science and Artificial Intelligence Laboratory,32,27
Tokyo Keizai University,Alfred State College,19,28
Tokyo Keizai University,Northern Virginia Community College,34,31
Tokyo Keizai University,Highline Community College,33,33
Tokyo Keizai University,Fachhochschule Gelsenkirchen,24,24
Tokyo Keizai University,Devera / ICT Turku Oy,32,43
Tokyo Keizai University,Zetanol Ltd,24,24
Tokyo Keizai University,Viktoria Swedish ICT,42,33
Tokyo Keizai University,NTNU Samfunnsforskning AS,33,38
Tokyo Keizai University,Pfleiderer Wind Energy GmbH Beijing Office,25,34
Tokyo Keizai University,Bass Economics Inc.,29,34
Tokyo Keizai University,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),26,29
Tokyo Keizai University,NASA Marshall Space Flight Center,25,21
Tokyo Keizai University,Storage Dimensions,39,29
Tokyo Keizai University,School of Business Administration,36,32
Tokyo Keizai University,Proboscis,25,25
Tokyo Keizai University,Mitsubishi Research Institute,35,31
Tokyo Keizai University,Faculty of Management and Human Resource Development,32,27
Tokyo Keizai University,Adidas AG,19,19
Tokyo Keizai University,Changjiang Water Resources Commission,23,33
Tokyo Keizai University,PricewaterhouseCoopers NV,29,33
Tokyo Keizai University,Fraunhofer-Gesellschaft,30,30
Tokyo Keizai University,Energy Information Administration,36,36
Tokyo Keizai University,Center for Research in Healthcare Systems and Policies,29,29
Tokyo Keizai University,Institute of Chartered Accountants,28,32
Tokyo Keizai University,ICAR-Consiglio Nazionale Ricerche,32,32
Tokyo Keizai University,Model Solutions Pty Ltd,35,35
Tokyo Keizai University,New Zealand Press Council,29,29
Tokyo Keizai University,UC Davis School of Veterinary Medicine,30,43
Tokyo Keizai University,Indian Administrative Service,35,35
Tokyo Keizai University,Czech University of Life Sciences Prague,38,48
Tokyo Keizai University,JOBWORX,20,20
Tokyo Keizai University,Institute of Disease Control and Prevention of PLA,27,27
Tokyo Keizai University,Qinghai Center for Disease Control and Prevention,28,28
Tokyo Keizai University,SIX Group Services AG,27,36
Tokyo Keizai University,LinkedIn,26,26
Tokyo Keizai University,Saxion Universities of Applied Sciences,39,48
Tokyo Keizai University,Cuyahoga County Public Library,34,26
Tokyo Keizai University,"Federal University, Otuoke",53,71
Tokyo Keizai University,IKI University,70,70
Tokyo Keizai University,InSites Consulting,29,34
Tokyo Keizai University,Quality Research,31,36
Tokyo Keizai University,Claremont Graduate University,54,54
Tokyo Keizai University,Mesa State University,59,68
Tokyo Keizai University,East Tennessee State University,56,56
Tokyo Keizai University,Tisco GmbH,18,24
Tokyo Keizai University,Detecon International,36,36
Tokyo Keizai University,Instituto Technologo Autonomo de,29,33
Tokyo Keizai University,University of Suffolk,45,64
Tokyo Keizai University,Regents Business School,26,22
Tokyo Keizai University,The Clorox Company,34,24
Tokyo Keizai University,Elmer's Products Company,26,26
Tokyo Keizai University,State Administration of Radio Film and Television,31,28
Tokyo Keizai University,Nordea Investment Management,35,24
Tokyo Keizai University,DERA Cent for Human Sciences,31,39
Tokyo Keizai University,University Hospitals Case Medical Center,35,48
Tokyo Keizai University,Web Architechs,27,27
Tokyo Keizai University,Renault Samsung Motors Company Ltd.,28,28
Tokyo Keizai University,Ivey School of Business,35,26
Tokyo Keizai University,Dialogic Innovation and Interaction,38,38
Tokyo Keizai University,University of Sarajevo 71000 Sarajevo,33,47
