Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Smart GmbH,Director of Relida Limited,22,17
Smart GmbH,Sheldon B. Lubar School of Business Administration,17,20
Smart GmbH,Columbia University Medical Center,27,32
Smart GmbH,B/E Aerospace Inc.,21,15
Smart GmbH,Université de la Méditerrannée,20,27
Smart GmbH,Universite Paris-Sud XI,24,24
Smart GmbH,Ningxia Electric Power Corp.,16,16
Smart GmbH,Community-based Innovation Systems GmbH,33,29
Smart GmbH,PHEPC,13,13
Smart GmbH,University of Copenhagen,24,24
Smart GmbH,Fooyin University Taiwan,18,24
Smart GmbH,Yüzüncü Yil Üniversitesi,12,13
Smart GmbH,New York State Office of General Services,20,20
Smart GmbH,BT Fulcrum,30,30
Smart GmbH,USTC-CityU Joint Research Center,19,24
Smart GmbH,Dongyang Technical College,22,22
Smart GmbH,USTC-CityU Joint Advanced Research Centre,16,20
Smart GmbH,Korea Institute of Procurement,20,20
Smart GmbH,London College of Fashion,17,17
Smart GmbH,FGV-EAESP 2029,17,17
Smart GmbH,S&P Consulting/Blenks Groupware,20,24
Smart GmbH,UNL and INESC,17,17
Smart GmbH,Guangdong Science Center,12,18
Smart GmbH,"Central-South Architectural Design Institute Co., Ltd.",19,13
Smart GmbH,Zhejiang Southeast Space Frame Group Co. Ltd.,18,19
Smart GmbH,COLT Telecom Group Limited,22,22
Smart GmbH,DEUTSCHER FUSSBALL-BUND EV,22,28
Smart GmbH,Woyne State University,25,25
Smart GmbH,School of Information Management,33,24
Smart GmbH,Universal Scientific Industrial Corp.,17,17
Smart GmbH,Ericsson,11,11
Smart GmbH,Optus,13,13
Smart GmbH,Faculty of Business and Economics,19,23
Smart GmbH,Pillsbury Company,30,30
Smart GmbH,Sociotechnic Solutions Ltd.,16,22
Smart GmbH,"Centre for Development of Advanced Computing, India",13,13
Smart GmbH,INSEAD,25,25
Smart GmbH,"ESSEC Asian Center, Singapore",26,21
Smart GmbH,Universidade Federal de Santa Catarina,21,17
Smart GmbH,MRC Health Services Research Collaboration,19,23
Smart GmbH,"YOUAI Co., Ltd.",16,18
Smart GmbH,Partners HealthCare,34,34
Smart GmbH,Interlace Corporation,19,13
Smart GmbH,Behrend College,24,24
Smart GmbH,First Consulting,31,31
Smart GmbH,Researcher at the Woolwich Centre for Computer Crime Research,20,20
Smart GmbH,Accountancy and Director of the Woolwich Centre for Computer Crime Research,14,14
Smart GmbH,Federal University of Technology,24,19
Smart GmbH,"Saavn, LLC",30,32
Smart GmbH,AT and T Research Bin Wei,29,34
Smart GmbH,Research Institute of Petroleum Exploration and Development,17,17
Smart GmbH,German Council of Science and Humanities,16,24
Smart GmbH,Marketing Research Manager,33,33
Smart GmbH,Client Service Director,18,18
Smart GmbH,CEO,0,0
Smart GmbH,New York Life Insurance,12,18
Smart GmbH,Colorado State University,23,29
Smart GmbH,Suzhou Psychiatric Hospital,27,27
Smart GmbH,Organisation Mondiale de la Santé,23,24
Smart GmbH,North China University of Water Resources and Electronic Power,14,14
Smart GmbH,VP Business Development,18,24
Smart GmbH,East China University of Political Science and Law,17,20
Smart GmbH,University of Phoenix,26,26
Smart GmbH,Northwest Arkansas Community College,26,22
Smart GmbH,"National University, San Diego",25,31
Smart GmbH,DataServ LLC,27,18
Smart GmbH,Dell SecureWorks,15,23
Smart GmbH,American Economics Institutions Faculty,16,20
Smart GmbH,Chengdu University of Information Technology,22,22
Smart GmbH,Southwest University of Political Science and Law,14,14
Smart GmbH,Swiss Federal Institute of Aquatic Science and Technology,15,12
Smart GmbH,C-DAC,13,27
Smart GmbH,Columbia Asia Hospital,25,31
Smart GmbH,Midland Hospital,31,31
Smart GmbH,Nestle Nutrition,23,23
Smart GmbH,Medical and Scientific Affairs,20,20
Smart GmbH,Consulting + Software AG,29,31
Smart GmbH,Daegu Gyeongbuk Institute of Science and Technology,16,16
Smart GmbH,Loyola University,22,22
Smart GmbH,ELearn Magazine,32,24
Smart GmbH,"Co., Ltd",11,25
Smart GmbH,Design Department,37,22
Smart GmbH,Sungshin University,21,34
Smart GmbH,CERSYRA,24,24
Smart GmbH,"Dublin City Council, Ireland",11,16
Smart GmbH,Infosys Limited,24,24
Smart GmbH,Marketing Intern with Rich Products Corporation,21,18
Smart GmbH,Shanxi Precision Metal Group,32,26
Smart GmbH,Innovation Management Consulting,24,24
Smart GmbH,Hyosung Group,26,26
Smart GmbH,Otto Beisheim Graduate School of Management,26,23
Smart GmbH,AgResearch Ruakura Research Centre,23,27
Smart GmbH,Sheridan College Institute of Technology and Advanced Learning,14,17
Smart GmbH,DemandTec Inc.,33,26
Smart GmbH,Henley Management College and Brunel University,21,25
Smart GmbH,Business Consulting,21,28
Smart GmbH,Singapore Mgmt. U. / Dartmouth College,29,32
Smart GmbH,Camerloher-Gymnasium Freising,21,31
Smart GmbH,Wuhan Institute of Virology Chinese Academy of Sciences,15,15
Smart GmbH,InfoMedia GmbH,58,58
Smart GmbH,Hong Kong Council of Social Service,13,18
Smart GmbH,Oracle Nederland BV,28,28
Smart GmbH,"Siemens Ltd, China",36,30
Smart GmbH,University of North,28,28
Smart GmbH,Hong Kong Technical College,16,22
Smart GmbH,International Management Consultants,22,17
Smart GmbH,Institute of Management Technology,27,18
Smart GmbH,Instituto Politécnico Nacional,15,15
Smart GmbH,Daeduk College,25,25
Smart GmbH,Institute of Design Optimization Co.,22,27
Smart GmbH,Technische Universitï¿½t Mï¿½nchen,27,32
Smart GmbH,Louisianna Tech University,22,22
Smart GmbH,"Facebook, Inc.",17,18
Smart GmbH,Asia-Pacific Institute of Creativity,17,17
Smart GmbH,Bangladesh University of Engineering and Technology,20,16
Smart GmbH,NCR/AT and T Corporation,18,24
Smart GmbH,Daqing Petroleum Institute,17,22
Smart GmbH,Daqing Petroleum Administrative Bureau,25,21
Smart GmbH,Open Polytechnic of New Zealand,10,15
Smart GmbH,Ingersoll-Rand Company,25,25
Smart GmbH,University of Malaysia,25,31
Smart GmbH,Epidemiological Unit,20,20
Smart GmbH,Shamoon College of Engineering,20,20
Smart GmbH,American Health Information Management Association (AHIMA),24,18
Smart GmbH,David R. Cheriton School of Computer Science,19,19
Smart GmbH,Chen Chi University,14,28
Smart GmbH,Jiangxi Province Patent Office,20,20
Smart GmbH,BBN Technologies,15,23
Smart GmbH,Harvey Mudd College,28,28
Smart GmbH,PricewaterhouseCoopers Center for Advanced Research,16,16
Smart GmbH,Southern New Hampshire University,23,28
Smart GmbH,"Applied Reactivity, Inc.",24,19
Smart GmbH,Academy of Arts and Sciences,26,26
Smart GmbH,"Cajana, Inc",19,10
Smart GmbH,Southern Medical University,27,27
Smart GmbH,Zhujiang Hospital,22,22
Smart GmbH,Barclay Research & Knowledge Centre,22,23
Smart GmbH,State University of New York Upstate Medical University,18,18
Smart GmbH,"Beijing Beida Software Engineering Development Co., Ltd",18,19
Smart GmbH,California State U,29,29
Smart GmbH,Princess Sumaya University,28,33
Smart GmbH,Qunnipiac University,20,20
Smart GmbH,Ernst and Young,32,24
Smart GmbH,Cabrini College,32,16
Smart GmbH,LEMNA,27,27
Smart GmbH,Texas Southern University,17,29
Smart GmbH,Expw: Consulting,23,16
Smart GmbH,Yantai University,22,22
Smart GmbH,Appalachien State University,21,32
Smart GmbH,PliXos GmbH,57,57
Smart GmbH,The London School of Econmocis and Political Science,16,16
Smart GmbH,Ordina Finance,17,17
Smart GmbH,Jiangsu Province Hospital,23,23
Smart GmbH,EAStreet CAROLINA UNIVERSITY,21,21
Smart GmbH,Hangzhou Automotive Engine Plant,19,24
Smart GmbH,College of Telecommunications and Information Technology,18,21
Smart GmbH,Fourth Shift,36,36
Smart GmbH,"Aclima, Inc.",27,20
Smart GmbH,U.S. General Services Administration,22,18
Smart GmbH,Network Centric Operations,17,17
Smart GmbH,Finnish Air Force HQ,33,20
Smart GmbH,Samsung Research America,35,29
Smart GmbH,Yichun University,15,15
Smart GmbH,Tobacco Monopoly Administration of Changsha County,23,17
Smart GmbH,San Jose University,28,34
Smart GmbH,ITHUM Srl,21,42
Smart GmbH,OC/ACE,12,12
Smart GmbH,Network Foundation and D-Age Management Limited,18,21
Smart GmbH,RISE Viktoria,17,17
Smart GmbH,Veterans Administration,24,24
Smart GmbH,Universite Paris-Saclay,18,30
Smart GmbH,"Advanced Semiconductor Engineering, Inc.",20,21
Smart GmbH,Dj and Dj Pty Ltd,22,15
Smart GmbH,Mechanical Engineering,25,25
Smart GmbH,Center for Advanced Technologies,14,14
Smart GmbH,Tianjin Third Central Hospital,25,25
Smart GmbH,Tianjin Haihe Hospital,19,31
Smart GmbH,Community Wireless Infrastructure Research Project/Deep Tech,17,17
Smart GmbH,University of Science and Technology of Chi,19,19
Smart GmbH,N.S.W. State Fisheries,31,32
Smart GmbH,MIT Haystack Observatory,29,29
Smart GmbH,Charles Darwin University,23,29
Smart GmbH,Information Systems at the University of Colorado in Colorado Springs,18,15
Smart GmbH,Best Practice Consulting AG (BPC),28,29
Smart GmbH,Mount Olive College,28,28
Smart GmbH,Child and Adolescent Team,23,17
Smart GmbH,Ernst and Young Centre for Business Innovation,18,18
Smart GmbH,St Francis Xavier U,28,28
Smart GmbH,University of Colorado Denve,16,16
Smart GmbH,Independent Researcher,25,25
Smart GmbH,Lusófona University,28,29
Smart GmbH,"ALDI, Inc.",20,11
Smart GmbH,Economic Commission for West Africa,18,22
Smart GmbH,University of Virginia�s McIntire School of Commerce,19,16
Smart GmbH,Reco Bell Inc.,25,26
Smart GmbH,Media Defender: Inc,28,21
Smart GmbH,Universidad PolitCrossed D Signcnica de Madrid,21,18
Smart GmbH,IT Outsourcing,25,25
Smart GmbH,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,15,13
Smart GmbH,Seinäjoen Ammattikorkeakoulu,21,22
Smart GmbH,Université Jean Monnet Saint Etienne,22,27
Smart GmbH,Distimo,35,24
Smart GmbH,Waikato Institute of Technology,20,20
Smart GmbH,Baker College,35,26
Smart GmbH,National Medical Research Council (NMRC),20,21
Smart GmbH,Holy Cross Health System,29,24
Smart GmbH,The W. A. Franke College of Business,22,18
Smart GmbH,"Protean, Inc.",26,29
Smart GmbH,Vector Consulting Services,17,28
Smart GmbH,Nijenrode,11,11
Smart GmbH,Pohang Iron & Steel Co,25,27
Smart GmbH,Korea Conformity Laboratories,26,26
Smart GmbH,Cyanamid (Singapore) Pvt. Ltd,26,28
Smart GmbH,Hochschule für Philosophie,22,17
Smart GmbH,Saint Mary's College of California,27,27
Smart GmbH,Institut Teknologi Bandung,28,22
Smart GmbH,Farmingdale State College,29,34
Smart GmbH,Texas A and M International University,21,21
Smart GmbH,Faculté Département LEA,24,26
Smart GmbH,Oliver Wyman,27,27
Smart GmbH,Chinese Naval Academy Kaohsiung,24,24
Smart GmbH,The Mount Sinai Medical Center,20,25
Smart GmbH,Research Institute of Intelligent Manufacture and Control,21,18
Smart GmbH,Boltzmannstr. 3,32,33
Smart GmbH,Danmarks Pæagogiske Universitetsskole,21,22
Smart GmbH,CEO,0,0
Smart GmbH,Daqing Petrochemical Research Center of Petrochemical Research Institute,17,17
Smart GmbH,Plastic Plant of Daqing Petrochemical Company,22,18
Smart GmbH,The Transpo Group,22,30
Smart GmbH,Wavetronix LLC,25,25
Smart GmbH,Argonne National Laboratory,27,27
Smart GmbH,Research Councils UK,27,27
Smart GmbH,"Khalsa College, Amritsar",29,24
Smart GmbH,Nagoya Institute of Technology,20,15
Smart GmbH,Specialist People Foundation,21,21
Smart GmbH,Arthur D. Little International Inc.,18,19
Smart GmbH,Universita del Salento,19,31
Smart GmbH,London Metropolitan University,20,25
Smart GmbH,SBC Technology Resources,18,18
Smart GmbH,University Pk,26,26
Smart GmbH,Eric Sprott School of Business,25,30
Smart GmbH,Salk Institute for Biological Studies,21,21
Smart GmbH,Southwestern University of Economics and Finance,17,17
Smart GmbH,AMS.HINRICHS+MÜLLER,21,36
Smart GmbH,PSIPENTA Software Systems GmbH,45,45
Smart GmbH,Lawson Deutschland,21,21
Smart GmbH,US Fish & Wildlife Service,17,24
Smart GmbH,University of the West Indies,21,21
Smart GmbH,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",11,11
Smart GmbH,Sharat Industries,37,37
Smart GmbH,Illinois State Library,31,31
Smart GmbH,Velammal Engineering College,26,21
Smart GmbH,S.P. Jain Institute of Management and Research,25,22
Smart GmbH,School of Information Management,33,24
Smart GmbH,GameStop Inc.,26,36
Smart GmbH,"Coastline Community College, Fountain Valley",19,15
Smart GmbH,National Institute on Alcohol Abuse and Alcoholism,17,23
Smart GmbH,HP Italiana SRL,16,32
Smart GmbH,Fluxicon Process Laboratories,21,21
Smart GmbH,the College of Business Administration at the University of Arkansas,15,15
Smart GmbH,Collab. Hypermedia Research Lab,24,30
Smart GmbH,Sch. Arch. Bldg.,38,26
Smart GmbH,IRG,31,15
Smart GmbH,IAE Cerege,30,30
Smart GmbH,Anhui Institute of Architecture and Industry,19,19
Smart GmbH,University of South Florida Health,18,23
Smart GmbH,Scripps Institution of Oceanography,27,22
Smart GmbH,First Atlantic Bank plc,30,24
Smart GmbH,Northeast Dianli University,22,22
Smart GmbH,Netlab Inc,20,20
Smart GmbH,Det Norske Veritas Korea LTD,21,21
Smart GmbH,Universitat Rovira i Virgili,26,21
Smart GmbH,Ceské vysoké ucení technické v Praze,13,14
Smart GmbH,Next Generation Vehicle Technology,18,14
Smart GmbH,Trinity Health,33,33
Smart GmbH,Clinical Quality and Patient Safety,13,18
Smart GmbH,Saint Joseph Regional Medical Center South Bend,25,25
Smart GmbH,Miami Children's Hospital,29,29
Smart GmbH,Brigham Young University Hawaii,24,29
Smart GmbH,USTC-CityU Joint Advanced Research Center,16,20
Smart GmbH,Doowon Technical University,16,22
Smart GmbH,Gangneung-Wonju University,17,22
Smart GmbH,Shaanxi Company of Real Estate Service,25,21
Smart GmbH,University of Richmond,25,25
Smart GmbH,Viswa Shanti,36,36
