Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
DuPont,EF International Academy,13,20
DuPont,Riga Business School,15,15
DuPont,Cenisius College,18,18
DuPont,SAP,22,22
DuPont,China National Aeronautical Radio Electronics Research Institute,11,11
DuPont,USTC-CityU Joint Advanced Research Center,17,21
DuPont,Jianghan University,24,24
DuPont,Acxiom Corporation,25,25
DuPont,University of Macedonia,21,28
DuPont,Reputation Inc.,29,30
DuPont,Taiwan Daedalus Door Control,29,24
DuPont,Melbourne Orthopaedic Group,18,30
DuPont,San Diego University,31,31
DuPont,Auraria Higher Education Center,27,22
DuPont,Alexandria University,30,30
DuPont,University of Art,26,26
DuPont,Ministry of Commerce,15,23
DuPont,"Broadcom Limited, San Jose",19,19
DuPont,Motorola Ireland,18,27
DuPont,Pirkanmaan sairaanhoitopiiri,18,18
DuPont,Macalester College,8,17
DuPont,Uniwersytet Warszawski,21,21
DuPont,Politechnika Bialostocka,27,20
DuPont,Begum Rokeya University,28,28
DuPont,University of Applied Sciences in Pforzheim,12,20
DuPont,Forest Research Institute Bulgarian Academy of Sciences,10,16
DuPont,Kaifeng Municipal Children's Hospital,19,14
DuPont,Energy Design and Management Consulting,18,18
DuPont,MVV Energie AG,10,10
DuPont,Webster University,25,25
DuPont,Cranfield Defence and Security,17,17
DuPont,SKIM Group,25,25
DuPont,King Abdullah Petroleum Studies and Research Center,21,18
DuPont,Daishowa-Marubeni International,22,22
DuPont,North-West University,22,22
DuPont,Nottingham Business School,12,19
DuPont,Idaho National Laboratory,26,26
DuPont,Shandong University of Finance and Economics,16,16
DuPont,White County Community Hospital,22,22
DuPont,Hong Kong Baptist Universit,18,24
DuPont,Kingston Community Health Centres,15,15
DuPont,University's Department of Management,23,23
DuPont,BBBS of Kansas,20,10
DuPont,"Taiwha Industrial Co., Ltd.",24,20
DuPont,"Google LLC, Europe",17,26
DuPont,PT Telkomunikasi Indonesia,19,25
DuPont,Black School of Business,13,13
DuPont,Levine Solutions,27,27
DuPont,"City, University of London",19,26
DuPont,Xi'an Ziaotong Univ,16,24
DuPont,Viadee Consulting GmbH,29,21
DuPont,International Institute for Management Development,14,18
DuPont,Chongqing Technology and Business Institute,16,20
DuPont,Nortel Networks Inc.,23,24
DuPont,YNNO,20,20
DuPont,Georgetown University,22,22
DuPont,Group Support.com,35,35
DuPont,Institute for Development and Research in Banking Technology India,11,14
DuPont,Concordia University,31,31
DuPont,Software Technol./Mgmt. Consulting,15,16
DuPont,American Institutes for Research,11,16
DuPont,Eco-Technology Center,22,15
DuPont,Polytechnic University of Puerto Rico,19,19
DuPont,Flinders Medical Centre,21,14
DuPont,Shaanxi Precision Metal Group,23,23
