Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bahrain Training Institute,"World Evolved Services, LLC",23,23
Bahrain Training Institute,Korea District Heating Corp.,37,45
Bahrain Training Institute,Islamia University,36,36
Bahrain Training Institute,U.S. Department of Homeland Security,32,30
Bahrain Training Institute,Università degli Studi di Firenze,34,38
Bahrain Training Institute,Continental Airlines,39,48
Bahrain Training Institute,"Lincoln University, New Zealand",32,36
Bahrain Training Institute,University of Chinese Medicine,32,36
Bahrain Training Institute,School of Management State University of New York at Buffalo,28,30
Bahrain Training Institute,Right Incentives,43,48
Bahrain Training Institute,"Ministry of Education, Singapore",38,42
Bahrain Training Institute,Shihezi University,36,36
Bahrain Training Institute,"HuaTai Securities Co., Ltd.",38,36
Bahrain Training Institute,Handelshochschule Leipzig,27,39
Bahrain Training Institute,Ecole Nationale des Travaux Publics de l'Etat,34,31
Bahrain Training Institute,University of Ulser,31,31
Bahrain Training Institute,Dun and Bradstreet,36,36
Bahrain Training Institute,Roland Berger Strategy Consultants,43,40
Bahrain Training Institute,Ericpol,12,18
Bahrain Training Institute,"Advanced Micro Devices, Inc.",33,38
Bahrain Training Institute,"A.O. Smith Data Systems, Inc.",33,38
Bahrain Training Institute,Fujian U. of Tech,33,29
Bahrain Training Institute,Institute of Technology,37,53
Bahrain Training Institute,Telefonica,17,22
Bahrain Training Institute,St. Joseph Mercy Oakland,20,29
Bahrain Training Institute,Fachhochschule Potsdam,21,33
Bahrain Training Institute,Tung Wah College,24,24
Bahrain Training Institute,Southwest University of Science and Technology,28,36
Bahrain Training Institute,Angelo State University,41,41
Bahrain Training Institute,Guangzhou University,35,35
Bahrain Training Institute,York University,34,34
Bahrain Training Institute,"10Blade, Inc",26,32
Bahrain Training Institute,Texas A and M International University,44,41
Bahrain Training Institute,Loughborough Research Centre for Global Sourcing and Services,37,32
Bahrain Training Institute,National Museum of Korea,32,36
Bahrain Training Institute,Metropolitan State University of Denver,37,34
Bahrain Training Institute,United States Environmental Protection Agency,34,37
Bahrain Training Institute,"North China Electric Power University, Baoding",33,39
Bahrain Training Institute,Shijiazhuang University of Economics,35,32
Bahrain Training Institute,University of Groningen Department of Economics and Business and Syracuse,30,32
Bahrain Training Institute,"KnowledgeWare, Inc",23,28
Bahrain Training Institute,General Hospital of Nikaia Saint Panteleimon,37,34
Bahrain Training Institute,Tzanion General Hospital,40,48
Bahrain Training Institute,Sogeti Netherlands B.V.,29,42
Bahrain Training Institute,Shanghai Institute of Applied Mathematics and Mechanics,37,52
Bahrain Training Institute,Université Savoie Mont Blanc,30,42
Bahrain Training Institute,Universidade Lusófona do Porto,21,29
Bahrain Training Institute,Information Technology Services Star Enterprise,38,36
Bahrain Training Institute,"Texaco, Inc. - Houston",29,36
Bahrain Training Institute,MIT Center for Collective Intelligence (CCI,32,35
Bahrain Training Institute,"LIG Nex1 Co., Ltd.",23,24
Bahrain Training Institute,Catharina Hospital,45,45
Bahrain Training Institute,Oregon National Primate Research Center,37,37
Bahrain Training Institute,Bole Sub City,26,26
Bahrain Training Institute,Wipro Infotech Limited,38,38
Bahrain Training Institute,ADOBE Systems India Private Limited,39,36
Bahrain Training Institute,South Eastern University of Sri Lanka,32,41
Bahrain Training Institute,China Three Gorges University,44,36
Bahrain Training Institute,BlueScope Steel Research,24,28
Bahrain Training Institute,Cal State,34,34
Bahrain Training Institute,Citibank,24,29
Bahrain Training Institute,Loma Linda University Medical Center,35,32
Bahrain Training Institute,Morehouse College,19,14
Bahrain Training Institute,Cyberlinks Systems Ltd,33,33
Bahrain Training Institute,Jiangxi Normal University,39,35
Bahrain Training Institute,Glassmeyer/McNamee Center for Digital Strategies,35,30
Bahrain Training Institute,Theseus Institute,51,51
Bahrain Training Institute,"Clothing Industry Training Authority, Kowloon",45,54
Bahrain Training Institute,Woxsen School of Business,24,27
Bahrain Training Institute,China Cotton Textile Association,38,45
Bahrain Training Institute,Jiangsu Yueda Textile Group,30,38
Bahrain Training Institute,Uber Tech. Lead for Search Quality and User Happiness,30,33
Bahrain Training Institute,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),34,39
Bahrain Training Institute,Billion Electric Company,36,36
Bahrain Training Institute,Academia Sinica Taiwan,42,50
Bahrain Training Institute,State Islamic University of Sultan Syarif Kasim Riau,33,38
Bahrain Training Institute,Brawijaya University,43,43
Bahrain Training Institute,Open Garden,22,32
Bahrain Training Institute,Dataffiti LLC,31,31
Bahrain Training Institute,Telecom Bretagne,33,33
Bahrain Training Institute,Research and Innovation Center,46,39
Bahrain Training Institute,Florida State Universit,41,41
Bahrain Training Institute,Sejong cyber university,33,37
Bahrain Training Institute,Arizona University,45,45
Bahrain Training Institute,Institute of Public Administration Riyadh,33,54
Bahrain Training Institute,University of Incheon,30,34
Bahrain Training Institute,Wuhan College of Economics and Management,30,27
Bahrain Training Institute,Franz-Hospital Dülmen,30,35
Bahrain Training Institute,Chutney Technologies and Georgia Tech,35,35
Bahrain Training Institute,"dōTERRA International, LLC",38,43
Bahrain Training Institute,The Green House Center for Growth and Learning,31,39
Bahrain Training Institute,Martlesham Heath,29,29
Bahrain Training Institute,Aberdeen,18,24
Bahrain Training Institute,Leicestershire,30,30
Bahrain Training Institute,Deutsche Bank AG,29,33
Bahrain Training Institute,Drobny Polymer Associates,35,31
Bahrain Training Institute,Norwegian Computing Center,46,35
Bahrain Training Institute,"University of Dundee College of Medicine, Dentistry and Nursing",29,34
Bahrain Training Institute,Avans University of Applied Sciences,35,35
Bahrain Training Institute,New Zealand Knowledge Management Network,30,30
Bahrain Training Institute,Champlain College,33,33
Bahrain Training Institute,New America Foundation,33,38
Bahrain Training Institute,Fort Hays State University,38,38
Bahrain Training Institute,Faculty of Business and Economics at the University of Mönster,32,32
Bahrain Training Institute,Alabama AandM University,44,36
Bahrain Training Institute,United Airlines,34,44
Bahrain Training Institute,Diamond Cluster International,36,44
Bahrain Training Institute,CSSS de la Vieille-Capitale,26,34
Bahrain Training Institute,"Institute for Systems and Computer Engineering, Technology and Science",33,40
Bahrain Training Institute,University of Rochester School of Medicine and Dentistry,32,32
Bahrain Training Institute,Texas AandM University-Corpus Christi,35,44
Bahrain Training Institute,Liaocheng University,39,39
Bahrain Training Institute,University of Canterbuury,27,31
Bahrain Training Institute,Saint Leo University,39,39
Bahrain Training Institute,Southeastern University,41,37
Bahrain Training Institute,4S Information Technologies,38,34
Bahrain Training Institute,Hertie School of Governance,30,30
Bahrain Training Institute,General Atomics,29,34
Bahrain Training Institute,RMD Engineering College,37,33
Bahrain Training Institute,Sri manakulavinayagar Engineerng Collage,36,33
Bahrain Training Institute,St. Xavier's Catholic College of Engineering,29,32
Bahrain Training Institute,Business Engineering Institute,68,50
Bahrain Training Institute,Bosch Software Innovation GmbH,36,36
Bahrain Training Institute,Istel Ltd,23,34
Bahrain Training Institute,Hochschule Liechtenstein University,36,36
Bahrain Training Institute,İstanbul Şehir Üniversitesi,41,38
Bahrain Training Institute,Robichaud Conseil,33,28
Bahrain Training Institute,Telecom Eireann,24,29
Bahrain Training Institute,"Water Technology Centre for Eastern Region, Orissa",34,32
Bahrain Training Institute,University of Tennessee und WHU Vallendar,30,27
Bahrain Training Institute,Police Information Technology Organisation (PITO),37,41
Bahrain Training Institute,Islamic Azad University,37,41
Bahrain Training Institute,"Institute for Information Management Bremen, GmbH",32,54
Bahrain Training Institute,Hong Kong Jockey Club Institute of Chinese Medicine,39,44
Bahrain Training Institute,SAP America,22,32
Bahrain Training Institute,Shell Chemicals Seraya Pte Ltd.,28,32
Bahrain Training Institute,Nan-Tai Institute of Technology,53,53
Bahrain Training Institute,Max Planck Institute for Developmental Biology,39,44
Bahrain Training Institute,"Fujitsu China Co., Ltd.",24,39
Bahrain Training Institute,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",32,32
Bahrain Training Institute,Terma AS,29,35
Bahrain Training Institute,Provo School District,34,30
Bahrain Training Institute,Alberta School of Business,31,31
Bahrain Training Institute,Boerse Stuttgart Holding GmbH,33,40
Bahrain Training Institute,Polytechnic Institute of Leiria,46,49
Bahrain Training Institute,Ruhr West University of Applied Sciences,33,36
Bahrain Training Institute,LS Industrial System,39,30
Bahrain Training Institute,Korea Electric Power,35,26
Bahrain Training Institute,Saint Joseph Mercy Health System,34,34
Bahrain Training Institute,Korea National University of Transportation,35,38
Bahrain Training Institute,PA Computers and Telecommunications,36,36
Bahrain Training Institute,Western Australian Institute of Technology,53,56
Bahrain Training Institute,Center in Health and Social Services of Grand Littoral,35,35
Bahrain Training Institute,Jamaica Public Service Company Limited,38,34
Bahrain Training Institute,British Airports Authority,42,38
Bahrain Training Institute,U.S. Army Research Laboratory,25,26
Bahrain Training Institute,Morgan-Keegan,26,31
Bahrain Training Institute,Management Development Institute,52,52
Bahrain Training Institute,Nord-Trøndelag University College,37,28
Bahrain Training Institute,"GlassHouse Technologies, Inc.",33,34
Bahrain Training Institute,Beizona Inc,38,32
Bahrain Training Institute,Norwegian Centre for Integrated Care and Telemedicine,35,38
Bahrain Training Institute,Dalton State University,41,41
Bahrain Training Institute,Rajamangala University of Technology Lanna,35,29
Bahrain Training Institute,Simmons School of Management,30,30
Bahrain Training Institute,Royal Infirmary of Edinburgh,37,33
Bahrain Training Institute,"Edinburgh Medical School, MRC Centre for Inflammation Research",32,28
Bahrain Training Institute,Progressive AS,25,25
Bahrain Training Institute,Ernst and Young Denmark,37,37
Bahrain Training Institute,OLX,0,0
Bahrain Training Institute,Pittsburgh State Univ,38,43
Bahrain Training Institute,Luxembourg School of Finance,26,26
Bahrain Training Institute,Renfrew Center,35,30
Bahrain Training Institute,Sinopec,18,18
Bahrain Training Institute,Institute of Information Systems,38,55
Bahrain Training Institute,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,36,34
Bahrain Training Institute,Institut de réadaptation en déficience physique de Queébec,36,42
Bahrain Training Institute,Horváth and Partner GmbH,32,29
Bahrain Training Institute,Director of Relida Limited,35,35
Bahrain Training Institute,Sheldon B. Lubar School of Business Administration,34,32
Bahrain Training Institute,Columbia University Medical Center,33,30
Bahrain Training Institute,B/E Aerospace Inc.,32,37
Bahrain Training Institute,Université de la Méditerrannée,32,38
Bahrain Training Institute,Universite Paris-Sud XI,29,45
Bahrain Training Institute,Ningxia Electric Power Corp.,30,38
Bahrain Training Institute,Community-based Innovation Systems GmbH,34,34
Bahrain Training Institute,PHEPC,13,13
Bahrain Training Institute,University of Copenhagen,24,36
Bahrain Training Institute,Fooyin University Taiwan,36,36
Bahrain Training Institute,Yüzüncü Yil Üniversitesi,36,39
