Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Capital Medical University China,Carteret Community College,41,41
Capital Medical University China,Kelley School of Business,32,25
Capital Medical University China,Templeton College,29,29
Capital Medical University China,Engaged Enterprise,32,36
Capital Medical University China,ROOM Solutions Ltd,24,28
Capital Medical University China,"Curriculum and Training Solutions, LLC",34,32
Capital Medical University China,Takming University of Science and Technology,53,55
Capital Medical University China,Mega Financial Holding Company,35,42
Capital Medical University China,ISO Innovative Analytics,36,39
Capital Medical University China,Bournemouth University,44,48
Capital Medical University China,Intl. Center for Electronic Commerce,32,39
Capital Medical University China,Indiana University Kokomo,56,60
Capital Medical University China,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",32,33
Capital Medical University China,Bristol Royal Infirmary,40,40
Capital Medical University China,University of Applied Sciences Neu-Ulm,40,57
Capital Medical University China,Oslo University Hospital,57,64
Capital Medical University China,Great Plains Regional Medical Center,50,47
Capital Medical University China,Hangzhou Normal University,55,59
Capital Medical University China,Agilisys Ltd.,31,32
Capital Medical University China,Serco Systems Ltd.,24,29
Capital Medical University China,Universidade de Macau,42,49
Capital Medical University China,USTC-City U Joint Research Center,34,40
Capital Medical University China,Sears Holding Corporation Chicago,37,43
Capital Medical University China,Universidade do Estado do Rio de Janeiro,33,42
Capital Medical University China,University of Aberdeen School of Medicine,41,55
Capital Medical University China,INTRASOFT International S.A.,40,44
Capital Medical University China,Monster Technologies,31,35
Capital Medical University China,University of Augsbur,45,49
Capital Medical University China,Webster State University,50,50
Capital Medical University China,Chandragupt Institute of Management,39,39
Capital Medical University China,Millikin University,55,59
Capital Medical University China,Zhongshan Torch Polytechnic,27,34
Capital Medical University China,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,29,32
Capital Medical University China,Urban Institute,30,30
Capital Medical University China,Universiti Teknologi Petronas,43,56
Capital Medical University China,Brooks City-Base,25,33
Capital Medical University China,135 S. State College Blvd BRO-100,25,25
Capital Medical University China,Shih Hsin University,54,62
Capital Medical University China,Faculty of Management and Organization,34,34
Capital Medical University China,Ramapo College of New Jersey,37,27
