Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Public Library,Al-Quds Open University,27,27
Public Library,University of Calabar,40,40
Public Library,Aksaray Üniversitesi,18,30
Public Library,Institute of Educational Technology (ITD),18,23
Public Library,Public Authority for Applied Education and Training Kuwait,31,33
Public Library,Kenyon College,14,14
Public Library,University of Lahore,35,35
Public Library,University of Dhaka,24,24
Public Library,Gazisomanpasa University,26,26
Public Library,Palestine Ahliya University,44,34
Public Library,ASharqiyah University,29,34
Public Library,Technical University,35,29
Public Library,Universitat de Barcelona,32,32
Public Library,Universidad Catolica de la Santisima Concepcion,26,23
Public Library,R-Institute,16,16
Public Library,Biologie du Développement et Reproduction,25,22
Public Library,Physiologie de la Reproduction et des Comportements (PRC),23,20
Public Library,Education,26,17
Public Library,Rotterdam University of Applied Sciences,19,26
Public Library,University Hospital of Ghent,24,24
Public Library,Our Lady's Hospital for Sick Children,27,31
Public Library,Centre Hospitalier Universitaire Vaudois,30,30
Public Library,Hôpitaux universitaires de Genève,30,22
Public Library,Southampton General Hospital,24,24
Public Library,Diversified Radiology of Colorado,21,26
Public Library,Solect Technology Group Inc.,24,20
Public Library,Shri Shankaracharya College of Engg. and Tech.,20,28
Public Library,The Logistics Institute,27,27
Public Library,Allen Institute for Brain Science,26,38
Public Library,Showa University School of Medicine,20,20
Public Library,Osaka University,27,27
Public Library,Ottawa Hospital Research Institute,25,25
Public Library,"Assoc, LLC",25,35
Public Library,Research and Development Center,18,22
Public Library,Queens University,32,19
Public Library,IDeA FIMIT,25,25
Public Library,Jilin Normal University,38,38
Public Library,Willibald Hauthalerstrasse 2,29,29
Public Library,Oliver Wyman Delta Organization and Leadership Consulting,20,20
Public Library,Yahoo Holding (HK) Ltd.,22,24
Public Library,Slippery Rock University,37,37
Public Library,New Mexico State Universit,25,25
Public Library,TU,12,12
Public Library,China Hi-Ment Corporation,26,26
Public Library,Management Information Systems,23,18
Public Library,Strategy and Global Management Area,20,20
Public Library,Cybermedia,33,25
Public Library,RINA Plan Approval Centre,31,36
Public Library,University of St. Gallen,21,22
Public Library,Northwest Sic-Tech University of Agriculture and Forestry,23,23
Public Library,Enervee Corporation,18,18
Public Library,Korea Information Society Development Institute,16,23
Public Library,Tampa Bay Water,34,34
Public Library,Kenexa High Performance Institute,17,21
Public Library,Whitireia Polytechnic,29,23
Public Library,York Universitie,20,20
Public Library,Universidad de Almeria,33,33
Public Library,"Universidad de Granada, Facultad de Ciencias",21,21
Public Library,Corporate Executive Board,36,36
Public Library,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,21,17
Public Library,Ludwigstr. 28,22,23
Public Library,ISCN GmbH,35,35
Public Library,Alps Electronics,27,33
Public Library,University of Central Arkansas,27,27
Public Library,Fundación CARTIF,33,34
Public Library,Dragados y Construcciones SA,19,19
Public Library,Oficina 102,32,24
Public Library,Suffolk University,38,25
Public Library,PricewaterhouseCoopers (PwC),24,30
Public Library,Chih Lee Institute of Technology,22,22
Public Library,University BW Munich,24,29
Public Library,Institute of Information Systems,26,22
Public Library,Lilly Faculty,37,37
Public Library,Managerial Economics,18,24
Public Library,"Soochow University, Taipei",25,21
Public Library,Service Delivery Headquarters,37,37
Public Library,Universidad de la Frontera,30,25
Public Library,Averett University,25,31
Public Library,Texas AandM International University,24,24
Public Library,Universidad Iberoamericana,40,40
Public Library,Goizueta Business School,26,21
Public Library,Terry College of Business,15,21
Public Library,U21 Global,42,42
Public Library,"Technology Partnerz, Ltd",21,27
Public Library,Xi'an Technological University,32,32
Public Library,Office of Watersheds,29,18
Public Library,The Bobst Hospital of the Animal Medical Center,23,26
Public Library,National Veterinary Research and Quarantine Service,22,25
Public Library,Telematica Instituut,29,29
Public Library,"Hanmi Pharmaceutical Co., Ltd.",27,29
Public Library,CNES Centre National d'Etudes Spatiales,19,19
Public Library,Universidad Pedagógica Nacional,27,27
Public Library,Susruta Clinic and Research Institute for Advanced Medicine,22,19
Public Library,Tatung Institute of Technology Taiwan,24,20
Public Library,Kansas State,15,15
Public Library,Department of Agriculture and Food Western Australia,21,21
Public Library,The Directors College of Canada,22,22
Public Library,Julius Blum GmbH,40,40
Public Library,Business Semantics Ltd,28,28
Public Library,Model Systems,22,15
Public Library,Meiji University,33,27
Public Library,OU Price College of Business,29,24
Public Library,"Pacific Metrics, Inc.",29,36
Public Library,BASF Raw Material Purchasing,24,33
Public Library,National Chin-Yi University of Technology Taiwan,19,23
Public Library,Center for Creative Leadership,23,27
Public Library,Xi'an Institute of Geology and Mineral Resources,23,23
