Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Yuhan Junior College,Merck Research Laboratories,26,26
Yuhan Junior College,RH Smith School of Business,34,26
Yuhan Junior College,International Burch University,28,36
Yuhan Junior College,"National Technical University of Athens, School of Mechanical Engineering",32,24
Yuhan Junior College,NCR,17,17
Yuhan Junior College,Euro-Arab Management School,34,26
Yuhan Junior College,Wipro Infotech Ltd.,26,26
Yuhan Junior College,Aquenta Consulting,42,26
Yuhan Junior College,University of Applied Sciences,36,36
Yuhan Junior College,Researcher Data & Society,27,23
Yuhan Junior College,Aizoon Consulting S.r.l.,36,33
Yuhan Junior College,"T. Rowe Price International, Inc.",23,28
Yuhan Junior College,Unique computing solutions gmbh,35,39
Yuhan Junior College,Shandong Normal University,39,39
Yuhan Junior College,Certus Technology Associates,29,29
Yuhan Junior College,European University Viadrina,38,42
Yuhan Junior College,German Graduate School of Management and Law (GGS),29,24
Yuhan Junior College,South Carelia Polytechnic,36,40
Yuhan Junior College,MIT-Zaragoza International Logistics Program,28,31
Yuhan Junior College,University of East Anglia,36,36
Yuhan Junior College,Kim Hag Dong Oriental Medical Clinic,36,32
Yuhan Junior College,Lehrst. fur Wirtschaftsinformatik,26,31
Yuhan Junior College,Saudi Arabian Monetary Agency,37,33
Yuhan Junior College,Caramba Labs Software Ag,27,23
Yuhan Junior College,University of,36,42
Yuhan Junior College,Webmergers.com,18,35
Yuhan Junior College,Jean Monnet Université,33,34
Yuhan Junior College,Strategic Design Management,26,26
Yuhan Junior College,German Archaeological Institute,35,39
Yuhan Junior College,Data Archiving and Networked Services,35,25
Yuhan Junior College,Inrap,16,24
Yuhan Junior College,TUI University,35,35
Yuhan Junior College,Sydney Business School,43,29
Yuhan Junior College,SETIS Ltd,21,21
Yuhan Junior College,Worcestershire Acute Hospitals NHS Trust,23,27
Yuhan Junior College,University of Detroit Mercy,34,34
Yuhan Junior College,University of Notre Dame Australia,30,33
Yuhan Junior College,Notre Dame Initiative for Global Development,34,25
Yuhan Junior College,Informing Science Institute,30,30
Yuhan Junior College,Chu Shang Show Chwan Hospital,41,33
Yuhan Junior College,Villa Maria Society,31,26
Yuhan Junior College,Ministry of Communication and Information Technology,39,31
Yuhan Junior College,Pioneer Hi Bred International Incorporated,29,29
Yuhan Junior College,Universität Frankrurt,24,25
Yuhan Junior College,State of Alabama,28,28
Yuhan Junior College,Jiangnan University,36,36
Yuhan Junior College,HCL,26,17
Yuhan Junior College,Independent Researcher,24,24
Yuhan Junior College,UL-Wiklund,20,33
Yuhan Junior College,Damai Sciences,35,18
Yuhan Junior College,Lingnan University,37,42
Yuhan Junior College,Glanbia plc,32,26
Yuhan Junior College,USAF Chief Information Office,37,37
Yuhan Junior College,CIO Office at Franke Management,27,27
Yuhan Junior College,Tektronix Incorporated,33,29
Yuhan Junior College,Berry Network,30,30
Yuhan Junior College,Monsanto Company,33,33
Yuhan Junior College,KPMG Australia,24,18
Yuhan Junior College,Eli Lilly and Company,29,29
Yuhan Junior College,Durable Hunke and Jochheim Gmbh and Co. KG,35,33
Yuhan Junior College,Saxion University,38,38
Yuhan Junior College,Memorial Sloan-Kettering Cancer Center,31,34
Yuhan Junior College,Queens University of Charlotte,44,40
Yuhan Junior College,Hospital of Central,36,36
Yuhan Junior College,Williams College,50,56
Yuhan Junior College,UNLM,25,17
Yuhan Junior College,NYSE Technologies,38,27
Yuhan Junior College,INRIA Rocquencourt,32,26
Yuhan Junior College,State University of Milan,40,36
Yuhan Junior College,A.B. Freeman School of Business,31,24
Yuhan Junior College,College of Industrial Management,27,50
Yuhan Junior College,Ecambria Systems GmbH,24,20
Yuhan Junior College,Telecommunications Research Group,26,34
Yuhan Junior College,Netdecisions Ltd.,27,33
Yuhan Junior College,Medical College of Wisconsin,38,50
Yuhan Junior College,Tsinghua National Laboratory for Information Science and Technology,28,25
Yuhan Junior College,International University,32,36
Yuhan Junior College,Ewing Marion Kauffman Foundation,31,42
Yuhan Junior College,Engineering Management and Systems Engineering,24,30
Yuhan Junior College,Business and Information Tech. Dept.,36,30
Yuhan Junior College,Epslilon Inc.,24,31
Yuhan Junior College,I5-SKS German National Research Center for Computer Science,30,30
