Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
PIN,University Key Laboratory of Green Chemistry,9,9
PIN,IM and T Programme Management,12,12
PIN,Ciena Corporation,30,30
PIN,Finnish Red Cross Blood Service,12,12
PIN,Ivey Business School at Western University,9,9
PIN,Reliant Medical Group,17,25
PIN,Universities of Exeter,8,8
PIN,Chair of Management and eBusiness,11,11
PIN,Global Institute for IT Management LLC,10,10
PIN,Saltlux Inc.,27,29
PIN,IMSL Shenzhen Key Laboratory,13,13
PIN,Shenyang Normal University,7,7
PIN,Medaille College,11,11
PIN,Targetplace Co.,11,12
PIN,"Royal Children's Hospital, Melbourne",15,16
PIN,Southampton Business School,20,13
PIN,"Adler Consultants, Inc",16,17
PIN,Turiba Business College,15,15
PIN,Norwegian School of IT (NITH,13,13
PIN,Westaway Gillis,11,11
PIN,China Southern Power Grid,14,14
PIN,A.T. Kearney & Co,10,12
PIN,Central Architecture,9,17
PIN,State Key Laboratory of Applied Organic Chemistry,12,12
PIN,James Martin Associates,15,15
PIN,Ryerson University,10,10
PIN,Findwise AB,29,29
PIN,Florida College,11,11
PIN,Ernst and Young Pacific Center,18,18
PIN,Hayes Microcomputer Products Inc,17,11
PIN,Illinois Univ.,24,25
PIN,Oral Roberts University,8,8
PIN,Independent Consultant,16,16
PIN,Otaru University of Commerce,6,6
PIN,Baan Development,21,21
PIN,USTC-CityU Joint Advanced Study Institute,9,9
PIN,Hill School,14,14
PIN,"HighPoint Global, LLC",25,26
PIN,Jerusalem College of Technology,6,6
PIN,LeMoyne Owen College,9,9
PIN,Taiyuan University of Technology,11,11
PIN,Florida Polytechnic University,18,18
PIN,"H2 and WF3 Research, LLC",7,8
PIN,Health Partners Medical Group,12,19
PIN,Corporate Headquarters,8,8
PIN,Software Design & Management AG,12,12
PIN,Mines Saint-Etienne,18,18
PIN,Hochschule für Öffentliche Verwaltung Kehl,9,9
PIN,ENERGIZE CLINTON COUNTY,15,15
PIN,Oakwood High School,9,9
PIN,Massachusetts Maritime Academy,6,6
PIN,AJM Associates,12,12
PIN,Shandong Jianzhu University,13,13
PIN,San Diego University,17,17
PIN,University of Dundee,17,9
PIN,Queen's Medical Research Institute,11,11
PIN,Hull York Medical School,7,7
PIN,NHS Lothian,29,29
PIN,Pennsylvania Stt. Univ. Gt. Valley,16,18
PIN,Enterprise Research Centre and Warwick Business School,11,7
PIN,Department of Veterans Affairs,12,12
PIN,UMASS,0,0
PIN,Catalina Marketing,19,19
PIN,Sørlandet Hospital HF,17,26
PIN,CORDS Limited,12,12
PIN,Welsearch Limited,10,10
PIN,National Kaohsiung First University of Science and Technology,6,6
PIN,Francisco Requena Alcaraz,14,14
PIN,Hopital Maisonneuve-Rosemont,19,19
PIN,T-Systems International GmbH,13,13
PIN,United Microelectronics Corporation Taiwan,13,13
PIN,KERN Global Language Services,6,6
PIN,"Pendére, Inc.",38,31
PIN,Konigsburg Offshore A.S.,7,8
PIN,Lally School of Management and Technology,5,5
PIN,Landis + Gyr AG,11,12
PIN,Institut des Sourds,18,18
PIN,Novay,25,25
PIN,Statoil ASA,14,14
PIN,Epidemiology Research Unit,21,21
PIN,University of Puerto Rico,14,21
PIN,BOISE STATE UNIVESITY,17,17
PIN,SingularLogic S.A.,19,20
PIN,Egyptian Cabinet's Information and Decision Support Centre (IDSC,9,9
PIN,"Pass and Seymour, Inc.",24,17
PIN,Milken Institute,21,21
PIN,University of Leth-Bridge,7,14
PIN,Environment,29,29
PIN,Califia Bio Inc.,21,22
PIN,Radiant Research,21,21
PIN,University of,12,12
PIN,State University of New York at Oswego,10,5
PIN,"EGG Idaho, Inc.",22,25
PIN,Russia Offroad Ltd.,9,10
PIN,Niagara Family Medicine Associates,11,11
PIN,Dendress Corporation,26,26
PIN,British Computer Society and the Australian Computer,11,7
PIN,Guang An Electric Power Bureau,6,12
PIN,Luzhou Electric Power Bureau,6,6
PIN,Leibniz Center for Law,16,16
PIN,"Institute for Tourism Studies, Macao",10,11
PIN,1st Advisory Ltd,11,11
PIN,"Institute of Management Technology, Ghaziabad",8,9
PIN,Senex Rex,17,17
PIN,"Scrum, Inc.",29,33
PIN,Seongbuk-gu Public Health Center,17,17
PIN,J.D. Edwards and Co.,9,10
PIN,Research Center at the University of Arkansas,8,4
PIN,Osterreichische Akademie Der Wissenschaften,9,9
PIN,Kyonggi University,19,19
PIN,University of Trás-os-Montes and Alto Douro,9,4
PIN,Unisys Corporation,29,29
PIN,"Scientific Solutions, Inc.",14,15
PIN,HILTI Befestigungstechnik AG,13,13
PIN,TMA,0,0
PIN,St. Joseph Medical Center,21,15
PIN,South Westphalia University of Applied Science,12,12
PIN,Nanokor Co.,14,15
PIN,Bryant College,12,12
PIN,Arkanses State University,7,7
PIN,TOTAL S.A.,0,0
PIN,University of Turku School of Cultural Production and Landscape Studies,8,8
PIN,Innovative Management Partner,12,12
PIN,Neijiang Normal University,14,14
PIN,TU,0,0
PIN,Institut für Informationssysteme,11,12
PIN,Central Hospital of XuanCheng,19,19
PIN,National Chung-Chen University,12,12
PIN,Bützow Attorneys Ltd,9,9
PIN,Finnish Competition Authority,19,19
PIN,Counseling for the Korea Youth Counseling Institute,7,7
PIN,Conway County Borough Council,6,12
PIN,"Blessington, Co.",21,24
PIN,IEEE,29,29
PIN,IP2Biz LLC,31,31
PIN,SHK and Associates,10,10
PIN,China Petroleum & Chemical Corporation,15,15
PIN,Universite du Quebec a Trois Riveres,5,10
PIN,Advisory Board Company,16,16
PIN,Abington Hospital,20,20
PIN,Ernst and Young LLP,9,18
PIN,National University,18,18
PIN,"Ministry of Oil, Republic of Iraq",11,11
PIN,Samsung Electro-Mechanics,7,14
PIN,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),6,6
PIN,Asia Corporate Finance Group,19,19
PIN,NXP Semiconductors,29,29
PIN,NXP Research,13,13
PIN,UFRGS/EA/PPGA,12,12
PIN,University UNIPAMPA,18,18
PIN,Tualne University,10,10
PIN,Kemi-Tornio University of Applied Science,14,14
PIN,Information Management Group,13,19
PIN,ICITD,25,25
PIN,SST,0,0
PIN,Wichita State University,15,7
PIN,CLEAResult,0,0
PIN,VTC School of Business and Information Systems,8,8
PIN,N.L.M.,22,25
PIN,NACSIS,22,22
PIN,Office of Research and Development,11,11
PIN,Open Text Corp,24,24
PIN,CLARITECH Corporation,25,25
PIN,Bentley University,10,10
PIN,Curtain University,19,19
PIN,The Global Training division,13,13
PIN,ESE,0,0
PIN,School of Business at Queen's University,9,9
PIN,Taibah University,20,20
PIN,Southern Denmark University,7,7
PIN,Taipei Municipal Bai-Ling Senior High School,13,9
PIN,Beijing Institute of Biotechnology,11,11
PIN,Bahrain Training Institute,14,14
PIN,National University Health System,11,11
PIN,Lotus Development GmbH,16,16
PIN,International University of Grand-Bassam,9,9
PIN,Georgia Gwinett College,15,15
PIN,BluSpecs,18,18
PIN,Draper Fisher Jurvetson,23,23
PIN,O'Reilly Media,12,12
PIN,Accel Partners,24,24
