Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Wyoming,Polaroid Corporation,34,29
University of Wyoming,Universidade Atlântica,47,43
University of Wyoming,Olm Systems,25,31
University of Wyoming,German University of Administrative Sciences Speyer,47,36
University of Wyoming,BiZZdesign,32,32
University of Wyoming,University of Applied Sciences of Zwickau,52,52
University of Wyoming,Arizona Department of Health Services,31,28
University of Wyoming,Weifang University,51,77
University of Wyoming,Universidad de La Habana,49,40
University of Wyoming,Shaanxi University of Technology,60,49
University of Wyoming,Open Text,20,27
University of Wyoming,School of Management,39,24
University of Wyoming,"Cook Systems International, Inc.",30,39
University of Wyoming,"Jaguar Land Rover, UK",29,29
University of Wyoming,IT Institute,30,36
University of Wyoming,NYC,17,17
University of Wyoming,Uniwersytet im. Adama Mickiewicza w Poznaniu,37,34
University of Wyoming,Sydney Children's Hospital,30,34
University of Wyoming,Federal Ministry of Health Nigeria,40,36
University of Wyoming,Nigeria's National Primary Health Care Development Agency (NPHCDA),30,21
University of Wyoming,WHO,17,17
University of Wyoming,UNICEF,37,30
University of Wyoming,CORE Group Partners Project,29,38
University of Wyoming,Center for Substance Abuse Treatment,32,32
University of Wyoming,Symbiosis Institute of Operations Management,37,31
University of Wyoming,Villa Maria Society,30,35
University of Wyoming,Kenyatta University,50,55
University of Wyoming,University of Venda for Science and Technology,54,45
University of Wyoming,University of Nairobi,76,62
University of Wyoming,Insight Centre for Data Analytics,33,37
University of Wyoming,HP European Innovation Center,32,32
University of Wyoming,Softeco Sismat SpA,26,26
University of Wyoming,Innovation Lab. Comverse,31,41
University of Wyoming,Shanghai Software Center,31,31
University of Wyoming,Palmetto Health Richland,27,27
University of Wyoming,"Arab Academy for Banking and Financial Sciences, Jordan",21,21
University of Wyoming,Adler Planetarium,26,32
University of Wyoming,Baxter Healthcare Corporation,32,24
University of Wyoming,Royal Tropical Institute - KIT,27,37
University of Wyoming,Faculty of Economics and Business Administration,32,32
University of Wyoming,Jimei University,54,59
University of Wyoming,University of Sydney Faculty of Health Sciences,53,38
University of Wyoming,ACT Health,13,19
University of Wyoming,Canberra Hospital,32,32
University of Wyoming,Faculty of Engineering,47,42
University of Wyoming,NERA Economic Consulting,44,40
University of Wyoming,Amsterdam Business School,30,30
University of Wyoming,Shanghai Institute of Planned Parenthood Research,29,29
University of Wyoming,University of International Business and Economy,49,38
University of Wyoming,ESAN,24,24
University of Wyoming,Cape Breton University,47,56
University of Wyoming,Shanghai BizEngine Consulting Co,34,30
University of Wyoming,Southwestern University of Finance,58,47
University of Wyoming,Ningbo City College,40,40
University of Wyoming,Ivey School,44,38
University of Wyoming,Center for Research on Information Technology and Organizations (CRITO),26,27
University of Wyoming,Mittuniversitetet,47,47
University of Wyoming,MYcroarray,19,19
University of Wyoming,Wilson Learning Corporation,38,38
University of Wyoming,Jaypee Business School,33,33
University of Wyoming,Nanjing Institute of Technology,42,31
University of Wyoming,Prince of Wales Hospital Hong Kong,40,33
University of Wyoming,JFR of CNUandICT,32,32
University of Wyoming,Harvard School of Public Health,31,27
University of Wyoming,Naval Academy,24,24
University of Wyoming,Hanyang Cyber University,44,49
University of Wyoming,IBM Deutschland,22,22
University of Wyoming,Universitat Trier,58,53
University of Wyoming,Meiho University,54,65
University of Wyoming,Redflex Traffic System,28,28
University of Wyoming,Cullen Group,24,24
University of Wyoming,Information Management at Erasmus University,31,37
University of Wyoming,Sunway University,53,58
University of Wyoming,University of Centra,73,63
University of Wyoming,Shri Shankaracarya Institute of Technology and Management,33,26
University of Wyoming,Seeing Stone Ltd,27,32
University of Wyoming,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),27,25
University of Wyoming,SAP Research,12,18
University of Wyoming,Lubar School of Business,40,27
University of Wyoming,Liechtenstein University Fürst-Franz-Josef-Strasse,37,37
University of Wyoming,Yerevan Physics Institute,30,35
University of Wyoming,University ‘Guglielmo Marconi’ of Rome,54,46
University of Wyoming,London School of Economiscs,38,29
University of Wyoming,BlueBridge Technologies,36,32
University of Wyoming,Ernst and Young,56,56
University of Wyoming,Business and Technology,36,36
University of Wyoming,Initi8,30,30
University of Wyoming,Guangzhou Red Cross Hospital,33,33
University of Wyoming,PSNA College of Engineering and Technology,29,35
University of Wyoming,CFI Group,20,27
University of Wyoming,"DENSO International America, Inc.",37,35
University of Wyoming,Centro de Investigación y Docencia Económicas (CIDE),36,32
University of Wyoming,Logistical Engineering University China,43,40
University of Wyoming,Beijing Canbao Institute of Architectural Design,32,26
University of Wyoming,Citibank N.A.,24,30
University of Wyoming,Amiens School of Management,42,29
