Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Electronic Science and Technology of China,Tunghai University,27,41
University of Electronic Science and Technology of China,KIMEP University,28,36
University of Electronic Science and Technology of China,ACM Education Board,27,27
University of Electronic Science and Technology of China,Southern Catholic College,35,37
University of Electronic Science and Technology of China,Dickson Computer Systems,28,28
University of Electronic Science and Technology of China,"Keimyung University (KU), College of Medicine",46,47
University of Electronic Science and Technology of China,AMEC,10,10
University of Electronic Science and Technology of China,Gonzaga University,27,38
University of Electronic Science and Technology of China,"Liberty University, Lynchburg",38,45
University of Electronic Science and Technology of China,Fujian Agriculture and Forestry University,35,47
University of Electronic Science and Technology of China,Institute of Microbiology Chinese Academy of Sciences,53,51
University of Electronic Science and Technology of China,State University,28,39
University of Electronic Science and Technology of China,Grandata Labs,20,23
University of Electronic Science and Technology of China,The Warren Alpert Medical School of Brown University,37,54
University of Electronic Science and Technology of China,St. Olavs Hospital,30,27
University of Electronic Science and Technology of China,Birzeit University,30,41
University of Electronic Science and Technology of China,Reliant Medical Group,31,26
University of Electronic Science and Technology of China,Universitycenter UNIDAVI,45,38
University of Electronic Science and Technology of China,Turku School of Economy,35,43
University of Electronic Science and Technology of China,Naval Underwater Systems Center,34,34
University of Electronic Science and Technology of China,Nordakademie,21,18
University of Electronic Science and Technology of China,Newcastle Business School,40,30
University of Electronic Science and Technology of China,Netherlands Institute for Scientific Information Services,39,39
University of Electronic Science and Technology of China,Information Systems Research Centre,33,35
University of Electronic Science and Technology of China,Goizueta Business School,32,30
University of Electronic Science and Technology of China,ESG UQAM,16,16
University of Electronic Science and Technology of China,JMIS,7,7
University of Electronic Science and Technology of China,Queens University of Charlotte,44,53
University of Electronic Science and Technology of China,Human Systems Limited,26,29
University of Electronic Science and Technology of China,Shih Chien University,29,52
University of Electronic Science and Technology of China,Vietnam National University Ho Chi Minh City,44,52
University of Electronic Science and Technology of China,Iwate University,28,42
University of Electronic Science and Technology of China,University of Rohde Island,51,49
University of Electronic Science and Technology of China,Curtis L. Carson School of Management,45,41
University of Electronic Science and Technology of China,Concordia University,26,45
University of Electronic Science and Technology of China,Wipro Technologies,38,35
University of Electronic Science and Technology of China,Thomas University,27,38
University of Electronic Science and Technology of China,Universidad de Murcia,42,36
University of Electronic Science and Technology of China,National Pintung Institute of Commerce,34,34
University of Electronic Science and Technology of China,IRCCS Fondazione C. Mondino,39,32
University of Electronic Science and Technology of China,Voluntary Health Insurance Board,39,43
University of Electronic Science and Technology of China,Universite Catholique de Louvain,50,45
University of Electronic Science and Technology of China,Ministry of the Environment,41,34
University of Electronic Science and Technology of China,Environment and Climate Change Canada,49,45
University of Electronic Science and Technology of China,Yarmouk University,27,27
University of Electronic Science and Technology of China,Stern Business School,39,31
University of Electronic Science and Technology of China,Microsoft Research Cambridge,36,33
University of Electronic Science and Technology of China,British Broadcasting Corporation,36,32
University of Electronic Science and Technology of China,Ain Shams University,26,45
University of Electronic Science and Technology of China,Washburn University,27,29
University of Electronic Science and Technology of China,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",38,43
University of Electronic Science and Technology of China,Innovative Management Partner (IMP),31,34
University of Electronic Science and Technology of China,Universidade Federal Rural de Pernambuco,42,42
University of Electronic Science and Technology of China,Université de Reims Champagne-Ardenne,47,46
University of Electronic Science and Technology of China,Universität Liechtenstein,49,48
University of Electronic Science and Technology of China,Xiamen Universtiy,27,27
University of Electronic Science and Technology of China,Schulich School of Business York University,32,51
University of Electronic Science and Technology of China,Indian Institute of Management Kashipur,36,32
University of Electronic Science and Technology of China,C-DAC School of Advanced Computing,33,42
University of Electronic Science and Technology of China,GGS Indraprastha University,27,46
University of Electronic Science and Technology of China,European Research Center for Information Systems,38,38
University of Electronic Science and Technology of China,Charité – Universitätsmedizin Berlin,39,41
University of Electronic Science and Technology of China,"DELTA Danish Electronics, Light & Acoustics",44,44
University of Electronic Science and Technology of China,North Mersey Health Informatics Service,36,38
University of Electronic Science and Technology of China,Hochschule München,27,27
University of Electronic Science and Technology of China,Tianjin Institute of Urban Construction,38,36
University of Electronic Science and Technology of China,"Mayo Clinic in Rochester, Minnesota",40,40
University of Electronic Science and Technology of China,UT Southwestern Medical School,40,37
University of Electronic Science and Technology of China,White Dog Enterprises,29,31
University of Electronic Science and Technology of China,Indiana University School of Dentistry,45,55
University of Electronic Science and Technology of China,"Morgan Stanley, USA",29,30
University of Electronic Science and Technology of China,Singapore Management University,30,51
University of Electronic Science and Technology of China,Écoles polytechniques fédérales,30,36
University of Electronic Science and Technology of China,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",38,33
University of Electronic Science and Technology of China,Global Business Services,25,28
University of Electronic Science and Technology of China,Maximus Inc.,18,21
University of Electronic Science and Technology of China,Hague Consulting Group,31,31
University of Electronic Science and Technology of China,PricewaterhouseCoopers,28,33
University of Electronic Science and Technology of China,George Washington Uinversity,31,31
University of Electronic Science and Technology of China,Universidade Federal de Pernambuco,42,42
University of Electronic Science and Technology of China,MAN Truck and Bus AG,32,26
University of Electronic Science and Technology of China,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,33,51
University of Electronic Science and Technology of China,Universiti Kuala Lumpur,35,38
University of Electronic Science and Technology of China,"Karlsruhe Institute of Technology, Campus North",43,45
University of Electronic Science and Technology of China,Technical University of Applied Sciences Wildau,52,62
University of Electronic Science and Technology of China,"Assumption University, Bangkok",35,45
University of Electronic Science and Technology of China,Texas A and M Health Science Center,42,51
University of Electronic Science and Technology of China,Thermal Industries Inc.,30,33
University of Electronic Science and Technology of China,"King Faisal University, Al-Asha",34,49
University of Electronic Science and Technology of China,Coll Education Texas A and M U,35,40
University of Electronic Science and Technology of China,F4energy Ltd.,23,24
University of Electronic Science and Technology of China,John O'Connell High School,34,37
University of Electronic Science and Technology of China,Far East Data Limited,26,31
University of Electronic Science and Technology of China,D.A.T.A. Corporation,24,35
University of Electronic Science and Technology of China,National Bureau of Economic Research,41,39
University of Electronic Science and Technology of China,City and County of San Francisco,39,45
University of Electronic Science and Technology of China,National Institute for Mathematical Sciences,40,38
University of Electronic Science and Technology of China,ICT Academy,27,24
University of Electronic Science and Technology of China,Centrum Wiskunde & Informatica,30,31
University of Electronic Science and Technology of China,World Organisation of Systems and Cybernetics,36,46
University of Electronic Science and Technology of China,Tmax Soft,15,15
University of Electronic Science and Technology of China,Sungkyul Christian University,33,52
University of Electronic Science and Technology of China,Shandong University of Technology,54,63
University of Electronic Science and Technology of China,ISS International Business School of Service Management,45,41
University of Electronic Science and Technology of China,Digital Insight,25,28
University of Electronic Science and Technology of China,Persistent Systems,30,27
University of Electronic Science and Technology of China,Snoop Consulting,28,28
University of Electronic Science and Technology of China,Data Security Systems Solutions Pte Ltd.,33,36
University of Electronic Science and Technology of China,Carmel Medical Center,31,34
University of Electronic Science and Technology of China,"Comshare, Inc",23,24
University of Electronic Science and Technology of China,Oakland State University,25,45
University of Electronic Science and Technology of China,Universitas Diponegoro,38,44
University of Electronic Science and Technology of China,Universities Space Research Association,48,48
University of Electronic Science and Technology of China,Institute of Public Administration,40,38
University of Electronic Science and Technology of China,Manifest Center for Social Analysis,44,40
University of Electronic Science and Technology of China,Universitäts-Hautklinik Frankfurt a. Main,43,44
University of Electronic Science and Technology of China,Children's Hospital At Westmead,30,41
University of Electronic Science and Technology of China,"Shanghai Tobacco Group Co., Ltd.",27,28
University of Electronic Science and Technology of China,CSIRO Ict Centre,33,31
University of Electronic Science and Technology of China,University of Luxembourg,45,42
University of Electronic Science and Technology of China,Faculty of Medicine,35,29
University of Electronic Science and Technology of China,Fisher College of Business,37,32
University of Electronic Science and Technology of China,beplus,10,13
University of Electronic Science and Technology of China,Blue Shield of California,37,37
University of Electronic Science and Technology of China,Metropolitan Life Insurance Company,35,37
University of Electronic Science and Technology of China,Eli Broad Graduate School of Management,42,38
University of Electronic Science and Technology of China,AtoZ Consultancy,31,28
University of Electronic Science and Technology of China,Universidade do Vale do Rio dos Sinos,47,45
University of Electronic Science and Technology of China,University of Western Untano,55,33
University of Electronic Science and Technology of China,Jeppesen Systems AB,27,29
University of Electronic Science and Technology of China,Multi Base Ltd.,25,23
University of Electronic Science and Technology of China,Covenant University,27,43
University of Electronic Science and Technology of China,Epsis AS,19,19
University of Electronic Science and Technology of China,CNOOC Research Institute,32,30
University of Electronic Science and Technology of China,International Business School of Service Management,43,41
University of Electronic Science and Technology of China,Associatie K.U.Leuven,23,34
University of Electronic Science and Technology of China,Colorado University,27,40
University of Electronic Science and Technology of China,Qualcomm Incorporated,29,23
University of Electronic Science and Technology of China,Dell EMC,16,19
