Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of La Verne,MiraCosta College,46,31
University of La Verne,The College at Old Westbury State University of New York,41,46
University of La Verne,University of Wanwick,74,70
University of La Verne,School of InformationFlorida State University142 Collegiate Loop,35,37
University of La Verne,Université Concordia,57,54
University of La Verne,QUMAS,15,15
University of La Verne,John Holland Group Pty Ltd,29,29
University of La Verne,"SK E&C Co.,Ltd.",22,34
University of La Verne,St. Jude Children's Research Hospital,27,34
University of La Verne,Jinbox Sàrl,24,25
University of La Verne,Manulife (International) Limited,33,35
University of La Verne,Singleton Hospital,30,35
University of La Verne,Agricultural Bank of China,33,25
University of La Verne,Infosys,21,21
University of La Verne,IBM Singapore Pte. Ltd.,27,33
University of La Verne,Chinese Flight Test Establishment,36,25
University of La Verne,Lanzhou University of Technology,59,59
University of La Verne,Mutual of New York,40,35
University of La Verne,Seoul National University Hospital,46,54
University of La Verne,Cisco Inc.,31,26
University of La Verne,Consulting Department SPSS Korea,33,33
University of La Verne,Maastricht University School of Business and Economics,47,39
University of La Verne,Capgemini Deutschland GmbH,29,25
University of La Verne,SAP Research St. Gallen,36,27
University of La Verne,EkStep Foundation,36,31
University of La Verne,Chief Learning Scientist,39,35
University of La Verne,Universite d' Evry Val d'Essonne,59,53
University of La Verne,Universiteit Brussel,57,57
University of La Verne,KZA BV,21,14
University of La Verne,Division of Accounting and Finance,43,39
University of La Verne,Denison University,50,60
University of La Verne,University Fullerton,76,62
University of La Verne,University at Long Beach,65,61
University of La Verne,University of Hawaii's College of Business Administration,48,41
University of La Verne,School of Business,35,25
University of La Verne,Rafael - Advanced Defense Systems Ltd,27,32
University of La Verne,ELTA Systems Ltd,26,37
University of La Verne,Pvt. Ltd.,26,28
University of La Verne,Korea National University of Arts,58,55
University of La Verne,Sapient Corporation,34,34
University of La Verne,Southern University at New Orleans,57,54
University of La Verne,Hyundai Research Institute,38,38
University of La Verne,George Washington University Medical Center,49,46
University of La Verne,Shincron Co. Ltd.,31,32
University of La Verne,"Juji, Inc.",25,20
University of La Verne,InSites Consulting,40,40
University of La Verne,HSE,16,16
University of La Verne,i2 Technologies,27,27
University of La Verne,INERIS Institut National de l'Environnement Industriel et des Risques,31,29
University of La Verne,Friedr. Vieweg/Sohn V.M.,30,41
University of La Verne,National Ilan University Taiwan,49,57
University of La Verne,Hosei University,53,63
University of La Verne,I-Shou University,51,67
University of La Verne,United BioSource,42,37
University of La Verne,Faculty of Business and Economics,40,36
University of La Verne,Dynamic Digital Technology,33,29
University of La Verne,Saint Luis University,47,60
University of La Verne,Exsigno Consulting,35,35
University of La Verne,Steria Mummert Consulting AG,32,44
University of La Verne,Izmir Ekonomi Universitesi,42,50
University of La Verne,Universite Toulouse 1 Sciences Sociales,52,46
University of La Verne,Dun > Bradstreet Receivable Management Services,35,33
University of La Verne,Infocomm Development Authority of Singapore,43,34
University of La Verne,American Institutes for Research - Headquarters,38,39
University of La Verne,Common Skills and Methods,30,30
University of La Verne,Operations Center,41,36
University of La Verne,Graduate School of International Management,34,28
University of La Verne,Willamette University,47,60
University of La Verne,Sher-e-Bangla Agricultural University,34,47
University of La Verne,Prescience Inc.,32,39
University of La Verne,Southwest Institute,34,29
University of La Verne,Center for Digital Government,51,43
University of La Verne,Otto-Friedrich-University,43,55
University of La Verne,Park Nicollet Health Services,39,39
University of La Verne,Denver Health,34,34
University of La Verne,Virginia Union University,43,68
University of La Verne,Virginia Commonwealth University,37,59
University of La Verne,Daniel Garcia-Swartz,33,38
University of La Verne,Prince of Songkla University,48,52
University of La Verne,Information School,30,20
University of La Verne,Pouliadis Corp,33,28
University of La Verne,Millward Brown/Centrum,32,27
University of La Verne,Letterkenny Institute of Technology,39,32
University of La Verne,Baekseok University,49,63
University of La Verne,Sch. B.,14,15
University of La Verne,MarketRx,20,27
University of La Verne,Taiyuan University of Science and Technology,55,45
University of La Verne,DOE Joint Genome Institute,33,38
University of La Verne,Open Lab,27,40
University of La Verne,School of Business and Social Sciences,37,33
University of La Verne,"United International College, China",39,39
University of La Verne,University of Nordland,77,73
University of La Verne,Centre d'Etudes et de Recherche en Droit de l'Immateriel,31,31
University of La Verne,Univ of,48,48
University of La Verne,University Medical Center,68,51
University of La Verne,Strategic Management Academic Area,29,32
University of La Verne,"Sumitomo Research Institute, Inc.",33,30
University of La Verne,Reid Here and Associates Wellington,32,35
University of La Verne,Valdosta State College,36,27
University of La Verne,National Quality Research Center,41,37
University of La Verne,ICS,16,16
University of La Verne,Lally School of Management,33,29
University of La Verne,Decision Sciences Institute,33,41
University of La Verne,Universitas Katolik De La Salle,60,49
University of La Verne,Federal Reserve Bank of Atlanta,38,42
University of La Verne,Kforce Technology Staffing,25,29
University of La Verne,FT Services,30,36
University of La Verne,ABZ Branche Initiatieven b.v.,31,40
University of La Verne,American University of the Middle East,57,50
University of La Verne,Redaktion Studierendenforum,33,41
University of La Verne,Bergheim Enterprises,33,33
University of La Verne,the Faculty of Commerce and Business Administration at the University of British Columbia,29,29
University of La Verne,Army Medical Department,36,36
University of La Verne,"Hengtong Optic-Electronic Co., Ltd",32,30
University of La Verne,Union Bank of Switzerland,43,47
University of La Verne,Assistant Professor of Management Information Systems School of Management Binghamt on University,25,25
University of La Verne,Microsoft Deutschland GmbH,38,33
University of La Verne,The Johns Hopkins University Applied Physics Laboratory,39,36
University of La Verne,Saginaw Valley State University,38,60
University of La Verne,Dongyang Mirae University,43,55
University of La Verne,Darden Graduate School of Business Administration,28,31
University of La Verne,ologne,29,29
University of La Verne,USAA,23,15
University of La Verne,Nova South Eastern University,39,55
University of La Verne,Zuoying Armed Forces General Hospital,31,41
University of La Verne,St. Mary's Hospital,29,30
University of La Verne,ISM University of Management and Economics,56,47
University of La Verne,Systematic Software Engineering A/S,35,35
University of La Verne,University of Applied Sciences (FH),67,55
University of La Verne,IT-University,57,63
University of La Verne,University Business School,54,54
University of La Verne,Univ. B.,33,36
University of La Verne,American Customer Satisfaction Index,34,34
University of La Verne,The Glickman Group,30,35
University of La Verne,Computing at Brunel University,38,54
University of La Verne,Hillingdon Hospital,24,29
University of La Verne,Embedded Systems Institute - Eindhoven,30,28
University of La Verne,Androscoggin Cardiology Associates,32,29
University of La Verne,CENTRAL PUBLIC SCHOOLS,27,23
University of La Verne,United Keetoowah Band of Cherokee,44,36
University of La Verne,AARM Dental Group,26,31
University of La Verne,SCIVAX Corporation,30,30
University of La Verne,S and P Consulting,25,35
University of La Verne,Fraunhofer Venture,45,50
University of La Verne,University Medical Centre Mannheim,61,46
University of La Verne,SRI,16,16
University of La Verne,Netherlands eScience Center,37,37
University of La Verne,SimCorp,28,21
University of La Verne,Hunter College,50,39
University of La Verne,Postgraduate Institute of Archaeology,41,34
University of La Verne,Hotu Inc.,19,27
University of La Verne,Virginia Institute of Psychiatric and Behavioral Genetics,38,35
University of La Verne,Virginia Institute for Psychiatric and Behavioral Genetics,35,38
University of La Verne,ARIVA.DE AG,30,36
University of La Verne,London,21,29
University of La Verne,Jeonnam Nano Bio Research Center,33,33
University of La Verne,Deakin Medical School,28,23
University of La Verne,Universidad Autónoma de Nuevo León,54,44
University of La Verne,Jojoba Israel Ltd,26,26
University of La Verne,Anaesthesia and Pain Research Institute,39,33
University of La Verne,EVO,16,16
University of La Verne,Alfabet meta-modeling AG,26,39
University of La Verne,Shared Web Services Pty Ltd.,28,37
University of La Verne,Greenwich Hospital,30,25
University of La Verne,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,23,25
University of La Verne,Programa de Mestrado Profissionalizante em Administração,28,26
University of La Verne,UCL Institute of Neurology,46,29
University of La Verne,Guangdong Academy of Agricultural Sciences,44,34
University of La Verne,Decision and Information Systems,37,33
University of La Verne,Nove de Julho University,43,61
University of La Verne,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,28,29
University of La Verne,Sahlgrenska Universitetssjukhuset,40,51
University of La Verne,Inotera Memories,42,37
University of La Verne,Kenny's Bookshop and Art Galleries Ltd.,33,33
University of La Verne,"Bayer Corporation, USA",27,28
University of La Verne,Multimedia Agency,41,31
University of La Verne,School Management,31,26
University of La Verne,Inova Health System,29,34
University of La Verne,Systems (ERCIS),27,29
University of La Verne,UCL Institute of Education,46,33
University of La Verne,Royal Veterinary College University of London,48,60
University of La Verne,Université du Québec à Trois-Riviàres,51,44
University of La Verne,AvePoint Inc.,34,41
University of La Verne,"Chitika, Inc.",29,24
University of La Verne,Petrochemical Research Institute of Petrochina,38,35
University of La Verne,Esquire,34,34
University of La Verne,Duke Kunshan University,44,53
University of La Verne,George Institute for Global Health,43,32
University of La Verne,Ningxia Medical College,40,27
University of La Verne,Southern Nazarene University,40,56
University of La Verne,Hochschule Ludwigsburg,23,27
University of La Verne,ODS-Petrodata,23,29
University of La Verne,Standards and Architecture,38,33
University of La Verne,Institut,27,27
University of La Verne,Stonybrook State University of New York,52,52
University of La Verne,Panepistimion Ioanninon,36,36
University of La Verne,INRIA Rhone-Alpes,41,46
University of La Verne,Free Universities of Brussels,59,59
University of La Verne,Flinders University,49,59
University of La Verne,Audencia Nantes,38,38
University of La Verne,CHA University,56,67
University of La Verne,Sec. au Developpement des Regions,29,37
University of La Verne,Inst. d'Econ. Appliquée,36,33
University of La Verne,Mount Royal University,45,59
University of La Verne,Nebraska Medicine,46,26
University of La Verne,A. O. Smith Data Systems,30,41
University of La Verne,A. O. Smith Harvestore Products Inc,32,33
University of La Verne,Frostburg State University,42,50
University of La Verne,Ernst and Young,43,43
University of La Verne,Shanxi University of Finance and EcoNomics,56,47
University of La Verne,University of Maryland School of Medicine,63,51
University of La Verne,Dalton State College,38,33
University of La Verne,Ansal University Research Fellow,52,52
University of La Verne,University School of Management Studies,59,49
University of La Verne,Univ Notre-Dame,43,43
University of La Verne,Florida Stale University,43,61
University of La Verne,University of St. Gallen,74,67
University of La Verne,MTOnyx,21,21
University of La Verne,Arvato Services Benelux B.V.,32,37
University of La Verne,Information Systems,29,29
University of La Verne,Capital Group Companies Inc,33,41
University of La Verne,University of New Haven,80,67
University of La Verne,Faculty of Computer and Mathematical Sciences,36,36
University of La Verne,Roulac Global LLC,31,26
University of La Verne,Arizona University,50,65
University of La Verne,Douala I,27,27
University of La Verne,Beijing Seeyon Software Co.,37,33
University of La Verne,Paichai University,50,60
University of La Verne,Computing Trends,26,32
University of La Verne,Coventry Business School,35,35
University of La Verne,US Army Corps of Engineers,42,42
University of La Verne,USACE ERDC-CRREL,37,32
University of La Verne,"Big Kahuna Technologies, LLC",28,29
University of La Verne,Pragmedic Limited,26,36
University of La Verne,Hewlett-Packard Galway Limited,27,35
University of La Verne,"Providence Hospital, Southfield",34,35
University of La Verne,Saint Marys Regional Medical Center,42,28
University of La Verne,American Hospital Supply Corporation,34,28
University of La Verne,British Columbia,37,21
University of La Verne,SCI Ontario,36,30
University of La Verne,Universität der Künste Berlin,59,49
University of La Verne,University of Las Vegas,84,84
University of La Verne,Emeraldwise,24,24
University of La Verne,Isfahan University of Technology,59,56
University of La Verne,University of Concepcion,70,61
University of La Verne,University of Finance and Economics Mianyang,55,45
University of La Verne,PearlRichards Foundation,30,35
University of La Verne,University of,74,74
University of La Verne,Atos Consulting NV,30,40
University of La Verne,Pfeiffer University,49,59
University of La Verne,Clayton State University,43,61
University of La Verne,Georgia Gwinnett College,39,35
University of La Verne,Serco Asia Pacific,30,35
University of La Verne,University Middlesbrough,61,57
University of La Verne,EBusiness Development,37,37
University of La Verne,Local Government Denmark (LGDK,31,31
University of La Verne,Federal Police Department,38,30
University of La Verne,Korea Aerospace University,42,58
University of La Verne,Shared Services International Inc.,32,36
University of La Verne,Haicing Vocational High School of Technology and Commerce,33,30
University of La Verne,IPAG Business School,33,29
University of La Verne,Universite Francois-Rabelais Tours,54,54
University of La Verne,IMT Institute for Advanced Studies Lucca,35,32
University of La Verne,Hang Seng Management College,32,36
University of La Verne,China Huanqiu Contracting and Engineering Corporation,29,29
University of La Verne,School of Social,32,26
University of La Verne,TD Ameritrade Inc,36,36
University of La Verne,University of Louisana Monroe,75,63
University of La Verne,Compliance and Risks,29,33
University of La Verne,South Carelia Polytechnic,34,34
University of La Verne,Multinational Development of Women in Technology (MDWIT),33,29
University of La Verne,Science and Technology Policy Institute (STEPI),29,33
University of La Verne,Guangdong Institute of Microbiology,39,35
University of La Verne,Shell Canada Limited,24,33
University of La Verne,IBM Taiwan Corporation,27,27
University of La Verne,Informission,35,29
University of La Verne,George Tech,24,24
University of La Verne,Munich Re UK Life Branch,43,43
University of La Verne,Dickson Computer Systems,30,30
University of La Verne,Polaroid Corporation,29,24
University of La Verne,Universidade Atlântica,50,56
University of La Verne,Olm Systems,24,30
University of La Verne,German University of Administrative Sciences Speyer,52,41
University of La Verne,BiZZdesign,31,31
University of La Verne,University of Applied Sciences of Zwickau,60,51
University of La Verne,Arizona Department of Health Services,44,34
University of La Verne,Weifang University,50,65
University of La Verne,Universidad de La Habana,61,48
University of La Verne,Shaanxi University of Technology,59,52
University of La Verne,Open Text,26,26
University of La Verne,School of Management,38,29
University of La Verne,"Cook Systems International, Inc.",30,35
University of La Verne,"Jaguar Land Rover, UK",42,38
University of La Verne,IT Institute,29,29
University of La Verne,NYC,16,16
University of La Verne,Uniwersytet im. Adama Mickiewicza w Poznaniu,39,37
University of La Verne,Sydney Children's Hospital,29,38
University of La Verne,Federal Ministry of Health Nigeria,46,39
University of La Verne,Nigeria's National Primary Health Care Development Agency (NPHCDA),34,28
University of La Verne,WHO,8,8
University of La Verne,UNICEF,36,29
University of La Verne,CORE Group Partners Project,33,41
University of La Verne,Center for Substance Abuse Treatment,38,38
University of La Verne,Symbiosis Institute of Operations Management,36,27
University of La Verne,Villa Maria Society,34,44
University of La Verne,Kenyatta University,49,59
University of La Verne,University of Venda for Science and Technology,56,56
University of La Verne,University of Nairobi,74,70
University of La Verne,Insight Centre for Data Analytics,36,33
University of La Verne,HP European Innovation Center,39,27
University of La Verne,Softeco Sismat SpA,30,30
University of La Verne,Innovation Lab. Comverse,52,36
University of La Verne,Shanghai Software Center,43,35
University of La Verne,Palmetto Health Richland,35,30
University of La Verne,"Arab Academy for Banking and Financial Sciences, Jordan",26,29
University of La Verne,Adler Planetarium,36,31
University of La Verne,Baxter Healthcare Corporation,31,35
University of La Verne,Royal Tropical Institute - KIT,31,32
University of La Verne,Faculty of Economics and Business Administration,34,31
University of La Verne,Jimei University,53,58
University of La Verne,University of Sydney Faculty of Health Sciences,58,46
University of La Verne,ACT Health,19,25
University of La Verne,Canberra Hospital,36,36
University of La Verne,Faculty of Engineering,45,36
University of La Verne,NERA Economic Consulting,35,35
University of La Verne,Amsterdam Business School,30,30
University of La Verne,Shanghai Institute of Planned Parenthood Research,42,31
University of La Verne,University of International Business and Economy,54,43
University of La Verne,ESAN,31,23
University of La Verne,Cape Breton University,45,55
University of La Verne,Shanghai BizEngine Consulting Co,30,30
University of La Verne,Southwestern University of Finance,61,54
University of La Verne,Ningbo City College,49,29
University of La Verne,Ivey School,42,30
University of La Verne,Center for Research on Information Technology and Organizations (CRITO),28,31
University of La Verne,Mittuniversitetet,56,56
University of La Verne,MYcroarray,25,19
University of La Verne,Wilson Learning Corporation,37,33
University of La Verne,Jaypee Business School,32,32
University of La Verne,Nanjing Institute of Technology,42,30
University of La Verne,Prince of Wales Hospital Hong Kong,36,32
University of La Verne,JFR of CNUandICT,37,32
University of La Verne,Harvard School of Public Health,38,30
University of La Verne,Naval Academy,29,29
University of La Verne,Hanyang Cyber University,43,52
University of La Verne,IBM Deutschland,32,22
University of La Verne,Universitat Trier,67,51
University of La Verne,Meiho University,53,63
University of La Verne,Redflex Traffic System,27,27
University of La Verne,Cullen Group,24,24
University of La Verne,Information Management at Erasmus University,33,42
University of La Verne,Sunway University,51,62
University of La Verne,University of Centra,76,71
